time,jd,wd,status
18-0-7,114.127350,22.555067,0
18-1-20,114.075203,22.534567,1
18-1-25,114.060150,22.520767,0
18-1-53,114.057503,22.527567,1
18-1-56,114.068420,22.523750,0
18-2-16,114.084000,22.548817,1
18-2-25,114.117371,22.538549,0
18-2-31,114.114120,22.541082,1
18-2-34,114.120331,22.541582,0
18-2-55,114.084015,22.548901,1
18-3-10,114.025230,22.528299,0
18-3-44,114.058800,22.522533,1
18-3-59,114.115379,22.563583,0
18-4-1,114.115601,22.562683,1
18-4-1,114.115601,22.562683,0
18-4-26,114.088882,22.543182,1
18-4-30,114.110115,22.542850,0
18-5-12,114.109985,22.541967,1
18-5-55,114.038620,22.555933,0
18-7-17,114.062332,22.527967,1
18-7-48,113.814903,22.649200,0
18-9-1,113.815666,22.649317,1
18-9-39,114.114250,22.534533,0
18-9-43,114.113533,22.534367,1
18-10-5,114.053299,22.537550,0
18-10-13,114.044968,22.525650,1
18-10-20,114.062714,22.517599,0
18-10-29,114.062737,22.517851,1
18-11-1,113.814514,22.649883,0
18-12-15,113.816002,22.647367,1
18-12-48,114.111336,22.542250,0
18-12-49,114.111336,22.542250,1
18-13-11,113.918503,22.507317,0
18-13-15,113.920418,22.511667,1
18-13-26,113.951080,22.539101,0
18-13-28,113.951797,22.540617,1
18-13-35,113.971436,22.538883,0
18-14-0,114.048553,22.524817,1
18-14-21,114.115181,22.535017,0
18-14-24,114.112770,22.533533,1
18-14-38,114.118965,22.548634,0
18-14-53,114.103752,22.538218,1
18-14-55,114.102081,22.538300,0
18-14-55,114.102081,22.538300,1
18-15-22,114.038353,22.520267,0
18-15-23,114.038353,22.520267,1
18-15-30,114.071770,22.530451,0
18-15-31,114.071770,22.530451,1
18-15-36,114.049767,22.514400,0
18-16-30,114.062180,22.520500,1
18-16-38,114.023468,22.525183,0
18-16-47,114.033882,22.529333,1
18-16-51,114.049736,22.529034,0
18-16-51,114.049736,22.529034,1
18-17-2,114.080780,22.543051,0
18-17-3,114.083679,22.543100,1
18-17-10,114.101418,22.547716,0
18-17-14,114.101364,22.547501,1
18-17-30,114.071899,22.530634,0
18-17-31,114.071899,22.530634,1
18-18-2,114.112068,22.542200,0
18-18-9,114.098351,22.538383,1
18-18-35,114.058517,22.562401,0
18-20-7,114.067886,22.523817,1
18-20-17,114.087769,22.543333,0
18-20-18,114.084480,22.543182,1
18-20-26,114.086670,22.540466,0
18-20-39,114.067848,22.523867,1
18-20-54,114.015266,22.545433,0
