time,jd,wd,status
19-0,114.008415,22.675600,1
19-0,114.007782,22.676216,0
19-2,114.055664,22.623449,1
19-2,114.058517,22.637882,0
18-4,114.031548,22.648968,1
18-4,114.018402,22.655666,0
18-7,114.026787,22.662733,1
18-7,114.026268,22.655933,0
18-7,114.025330,22.654699,1
18-7,114.072830,22.650801,0
18-8,114.057533,22.663633,1
18-8,114.064102,22.678350,0
18-9,114.031448,22.658333,1
18-9,114.045898,22.643150,0
18-10,114.042450,22.644966,1
18-10,114.014931,22.652367,0
18-10,114.016319,22.653450,1
18-10,114.046303,22.625616,0
18-11,114.026634,22.627483,1
18-11,113.985565,22.684299,0
18-11,113.985664,22.681517,1
18-12,114.055115,22.611517,0
18-12,114.039116,22.657000,1
18-13,113.986450,22.743584,0
18-13,114.037300,22.705517,1
18-14,113.904182,22.565416,0
18-14,113.915703,22.654417,1
18-15,113.927551,22.684868,0
18-15,113.928032,22.684584,1
18-16,113.967819,22.684168,0
18-16,114.024849,22.672300,1
18-17,114.005386,22.656282,0
18-17,114.007164,22.654034,1
18-17,114.018280,22.661949,0
18-17,114.017448,22.658733,1
18-17,114.019302,22.650984,0
18-18,114.026382,22.641117,1
18-18,114.009453,22.658667,0
18-18,114.017097,22.657183,1
18-18,114.042236,22.644934,0
18-19,114.038948,22.641451,1
18-19,114.042282,22.659117,0
18-19,114.042282,22.659117,1
18-19,114.025597,22.660183,0
18-20,114.032181,22.639717,1
18-20,114.016235,22.657984,0
18-20,114.017181,22.657034,1
18-20,114.014618,22.652283,0
18-20,114.016830,22.657417,1
18-20,114.046036,22.644266,0
18-21,114.036201,22.647301,1
18-21,114.018318,22.646601,0
18-21,114.021530,22.639566,1
18-21,113.998764,22.642483,0
18-21,114.013115,22.640766,1
18-21,114.037102,22.653383,0
18-21,114.040604,22.646749,1
18-21,114.033485,22.627533,0
18-22,114.050079,22.637716,1
18-22,114.058319,22.637867,0
18-22,114.055481,22.634018,1
18-22,114.117317,22.667850,0
18-22,114.118752,22.688801,1
18-22,114.118530,22.689133,0
23-0,114.077301,22.644983,1
23-0,114.055496,22.627817,0
23-1,114.055786,22.621700,1
23-1,114.047615,22.601868,0
23-1,114.040184,22.605633,1
23-1,113.999550,22.677383,0
23-1,114.013229,22.671232,1
23-1,114.042130,22.644867,0
23-2,114.016930,22.642733,1
23-2,114.010651,22.674932,0
23-2,114.014832,22.655800,1
23-2,114.012749,22.662849,0
23-7,114.038300,22.646482,1
23-7,114.020836,22.663383,0
23-7,114.022003,22.667749,1
23-7,114.004951,22.677334,0
23-8,114.024750,22.659582,1
23-8,114.020287,22.641884,0
23-9,114.025017,22.672117,1
23-9,114.025017,22.672117,0
23-9,114.028053,22.657633,1
23-10,114.035866,22.718451,0
23-10,114.031120,22.712933,1
23-10,114.044418,22.696182,0
23-11,114.037384,22.653099,1
23-11,114.052368,22.631001,0
23-11,114.052368,22.631001,1
23-11,114.025200,22.640583,0
23-12,114.033264,22.624866,1
23-12,114.031685,22.636833,0
23-12,114.031784,22.637699,1
23-12,114.054382,22.635967,0
23-13,114.035217,22.622368,1
23-13,114.035217,22.622368,0
23-13,114.033501,22.626667,1
23-13,114.150887,22.621218,0
23-13,114.151299,22.621033,1
23-14,114.106735,22.623583,0
23-14,114.025169,22.670668,1
23-14,114.025146,22.670967,0
23-14,114.024918,22.672216,1
23-14,114.024818,22.664867,0
23-15,114.024818,22.664867,1
23-15,114.030418,22.649799,0
23-15,114.029099,22.658333,1
23-15,114.068298,22.694567,0
23-15,114.025253,22.654882,1
23-16,114.033714,22.627100,0
23-16,114.032318,22.622683,1
23-16,114.039398,22.613050,0
23-16,114.035316,22.622101,1
23-16,114.045616,22.638149,0
23-16,114.038132,22.651733,1
23-17,114.005363,22.656317,0
23-17,114.014717,22.644484,1
23-17,114.022018,22.676617,0
23-18,114.017097,22.647118,1
23-18,114.032814,22.638582,0
23-18,114.032829,22.640900,1
23-18,114.024948,22.655268,0
23-18,114.024948,22.655268,1
23-18,114.043716,22.635082,0
23-18,114.035400,22.654633,1
23-18,114.039047,22.672199,0
23-20,114.035400,22.706633,1
23-20,114.043350,22.601233,0
23-20,114.044830,22.599001,1
23-20,114.044815,22.611717,0
23-21,114.012154,22.664333,1
23-21,114.001701,22.661516,0
23-21,113.998619,22.662184,1
23-21,114.014732,22.655968,0
23-21,114.022850,22.650066,1
23-22,114.107513,22.622732,0
23-22,114.110703,22.621651,1
23-22,114.128014,22.617634,0
21-23,114.028419,22.658518,1
21-23,114.060570,22.619267,0
21-23,114.039619,22.646116,1
24-0,114.074883,22.629868,0
24-0,114.056847,22.636868,1
24-0,114.055229,22.625067,0
24-0,114.055801,22.621651,1
24-0,114.034416,22.624933,0
24-1,114.032913,22.624718,1
24-1,114.069237,22.624050,0
24-1,114.033318,22.642851,1
24-1,114.033302,22.623751,0
24-1,114.045868,22.640583,1
24-2,114.037170,22.649883,0
24-2,114.037430,22.650333,1
24-2,114.024429,22.671783,0
24-2,114.025017,22.674583,1
24-2,113.995949,22.670750,0
24-4,114.014351,22.644934,1
24-4,114.016296,22.635918,0
24-8,114.033752,22.647949,1
24-8,114.008064,22.661249,0
24-8,114.003151,22.661150,1
24-9,114.003082,22.661100,0
24-9,114.061516,22.638901,1
24-10,114.050980,22.630699,0
24-10,114.026482,22.656384,1
24-10,114.021347,22.639032,0
24-17,114.010315,22.658033,1
24-17,114.006432,22.655067,0
24-17,114.009331,22.651283,1
24-17,114.021935,22.641533,0
24-18,114.021446,22.638933,1
24-18,114.014084,22.645100,0
24-18,114.025780,22.640499,1
24-18,114.029152,22.658382,0
24-18,114.030586,22.659117,1
24-18,114.072701,22.654499,0
24-19,114.038017,22.669767,1
24-19,114.029282,22.669649,0
24-19,114.028152,22.667368,1
24-19,114.026199,22.669683,0
24-19,114.026566,22.672649,1
24-19,114.068069,22.692818,0
24-20,114.037468,22.668167,1
24-20,114.034714,22.648684,0
24-20,114.026382,22.660667,1
24-20,114.037384,22.675900,0
24-20,114.027199,22.674900,1
24-21,114.013931,22.659918,0
24-21,114.018684,22.650784,1
24-21,114.031235,22.630100,0
24-21,114.031235,22.630100,1
24-21,114.029671,22.665518,0
24-21,114.026817,22.662666,1
24-21,114.026817,22.662666,0
24-21,114.026817,22.661200,1
24-21,114.043785,22.669617,0
24-23,113.984970,22.672483,1
24-23,113.998596,22.661118,0
24-23,114.035332,22.616650,1
24-23,114.055847,22.621532,0
