time,jd,wd,status
18-0-56,114.120087,22.547550,0
18-1-20,114.123932,22.552383,1
18-1-33,114.041016,22.521950,0
18-1-37,114.042747,22.524332,1
18-1-45,114.039848,22.552401,0
18-2-3,114.079430,22.550867,1
18-2-17,114.036064,22.611750,0
18-8-47,114.027130,22.626017,1
18-9-24,114.022697,22.535049,0
18-9-33,114.035614,22.542633,1
18-9-37,114.032249,22.554550,0
18-9-40,114.033432,22.561832,1
18-10-2,114.179031,22.654650,0
18-10-43,114.121452,22.607782,1
18-10-45,114.116753,22.600683,0
18-10-46,114.118416,22.599068,1
18-11-3,114.112701,22.546650,0
18-11-5,114.107063,22.544950,1
18-11-9,114.093468,22.543818,0
18-11-12,114.099564,22.542717,1
18-11-26,114.122986,22.567217,0
18-11-29,114.125053,22.559549,1
18-12-6,114.039536,22.732067,0
18-13-5,114.044220,22.699516,1
18-13-11,114.031364,22.678417,0
18-13-37,114.022148,22.641933,1
18-13-58,114.057602,22.538900,0
18-14-2,114.053749,22.537550,1
18-14-8,114.047729,22.525850,0
18-14-15,114.051987,22.526966,1
18-14-19,114.056114,22.537416,0
18-14-20,114.053833,22.537617,1
18-14-30,114.035851,22.518833,0
18-14-32,114.029465,22.521618,1
18-14-40,114.062599,22.517500,0
18-14-45,114.063316,22.518682,1
18-15-11,113.937119,22.543051,0
18-15-18,113.936630,22.542967,1
18-15-31,113.905281,22.518084,0
18-15-33,113.909653,22.525017,1
18-15-47,113.940681,22.546766,0
18-16-9,113.934280,22.556667,1
18-16-17,113.895287,22.563168,0
18-17-3,114.113167,22.534349,1
18-17-36,114.133102,22.579500,0
18-18-1,114.064034,22.551451,1
18-18-15,114.080650,22.559032,0
18-18-16,114.080467,22.559000,1
18-18-21,114.087784,22.556417,0
18-18-26,114.081467,22.557167,1
18-18-45,114.080452,22.572783,0
18-19-55,114.048569,22.567682,1
18-19-56,114.047447,22.567516,0
18-21-19,114.046204,22.604300,1
18-21-28,114.033669,22.627350,0
18-21-29,114.033600,22.627533,1
18-21-31,114.032516,22.629667,0
18-22-15,114.045853,22.592699,1
18-22-27,114.030052,22.525700,0
18-22-34,114.023621,22.530518,1
18-22-47,114.087303,22.563316,0
18-22-50,114.087799,22.561533,1
18-23-6,114.119217,22.540199,0
18-23-7,114.120148,22.541267,1
18-23-17,114.065170,22.537901,0
18-23-24,114.063164,22.537666,1
18-23-29,114.056549,22.521133,0
18-23-31,114.056465,22.521584,1
18-23-46,114.022346,22.528517,0
18-23-46,114.022469,22.528467,1
19-0-0,114.049332,22.561567,0
19-0-20,114.033218,22.561733,1
19-0-26,114.090698,22.558634,0
19-0-54,114.079048,22.550467,1
19-1-8,114.028534,22.522551,0
19-16-39,114.068565,22.526833,1
19-17-21,114.043480,22.542549,0
19-17-23,114.043152,22.543083,1
19-18-20,114.056129,22.538317,0
19-18-22,114.056320,22.538683,1
19-19-1,114.029053,22.621717,0
19-19-47,114.042015,22.602983,1
19-19-56,114.067780,22.549583,0
19-20-8,114.078270,22.538782,1
19-20-16,114.069298,22.529966,0
19-20-19,114.068367,22.526882,1
19-20-26,114.050316,22.534967,0
19-20-39,114.045914,22.537434,1
19-20-43,114.054451,22.525801,0
19-20-51,114.058830,22.520132,1
19-20-58,114.049019,22.539568,0
19-21-0,114.048218,22.537683,1
19-21-12,114.055916,22.512568,0
19-21-14,114.051498,22.512917,1
19-21-30,113.948196,22.524200,0
19-22-19,113.896179,22.563217,1
19-22-32,113.953949,22.574432,0
19-23-13,113.978882,22.535982,1
19-23-19,113.949303,22.543682,0
19-23-20,113.950233,22.543167,1
19-23-35,114.048531,22.537283,0
19-23-47,114.047447,22.537466,1
20-0-3,114.134468,22.559000,0
20-0-35,114.164368,22.566900,1
20-0-45,114.093315,22.571501,0
20-1-6,114.080437,22.551451,1
20-1-12,114.095215,22.543118,0
20-1-18,114.086868,22.549267,1
20-1-35,114.022270,22.536467,0
20-2-26,114.080170,22.551483,1
20-2-34,114.116852,22.548082,0
20-3-6,114.119232,22.544250,1
20-3-16,114.068520,22.523733,0
20-3-43,114.072235,22.530550,1
20-3-54,114.133415,22.567200,0
20-4-21,114.120216,22.544268,1
20-4-27,114.138252,22.552116,0
20-4-32,114.122047,22.546949,1
20-4-38,114.136002,22.551350,0
20-4-57,114.120033,22.545418,1
20-5-3,114.122200,22.551683,0
20-5-12,114.119766,22.546467,1
20-5-21,114.104065,22.556299,0
20-8-3,114.022186,22.641884,1
20-8-30,113.960587,22.585182,0
20-8-39,113.949303,22.582233,1
20-8-48,113.951797,22.540400,0
20-9-6,113.993469,22.538700,1
20-9-15,113.960930,22.560017,0
20-9-20,113.970016,22.561649,1
20-9-28,113.949837,22.537483,0
20-9-53,113.992081,22.540001,1
20-9-56,114.007919,22.548532,0
20-10-11,114.039536,22.563217,1
20-10-20,114.062981,22.571033,0
20-10-23,114.067436,22.571667,1
20-10-36,114.075050,22.539984,0
20-10-37,114.076019,22.540051,1
20-10-53,114.114784,22.534767,0
20-11-35,114.142303,22.548834,1
20-11-44,114.118584,22.553667,0
20-11-47,114.117035,22.551250,1
20-11-48,114.114616,22.546850,0
20-11-53,114.109718,22.546749,1
20-12-4,114.129402,22.550983,0
20-12-5,114.129868,22.551718,1
20-12-18,114.114037,22.531918,0
20-12-30,114.113785,22.534184,1
20-12-41,114.122566,22.550617,0
20-12-43,114.122467,22.550100,1
20-12-56,114.113419,22.543383,0
20-12-57,114.113701,22.545082,1
20-13-2,114.114647,22.550249,0
20-13-11,114.105614,22.552282,1
20-13-11,114.105637,22.552366,0
20-13-14,114.105919,22.552851,1
20-13-25,114.081520,22.544100,0
20-13-50,114.049416,22.563183,1
20-13-59,114.049835,22.525682,0
20-14-6,114.050697,22.535400,1
20-14-11,114.044434,22.548401,0
20-14-15,114.044449,22.548384,1
20-14-20,114.054016,22.549250,0
20-14-28,114.057785,22.548717,1
20-14-55,114.138214,22.552151,0
20-15-19,114.107536,22.567400,1
20-15-25,114.115982,22.552633,0
20-15-31,114.112953,22.549784,1
20-15-40,114.107681,22.568417,0
20-15-41,114.107750,22.569651,1
20-15-56,114.153831,22.558517,0
20-15-59,114.145317,22.556932,1
20-16-9,114.084114,22.571550,0
20-16-16,114.081169,22.558783,1
20-16-27,114.078796,22.542967,0
20-16-33,114.073334,22.539217,1
20-16-38,114.068497,22.523884,0
20-16-44,114.067635,22.524082,1
20-16-52,114.062500,22.519217,0
20-16-58,114.057518,22.514950,1
20-17-3,114.063400,22.534767,0
20-17-4,114.063499,22.535999,1
20-17-13,114.056335,22.538366,0
20-17-15,114.057602,22.537300,1
20-17-21,114.066780,22.540501,0
20-17-24,114.065765,22.538383,1
20-17-32,114.061897,22.522083,0
20-17-41,114.054031,22.515100,1
20-17-57,114.018036,22.539534,0
20-18-0,114.018547,22.544233,1
20-18-10,114.033203,22.519167,0
20-19-23,114.034599,22.623949,1
20-19-41,114.049370,22.604300,0
20-19-47,114.044067,22.599333,1
20-20-0,114.048584,22.568518,0
20-21-0,114.158234,22.611668,1
20-21-20,114.111237,22.607849,0
20-21-24,114.112518,22.607500,1
20-21-36,114.129501,22.588833,0
20-21-59,114.111031,22.535366,1
20-22-10,114.062180,22.547716,0
20-22-15,114.065216,22.547382,1
20-22-19,114.071083,22.538601,0
20-22-26,114.078415,22.549200,1
20-22-32,114.064034,22.537767,0
20-22-34,114.065186,22.537832,1
20-22-50,113.966682,22.562317,0
20-22-54,113.960449,22.547600,1
20-23-2,113.992371,22.537067,0
20-23-3,113.992447,22.535967,1
20-23-8,114.026398,22.539667,0
20-23-28,114.119102,22.558634,1
20-23-39,114.113800,22.543850,0
20-23-51,114.113266,22.534767,1
21-0-1,114.061249,22.521450,0
21-0-11,114.067215,22.524782,1
21-0-15,114.063118,22.547533,0
21-0-25,114.067215,22.524799,1
21-0-28,114.084518,22.540583,0
21-0-31,114.086685,22.538799,1
21-0-37,114.113815,22.544132,0
21-0-47,114.122704,22.549351,1
21-1-13,114.026985,22.525200,0
21-1-50,114.024048,22.526350,1
21-1-59,114.060631,22.522551,0
21-2-31,114.079498,22.551067,1
21-2-40,114.080635,22.532499,0
21-6-36,114.081551,22.551884,1
21-6-42,114.093719,22.570101,0
21-7-59,114.025101,22.633801,1
21-8-39,114.053314,22.538433,0
21-13-34,114.027267,22.624132,1
21-13-59,114.083969,22.543133,0
21-14-1,114.090935,22.543283,1
21-14-19,114.114166,22.545883,0
21-14-24,114.117302,22.544167,1
21-14-44,114.042336,22.521067,0
21-14-46,114.048820,22.525667,1
21-14-53,114.068535,22.523817,0
21-14-56,114.067497,22.524332,1
21-15-13,114.031937,22.553900,0
21-15-28,114.043983,22.554867,1
21-15-35,114.044769,22.528500,0
21-15-37,114.041000,22.527332,1
21-15-48,114.062935,22.517584,0
21-15-51,114.063133,22.518583,1
21-16-18,114.032181,22.518368,0
21-17-28,113.817268,22.648167,1
21-17-40,113.885284,22.603983,0
21-18-14,114.048767,22.535383,1
21-18-33,113.978401,22.562283,0
21-19-0,113.981384,22.551916,1
21-19-23,114.033302,22.614000,0
21-19-37,114.032669,22.624666,1
21-19-52,114.042236,22.617582,0
21-19-55,114.038582,22.614700,1
21-20-2,114.028214,22.623667,0
21-20-7,114.036186,22.610083,1
21-20-8,114.038002,22.607849,0
21-20-31,114.084068,22.540632,1
21-20-42,114.035667,22.519783,0
21-20-47,114.032951,22.522882,1
21-21-2,114.071182,22.544634,0
21-21-3,114.071632,22.543850,1
21-21-14,114.077904,22.534834,0
21-21-15,114.078430,22.534599,1
21-21-20,114.068535,22.524082,0
21-21-21,114.067451,22.524233,1
21-21-27,114.058052,22.527683,0
21-21-28,114.058319,22.527567,1
21-21-41,114.075729,22.534117,0
21-21-43,114.077217,22.535999,1
21-22-0,114.120880,22.559116,0
21-22-16,114.105515,22.553316,1
21-22-22,114.118866,22.570801,0
21-22-23,114.119118,22.570749,1
21-22-27,114.125786,22.569834,0
21-22-45,114.122200,22.551416,1
21-22-53,114.119118,22.554283,0
21-22-58,114.116547,22.550083,1
21-23-13,114.118820,22.605949,0
21-23-15,114.121132,22.607201,1
21-23-46,114.058899,22.520416,0
21-23-49,114.058746,22.525900,1
21-23-56,114.096931,22.541134,0
22-0-1,114.109734,22.541817,1
22-0-13,114.111099,22.607800,0
22-0-19,114.111504,22.607582,1
22-0-26,114.124153,22.576550,0
22-0-46,114.119347,22.544050,1
22-0-56,114.096046,22.559732,0
22-1-36,114.078384,22.549250,1
22-2-7,113.907082,22.532383,0
22-2-8,113.908333,22.531300,1
22-2-10,113.910400,22.539516,0
22-3-35,113.905029,22.555384,1
22-3-52,113.947769,22.562033,0
22-6-18,114.014252,22.555183,1
22-6-24,114.046333,22.540850,0
22-7-50,114.028450,22.623484,1
22-8-32,114.018150,22.531967,0
22-8-33,114.015083,22.531134,1
22-8-43,113.950531,22.538733,0
22-8-50,113.974350,22.537683,1
22-9-0,114.019615,22.540533,0
22-9-13,114.039803,22.550751,1
22-9-20,114.058632,22.536417,0
22-9-28,114.060814,22.549500,1
22-9-50,114.108353,22.547001,0
22-9-54,114.107246,22.551300,1
22-10-14,114.113335,22.534349,0
22-10-16,114.114319,22.534332,1
22-10-32,114.135651,22.570150,0
22-10-33,114.136765,22.567966,1
22-10-45,114.113815,22.538467,0
22-11-2,114.113464,22.535351,1
22-11-19,114.137100,22.571751,0
22-11-31,114.105782,22.558767,1
22-11-46,114.106384,22.542400,0
22-11-49,114.106201,22.542732,1
22-12-14,114.082603,22.537416,0
22-12-46,113.924850,22.522318,1
22-12-52,113.920799,22.538918,0
22-13-8,113.905701,22.563583,1
22-13-39,114.107147,22.560049,0
22-14-23,114.067863,22.527332,1
22-14-24,114.074799,22.531668,0
22-14-25,114.077133,22.531918,1
22-14-45,114.106033,22.559183,0
22-14-48,114.104179,22.561083,1
22-14-54,114.107635,22.569733,0
22-14-56,114.107384,22.567066,1
22-15-10,114.100464,22.547417,0
22-15-11,114.102997,22.549183,1
22-15-30,114.134300,22.569151,0
22-15-40,114.122368,22.557783,1
22-15-49,114.122597,22.549801,0
22-15-50,114.122665,22.549299,1
22-15-56,114.124702,22.549084,0
22-16-41,114.111786,22.540117,1
22-16-48,114.123596,22.540867,0
22-16-51,114.121330,22.543934,1
22-17-28,114.171783,22.636333,0
22-17-43,114.198853,22.647432,1
22-17-55,114.141953,22.638800,0
22-18-32,114.021652,22.539534,1
22-19-14,114.038216,22.607983,0
22-19-31,114.043770,22.599632,1
22-19-40,113.975685,22.587233,0
22-19-49,113.944214,22.583700,1
22-20-17,113.866280,22.566584,0
22-20-17,113.864983,22.567499,1
22-20-32,113.919434,22.538950,0
22-20-33,113.919632,22.537933,1
22-20-37,113.918785,22.527918,0
22-20-43,113.918404,22.520517,1
22-20-51,113.914520,22.528851,0
22-20-59,113.910332,22.539333,1
22-21-13,113.872147,22.566999,0
22-21-51,114.046814,22.539383,1
22-22-1,114.028183,22.559467,0
22-22-4,114.027969,22.556316,1
22-22-15,114.024666,22.527166,0
22-22-20,114.026215,22.522150,1
22-22-28,114.059769,22.525633,0
22-22-30,114.063148,22.526800,1
22-22-38,114.114067,22.531799,0
22-22-41,114.112053,22.538450,1
22-22-59,114.025002,22.527884,0
22-23-23,114.117416,22.543118,1
22-23-27,114.120369,22.556232,0
22-23-38,114.122398,22.550682,1
22-23-48,114.094666,22.559084,0
22-23-58,114.100914,22.555300,1
23-0-10,114.099716,22.605783,0
23-0-12,114.109116,22.610451,1
23-0-17,114.110847,22.587267,0
23-0-19,114.112114,22.585583,1
23-0-30,114.037186,22.568600,0
23-1-39,113.894135,22.565184,1
23-1-53,113.966850,22.542650,0
23-1-58,113.963715,22.546551,1
23-2-1,113.965370,22.551783,0
