time,jd,wd,status
18-3-1,114.068466,22.523767,0
18-4-0,114.113815,22.538601,1
18-4-6,114.135735,22.566633,0
18-4-47,114.111969,22.538099,1
18-4-50,114.116936,22.558767,0
18-5-1,114.107582,22.566650,1
18-5-19,114.001236,22.536600,0
18-5-23,114.011482,22.537117,1
18-5-27,114.039268,22.549299,0
18-6-34,114.099564,22.604601,1
18-6-43,114.078651,22.555033,0
18-6-56,114.094749,22.558216,1
18-7-2,114.097153,22.542200,0
18-7-10,114.101067,22.547800,1
18-7-19,114.065086,22.558233,0
18-7-21,114.059364,22.562483,1
18-7-27,114.039680,22.561001,0
18-7-31,114.035049,22.559650,1
18-7-45,114.078720,22.542450,0
18-7-45,114.078850,22.540783,1
18-8-1,113.937851,22.565283,0
18-9-12,113.874313,22.584818,1
18-9-29,113.909752,22.563717,0
18-9-39,113.904564,22.554550,1
18-10-7,114.054314,22.535133,0
18-10-31,114.074783,22.540001,1
18-10-52,114.005836,22.537968,0
18-10-53,114.004448,22.537884,1
18-11-4,113.962769,22.533649,0
18-11-54,113.980034,22.535900,1
18-11-58,113.982002,22.537701,0
18-12-1,113.986870,22.540983,1
18-12-20,114.086746,22.543234,0
18-12-27,114.101898,22.541201,1
18-12-40,114.059120,22.518284,0
18-12-49,114.063004,22.537033,1
18-13-2,114.107498,22.566767,0
18-13-9,114.103867,22.562300,1
18-13-23,114.142815,22.549917,0
18-13-52,114.129265,22.550966,1
18-14-4,114.090202,22.561167,0
18-14-8,114.091965,22.558582,1
18-14-32,113.907730,22.551733,0
18-14-48,113.919731,22.534782,1
18-15-13,114.060280,22.561666,0
18-15-18,114.043602,22.557449,1
18-15-31,114.075119,22.579082,0
18-15-34,114.083267,22.574533,1
18-15-39,114.080002,22.558683,0
18-15-40,114.078819,22.558666,1
18-15-49,114.050934,22.550249,0
18-15-50,114.050949,22.549900,1
18-16-15,114.025314,22.632366,0
18-16-46,114.060501,22.559799,1
18-17-12,113.967720,22.540833,0
18-17-13,113.966965,22.541082,1
18-17-27,113.995651,22.556116,0
18-17-38,114.081253,22.571684,1
18-17-56,114.099113,22.584249,0
18-18-5,114.100700,22.581200,1
18-18-11,114.099335,22.559099,0
18-18-19,114.098900,22.551832,1
18-18-44,114.113716,22.535732,0
18-18-45,114.112465,22.536283,1
18-21-9,114.056053,22.654417,0
18-21-27,114.058250,22.653999,1
18-21-49,114.057449,22.537483,0
18-21-51,114.056351,22.537317,1
18-21-58,114.062019,22.519966,0
18-22-2,114.058815,22.515917,1
18-22-7,114.058952,22.529284,0
18-22-11,114.058121,22.541451,1
18-22-13,114.060303,22.546150,0
18-22-35,114.110847,22.547832,1
18-22-41,114.112732,22.535999,0
18-22-44,114.111351,22.541533,1
18-22-53,114.046219,22.531700,0
18-23-23,114.101250,22.547449,1
18-23-31,114.087303,22.573517,0
19-0-4,114.113464,22.534483,1
19-0-16,114.121201,22.543600,0
19-0-53,114.104286,22.558634,1
19-1-0,114.133568,22.557850,0
19-1-14,114.125580,22.549334,1
19-1-21,114.135834,22.552883,0
19-1-22,114.135986,22.552750,1
19-1-30,114.112999,22.542883,0
19-2-13,114.112053,22.537701,1
19-2-22,114.134048,22.566282,0
19-2-23,114.134300,22.567017,1
19-2-41,114.121429,22.616533,0
19-6-35,114.101036,22.582117,1
19-6-46,114.086800,22.543118,0
19-6-50,114.083504,22.540649,1
19-7-2,114.048767,22.568884,0
19-7-33,114.027985,22.556133,1
19-7-50,114.068382,22.523783,0
19-8-9,114.059181,22.562500,1
19-8-53,113.936485,22.552717,0
19-8-56,113.928581,22.552450,1
19-9-5,113.919899,22.514601,0
19-9-6,113.921051,22.513500,1
19-9-13,113.914833,22.500134,0
19-9-15,113.915199,22.500050,1
19-9-20,113.925613,22.495466,0
19-9-57,114.067200,22.524883,1
19-10-9,114.107513,22.546766,0
19-10-11,114.108047,22.546917,1
19-10-45,114.028519,22.623568,0
19-10-51,114.031647,22.624451,1
19-11-0,114.046387,22.595284,0
19-11-57,114.027153,22.537184,1
19-12-3,114.015503,22.540567,0
19-12-31,114.033279,22.547750,1
19-12-45,114.138565,22.552834,0
19-13-5,114.130684,22.554617,1
19-13-10,114.123314,22.558350,0
19-13-11,114.122147,22.557583,1
19-13-27,114.141151,22.620567,0
19-13-33,114.129532,22.613117,1
19-13-38,114.109818,22.588833,0
19-13-50,114.116516,22.543150,1
19-13-56,114.105949,22.541166,0
19-13-57,114.105049,22.541134,1
19-14-2,114.108932,22.544184,0
19-14-2,114.110069,22.543301,1
19-14-18,114.068535,22.524300,0
19-15-23,114.096733,22.561501,1
19-15-50,113.954636,22.523500,0
19-16-18,113.921066,22.507967,1
19-16-38,113.907150,22.532400,0
19-16-40,113.908798,22.535282,1
19-16-45,113.916901,22.543034,0
19-16-46,113.918419,22.542950,1
19-17-7,113.930298,22.507868,0
19-17-24,114.035515,22.529949,1
19-17-34,114.004120,22.533484,0
19-18-19,114.098549,22.573334,1
19-18-33,114.100929,22.547649,0
19-18-33,114.101585,22.547916,1
19-18-43,114.104897,22.551950,0
19-18-44,114.104782,22.552050,1
19-18-47,114.104202,22.555416,0
19-18-48,114.104164,22.557301,1
