time,jd,wd,status
18-20,114.225952,22.706450,1
18-20,114.265266,22.725332,0
18-20,114.233452,22.723200,1
18-20,114.242714,22.728050,0
18-21,114.236618,22.716633,1
18-21,114.231781,22.726749,0
18-21,114.230865,22.727833,1
18-21,114.236771,22.723801,0
18-21,114.224068,22.705250,1
18-21,114.233635,22.713383,0
18-22,114.233620,22.713333,1
18-22,114.252785,22.730833,0
18-22,114.240967,22.720516,1
18-22,114.233315,22.713867,0
18-22,114.258919,22.729300,1
18-22,114.249847,22.721933,0
18-22,114.250298,22.723417,1
18-22,114.253685,22.727051,0
18-23,114.233566,22.713284,1
18-23,114.242882,22.727882,0
18-23,114.242683,22.728600,1
18-23,114.216248,22.725033,0
18-23,114.221085,22.725067,1
18-23,114.232635,22.722549,0
18-23,114.231453,22.728216,1
18-23,114.248650,22.736183,0
18-23,114.237747,22.728550,1
19-0,114.266479,22.744301,0
19-7,114.235001,22.705366,1
19-7,114.235001,22.705366,0
19-7,114.235451,22.726933,1
19-7,114.222984,22.725201,0
19-8,114.214813,22.725082,1
19-8,114.230835,22.730101,0
19-8,114.225731,22.706766,1
19-8,114.219353,22.692150,0
19-8,114.225220,22.705933,1
19-9,114.213547,22.722317,0
19-9,114.204430,22.712566,1
19-9,114.233765,22.730333,0
19-9,114.232635,22.728184,1
19-9,114.264633,22.722300,0
19-9,114.269470,22.729933,1
19-10,114.352936,22.685167,0
19-11,114.314735,22.707718,1
19-11,114.280052,22.728933,0
19-11,114.271935,22.731117,1
19-11,114.277199,22.738068,0
19-11,114.301834,22.718117,1
19-12,114.248085,22.726351,0
19-12,114.210503,22.707399,1
19-12,114.214546,22.707550,0
19-13,114.232513,22.705532,1
19-14,114.228134,22.697701,0
19-14,114.230400,22.701450,1
19-14,114.266281,22.723850,0
19-14,114.272133,22.730932,1
19-14,114.276268,22.759483,0
19-15,114.265648,22.735968,1
19-15,114.240570,22.719732,0
19-15,114.238548,22.719917,1
19-15,114.221382,22.728634,0
19-15,114.224030,22.730000,1
19-15,114.248817,22.734667,0
19-15,114.235298,22.715250,1
19-16,114.277184,22.737867,0
