time,jd,wd,status
18-0,113.815430,22.651833,1
18-0,113.811150,22.735468,0
18-1,113.822281,22.642401,1
18-1,113.824631,22.684183,0
18-3,113.816917,22.645933,1
18-3,113.879333,22.783318,0
18-4,113.928116,22.786167,1
18-5,113.908516,22.784050,0
18-10,113.817451,22.673067,1
18-10,113.843201,22.689333,0
18-11,113.822464,22.648268,1
18-11,113.885201,22.574249,0
18-13,113.825317,22.648666,1
18-13,113.894516,22.562483,0
18-14,113.799751,22.721399,1
18-15,113.789352,22.677834,0
18-16,113.819199,22.647232,1
18-17,113.909866,22.658966,0
18-18,114.036400,22.701750,1
18-18,113.974182,22.680733,0
18-22,113.827934,22.647800,1
18-22,113.859634,22.564449,0
18-22,113.883736,22.578983,1
18-23,113.899200,22.584583,0
19-0,113.882599,22.582767,1
19-0,113.885719,22.580084,0
19-1,113.880318,22.591017,1
19-1,113.863281,22.581232,0
19-1,113.839386,22.622950,1
19-1,113.835197,22.625134,0
19-1,113.821350,22.653816,1
19-1,113.813965,22.658533,0
19-4,113.822220,22.676317,1
19-4,113.817635,22.701283,0
19-5,113.802216,22.691050,1
19-5,113.806450,22.667500,0
19-14,113.888298,22.571199,1
19-14,113.875771,22.572218,0
19-15,113.897797,22.562166,1
19-16,113.899666,22.560917,0
19-18,113.819267,22.649883,1
19-19,113.873932,22.586149,0
19-20,113.822968,22.676800,1
19-20,113.829849,22.645067,0
19-20,113.840714,22.632950,1
19-20,113.827499,22.635817,0
19-21,113.808014,22.667500,1
19-21,113.820366,22.675100,0
19-21,113.820000,22.674667,1
19-21,113.799065,22.702984,0
19-22,113.813034,22.670633,1
19-22,113.870567,22.587749,0
19-22,113.818466,22.660917,1
19-23,113.822617,22.642616,0
19-23,113.812752,22.657650,1
19-23,113.800636,22.671350,0
19-23,113.845535,22.625700,1
20-0,113.891113,22.570883,0
20-0,113.890717,22.564867,1
20-0,113.881218,22.571800,0
20-1,113.843681,22.628851,1
20-1,113.832619,22.627518,0
20-2,113.821999,22.676117,1
20-2,113.843719,22.757067,0
20-3,113.818214,22.663668,1
20-3,113.816315,22.659817,0
20-3,113.823380,22.672033,1
20-3,113.843102,22.584517,0
20-3,113.833580,22.613150,1
20-4,113.883331,22.571833,0
20-4,113.879547,22.575300,1
20-4,113.813751,22.658382,0
