time,jd,wd,status
18-20-7,114.075531,22.531933,1
18-20-10,114.068466,22.523916,0
18-20-22,114.077766,22.540117,1
18-20-40,114.096886,22.561533,0
18-20-42,114.098915,22.561466,1
18-21-11,113.904785,22.522284,0
18-21-14,113.909782,22.525499,1
18-21-46,114.041946,22.602800,0
18-21-54,114.043602,22.600367,1
18-23-6,114.055397,22.627132,0
18-23-49,114.048782,22.567949,1
19-0-6,114.033813,22.606333,0
19-0-30,114.095085,22.542433,1
19-0-39,114.116730,22.539833,0
19-7-20,114.111031,22.536633,1
19-7-32,114.043320,22.554832,0
19-7-43,114.039948,22.550983,1
19-7-55,114.068382,22.523666,0
19-8-2,114.074364,22.539600,1
19-8-16,114.113586,22.544184,0
19-8-18,114.112419,22.542967,1
19-8-41,114.171867,22.561733,0
19-8-45,114.169701,22.566933,1
19-9-31,113.911919,22.577049,0
19-9-35,113.908813,22.572067,1
19-10-50,113.900230,22.571182,0
19-10-52,113.899849,22.571650,1
19-11-26,114.015083,22.545300,0
19-11-27,114.015450,22.545450,1
19-11-39,114.091331,22.542383,0
19-11-58,114.106750,22.536449,1
19-12-7,114.113586,22.533833,0
19-12-9,114.113647,22.532167,1
19-12-22,114.111084,22.586884,0
19-12-26,114.117653,22.570784,1
19-12-28,114.120850,22.561350,0
19-12-43,114.127197,22.549683,1
19-13-4,114.068436,22.523666,0
19-13-10,114.076019,22.540100,1
19-13-25,114.114349,22.534468,0
19-13-27,114.114082,22.534433,1
19-13-45,114.123764,22.569616,0
19-13-46,114.124016,22.569717,1
19-13-54,114.131752,22.566084,0
19-13-57,114.131866,22.565399,1
19-13-58,114.131798,22.565332,0
19-13-59,114.131935,22.565451,1
19-13-59,114.131935,22.565434,0
19-13-59,114.131920,22.565416,1
19-13-59,114.131920,22.565434,0
19-14-0,114.131882,22.565399,1
19-14-0,114.132065,22.565268,0
19-14-2,114.133232,22.564133,1
19-14-2,114.133217,22.564068,0
19-14-9,114.128166,22.571199,1
19-14-27,114.146034,22.608850,0
19-14-55,114.131554,22.579582,1
19-15-2,114.115181,22.582117,0
19-15-6,114.114716,22.580233,1
19-15-15,114.134621,22.565367,0
19-15-20,114.129868,22.555134,1
19-15-30,114.122536,22.548401,0
19-15-31,114.122398,22.548349,1
19-15-39,114.099449,22.547916,0
19-15-44,114.103981,22.552900,1
19-15-50,114.112282,22.548700,0
19-15-51,114.111801,22.548834,1
19-16-9,114.125053,22.590467,0
19-17-27,114.107819,22.571684,1
19-17-44,114.113983,22.531733,0
19-17-46,114.114487,22.532133,1
19-17-59,114.116516,22.552067,0
19-17-59,114.116570,22.552134,1
19-18-23,114.114197,22.531282,0
19-18-23,114.114685,22.531683,1
19-18-27,114.118217,22.540783,0
19-18-30,114.115700,22.542200,1
19-18-46,114.125786,22.552334,0
19-18-53,114.119850,22.547617,1
19-19-0,114.132332,22.554701,0
19-19-5,114.127052,22.549900,1
19-19-12,114.113914,22.547016,0
19-19-12,114.113853,22.547100,1
19-19-20,114.099602,22.541767,0
19-19-21,114.099403,22.541300,1
19-19-29,114.118233,22.539883,0
19-19-30,114.119568,22.540768,1
19-19-41,114.133820,22.549650,0
19-19-45,114.128281,22.550318,1
19-19-53,114.139114,22.549900,0
19-19-59,114.139099,22.549850,1
19-20-12,114.114151,22.531267,0
19-20-13,114.114548,22.532066,1
19-20-18,114.128670,22.545549,0
19-20-20,114.129501,22.547033,1
19-20-28,114.116653,22.550217,0
19-20-34,114.116486,22.547983,1
19-21-1,114.135452,22.567266,0
19-21-3,114.134865,22.565599,1
19-21-10,114.116600,22.548967,0
19-21-17,114.116783,22.548033,1
19-21-25,114.115883,22.585199,0
19-21-27,114.113716,22.585300,1
19-21-37,114.133881,22.572218,0
19-21-39,114.132950,22.571833,1
19-21-45,114.120964,22.581467,0
19-21-49,114.118820,22.579433,1
19-21-58,114.118530,22.570850,0
19-22-18,114.135399,22.570368,1
19-22-32,114.115715,22.544033,0
19-22-34,114.114967,22.544167,1
19-22-58,114.023102,22.554817,0
19-23-4,114.034950,22.559500,1
19-23-15,114.006287,22.539534,0
19-23-22,114.019333,22.535999,1
19-23-35,113.923149,22.529182,0
19-23-36,113.922997,22.529499,1
19-23-43,113.933083,22.544416,0
19-23-46,113.930679,22.543682,1
19-23-56,113.974815,22.561649,0
20-1-22,114.034752,22.555134,1
20-1-40,114.059830,22.520817,0
20-2-21,114.099251,22.565916,1
20-2-24,114.098297,22.579918,0
20-6-39,114.097816,22.566366,1
20-6-51,114.114098,22.531151,0
20-7-11,114.116318,22.545418,1
20-7-42,113.814636,22.649683,0
20-7-46,113.820885,22.641483,1
20-7-47,113.823730,22.636333,0
20-8-33,113.904732,22.555866,1
20-9-16,113.928253,22.517717,0
20-9-22,113.933533,22.521450,1
20-9-28,113.946716,22.541599,0
20-9-38,113.961983,22.541616,1
20-9-57,113.890282,22.564182,0
20-10-32,113.949165,22.542950,1
20-10-38,113.932404,22.521217,0
20-10-40,113.931198,22.520733,1
20-10-44,113.924568,22.518032,0
20-11-39,113.980064,22.535534,1
20-11-44,113.977921,22.539301,0
20-11-53,113.996620,22.534733,1
20-12-5,114.076782,22.542999,0
20-12-9,114.080002,22.540518,1
20-12-17,114.058403,22.521151,0
20-12-22,114.060966,22.525949,1
20-12-24,114.062851,22.533632,0
20-12-28,114.065697,22.538099,1
20-12-34,114.082649,22.543100,0
20-12-39,114.090302,22.541634,1
20-12-48,114.084068,22.545082,0
20-13-5,114.105118,22.542683,1
20-13-16,114.123634,22.569683,0
20-13-19,114.124535,22.563650,1
20-13-25,114.116768,22.547318,0
20-13-27,114.113953,22.546717,1
20-13-42,114.083946,22.548849,0
20-13-43,114.083817,22.551100,1
20-13-55,114.105904,22.547382,0
20-13-57,114.105164,22.545601,1
20-14-7,114.102768,22.559732,0
20-14-11,114.104149,22.555017,1
20-14-15,114.103600,22.545033,0
20-14-17,114.105064,22.545834,1
20-14-56,114.172813,22.649717,0
20-15-11,114.132980,22.616833,1
20-16-46,113.782501,22.682182,0
20-18-30,114.112221,22.606632,1
20-18-48,114.133614,22.572033,0
20-18-52,114.128197,22.571367,1
20-18-53,114.124649,22.570049,0
20-18-54,114.124680,22.570032,1
20-19-6,114.118446,22.546551,0
20-19-6,114.118736,22.546682,1
20-19-13,114.128586,22.550301,0
20-19-16,114.129814,22.551832,1
20-19-23,114.124969,22.563784,0
20-19-27,114.124702,22.562450,1
20-20-0,114.106430,22.608217,0
20-20-9,114.112663,22.605534,1
20-21-1,114.117180,22.548050,0
20-21-6,114.116898,22.548117,1
20-21-18,114.101135,22.547434,0
20-21-21,114.101196,22.547567,1
20-21-33,114.081184,22.561916,0
20-21-49,114.081802,22.549482,1
20-22-4,114.089684,22.570101,0
20-22-5,114.091698,22.570133,1
20-22-11,114.080414,22.557751,0
20-22-12,114.078964,22.555384,1
20-22-23,114.075348,22.537184,0
20-22-27,114.076881,22.535700,1
20-22-35,114.059219,22.520233,0
20-22-51,114.057602,22.527599,1
20-22-56,114.071869,22.530434,0
20-22-57,114.071953,22.530300,1
20-23-13,113.962151,22.530018,0
20-23-27,113.964935,22.541401,1
20-23-51,114.049149,22.604532,0
21-0-5,114.067703,22.556000,1
21-0-17,114.112129,22.537033,0
21-0-43,114.116951,22.547934,1
21-0-53,114.098366,22.577032,0
21-1-37,114.107483,22.566950,1
21-1-40,114.119820,22.567949,0
21-6-20,114.118629,22.606417,1
21-6-32,114.102264,22.538433,0
21-6-50,114.122314,22.571850,1
