time,jd,wd,status
18-0-16,113.815536,22.647900,1
18-0-48,114.115547,22.556984,0
18-1-51,114.129433,22.547466,1
18-1-59,114.113617,22.539618,0
18-2-7,114.106415,22.553083,1
18-2-12,114.125786,22.550449,0
18-2-42,114.129585,22.547518,1
18-2-42,114.129585,22.547518,0
18-2-47,114.129585,22.547518,1
18-2-52,114.114304,22.539118,0
18-7-16,114.163147,22.566799,1
18-7-30,114.116417,22.540434,0
18-7-30,114.116386,22.540632,1
18-7-40,114.130348,22.551001,0
18-7-40,114.130264,22.550966,1
18-8-2,114.114449,22.535049,0
18-8-6,114.109863,22.546482,1
18-8-16,114.127785,22.552082,0
18-8-16,114.127800,22.551783,1
18-8-30,114.120567,22.543983,0
18-8-33,114.124001,22.545500,1
18-8-46,114.113968,22.531733,0
18-8-48,114.113968,22.538116,1
18-9-0,114.133865,22.560017,0
18-9-1,114.133667,22.560249,1
18-9-24,114.122665,22.557983,0
18-9-24,114.122398,22.557850,1
18-9-44,114.102921,22.617416,0
18-9-50,114.098816,22.629932,1
18-10-34,113.910034,22.541267,0
18-10-35,113.910217,22.540033,1
18-10-40,113.938766,22.542549,0
18-11-4,113.992897,22.532917,1
18-11-24,114.115265,22.545782,0
18-11-26,114.118317,22.543333,1
18-11-49,114.033234,22.561567,0
18-11-51,114.036850,22.562651,1
18-11-54,114.043533,22.566700,0
18-12-19,114.064369,22.551350,1
18-12-28,114.042351,22.552549,0
18-12-29,114.041229,22.553516,1
18-12-34,114.043083,22.562201,0
18-12-40,114.049286,22.563267,1
18-12-46,114.033813,22.560650,0
18-12-47,114.033249,22.561251,1
18-12-56,114.054871,22.535200,0
18-13-43,114.102852,22.537951,1
18-13-56,114.122704,22.558033,0
18-13-57,114.122536,22.557899,1
18-14-2,114.111214,22.545517,0
18-14-3,114.111214,22.545517,1
18-14-6,114.104797,22.552134,0
18-14-10,114.104050,22.556868,1
18-14-20,114.140297,22.558117,0
18-14-23,114.139168,22.564550,1
18-14-27,114.125786,22.542467,0
18-14-32,114.121834,22.544350,1
18-14-38,114.145653,22.555250,0
18-14-52,114.164520,22.562233,1
18-14-58,114.163582,22.570917,0
18-15-2,114.166916,22.566900,1
18-15-16,114.233215,22.553833,0
18-17-15,114.163483,22.566767,1
18-17-21,114.148468,22.544483,0
18-17-28,114.141670,22.548082,1
18-17-39,114.125504,22.549467,0
18-17-41,114.123032,22.548668,1
18-17-48,114.121170,22.539417,0
18-17-54,114.113815,22.534483,1
18-18-5,114.106697,22.541166,0
18-18-6,114.105019,22.542017,1
18-18-13,114.106834,22.542334,0
18-18-13,114.106979,22.542133,1
18-18-16,114.106331,22.541283,0
18-18-16,114.106331,22.541283,1
18-18-22,114.097000,22.540400,0
18-18-23,114.096214,22.540100,1
18-18-40,114.120399,22.552116,0
18-18-41,114.120949,22.552200,1
18-18-52,114.138268,22.569349,0
18-18-53,114.137947,22.569283,1
18-18-57,114.130333,22.554283,0
18-18-59,114.128319,22.550484,1
18-19-12,114.115082,22.542667,0
18-19-13,114.115097,22.542732,1
18-20-26,114.068451,22.523899,0
18-20-35,114.079384,22.535101,1
18-20-44,114.071686,22.543850,0
18-20-52,114.062935,22.548000,1
18-21-1,114.053413,22.567266,0
18-21-3,114.052803,22.567284,1
18-21-8,114.062302,22.563032,0
18-21-11,114.056969,22.562500,1
18-21-20,114.063148,22.535801,0
18-21-21,114.065300,22.537800,1
18-21-26,114.060417,22.543617,0
18-22-15,114.062965,22.539932,1
18-22-23,114.047218,22.542299,0
18-22-24,114.047386,22.542334,1
18-22-31,114.044868,22.527300,0
18-22-42,114.056953,22.527750,1
18-22-53,114.119530,22.539368,0
18-22-54,114.119499,22.539101,1
18-22-56,114.126503,22.542334,0
18-23-11,114.116219,22.535601,1
18-23-23,114.038918,22.524366,0
18-23-24,114.039536,22.524017,1
18-23-28,114.047249,22.532167,0
18-23-54,114.079201,22.535049,1
19-0-19,113.868431,22.575899,0
19-2-50,114.129532,22.546883,1
19-2-56,114.115646,22.544783,0
