time,jd,wd,status
18-0-0,114.061752,22.521532,1
18-0-1,114.061752,22.521532,0
18-0-19,114.091133,22.553316,1
18-0-24,114.094635,22.560266,0
18-0-39,114.094620,22.560333,1
18-0-49,114.102631,22.587584,0
18-1-20,114.099602,22.605568,1
18-1-21,114.099602,22.605568,0
18-6-41,114.104683,22.609617,1
18-6-52,114.091049,22.547234,0
18-6-53,114.091103,22.546932,1
18-6-59,114.075279,22.538782,0
18-7-3,114.081886,22.539017,1
18-7-23,114.125969,22.611799,0
18-7-32,114.112549,22.606001,1
18-8-2,114.113113,22.549850,0
18-8-5,114.107765,22.546867,1
18-8-27,114.057831,22.538782,0
18-8-32,114.060349,22.529182,1
18-8-46,114.038147,22.529699,0
18-8-47,114.038147,22.529699,1
18-8-59,114.034737,22.568617,0
18-9-0,114.034737,22.568617,1
18-9-20,114.090103,22.551800,0
18-9-21,114.088280,22.551783,1
18-9-31,114.055565,22.568968,0
18-9-32,114.054253,22.568350,1
18-10-32,113.817520,22.645849,0
18-11-37,113.816200,22.646650,1
18-12-0,113.915802,22.520132,0
18-12-16,113.941666,22.542667,1
18-12-22,113.922096,22.526484,0
18-12-23,113.922096,22.526484,1
18-12-28,113.929665,22.512934,0
18-13-18,113.972198,22.550333,1
18-13-25,113.950867,22.543550,0
18-13-25,113.950867,22.543550,1
18-13-25,113.950867,22.543550,0
18-13-30,113.962181,22.542267,1
18-13-45,113.949417,22.590782,0
18-13-45,113.949417,22.590782,1
18-14-5,113.910248,22.527901,0
18-14-7,113.912354,22.531282,1
18-14-15,113.922096,22.522467,0
18-14-16,113.921417,22.523167,1
18-14-27,113.918983,22.544083,0
18-14-29,113.918617,22.548450,1
18-14-44,113.949730,22.584732,0
18-14-45,113.949753,22.585051,1
18-14-50,113.945900,22.587917,0
18-14-57,113.949265,22.579233,1
18-15-6,113.966202,22.554167,0
18-15-6,113.966202,22.554167,1
18-15-6,113.965446,22.553583,0
18-15-6,113.965446,22.553432,1
18-15-7,113.966553,22.552567,0
18-15-9,113.972267,22.550900,1
18-16-29,113.816116,22.647017,0
18-17-8,113.813004,22.648750,1
18-17-42,113.978935,22.563950,0
18-17-42,113.978935,22.563950,1
18-17-42,113.978935,22.563950,0
18-17-42,113.978935,22.563950,1
18-17-42,113.978516,22.563900,0
18-17-55,113.991531,22.541718,1
18-18-44,114.019279,22.537300,0
18-18-47,114.019669,22.534782,1
18-19-12,113.814583,22.649883,0
18-20-13,113.816071,22.646967,1
18-20-47,114.114304,22.531483,0
18-20-51,114.119865,22.541267,1
18-21-2,114.079086,22.541117,0
18-21-5,114.074814,22.540068,1
18-21-13,114.046616,22.547400,0
18-21-44,114.018967,22.537951,1
18-21-51,114.016830,22.546417,0
18-21-51,114.016830,22.546417,1
18-21-52,114.016830,22.546417,0
18-21-52,114.014702,22.548800,1
18-21-52,114.014183,22.549534,0
18-21-56,114.017700,22.541300,1
18-22-16,114.121918,22.546717,0
18-22-17,114.121918,22.546717,1
18-22-24,114.113632,22.543167,0
18-22-43,114.118713,22.546766,1
18-22-50,114.112350,22.538633,0
18-23-0,114.116364,22.535749,1
18-23-5,114.129448,22.547268,0
18-23-29,114.087982,22.544201,1
18-23-42,114.120171,22.573833,0
18-23-57,114.124084,22.554483,1
19-0-9,114.117531,22.544300,0
19-0-9,114.117485,22.544434,1
19-0-9,114.117470,22.544567,0
19-6-51,114.113869,22.582951,1
19-6-56,114.117134,22.565500,0
19-7-12,114.125999,22.549982,1
19-7-21,114.113899,22.531750,0
19-7-27,114.120148,22.544567,1
19-7-27,114.120270,22.544582,0
19-7-42,114.120399,22.544184,1
19-7-58,114.021629,22.539433,0
19-8-6,114.035316,22.548250,1
19-8-16,114.057884,22.539017,0
19-8-17,114.057732,22.538733,1
19-8-17,114.057732,22.538733,0
19-8-17,114.057732,22.538733,1
19-8-18,114.057732,22.538733,0
19-8-34,114.057686,22.537100,1
19-8-42,114.048164,22.540899,0
19-8-54,114.035385,22.543682,1
19-9-11,114.050568,22.566883,0
19-9-13,114.048752,22.566917,1
19-9-34,114.112465,22.546200,0
19-9-34,114.112465,22.546200,1
19-9-35,114.112465,22.546200,0
