time,jd,wd,status
18-6-46,113.918716,22.562033,1
18-7-13,114.096848,22.543568,0
18-7-14,114.096466,22.543533,1
18-7-23,114.062897,22.558283,0
18-7-24,114.057320,22.562500,1
18-7-29,114.040154,22.556168,0
18-7-30,114.042618,22.556450,1
18-7-50,114.121483,22.543850,0
18-8-3,114.100182,22.547449,1
18-8-23,114.055870,22.531883,0
18-8-29,114.051552,22.526817,1
18-8-43,114.101936,22.543283,0
18-8-44,114.103119,22.543900,1
18-8-56,114.125984,22.551350,0
18-8-58,114.126251,22.553232,1
18-9-6,114.137932,22.569250,0
18-9-8,114.135880,22.566799,1
18-9-40,114.063683,22.537416,0
18-9-44,114.074181,22.539650,1
18-9-58,114.014801,22.537666,0
18-10-21,114.049667,22.551184,1
18-10-30,114.040970,22.569918,0
18-11-4,114.058350,22.569050,1
18-11-9,114.061348,22.549900,0
18-11-9,114.060852,22.549868,1
18-11-18,114.056732,22.535400,0
18-11-30,114.064636,22.547649,1
18-11-35,114.060699,22.537233,0
18-11-50,114.068199,22.537916,1
18-11-52,114.078064,22.543533,0
18-11-53,114.077751,22.544767,1
18-11-57,114.091980,22.543934,0
18-11-58,114.093269,22.545334,1
18-12-13,114.047668,22.520082,0
18-12-24,114.055450,22.534683,1
18-12-38,114.105400,22.543367,0
18-12-53,114.082130,22.543234,1
18-13-15,114.038254,22.618000,0
18-13-24,114.046402,22.595650,1
18-13-33,114.087852,22.561167,0
18-13-33,114.088066,22.561583,1
18-13-33,114.087601,22.562517,0
18-13-37,114.095779,22.559950,1
18-13-46,114.103600,22.572517,0
18-13-47,114.107170,22.573767,1
18-14-3,114.083565,22.544933,0
18-14-5,114.083618,22.544067,1
18-14-15,114.027451,22.602051,0
18-14-30,114.053101,22.537733,1
18-14-35,114.053215,22.538601,0
18-14-40,114.071251,22.532000,1
18-14-46,114.066864,22.518084,0
18-14-50,114.073967,22.516451,1
18-14-59,114.010117,22.534384,0
18-15-13,113.970596,22.539783,1
18-15-44,113.816284,22.646749,0
18-15-49,113.823715,22.636250,1
18-15-54,113.823486,22.646351,0
18-16-17,113.905899,22.553467,1
18-16-21,113.914597,22.538799,0
18-16-24,113.916550,22.535500,1
18-16-36,113.920647,22.511618,0
18-17-19,113.938637,22.543118,1
18-17-31,113.911819,22.535433,0
18-17-38,113.919601,22.538834,1
18-17-46,113.942047,22.559668,0
18-17-49,113.935219,22.559851,1
18-17-59,113.967232,22.563183,0
18-18-4,113.961136,22.558649,1
18-18-40,113.818802,22.645283,0
18-18-49,113.839500,22.608833,1
18-20-7,114.038033,22.544233,0
18-20-18,113.994904,22.535217,1
18-20-22,114.004936,22.547283,1
18-20-40,114.052734,22.563766,0
18-21-2,113.963921,22.542183,1
18-21-9,113.945282,22.527033,0
18-21-13,113.943848,22.532633,1
18-21-43,114.042053,22.617399,0
18-22-11,113.960114,22.543367,1
18-22-20,113.917480,22.522484,0
18-22-28,113.943787,22.532551,1
18-22-39,113.976082,22.564550,0
18-22-51,113.949997,22.537500,1
18-23-14,113.865852,22.572218,0
18-23-20,113.878136,22.569134,1
18-23-29,113.919479,22.549250,0
18-23-30,113.921516,22.549250,1
18-23-35,113.895798,22.552517,0
18-23-40,113.912682,22.539383,1
18-23-49,113.928986,22.517517,0
19-0-3,113.943817,22.532551,1
19-0-15,113.959732,22.593250,0
19-1-50,113.916534,22.562866,1
19-1-55,113.895180,22.566549,0
19-1-58,113.896484,22.565451,1
19-2-12,113.928200,22.521400,0
19-2-36,113.922363,22.524033,1
19-2-48,114.038864,22.524517,0
19-5-13,113.917519,22.568951,1
19-5-13,113.917519,22.568951,0
19-7-26,113.900818,22.513733,1
19-7-50,113.949783,22.584667,0
19-7-57,113.949730,22.586517,1
19-8-43,114.081581,22.547083,0
19-8-52,114.082169,22.552584,1
19-8-59,114.093185,22.554268,0
19-8-59,114.092148,22.554216,1
19-9-5,114.083267,22.558901,0
19-9-8,114.080284,22.557583,1
19-9-28,114.110817,22.537649,0
19-9-31,114.111664,22.537001,1
19-10-16,114.122498,22.634350,0
19-10-26,114.112198,22.598600,1
19-10-40,114.118767,22.561251,0
19-10-40,114.117516,22.559700,1
19-11-21,113.896080,22.559467,0
19-11-21,113.896133,22.559650,1
19-11-38,113.888382,22.581850,0
19-11-46,113.895149,22.570932,1
