time,jd,wd,status
18-0-23,114.064003,22.639799,0
18-0-54,114.112549,22.607750,1
18-1-2,114.110100,22.631683,0
18-1-24,114.112534,22.607767,1
18-1-30,114.114166,22.596483,0
18-2-16,114.133835,22.617599,1
18-5-53,114.149849,22.607683,0
18-5-54,114.149849,22.607683,1
18-6-10,114.140266,22.609133,0
18-6-10,114.140915,22.609200,1
18-6-16,114.152870,22.618900,0
18-6-23,114.137703,22.609383,1
18-6-27,114.125282,22.609934,0
18-6-37,114.114319,22.596533,1
18-6-42,114.128632,22.599916,0
18-6-44,114.128899,22.602118,1
18-6-52,114.139748,22.613850,0
18-7-9,114.122864,22.603268,1
18-7-11,114.121147,22.596600,0
18-7-14,114.118202,22.599518,1
18-7-21,114.108749,22.607668,0
18-7-25,114.111618,22.607183,1
18-7-25,114.111847,22.606951,0
18-7-40,114.110451,22.588551,1
18-8-2,114.073235,22.653900,0
18-8-44,114.084152,22.644716,1
18-8-57,114.111351,22.607800,0
18-8-59,114.111351,22.607800,1
18-9-4,114.116837,22.600967,0
18-9-9,114.112000,22.597200,1
18-9-10,114.116203,22.601383,0
18-9-19,114.120750,22.599033,1
18-9-28,114.109398,22.592800,0
18-9-46,114.111031,22.595751,1
18-9-50,114.120880,22.598083,0
18-10-20,114.120300,22.611334,1
18-10-26,114.104202,22.625784,0
18-10-39,114.120064,22.607166,1
18-10-46,114.106133,22.600218,0
18-10-47,114.106133,22.600218,1
18-10-51,114.117302,22.600100,0
18-10-52,114.117401,22.600367,1
18-10-58,114.110786,22.587732,0
18-11-0,114.111816,22.597200,1
18-11-9,114.109047,22.630768,0
18-11-11,114.110786,22.630417,1
18-11-21,114.121880,22.609150,0
18-11-21,114.121880,22.609150,1
18-11-26,114.133415,22.617300,0
18-11-26,114.133415,22.617300,1
18-11-28,114.129883,22.613333,0
18-11-29,114.125031,22.611082,1
18-11-33,114.121666,22.623449,0
18-11-44,114.121719,22.612667,1
18-11-48,114.131897,22.614817,0
