time,jd,wd,status
22-1-15,114.130486,22.607401,0
22-1-28,114.111198,22.608232,1
22-1-36,114.128365,22.614550,0
22-2-0,114.112183,22.602867,1
22-2-2,114.112183,22.602867,0
22-2-3,114.112183,22.602867,1
22-2-3,114.112183,22.602867,0
22-2-23,114.111000,22.608400,1
22-2-28,114.101982,22.617001,0
22-3-22,114.125999,22.611067,1
22-3-27,114.106750,22.614300,0
22-4-0,114.112419,22.611799,1
22-4-8,114.131081,22.610933,0
22-6-38,114.112068,22.607700,1
22-6-39,114.110664,22.607517,0
22-6-40,114.110664,22.607517,1
22-6-41,114.111000,22.607599,0
22-7-20,114.124298,22.603167,1
22-7-22,114.127182,22.601101,0
22-7-29,114.117767,22.599916,1
22-7-34,114.113152,22.604532,0
23-8-44,114.112198,22.611950,1
23-8-48,114.111000,22.611799,0
23-8-48,114.111000,22.611799,1
23-8-55,114.102150,22.608618,0
23-9-22,114.108368,22.601833,1
23-9-34,114.110703,22.588350,0
23-12-6,114.110565,22.607517,1
23-12-12,114.107101,22.604750,0
23-12-14,114.108315,22.602118,1
23-12-19,114.111618,22.597401,0
23-12-23,114.111237,22.596033,1
23-12-26,114.117348,22.600349,0
23-12-27,114.117348,22.600349,1
23-12-37,114.106117,22.629433,0
23-12-38,114.106117,22.629433,1
23-12-41,114.104584,22.634466,0
23-12-41,114.104584,22.634466,1
23-12-41,114.104584,22.634466,0
23-12-41,114.104584,22.634466,1
23-12-52,114.131554,22.614582,0
23-12-56,114.131081,22.614634,1
23-13-4,114.111382,22.607817,0
23-13-13,114.102264,22.617184,1
23-13-15,114.104233,22.617533,0
23-13-21,114.105949,22.615618,1
23-13-25,114.110199,22.609533,0
23-13-27,114.112579,22.605833,1
23-13-39,114.128967,22.601816,0
23-13-39,114.128967,22.601816,1
23-13-49,114.110901,22.587633,0
23-15-15,114.135170,22.611933,1
23-15-45,114.107353,22.611767,0
23-15-56,114.111053,22.598482,1
23-16-7,114.113464,22.597900,0
23-16-13,114.125114,22.609350,1
23-16-19,114.110229,22.621883,0
23-16-29,114.126236,22.610916,1
23-16-52,114.031250,22.623167,0
23-17-37,114.125999,22.611017,1
23-17-46,114.119667,22.591682,0
23-18-44,114.111832,22.601784,1
23-18-53,114.104233,22.610100,0
23-18-59,114.110680,22.608900,1
23-19-6,114.120384,22.596533,0
23-19-8,114.119385,22.598150,1
21-19-25,114.140747,22.612400,0
21-19-31,114.135117,22.616484,1
21-19-38,114.141403,22.607849,0
21-19-47,114.135468,22.612417,1
21-19-50,114.137764,22.620899,0
21-20-1,114.111397,22.607800,1
21-20-5,114.115051,22.600201,0
21-20-7,114.117104,22.600750,1
21-20-15,114.112663,22.614668,0
21-20-20,114.111198,22.608267,1
21-20-32,114.103348,22.621950,0
21-20-52,114.111435,22.607700,1
21-21-5,114.149132,22.608717,0
21-21-13,114.135284,22.612017,1
21-21-20,114.158020,22.612516,0
21-21-32,114.135620,22.614799,1
21-21-45,114.106934,22.610434,0
21-21-55,114.111267,22.608217,1
21-22-30,114.107384,22.608784,0
21-22-32,114.104782,22.609283,1
21-22-36,114.113014,22.607700,0
21-22-38,114.112801,22.608650,1
21-22-41,114.110886,22.602167,0
21-22-43,114.111420,22.602551,1
21-22-47,114.115486,22.601049,0
21-22-52,114.111954,22.602633,1
21-23-7,114.153297,22.617817,0
21-23-19,114.134666,22.610634,1
21-23-23,114.134834,22.603617,0
21-23-27,114.134850,22.610018,1
21-23-37,114.109314,22.607599,0
21-23-38,114.111099,22.607616,1
21-23-45,114.102081,22.615833,0
