time,jd,wd,status
18-3-48,114.071434,22.526966,1
18-3-53,114.068985,22.526501,0
18-5-8,114.059013,22.528650,1
18-5-28,114.060471,22.545218,0
18-6-3,114.037552,22.516117,1
18-6-8,114.033119,22.525867,0
18-7-23,114.043365,22.530701,1
18-7-38,114.119614,22.552000,0
18-7-43,114.125801,22.548450,1
18-8-8,114.067764,22.527033,0
18-8-18,114.062767,22.540800,1
18-8-43,114.057831,22.547716,0
18-9-18,114.057999,22.532000,1
18-9-43,114.114120,22.534533,0
18-9-48,114.111664,22.542084,1
18-10-14,114.078918,22.541332,0
18-10-19,114.078682,22.534718,1
18-10-55,114.061569,22.533533,0
18-11-20,114.068031,22.549282,1
18-11-45,114.112984,22.535566,0
18-11-50,114.116852,22.536266,1
18-12-5,114.104347,22.542833,0
18-13-46,114.124664,22.541651,1
18-14-1,114.067970,22.523884,0
18-14-6,114.064003,22.531950,1
18-14-26,113.984268,22.523451,0
18-14-57,113.919067,22.535366,1
18-15-17,113.946548,22.527416,0
18-15-27,113.959534,22.541918,1
18-15-52,113.880798,22.740200,0
18-17-23,114.015549,22.630917,1
18-17-38,113.982483,22.554434,0
18-17-48,114.007179,22.549168,1
18-18-8,113.952736,22.563334,0
18-18-34,113.981300,22.587299,1
18-19-9,114.039017,22.527433,0
18-20-54,113.923920,22.505650,1
18-21-4,113.910080,22.490450,0
18-21-14,113.931297,22.489100,1
18-21-49,114.077652,22.540216,0
18-22-0,114.090416,22.543400,1
18-22-40,114.035034,22.622999,0
18-23-25,114.109818,22.552082,1
18-23-35,114.106430,22.541599,0
19-0-1,114.074348,22.531816,1
19-0-11,114.007698,22.537466,0
19-0-15,114.003571,22.533283,1
19-0-46,113.885849,22.482616,0
19-0-56,113.916100,22.489717,1
19-1-1,113.922302,22.493532,0
19-6-31,114.058914,22.529034,1
19-6-36,114.068153,22.532017,0
19-7-51,114.042915,22.556583,1
19-8-6,114.047302,22.594116,0
19-8-16,114.067383,22.572533,1
19-9-36,114.081467,22.545383,0
19-9-46,114.069016,22.532000,1
19-10-21,114.087616,22.541082,0
19-10-26,114.083481,22.537617,1
19-10-51,114.031281,22.523800,0
19-11-1,114.033798,22.518417,1
19-11-11,114.026970,22.529182,0
19-11-51,114.078117,22.533333,1
19-11-56,114.108620,22.541599,0
19-12-6,114.071953,22.538200,1
19-12-51,114.109184,22.590267,0
19-13-16,114.124466,22.541384,1
19-13-31,114.137581,22.580317,0
19-13-36,114.131081,22.577732,1
19-13-47,114.110214,22.542601,0
19-14-42,114.114449,22.533916,1
19-14-57,114.099365,22.553949,0
19-15-12,114.081886,22.558500,1
19-15-27,114.122620,22.573883,0
19-15-32,114.111168,22.587566,1
19-16-3,114.125771,22.552366,0
19-16-8,114.118019,22.546583,1
19-16-28,114.044365,22.546717,0
19-16-44,114.033432,22.553118,1
19-17-4,114.051117,22.542950,0
19-17-34,114.140732,22.561150,1
19-17-49,114.110832,22.543867,0
19-18-10,114.115616,22.543633,1
19-18-20,114.107552,22.550716,0
19-18-25,114.104752,22.552099,1
19-19-5,114.044350,22.545349,0
19-19-55,114.060204,22.523666,1
19-20-11,114.067818,22.528732,0
19-20-21,114.098984,22.537933,1
19-20-36,114.115334,22.554716,0
19-20-56,114.115364,22.558300,1
19-21-11,114.112930,22.538918,0
19-21-21,114.123917,22.540951,1
19-21-46,114.113953,22.536983,0
19-22-1,114.106499,22.537050,1
19-22-16,114.040817,22.529467,0
19-22-26,114.067451,22.524250,1
19-22-46,114.114616,22.586683,0
19-23-1,114.126564,22.570633,1
19-23-16,114.165314,22.564516,0
19-23-26,114.122765,22.548683,1
19-23-46,114.129570,22.547649,0
19-23-51,114.102264,22.538218,1
20-0-2,114.062950,22.531116,0
20-0-27,114.117783,22.569201,1
20-0-33,114.108917,22.575718,0
20-0-38,114.124313,22.572399,1
20-0-58,114.081802,22.543234,0
20-1-3,114.077751,22.553633,1
20-1-8,114.081596,22.546618,0
20-4-3,114.111969,22.585768,1
20-4-18,114.102348,22.572451,0
20-4-53,114.049065,22.516983,1
20-4-58,114.056435,22.521500,0
20-7-28,114.044098,22.554251,1
20-7-38,114.072166,22.538834,0
20-7-53,114.080704,22.543068,1
20-7-58,114.098320,22.543350,0
20-8-3,114.106087,22.536934,1
20-8-8,114.113968,22.531668,0
20-8-33,114.123070,22.540234,1
20-8-43,114.121147,22.557934,0
20-8-48,114.111481,22.557850,1
20-9-8,114.114098,22.535549,0
20-9-18,114.105217,22.547733,1
20-9-38,114.088120,22.554449,0
20-9-43,114.099365,22.555866,1
20-9-58,114.129753,22.545851,0
20-10-13,114.120102,22.538782,1
20-10-19,114.076797,22.532101,0
20-10-44,114.075081,22.551468,1
20-10-49,114.085587,22.553783,0
20-11-9,114.110832,22.535601,1
20-11-14,114.112114,22.538717,0
20-11-34,114.118683,22.544132,1
20-11-39,114.125816,22.552183,0
20-12-19,114.139580,22.577534,1
20-12-29,114.116333,22.547367,0
20-12-34,114.110832,22.541866,1
20-12-39,114.117447,22.539433,0
20-12-44,114.126030,22.547132,1
20-12-59,114.118134,22.541683,0
20-13-29,114.122520,22.540068,1
20-14-4,114.144936,22.622766,0
20-14-25,114.107903,22.545183,1
20-14-45,114.114120,22.535566,0
20-14-55,114.111481,22.540768,1
20-15-5,114.122864,22.567183,0
20-15-20,114.128868,22.550600,1
20-16-15,114.121635,22.540899,0
20-16-20,114.104263,22.538017,1
20-16-50,114.123779,22.558500,0
20-16-55,114.110229,22.548117,1
20-17-10,114.113815,22.534616,0
20-17-15,114.119514,22.539066,1
20-18-10,114.033730,22.522467,0
20-18-31,114.085831,22.537283,1
20-18-56,114.125832,22.552134,0
20-19-6,114.095718,22.559851,1
20-19-11,114.093170,22.561567,0
20-19-26,114.062447,22.564983,1
20-19-31,114.067352,22.571167,0
20-20-11,114.081551,22.540199,1
20-21-1,114.119652,22.568750,0
20-21-6,114.110313,22.588633,1
20-21-16,114.111649,22.602333,0
20-21-41,114.121735,22.569134,1
20-21-56,114.114197,22.534451,0
20-22-6,114.099533,22.550966,1
20-23-1,114.095566,22.568951,0
20-23-21,114.098053,22.561649,1
20-23-31,114.110931,22.541782,0
20-23-47,114.125931,22.546383,1
20-23-57,114.129486,22.545883,0
21-0-27,114.122650,22.545099,1
21-0-42,114.056519,22.525949,0
21-1-32,114.064247,22.531467,1
21-1-42,114.058380,22.520384,0
21-2-2,114.045013,22.528084,1
21-2-42,113.930016,22.520918,0
21-3-2,113.926315,22.533817,1
21-3-22,113.949432,22.583982,0
21-3-27,113.952782,22.563784,1
21-3-32,113.947800,22.559067,0
21-3-37,113.960281,22.542933,1
21-3-42,113.992767,22.533951,0
21-5-22,114.058548,22.531151,1
21-5-37,114.125832,22.551849,0
21-5-47,114.108017,22.575466,1
21-5-52,114.090752,22.567633,0
21-7-22,114.044029,22.554216,1
21-7-32,114.062950,22.546984,0
21-7-42,114.064514,22.532368,1
21-7-57,114.054932,22.515350,0
21-8-7,114.031197,22.523899,1
21-8-57,114.091103,22.539101,0
21-9-12,114.083549,22.537399,1
21-9-22,114.046547,22.525499,0
21-9-27,114.042366,22.520918,1
21-9-37,114.018120,22.538782,0
21-9-52,114.036980,22.562950,1
21-10-22,114.112419,22.535833,0
21-10-32,114.117348,22.536716,1
21-10-42,114.134048,22.579332,0
21-10-47,114.130264,22.577883,1
21-10-57,114.110367,22.542383,0
