time,jd,wd,status
18-7-2,114.139465,22.576717,1
18-7-19,114.115433,22.535183,0
18-7-37,114.113518,22.534283,1
18-7-57,114.135033,22.616533,0
18-7-57,114.134880,22.616817,1
18-8-44,114.105331,22.543301,0
18-8-49,114.108665,22.541468,1
18-9-18,114.052185,22.538017,0
18-9-38,114.067520,22.524549,1
18-9-59,114.052765,22.535400,0
18-11-15,114.067734,22.523983,1
18-11-31,114.114120,22.534283,0
18-11-33,114.114120,22.534283,1
18-11-53,114.092865,22.559700,0
18-11-55,114.099220,22.559700,1
18-12-8,114.072197,22.531401,0
18-12-8,114.071831,22.530500,1
18-12-16,114.049568,22.526617,0
18-12-33,114.072220,22.531633,1
18-12-43,114.111664,22.548117,0
18-12-45,114.111580,22.545616,1
18-12-50,114.119232,22.554417,0
18-12-53,114.124969,22.560118,1
18-13-3,114.115814,22.541082,0
18-13-23,114.113220,22.534149,1
18-13-33,114.120415,22.568750,0
18-13-44,114.124115,22.567301,1
18-13-51,114.116501,22.547832,0
18-14-14,114.053749,22.530666,1
18-14-35,114.009331,22.535334,0
18-14-36,114.009331,22.535334,1
18-14-47,114.025299,22.537033,0
18-14-58,114.063652,22.531401,1
18-15-11,114.084198,22.541866,0
18-15-16,114.095619,22.540083,1
18-15-23,114.116982,22.547750,0
18-15-24,114.116501,22.547916,1
18-15-34,114.115814,22.585234,0
18-15-40,114.122498,22.591467,1
18-15-45,114.111786,22.587000,0
18-15-46,114.111633,22.587133,1
18-15-59,114.116814,22.588800,0
18-16-5,114.136581,22.582582,1
18-16-15,114.136551,22.557167,0
18-16-16,114.136131,22.557467,1
18-16-34,114.104431,22.546183,0
18-16-35,114.103554,22.545483,1
18-17-4,114.062752,22.557383,0
18-17-23,114.098999,22.559900,1
18-17-29,114.094521,22.563883,0
18-17-40,114.103798,22.567717,1
18-17-51,114.094498,22.567751,0
18-17-52,114.094498,22.567751,1
18-17-52,114.094498,22.567751,0
18-17-55,114.098381,22.569401,1
18-18-4,114.097054,22.556583,0
18-18-7,114.094803,22.556633,1
18-18-44,114.114265,22.531401,0
18-18-45,114.114418,22.535700,1
18-18-53,114.084282,22.538183,0
18-18-57,114.084183,22.540751,1
18-18-59,114.077904,22.533266,0
18-19-3,114.076836,22.535418,1
18-19-55,114.157730,22.613100,0
18-20-52,114.125885,22.552584,1
18-20-59,114.114418,22.582399,0
18-21-21,114.137665,22.609200,1
18-21-30,114.140297,22.614134,0
19-7-25,114.133820,22.572083,1
19-7-52,114.089050,22.555367,0
19-7-54,114.088631,22.555416,1
19-8-3,114.101585,22.552151,0
19-8-5,114.104919,22.553284,1
19-8-21,114.123581,22.558250,0
19-8-27,114.133965,22.557051,1
19-8-48,114.123169,22.541033,0
19-9-0,114.121819,22.539801,1
19-9-7,114.114166,22.534483,0
19-9-9,114.114166,22.534483,1
19-9-24,114.056465,22.531799,0
19-9-29,114.055130,22.531349,1
19-9-35,114.071930,22.541616,0
19-9-36,114.071884,22.541599,1
19-9-47,114.040337,22.533182,0
19-10-8,114.079399,22.535316,1
19-10-25,114.060349,22.533567,0
19-10-26,114.060982,22.533632,1
19-10-31,114.058380,22.545517,0
19-10-40,114.058563,22.527634,1
19-10-54,114.081902,22.546766,0
19-10-55,114.081596,22.549801,1
19-11-6,114.095032,22.569317,0
19-11-11,114.094849,22.568100,1
19-11-23,114.135536,22.564632,0
19-11-24,114.135651,22.564466,1
19-11-32,114.145317,22.544367,0
19-12-56,114.165901,22.607567,1
19-13-15,114.104980,22.568850,0
19-13-30,114.137947,22.568768,1
19-13-38,114.125771,22.542549,0
19-13-43,114.125481,22.545067,1
19-13-58,114.110718,22.572184,0
19-14-4,114.107651,22.569599,1
19-14-14,114.113686,22.550768,0
19-14-15,114.113953,22.550568,1
19-14-39,114.170784,22.604134,0
19-14-42,114.161369,22.604851,1
19-14-46,114.153381,22.617884,0
19-15-7,114.158501,22.611532,1
19-15-47,114.114037,22.531834,0
19-15-49,114.113831,22.537600,1
19-15-57,114.129646,22.546551,0
19-15-58,114.129570,22.545650,1
19-16-1,114.119934,22.544533,0
19-16-2,114.118980,22.545868,1
19-16-12,114.138214,22.569117,0
19-16-13,114.138199,22.569151,1
19-16-23,114.126221,22.553301,0
19-16-24,114.127449,22.555233,1
19-16-34,114.116081,22.542732,0
19-16-35,114.116180,22.542482,1
19-16-39,114.113503,22.534100,0
19-16-41,114.113503,22.534100,1
19-16-44,114.133301,22.545851,0
19-16-46,114.138664,22.549732,1
19-17-15,114.084129,22.547916,0
19-17-16,114.084183,22.548983,1
19-17-39,114.060768,22.521900,0
19-17-47,114.069298,22.530251,1
19-17-56,114.066765,22.538517,0
19-17-58,114.074348,22.539801,1
19-18-19,114.101730,22.557367,0
19-18-29,114.101532,22.558468,1
19-18-40,114.124184,22.562067,0
19-18-42,114.124649,22.563801,1
19-19-4,114.119530,22.540501,0
19-19-12,114.118950,22.539833,1
19-19-21,114.111832,22.547649,0
19-19-22,114.111832,22.547649,1
19-19-32,114.123619,22.548634,0
19-19-43,114.129532,22.546749,1
19-19-49,114.141029,22.546734,0
19-19-58,114.136650,22.549683,1
19-20-5,114.117485,22.544382,0
19-20-8,114.120270,22.545383,1
19-20-15,114.134102,22.547132,0
19-20-24,114.129585,22.546949,1
19-20-36,114.122368,22.558901,0
19-20-42,114.124199,22.562099,1
19-20-52,114.116051,22.584883,0
19-20-52,114.115250,22.585899,1
19-21-12,114.069099,22.527666,0
19-21-17,114.071785,22.530367,1
19-21-32,114.033386,22.566883,0
19-21-40,114.040337,22.562918,1
19-21-52,114.037247,22.519133,0
19-21-58,114.044380,22.525450,1
19-22-2,114.058052,22.525917,0
19-22-3,114.056953,22.526033,1
19-22-12,114.062782,22.517599,0
19-22-17,114.066353,22.526466,1
19-22-19,114.067734,22.531483,0
19-22-26,114.076447,22.535067,1
19-22-57,114.169685,22.569099,0
20-9-3,114.157913,22.612333,1
20-9-9,114.150269,22.591516,0
20-9-55,114.113632,22.534149,1
20-10-14,114.110214,22.596750,0
20-10-19,114.110870,22.587017,1
20-10-44,114.058296,22.534000,0
20-10-51,114.058563,22.531282,1
20-11-3,114.114120,22.531401,0
20-11-15,114.113747,22.534483,1
20-11-18,114.118149,22.539818,0
20-11-21,114.119965,22.541250,1
20-11-31,114.085587,22.542833,0
20-11-37,114.102036,22.541401,1
20-11-42,114.105965,22.545834,0
20-11-43,114.107597,22.546717,1
20-11-47,114.111282,22.542400,0
20-11-56,114.113617,22.534451,1
20-12-8,114.091217,22.545300,0
20-12-30,114.098198,22.569433,1
20-12-34,114.113953,22.583401,0
20-12-40,114.128304,22.585983,1
20-12-42,114.131683,22.579567,0
20-12-44,114.134315,22.579384,1
20-12-54,114.134315,22.579399,0
20-12-55,114.134285,22.579384,1
20-13-18,114.055733,22.624350,0
20-13-26,114.055382,22.627001,1
20-13-49,114.116951,22.580050,0
20-14-13,114.129066,22.577383,1
20-14-23,114.110199,22.541651,0
20-14-25,114.110519,22.539583,1
20-14-39,114.081665,22.546801,0
20-14-41,114.081833,22.551550,1
20-14-46,114.084099,22.543432,0
20-14-46,114.082832,22.543217,1
20-15-10,114.019966,22.532482,0
20-15-23,114.021049,22.530434,1
20-15-32,114.006348,22.538082,0
20-15-33,114.003952,22.537649,1
20-15-47,114.026985,22.532949,0
20-15-51,114.027946,22.537600,1
20-16-15,114.106018,22.543699,0
20-16-17,114.106583,22.542467,1
20-16-27,114.117584,22.558800,0
20-16-32,114.115852,22.552933,1
20-16-36,114.107880,22.556984,0
20-16-40,114.106003,22.558434,1
20-16-44,114.107765,22.569532,0
20-16-48,114.111786,22.566168,1
20-17-4,114.114799,22.534733,0
20-17-6,114.114014,22.535667,1
20-17-44,114.139870,22.622517,0
20-17-48,114.132599,22.616417,1
20-17-55,114.114433,22.581766,0
20-18-0,114.107750,22.569384,1
20-18-4,114.119003,22.561382,0
20-18-6,114.116852,22.559050,1
20-18-12,114.104347,22.564484,0
20-18-13,114.103966,22.563499,1
20-18-24,114.113335,22.549982,0
20-18-28,114.112984,22.549467,1
20-19-26,113.963448,22.549383,0
20-19-27,113.963348,22.549667,1
20-19-40,113.911217,22.552967,0
20-21-12,114.113853,22.538116,1
20-21-18,114.102547,22.541117,0
20-21-23,114.106049,22.543266,1
20-21-27,114.109619,22.541483,0
20-21-42,114.133514,22.563850,1
20-21-49,114.134232,22.572683,0
20-21-55,114.133835,22.564533,1
20-22-6,114.113815,22.544582,0
20-22-8,114.113647,22.545616,1
20-22-23,114.135765,22.577351,0
22-6-35,114.133163,22.571617,1
22-6-45,114.117966,22.547916,0
22-7-10,114.115570,22.552868,1
22-7-16,114.107063,22.556368,0
22-7-22,114.124886,22.562866,1
22-7-28,114.133202,22.563284,0
22-7-36,114.134468,22.565149,1
22-7-45,114.123352,22.558317,0
22-7-46,114.122849,22.558033,1
22-7-51,114.112534,22.585550,0
22-8-0,114.127319,22.587032,1
22-8-50,114.018547,22.655617,0
22-9-7,114.024651,22.634750,1
22-9-40,114.076767,22.542933,0
22-9-52,114.077232,22.536167,1
22-9-58,114.084183,22.542467,0
22-9-59,114.085464,22.542950,1
22-10-8,114.118431,22.546618,0
22-10-10,114.120003,22.544867,1
22-10-19,114.110550,22.543917,0
22-10-27,114.112030,22.531683,1
22-10-45,114.134186,22.553900,0
22-10-47,114.135902,22.553167,1
22-10-57,114.117920,22.548067,0
22-10-59,114.118446,22.547899,1
22-11-13,114.113983,22.531500,0
22-11-35,114.113785,22.534218,1
22-12-21,113.920464,22.530317,0
22-13-0,113.993233,22.531267,1
22-13-4,114.004318,22.538349,0
22-13-17,114.055321,22.530149,1
22-13-35,113.927467,22.518101,0
22-13-46,113.927284,22.507450,1
22-13-50,113.919083,22.507917,0
22-14-32,114.025299,22.531134,1
22-14-39,114.018364,22.544167,0
22-14-51,114.044220,22.551517,1
22-14-55,114.050964,22.549633,0
22-14-58,114.044266,22.547899,1
22-15-5,114.037132,22.552401,0
22-15-14,114.043030,22.556499,1
22-15-44,114.099167,22.551817,0
22-15-47,114.099434,22.552782,1
22-15-57,114.096786,22.561518,0
22-15-58,114.096970,22.561501,1
22-16-12,114.121147,22.561399,0
22-16-34,114.141167,22.581150,1
22-16-51,114.164368,22.606968,0
22-17-20,114.116547,22.548267,1
22-17-23,114.115753,22.543633,0
22-17-23,114.115814,22.543568,1
22-17-41,114.166214,22.564417,0
22-17-42,114.167984,22.563999,1
22-18-40,114.052452,22.525883,0
22-19-0,114.051697,22.547333,1
22-19-32,114.053535,22.537550,0
22-19-36,114.056953,22.537451,1
22-19-48,114.015518,22.540518,0
22-19-50,114.017784,22.540216,1
22-20-0,114.051033,22.548201,0
22-20-3,114.054565,22.549400,1
22-20-14,114.063332,22.517500,0
22-20-23,114.063202,22.518667,1
22-20-35,114.024879,22.527300,0
22-20-37,114.025047,22.522882,1
22-20-47,114.050934,22.550417,0
22-20-49,114.053146,22.549417,1
22-21-18,114.168854,22.570818,0
22-21-45,114.121399,22.557716,1
22-21-48,114.116699,22.567734,0
22-21-52,114.113480,22.550617,1
22-21-57,114.124130,22.554399,0
22-21-59,114.125687,22.550699,1
22-22-17,114.108147,22.575268,0
22-22-22,114.124367,22.554268,1
22-22-31,114.114151,22.534468,0
22-22-31,114.114151,22.534468,1
22-22-38,114.117264,22.545218,0
22-23-6,114.115219,22.542717,1
22-23-16,114.127747,22.550150,0
22-23-17,114.126183,22.549583,1
22-23-24,114.086830,22.558701,0
22-23-25,114.086632,22.558483,1
22-23-49,113.929649,22.529100,0
22-23-49,113.930168,22.529034,1
22-23-50,113.930496,22.528717,0
23-0-0,113.964630,22.541367,1
23-0-8,113.992165,22.538317,0
23-0-26,114.019020,22.532749,1
23-0-47,113.919167,22.530567,0
