time,jd,wd,status
18-0-6,114.115181,22.545782,0
18-0-11,114.102585,22.538433,1
18-0-20,114.096931,22.569616,0
18-0-48,114.088348,22.549334,1
18-0-54,114.098396,22.540216,0
18-1-32,114.087631,22.550266,1
18-1-40,114.082031,22.536667,0
18-2-53,114.090080,22.543283,1
18-2-56,114.101547,22.547882,0
18-3-56,114.085365,22.549267,1
18-4-16,114.068520,22.524218,0
18-5-57,114.083847,22.572149,1
18-6-8,114.133850,22.572067,0
18-6-18,114.094566,22.559767,1
18-6-39,113.911148,22.531183,0
18-7-29,114.150101,22.608232,1
18-8-10,114.114883,22.534849,0
18-8-52,114.082184,22.542717,1
18-9-3,114.056114,22.531834,0
18-9-20,114.021179,22.529516,1
18-9-31,114.058563,22.535366,0
18-9-48,114.062614,22.562683,1
18-10-3,114.029083,22.618601,0
18-10-4,114.029015,22.618633,1
18-10-41,114.109200,22.544666,0
18-10-46,114.106384,22.544117,1
18-10-57,114.081680,22.544451,0
18-11-18,114.067131,22.571383,1
18-11-35,114.139320,22.559668,0
18-11-37,114.139366,22.559750,1
18-11-46,114.101051,22.546368,0
18-11-47,114.101135,22.546400,1
18-11-55,114.116150,22.552433,0
18-12-22,114.115898,22.561251,1
18-12-31,114.111633,22.537884,0
18-12-44,114.102600,22.552933,1
18-12-57,114.081352,22.546818,0
18-13-1,114.081665,22.544100,1
18-13-14,114.018448,22.556232,0
18-13-27,114.010933,22.555532,1
18-13-36,114.045815,22.539633,0
18-13-37,114.045670,22.539551,1
18-13-43,114.059219,22.562651,0
18-13-52,114.038414,22.553301,1
18-13-57,114.023499,22.561100,0
18-14-18,114.017815,22.541134,1
18-14-29,114.043350,22.521151,0
18-14-37,114.050980,22.535267,1
18-14-44,114.074471,22.530649,0
18-14-46,114.072166,22.531267,1
18-15-4,114.046829,22.597033,0
18-15-12,114.058434,22.572067,1
18-15-25,114.007851,22.548634,0
18-15-28,114.013084,22.547083,1
18-15-44,114.077484,22.538433,0
18-15-45,114.077484,22.537901,1
18-15-57,114.088631,22.543016,0
18-15-59,114.088531,22.542833,1
18-16-22,114.166435,22.566717,0
18-16-25,114.166435,22.566717,1
18-16-40,114.116570,22.550550,0
18-16-40,114.116570,22.550550,1
18-16-41,114.116570,22.550550,0
18-16-41,114.116570,22.550550,1
18-16-50,114.125847,22.546850,0
18-17-1,114.099785,22.540051,1
18-17-5,114.108498,22.544849,0
18-17-10,114.108131,22.541849,1
18-17-53,114.026230,22.630966,0
18-18-3,114.039299,22.613150,1
18-18-21,114.058701,22.569183,0
18-18-25,114.058563,22.567984,1
18-18-51,114.060936,22.653250,0
18-18-56,114.054268,22.654051,1
18-20-0,113.896629,22.552433,0
18-20-58,113.943085,22.559116,1
18-21-0,113.946785,22.560350,0
18-21-5,113.935684,22.559851,1
18-21-20,113.960182,22.586384,0
18-21-29,113.952347,22.577417,1
18-21-36,113.944099,22.583450,0
18-21-38,113.949219,22.580750,1
18-21-48,113.978317,22.562317,0
18-21-54,114.014664,22.555582,1
18-22-22,113.874451,22.558916,0
18-22-48,113.904480,22.556200,1
18-22-54,113.914085,22.534283,0
19-0-58,114.088600,22.549267,1
19-1-8,114.112602,22.547583,0
19-1-39,114.088165,22.549816,1
19-1-44,114.097130,22.542368,0
