time,jd,wd,status
18-1-9,114.116600,22.536100,0
18-1-17,114.119484,22.540583,1
18-1-28,114.068283,22.535316,0
18-1-47,114.067665,22.523899,1
18-1-56,114.117119,22.548218,0
18-2-40,114.115532,22.539217,1
18-2-49,114.123367,22.552082,0
18-3-1,114.118370,22.539867,1
18-3-6,114.075317,22.536850,0
18-3-6,114.075264,22.536917,1
18-3-14,114.071220,22.529083,0
18-4-28,114.067650,22.524000,1
18-4-35,114.121368,22.543467,0
18-4-48,114.113731,22.533501,1
18-4-58,114.090965,22.550734,0
18-6-24,114.134949,22.603582,1
18-6-48,114.114853,22.534950,0
18-6-57,114.126251,22.548134,1
18-7-11,114.114334,22.531483,0
18-7-23,114.106468,22.546350,1
18-7-29,114.084167,22.543484,0
18-7-32,114.075981,22.543083,1
18-7-43,114.043449,22.557751,0
18-7-44,114.042130,22.560101,1
18-7-56,114.071869,22.542233,0
18-8-7,114.062302,22.563850,1
18-8-25,114.052498,22.536533,0
18-8-31,114.047783,22.525700,1
18-8-37,114.049614,22.539482,0
18-8-46,114.043884,22.524918,1
18-8-52,114.044418,22.511168,0
18-9-2,114.037819,22.523268,1
18-9-10,114.062866,22.517616,0
18-9-11,114.063019,22.517799,1
18-9-36,113.960167,22.569782,0
18-9-49,113.986420,22.564333,1
18-10-14,114.050865,22.548183,0
18-10-35,114.044121,22.554701,1
18-11-5,113.917831,22.499201,0
18-11-13,113.903114,22.477100,1
18-11-23,113.866486,22.508417,0
18-11-41,113.904846,22.547733,1
18-11-48,113.940536,22.547684,0
18-11-54,113.944801,22.545233,1
18-12-18,113.814651,22.649782,0
18-14-0,113.889366,22.564068,1
18-14-0,113.889366,22.564068,0
18-15-24,114.260033,22.724684,1
18-16-11,114.028099,22.560118,0
18-17-25,114.131104,22.610933,1
18-17-44,114.112602,22.538799,0
18-17-44,114.112602,22.538799,1
18-17-59,114.114037,22.531668,0
18-18-1,114.115868,22.535250,1
18-18-19,114.120003,22.579218,0
18-18-20,114.120949,22.579350,1
18-18-28,114.116768,22.548183,0
18-18-31,114.112503,22.545683,1
18-18-46,114.089584,22.543533,0
18-18-46,114.089584,22.543533,1
18-19-10,114.094681,22.560217,0
18-19-14,114.091835,22.561483,1
18-20-0,114.017487,22.555283,0
18-20-9,114.043098,22.544451,1
18-20-15,114.051552,22.526533,0
18-20-20,114.049835,22.535418,1
18-20-32,114.104897,22.542116,0
18-20-35,114.104897,22.542067,1
18-20-48,114.121986,22.548000,0
18-20-54,114.113464,22.545183,1
18-20-54,114.113136,22.545218,0
18-21-1,114.108582,22.547132,1
18-21-8,114.101334,22.551018,0
18-21-11,114.101349,22.547216,1
18-21-42,114.060219,22.569584,0
18-21-51,114.077332,22.558132,1
18-22-0,114.081818,22.536333,0
18-22-5,114.082283,22.543266,1
18-22-12,114.114952,22.543734,0
18-22-13,114.114418,22.543516,1
18-22-22,114.091270,22.549150,0
18-22-23,114.091270,22.549150,1
18-22-52,114.023018,22.620184,0
18-23-42,114.112381,22.547733,1
18-23-57,114.122299,22.551451,0
19-0-0,114.122818,22.549200,1
19-0-4,114.114983,22.542732,0
19-0-49,114.114197,22.539867,1
19-0-59,114.143684,22.555401,0
19-1-46,114.116180,22.539516,1
19-1-51,114.120834,22.552000,0
19-2-2,114.115021,22.553650,1
19-2-4,114.116814,22.548483,0
19-2-25,114.113831,22.539467,1
19-2-32,114.127617,22.549917,0
19-2-35,114.129997,22.552467,1
19-2-39,114.122437,22.557917,0
19-3-32,114.102501,22.552584,1
19-3-37,114.099434,22.548733,0
19-4-8,114.098785,22.560118,1
19-4-25,114.027397,22.644667,0
19-5-36,114.136703,22.567450,1
19-5-45,114.148819,22.608816,0
19-6-21,114.145416,22.609751,1
19-6-37,114.116768,22.548983,0
19-7-6,114.116768,22.580050,1
19-7-48,113.814751,22.649567,0
19-8-6,113.878036,22.580900,1
19-8-6,113.878052,22.580883,0
19-8-27,113.909950,22.541401,1
19-8-58,113.930801,22.543818,0
19-9-2,113.919800,22.542933,1
19-9-25,114.059402,22.526518,0
19-9-28,114.053070,22.525784,1
19-9-35,114.063118,22.536133,0
19-9-43,114.067703,22.523884,1
19-9-54,114.104515,22.539650,0
19-9-55,114.102303,22.538450,1
19-10-3,114.088654,22.549200,0
19-10-4,114.088531,22.549000,1
19-10-21,114.043671,22.557333,0
19-10-25,114.036499,22.560699,1
19-10-28,114.022835,22.555700,0
19-10-34,114.028915,22.561234,1
19-10-44,114.053253,22.537518,0
19-10-52,114.042686,22.531033,1
19-11-10,113.982864,22.536734,0
19-11-27,113.987099,22.541567,1
19-12-18,114.115997,22.686216,0
19-12-47,114.138451,22.609051,1
19-13-20,114.049896,22.548183,0
19-13-23,114.047783,22.547367,1
19-13-27,114.041649,22.533916,0
19-13-31,114.047935,22.534433,1
19-13-47,114.084419,22.564199,0
19-13-51,114.077568,22.558268,1
19-14-2,114.055115,22.611616,0
19-14-7,114.060768,22.619417,1
19-14-36,113.903549,22.530451,0
19-14-52,113.920570,22.530451,1
19-14-56,113.913849,22.532167,0
19-14-59,113.916550,22.537634,1
19-15-11,113.936150,22.547182,0
19-15-17,113.940598,22.549833,1
19-15-53,114.101936,22.541733,0
19-15-56,114.102219,22.542032,1
19-16-24,114.136230,22.578033,0
19-17-0,114.146446,22.609783,1
19-17-31,114.114082,22.531483,0
19-17-35,114.112717,22.536066,1
19-18-18,113.993103,22.538767,0
19-18-22,113.992783,22.536182,1
19-18-30,113.978035,22.554733,0
19-18-36,113.982285,22.548166,1
19-18-47,114.001167,22.537050,0
19-18-51,114.002914,22.536949,1
19-18-59,113.976700,22.548750,0
19-19-2,113.972748,22.540518,1
19-19-20,114.033669,22.561033,0
