time,jd,wd,status
19-0-8,114.114334,22.532049,1
19-0-18,114.068298,22.523767,0
19-0-21,114.072136,22.530382,1
19-0-27,114.057930,22.523617,0
19-1-12,114.067848,22.527367,1
19-1-18,114.058983,22.521517,0
19-1-21,114.058380,22.523632,1
19-1-29,114.037903,22.523199,0
19-1-35,114.059052,22.521584,1
19-1-46,114.115280,22.542683,0
22-2-15,114.102814,22.552584,1
22-2-26,114.137703,22.620899,0
22-2-32,114.122314,22.608683,1
22-2-54,114.104065,22.552917,0
22-5-44,114.116302,22.535883,1
22-6-16,114.113998,22.533882,0
22-6-17,114.113617,22.533733,1
22-6-26,114.126015,22.549801,0
22-8-29,114.114815,22.586067,1
22-8-45,114.122314,22.548018,0
22-8-51,114.118683,22.563232,1
22-8-53,114.117897,22.573017,0
22-8-54,114.119148,22.573950,1
22-9-6,114.099884,22.555017,0
22-9-7,114.100304,22.555166,1
22-9-52,113.908882,22.572718,0
22-10-5,113.905083,22.554417,1
22-10-36,113.946320,22.542883,0
22-10-55,114.037598,22.562933,1
22-11-10,114.071648,22.527718,0
22-11-10,114.070419,22.526033,1
18-10-23,114.062386,22.545134,0
18-10-51,114.101730,22.558468,1
18-10-58,114.102837,22.561567,0
18-11-0,114.103966,22.559433,1
18-11-7,114.127419,22.554968,0
18-11-7,114.127419,22.555233,1
18-11-13,114.116585,22.580183,0
18-11-14,114.117371,22.580084,1
18-11-26,114.117081,22.541218,0
18-11-27,114.116386,22.540567,1
18-11-31,114.102615,22.540199,0
18-11-32,114.102066,22.541700,1
18-11-48,114.116234,22.554001,0
18-11-49,114.115601,22.557249,1
18-11-57,114.088982,22.558517,0
18-12-1,114.078232,22.559950,1
18-12-9,114.082802,22.547251,0
18-12-28,114.081970,22.559851,1
18-12-49,114.115280,22.535116,0
18-14-11,114.135902,22.578882,1
18-14-25,114.116867,22.541283,0
18-14-29,114.115784,22.543301,1
18-14-43,114.112198,22.584150,0
18-14-45,114.113113,22.584267,1
19-13-47,114.088417,22.566883,0
19-13-50,114.114632,22.585917,1
19-13-59,114.130768,22.577499,0
19-14-0,114.132851,22.576933,1
19-14-7,114.133034,22.585466,0
19-14-8,114.131897,22.585367,1
19-14-18,114.111900,22.564501,0
19-14-25,114.104500,22.561716,1
19-14-38,114.122719,22.579000,0
19-14-39,114.122887,22.577433,1
19-14-49,114.130417,22.577433,0
19-14-50,114.131386,22.577351,1
19-14-59,114.121117,22.547483,0
19-15-21,114.144348,22.556650,1
19-15-23,114.140404,22.558533,0
19-15-24,114.140785,22.560333,1
18-16-33,114.048531,22.524401,0
18-16-34,114.049683,22.525749,1
18-16-43,114.057999,22.546783,0
18-16-44,114.059700,22.547367,1
18-16-59,114.082031,22.553867,0
18-17-0,114.082787,22.554083,1
18-17-23,114.122780,22.540934,0
18-17-27,114.119331,22.542334,1
18-17-49,114.107834,22.567734,0
18-17-51,114.107697,22.569332,1
18-18-12,114.101280,22.541183,0
18-18-13,114.102531,22.541218,1
18-18-15,114.103783,22.540617,0
18-18-18,114.105186,22.541218,1
18-18-58,114.113419,22.585699,0
18-19-1,114.112030,22.585768,1
18-19-8,114.125748,22.545782,0
18-19-12,114.121101,22.543383,1
18-19-18,114.084183,22.538218,0
18-19-20,114.084152,22.541300,1
18-21-4,113.900749,22.513866,0
18-21-8,113.905434,22.515484,1
18-21-16,113.927284,22.537500,0
18-21-19,113.933037,22.542250,1
18-21-28,113.924118,22.519400,0
18-21-36,113.923714,22.521982,1
18-21-44,113.919601,22.549250,0
18-21-54,113.939697,22.542549,1
18-22-8,113.919952,22.530350,0
18-22-30,114.015846,22.537832,1
18-23-13,114.116798,22.582916,0
18-23-24,114.125465,22.553217,1
18-23-30,114.102501,22.552633,0
18-23-43,114.116501,22.548450,1
18-23-49,114.097267,22.541117,0
18-23-51,114.099365,22.540434,1
18-23-58,114.068947,22.524050,0
19-21-46,114.116936,22.548067,1
19-21-50,114.122704,22.549150,0
19-21-50,114.122704,22.549133,1
19-21-59,114.134552,22.565268,0
19-22-3,114.134171,22.564899,1
19-22-8,114.115349,22.561951,0
19-22-19,114.116882,22.547466,1
19-23-23,114.125351,22.696550,0
21-22-58,114.087914,22.562233,1
21-22-58,114.087585,22.561132,0
21-23-10,114.116982,22.551317,1
21-23-22,114.049881,22.535334,0
