time,jd,wd,status
18-0-19,113.814880,22.649483,1
18-0-52,113.958450,22.572866,0
18-1-59,113.813751,22.647133,1
18-2-25,113.987930,22.677099,0
18-6-44,114.042130,22.544399,1
18-6-54,114.062668,22.517550,0
18-7-16,114.039848,22.532833,1
18-7-26,114.071999,22.539867,0
18-7-55,114.017868,22.527617,1
18-8-13,114.031448,22.563000,0
18-9-24,114.031448,22.563000,1
18-9-53,114.119370,22.546984,0
18-9-53,114.119370,22.546984,1
18-10-8,114.081635,22.546818,0
18-10-9,114.081635,22.546818,1
18-10-16,114.092567,22.559816,0
18-10-18,114.094101,22.559717,1
18-10-33,114.056129,22.535633,0
18-10-35,114.055367,22.537617,1
18-10-43,114.018333,22.539818,0
18-10-46,114.014320,22.539667,1
18-10-50,114.009430,22.534567,0
18-11-15,114.008797,22.536118,1
18-11-25,114.053368,22.526068,0
18-11-26,114.051582,22.528400,1
18-11-30,114.053734,22.539301,0
18-11-41,114.056519,22.540167,1
18-11-43,114.055733,22.536150,0
18-11-49,114.053116,22.537518,1
18-12-11,114.114151,22.534000,0
18-12-13,114.114197,22.533518,1
18-12-21,114.128464,22.550301,0
18-12-22,114.128586,22.549700,1
18-12-32,114.104919,22.541599,0
18-13-34,114.025749,22.536966,1
18-13-45,114.058929,22.535482,0
18-13-51,114.056465,22.535650,1
18-14-1,114.026352,22.537184,0
18-14-1,114.026352,22.537184,1
18-14-9,114.001335,22.537333,0
18-14-10,114.001335,22.537333,1
18-14-22,114.054100,22.535282,0
18-14-23,114.054100,22.535282,1
18-14-46,114.118530,22.546766,0
18-14-50,114.118530,22.546766,1
18-15-48,113.816032,22.647118,0
18-16-34,113.815720,22.647167,1
18-17-31,114.135498,22.600817,0
18-18-8,114.129730,22.555250,1
18-18-18,114.117180,22.545233,0
18-18-22,114.119270,22.542183,1
18-19-9,114.054131,22.568832,0
18-20-1,114.053352,22.549482,1
18-20-9,114.042633,22.567350,0
18-20-12,114.032097,22.562599,1
18-20-19,114.007065,22.549032,0
18-20-22,114.011902,22.544300,1
18-20-29,114.043297,22.530167,0
18-20-32,114.040535,22.531250,1
18-20-57,113.907318,22.553850,0
18-21-1,113.903801,22.561850,1
18-21-35,114.125748,22.551201,0
18-21-50,114.098083,22.543568,1
18-22-1,114.116570,22.567432,0
18-22-39,114.050400,22.551317,1
18-22-44,114.052963,22.564432,0
18-22-53,114.032082,22.541218,1
18-23-10,113.915764,22.541250,0
18-23-14,113.916283,22.543484,1
18-23-17,113.896683,22.552433,0
18-23-17,113.896385,22.552717,1
18-23-31,113.836899,22.629351,0
19-0-13,113.814079,22.650967,1
19-0-58,114.224586,22.708033,0
19-1-53,114.200233,22.648500,1
19-2-21,114.042183,22.603251,0
19-4-57,114.019119,22.540533,1
19-5-29,113.815987,22.647100,0
19-6-7,113.911865,22.544283,1
19-6-24,114.068466,22.523800,0
19-6-29,114.048019,22.532301,1
19-6-38,114.101585,22.541149,0
19-7-31,114.015732,22.554716,1
19-7-38,114.025284,22.532633,0
19-8-22,114.017784,22.527733,1
19-8-37,114.031403,22.563383,0
