time,jd,wd,status
18-0-0,114.053680,22.681400,0
18-0-26,114.053680,22.681400,1
18-0-37,114.053680,22.681400,0
18-9-1,114.053680,22.681400,1
18-9-8,114.053680,22.681400,0
18-9-12,114.053680,22.681400,1
18-9-25,114.053680,22.681400,0
18-9-35,114.053680,22.681400,1
18-9-45,114.053680,22.681400,0
18-10-44,114.053680,22.681400,1
18-10-52,114.053680,22.681400,0
18-12-25,114.055466,22.629950,1
18-12-31,114.044800,22.598482,0
18-12-42,114.055786,22.624718,1
18-12-45,114.058563,22.629433,0
18-12-55,114.070000,22.622183,1
18-13-3,114.043434,22.600834,0
18-13-24,114.023582,22.604733,1
18-13-30,114.035049,22.602583,0
18-13-37,114.038414,22.614750,1
18-13-45,114.033569,22.629066,0
18-13-46,114.033035,22.629984,1
18-13-58,114.022453,22.653482,0
18-14-6,114.024200,22.646233,1
18-14-21,114.034500,22.619333,0
18-14-29,114.032249,22.633801,1
18-14-42,114.027985,22.657450,0
18-14-54,114.043449,22.634283,1
18-14-59,114.061203,22.629566,0
18-15-3,114.064018,22.629583,1
18-15-8,114.056664,22.619333,0
18-15-31,114.055252,22.612368,1
18-15-34,114.055916,22.615433,0
18-15-34,114.055916,22.616533,1
18-16-2,114.025520,22.670767,0
18-16-14,114.037964,22.662634,1
18-16-18,114.029297,22.667967,0
18-16-22,114.030235,22.664766,1
18-16-24,114.026802,22.661249,0
18-16-33,114.039070,22.651934,1
18-16-35,114.045982,22.648001,0
18-16-48,114.032501,22.657534,1
18-17-7,114.012215,22.664417,0
18-17-8,114.012001,22.664200,1
18-17-27,114.025650,22.660334,0
18-17-36,114.041702,22.670868,1
18-17-45,114.051636,22.661249,0
18-17-55,114.060883,22.648968,1
18-18-3,114.065903,22.628366,0
18-18-19,114.055847,22.621983,1
18-18-25,114.054466,22.636101,0
18-18-50,114.017265,22.665182,1
18-18-50,114.017265,22.665182,0
18-19-16,114.022964,22.666834,1
18-20-10,114.025002,22.638884,0
18-20-14,114.034103,22.625868,1
18-20-27,114.050003,22.604500,0
18-20-36,114.045197,22.598667,1
18-20-49,114.065468,22.642134,0
18-20-51,114.071465,22.644684,1
18-20-51,114.071899,22.644783,0
18-20-53,114.076950,22.644783,1
18-20-53,114.077721,22.644300,0
18-20-54,114.083336,22.640717,1
18-20-54,114.083336,22.640717,0
18-20-54,114.083870,22.640400,1
18-20-55,114.084969,22.639784,0
18-20-55,114.088120,22.640133,1
18-20-55,114.088570,22.640301,0
18-21-1,114.096085,22.633734,1
18-21-6,114.096085,22.633734,0
18-21-8,114.096085,22.633734,1
18-21-33,114.096085,22.633734,0
18-21-34,114.096085,22.633734,1
18-21-40,114.096085,22.633734,0
18-23-27,114.096085,22.633734,1
18-23-35,114.096085,22.633734,0
19-0-33,114.096085,22.633734,1
19-0-42,114.096085,22.633734,0
19-1-46,114.096085,22.633734,1
19-1-51,114.096085,22.633734,0
19-1-59,114.096085,22.633734,1
19-2-6,114.096085,22.633734,0
19-3-14,114.096085,22.633734,1
19-3-17,114.096085,22.633734,0
19-3-35,114.096085,22.633734,1
19-3-38,114.096085,22.633734,0
19-9-38,114.096085,22.633734,1
19-9-43,114.096085,22.633734,0
19-9-46,114.096085,22.633734,1
19-9-52,114.096085,22.633734,0
19-10-6,114.096085,22.633734,1
19-10-9,114.096085,22.633734,0
19-10-10,114.096085,22.633734,1
19-10-34,114.096085,22.633734,0
19-13-9,114.058533,22.637632,1
19-13-19,114.025269,22.638100,0
19-13-40,114.050880,22.636049,1
19-13-47,114.057114,22.633400,0
19-13-51,114.055397,22.624950,1
19-14-3,114.028732,22.623667,0
19-14-4,114.027550,22.624750,1
19-14-6,114.032364,22.632750,0
19-14-8,114.036369,22.633118,1
19-14-11,114.048317,22.638000,0
19-14-35,114.046036,22.644751,1
19-14-37,114.045753,22.641434,0
19-14-44,114.031799,22.636999,1
19-14-52,114.022682,22.643032,0
19-14-53,114.022484,22.642717,1
19-15-0,114.020554,22.653316,0
19-15-10,114.042847,22.632732,1
19-15-27,114.036415,22.612017,0
19-15-36,114.032516,22.629801,1
19-15-42,114.027168,22.643267,0
19-15-44,114.033150,22.642000,1
19-15-54,114.024719,22.620632,0
19-16-12,114.055817,22.624666,1
19-16-19,114.047997,22.627983,0
19-16-34,114.055679,22.629101,1
19-16-41,114.032082,22.630783,0
19-16-43,114.033401,22.627916,1
19-16-50,114.015785,22.643400,0
19-17-10,114.047134,22.638233,1
19-17-19,114.067413,22.623016,0
19-17-26,114.055801,22.623817,1
19-17-33,114.036148,22.616966,0
19-18-15,114.055733,22.626949,1
19-18-21,114.056717,22.636200,0
19-18-44,114.055733,22.626766,1
19-18-51,114.033264,22.638451,0
19-19-9,114.064217,22.629950,1
19-19-21,114.098236,22.630533,0
19-19-45,114.058098,22.663033,1
19-19-52,114.072868,22.654234,0
19-20-13,114.072998,22.645100,1
19-20-13,114.073586,22.645300,0
19-20-35,114.045998,22.638550,1
19-20-38,114.041367,22.648167,0
19-20-46,114.042351,22.659184,1
19-21-0,114.055916,22.660049,0
19-21-1,114.055870,22.661182,1
19-21-1,114.055870,22.661484,0
19-21-2,114.056953,22.663733,1
19-21-2,114.056953,22.663733,0
19-21-2,114.056953,22.663733,1
19-21-2,114.056953,22.663733,0
19-21-10,114.066902,22.660517,1
19-21-10,114.067368,22.660101,0
19-21-14,114.070602,22.654034,1
19-21-15,114.071014,22.653584,0
19-21-17,114.077148,22.647932,1
19-21-18,114.077232,22.645000,0
19-21-19,114.077919,22.644182,1
19-21-19,114.083168,22.640818,0
19-23-46,114.094971,22.636049,1
19-23-51,114.094971,22.636049,0
19-23-52,114.094971,22.636049,1
19-23-54,114.094971,22.636049,0
20-0-23,114.094971,22.636049,1
20-0-28,114.094971,22.636049,0
20-0-44,114.094971,22.636049,1
20-0-47,114.094971,22.636049,0
20-1-11,114.094971,22.636049,1
20-1-21,114.094971,22.636049,0
20-1-27,114.094971,22.636049,1
20-1-47,114.094971,22.636049,0
20-1-51,114.094971,22.636049,1
20-1-53,114.094971,22.636049,0
20-2-6,114.094971,22.636049,1
20-2-14,114.094971,22.636049,0
20-2-25,114.094971,22.636049,1
20-2-30,114.094971,22.636049,0
20-2-41,114.094971,22.636049,1
20-2-43,114.094971,22.636049,0
20-2-59,114.094971,22.636049,1
20-3-4,114.094971,22.636049,0
20-10-53,114.094971,22.636049,1
20-11-3,114.094971,22.636049,0
20-11-49,114.094971,22.636049,1
20-12-12,114.094971,22.636049,0
20-12-13,114.094971,22.636049,1
20-12-18,114.094971,22.636049,0
20-12-32,114.094971,22.636049,1
20-12-41,114.094971,22.636049,0
20-12-50,114.047264,22.604099,1
20-12-53,114.057632,22.616266,0
20-13-21,114.057953,22.637583,1
20-13-27,114.026848,22.631100,0
20-13-29,114.024948,22.634933,1
20-13-40,114.043335,22.601233,0
20-13-42,114.045334,22.598566,1
20-13-58,114.000031,22.659550,0
20-14-9,114.016098,22.638634,1
20-14-12,114.031853,22.636467,0
20-14-26,114.052467,22.630632,1
20-14-45,114.019135,22.662416,0
20-14-46,114.019135,22.662416,1
20-15-3,114.003632,22.681267,0
20-15-12,113.990936,22.680567,1
20-15-14,113.985130,22.672684,0
20-15-34,114.032051,22.648399,1
20-15-38,114.042419,22.650284,0
20-15-42,114.041496,22.648582,1
20-16-4,114.014801,22.665817,0
20-16-11,114.012680,22.664717,1
20-16-36,114.019432,22.654367,0
20-16-37,114.020630,22.653032,1
20-16-43,114.033134,22.643032,0
20-16-45,114.036003,22.642200,1
20-16-50,114.052132,22.629717,0
20-16-52,114.051300,22.629183,1
20-17-1,114.059319,22.626484,0
20-17-1,114.059013,22.626682,1
20-17-4,114.055786,22.622517,0
20-17-5,114.055763,22.624634,1
20-17-16,114.028503,22.651382,0
20-17-21,114.036484,22.646999,1
20-17-24,114.038200,22.641417,0
20-17-30,114.055382,22.635782,1
20-17-38,114.040833,22.640417,0
20-18-27,114.055534,22.632816,1
20-18-33,114.054100,22.642933,0
20-18-43,114.064766,22.657749,1
20-18-50,114.064484,22.633183,0
20-19-2,114.038918,22.614517,1
20-19-5,114.039253,22.613251,0
20-19-10,114.045403,22.598583,1
20-19-21,114.066566,22.625851,0
20-19-21,114.066414,22.626883,1
20-19-41,114.058136,22.662983,0
20-19-42,114.058136,22.662983,1
20-21-2,114.057602,22.663450,0
20-21-6,114.054848,22.666901,1
20-21-16,114.025932,22.672449,0
20-21-34,114.041786,22.658449,1
20-21-44,114.022163,22.640633,0
20-22-7,114.029198,22.669550,1
20-22-7,114.029648,22.669884,0
20-22-11,114.027000,22.673050,1
20-22-11,114.027382,22.673317,0
20-23-13,114.031250,22.677567,1
20-23-18,114.031250,22.677567,0
20-23-44,114.031250,22.677567,1
20-23-48,114.031250,22.677567,0
21-0-57,114.031250,22.677567,1
21-1-3,114.031250,22.677567,0
21-1-28,114.031250,22.677567,1
21-1-34,114.031250,22.677567,0
21-1-36,114.031250,22.677567,1
21-1-48,114.031250,22.677567,0
21-2-6,114.031250,22.677567,1
21-2-13,114.031250,22.677567,0
21-9-53,114.031250,22.677567,1
21-10-0,114.031250,22.677567,0
21-10-1,114.031250,22.677567,1
21-10-11,114.031250,22.677567,0
21-10-16,114.031250,22.677567,1
21-10-46,114.031250,22.677567,0
21-10-51,114.031250,22.677567,1
21-11-9,114.031250,22.677567,0
21-11-18,114.031250,22.677567,1
21-11-25,114.031250,22.677567,0
21-11-32,114.031250,22.677567,1
21-11-37,114.031250,22.677567,0
21-12-16,114.055649,22.630167,1
21-12-22,114.033218,22.619583,0
21-12-29,114.024849,22.635267,1
21-12-57,113.814819,22.649282,0
21-13-26,113.870720,22.669701,1
21-13-29,113.889832,22.674833,0
21-13-30,113.903381,22.673599,1
21-13-35,113.922035,22.673033,0
21-13-38,113.930801,22.683451,1
21-13-47,113.950302,22.689083,0
21-13-52,113.967331,22.684200,1
21-14-17,114.015350,22.659166,0
21-14-22,114.016685,22.657618,1
21-14-43,114.031868,22.636784,0
21-14-52,114.042984,22.632816,1
21-15-9,114.064049,22.629917,0
21-15-10,114.064049,22.629917,1
21-15-16,114.078484,22.628767,0
21-15-18,114.100349,22.627800,1
21-15-30,114.101135,22.612368,0
21-15-34,114.104851,22.617367,1
21-15-38,114.104416,22.624683,0
21-16-3,114.096901,22.631483,1
21-16-5,114.078529,22.628901,0
21-16-9,114.068100,22.630533,1
21-16-23,114.058083,22.622450,0
21-16-26,114.055763,22.624666,1
21-16-34,114.047668,22.625717,0
21-16-38,114.048332,22.622150,1
21-16-52,114.022949,22.603201,0
21-17-0,114.041496,22.603683,1
21-17-7,114.028618,22.623466,0
21-17-11,114.032150,22.624550,1
21-17-18,114.025032,22.638968,0
21-17-27,114.036163,22.610067,1
21-17-30,114.039650,22.605917,0
21-18-47,114.020714,22.668833,1
21-18-52,114.029747,22.659849,0
21-19-11,114.029816,22.617983,1
21-19-13,114.032600,22.615217,0
21-19-14,114.031685,22.616083,1
21-19-28,114.031967,22.638367,0
21-19-36,114.038200,22.651567,1
21-19-37,114.038200,22.651567,0
21-19-54,114.019516,22.654467,1
21-19-55,114.019516,22.654467,0
21-19-59,114.016769,22.659582,1
21-20-21,114.058380,22.637783,0
21-20-53,114.049431,22.670116,1
21-20-53,114.049431,22.670116,0
21-20-55,114.048302,22.670282,1
21-20-55,114.048302,22.670282,0
21-21-20,114.032150,22.639267,1
21-21-20,114.032280,22.639732,0
21-21-25,114.040764,22.647118,1
21-21-41,114.047432,22.604218,0
21-21-47,114.045502,22.598551,1
21-21-56,114.045250,22.649366,0
21-21-57,114.045250,22.649366,1
21-22-2,114.036385,22.648268,0
21-22-15,114.012283,22.672617,1
21-22-15,114.012283,22.672617,0
21-22-16,114.012283,22.672617,1
21-22-16,114.012283,22.672617,0
21-22-16,114.012283,22.672617,1
21-22-17,114.012283,22.672617,0
21-22-17,114.012283,22.672617,1
21-22-17,114.012283,22.672617,0
21-22-18,114.012283,22.672617,1
21-22-18,114.012283,22.672617,0
21-22-18,114.012283,22.672617,1
21-22-18,114.012283,22.672617,0
21-22-37,114.012283,22.672617,1
21-22-47,114.012283,22.672617,0
21-23-2,114.012283,22.672617,1
21-23-12,114.012283,22.672617,0
21-23-23,114.012283,22.672617,1
21-23-29,114.012283,22.672617,0
22-1-10,114.012283,22.672617,1
22-1-11,114.012283,22.672617,0
22-2-6,114.012283,22.672617,1
22-2-8,114.012283,22.672617,0
22-2-49,114.012283,22.672617,1
22-2-54,114.012283,22.672617,0
22-11-12,114.012283,22.672617,1
22-11-20,114.012283,22.672617,0
22-13-34,114.054535,22.629883,1
22-13-39,114.045914,22.640499,0
22-13-40,114.044952,22.649616,1
22-13-43,114.031937,22.663099,0
22-13-44,114.028534,22.667334,1
22-13-51,114.026268,22.672832,0
22-13-53,114.025070,22.671818,1
22-13-57,114.016403,22.666134,0
22-14-5,114.012665,22.664650,1
22-14-36,114.015999,22.658484,0
22-14-59,114.026230,22.629049,1
22-15-36,114.025764,22.674351,0
22-16-0,114.026253,22.628933,1
22-16-7,114.044083,22.635883,0
22-16-9,114.043884,22.635450,1
22-16-31,114.117470,22.672800,0
22-16-33,114.117386,22.667967,1
22-16-38,114.118034,22.650551,0
22-17-7,114.068466,22.662683,1
22-17-22,114.055580,22.622049,0
22-17-23,114.055618,22.621500,1
22-17-38,114.025017,22.634632,0
22-17-41,114.034119,22.625917,1
22-17-48,114.032471,22.604601,0
22-17-56,114.055885,22.618750,1
22-18-0,114.059715,22.621933,0
22-18-6,114.055748,22.623800,1
22-18-14,114.037415,22.612150,0
22-18-30,114.066536,22.630234,1
22-18-30,114.066536,22.630234,0
22-18-53,114.105003,22.624399,1
22-18-53,114.105003,22.624399,0
22-19-2,114.119919,22.618732,1
22-19-7,114.115646,22.610733,0
22-19-46,114.058151,22.663099,1
22-19-49,114.058151,22.663099,0
22-20-12,114.099419,22.628950,1
22-20-14,114.101532,22.625999,0
22-20-17,114.096214,22.633017,1
22-20-39,114.009247,22.651266,0
22-20-45,114.024666,22.640833,1
22-20-48,114.016670,22.641617,0
22-20-56,114.017052,22.642599,1
22-20-57,114.018585,22.646601,0
22-21-10,114.033951,22.676916,1
22-21-11,114.032547,22.680267,0
22-21-32,114.039299,22.674450,1
22-21-35,114.046730,22.672466,0
22-21-39,114.048836,22.660618,1
22-21-45,114.043549,22.600634,0
