time,jd,wd,status
18-21-2,114.118431,22.612617,0
18-21-19,114.118797,22.612267,1
18-22-8,114.035034,22.568167,0
18-22-13,114.038918,22.565916,1
18-23-55,114.092819,22.541218,0
19-0-1,114.092331,22.541468,1
19-0-8,114.064217,22.535450,0
19-0-58,114.005150,22.556400,1
19-1-14,114.082848,22.537567,0
19-6-59,114.039215,22.517918,1
19-7-11,114.043404,22.559418,0
19-7-46,114.036484,22.548750,1
19-8-0,113.976265,22.536716,0
19-8-4,113.978752,22.539749,1
19-8-35,113.814613,22.649817,0
19-9-16,113.899330,22.560932,1
19-9-45,113.919197,22.519667,0
19-9-50,113.926048,22.517851,1
19-10-36,113.814636,22.649851,0
19-11-11,113.889351,22.559601,1
19-11-44,114.114037,22.531616,0
19-12-9,114.113480,22.533051,1
19-13-29,114.168098,22.562317,0
19-12-33,114.165314,22.566732,1
19-12-40,114.131882,22.552999,0
19-12-42,114.130264,22.554367,1
19-12-51,114.089966,22.551750,0
19-13-3,114.089813,22.551800,1
19-13-6,114.081383,22.547449,0
19-13-8,114.083519,22.547050,1
19-13-11,114.084999,22.543484,0
19-13-14,114.077003,22.543133,1
19-13-38,114.046204,22.650833,0
19-13-58,114.046783,22.604233,1
19-14-13,114.084335,22.543100,0
19-14-14,114.088715,22.543167,1
19-14-25,114.093117,22.561417,0
19-14-27,114.094582,22.560017,1
19-14-38,114.098518,22.573717,0
19-14-39,114.098747,22.571800,1
19-14-44,114.102234,22.563066,0
19-14-45,114.102417,22.563116,1
19-14-46,114.103233,22.563168,0
19-14-49,114.103996,22.559566,1
19-14-59,114.113632,22.550867,0
19-14-59,114.113617,22.550800,1
19-15-16,114.079567,22.572933,0
19-15-17,114.079414,22.572933,1
19-15-23,114.056686,22.571167,0
19-15-24,114.054070,22.569283,1
19-15-27,114.050415,22.567301,0
19-15-42,114.048401,22.567316,1
19-15-57,113.995934,22.528116,0
19-16-2,114.020599,22.531767,1
19-16-11,114.046967,22.540649,0
19-16-12,114.047035,22.540899,1
19-16-35,114.030067,22.569799,0
19-16-42,114.043816,22.556084,1
