time,jd,wd,status
18-8-5,114.028915,22.526518,1
18-8-14,114.036034,22.530083,0
18-8-19,114.038300,22.530416,1
18-8-34,114.068497,22.523832,0
18-8-36,114.067719,22.524000,1
18-9-1,114.129234,22.550699,0
18-9-2,114.129234,22.550699,1
18-9-13,114.114067,22.534332,0
18-9-14,114.114037,22.534283,1
18-9-42,114.038300,22.529333,0
18-10-9,113.970734,22.539618,1
18-10-20,113.967102,22.559401,0
18-10-23,113.965446,22.559732,1
18-10-28,113.937698,22.563417,0
18-10-31,113.940536,22.557217,1
18-10-43,113.925499,22.515617,0
18-10-45,113.925850,22.515617,1
18-10-53,113.943298,22.506483,0
18-11-3,113.945114,22.506567,1
18-11-32,114.029816,22.626818,0
18-13-15,114.020699,22.532316,1
18-13-19,114.020264,22.538549,0
18-14-18,113.946098,22.541668,1
18-14-25,113.918716,22.546900,0
18-14-27,113.918648,22.548582,1
18-14-45,113.950951,22.584749,0
18-14-54,113.943169,22.586166,1
18-15-0,113.925636,22.589767,0
18-15-8,113.920036,22.584682,1
18-15-32,113.917015,22.543417,0
18-15-33,113.915703,22.543533,1
18-15-57,114.023979,22.529800,0
18-16-7,113.996849,22.529432,1
18-16-18,113.927498,22.510668,0
18-16-27,113.931396,22.521267,1
18-16-50,114.019020,22.537867,0
18-16-51,114.020050,22.537867,1
18-17-1,114.039169,22.517967,0
18-17-12,113.996834,22.529449,1
18-17-20,113.964882,22.532900,0
18-17-21,113.964371,22.533068,1
18-17-45,114.021301,22.638468,0
18-19-6,114.020569,22.532368,1
18-20-9,114.033798,22.569700,0
18-20-14,114.024750,22.561550,1
18-20-17,114.038254,22.553301,0
18-20-35,113.964134,22.542316,1
18-21-3,113.936852,22.624950,0
18-21-39,113.961067,22.598801,1
18-21-47,113.961067,22.598801,0
18-23-6,114.084000,22.537317,1
18-23-10,114.101799,22.542168,0
18-23-11,114.101868,22.541317,1
18-23-18,114.143829,22.555082,0
19-7-54,114.028618,22.526550,1
19-8-19,113.908966,22.570967,0
19-8-19,113.911247,22.570984,1
19-8-31,113.937569,22.563383,0
19-8-40,113.933868,22.555651,1
19-8-58,113.914833,22.498383,0
19-9-18,113.908653,22.487368,1
19-9-25,113.918152,22.505699,0
19-9-25,113.918152,22.505699,1
19-9-40,113.913666,22.540733,0
19-9-43,113.914665,22.539083,1
19-9-55,113.963837,22.544382,0
19-9-56,113.963951,22.544416,1
19-10-17,114.029503,22.565666,0
19-11-30,114.020737,22.555668,1
19-10-35,114.007614,22.548782,0
19-10-45,113.986664,22.536633,1
19-11-8,114.047081,22.604017,0
19-11-12,114.044296,22.598450,1
19-11-24,114.081451,22.559099,0
19-11-24,114.081268,22.559000,1
19-11-36,114.046951,22.604033,0
19-12-42,113.963600,22.542633,1
19-12-53,113.898415,22.563150,0
19-13-6,113.922981,22.553482,1
19-13-14,113.944679,22.573450,0
19-13-18,113.949615,22.572132,1
19-13-33,114.019035,22.538500,0
19-14-10,114.020554,22.532232,1
19-14-20,113.922798,22.525633,0
19-14-22,113.922668,22.525000,1
19-14-27,113.925613,22.521601,0
19-14-42,113.923599,22.521584,1
19-14-54,113.938835,22.506201,0
19-15-9,113.945320,22.506550,1
19-15-32,113.885735,22.481768,0
19-15-41,113.908051,22.482468,1
19-15-45,113.908333,22.492849,0
19-15-51,113.911247,22.489933,1
19-15-53,113.916832,22.498283,0
19-15-56,113.916832,22.498283,1
19-15-57,113.916832,22.498283,0
19-16-4,113.927399,22.508617,1
19-16-12,113.920685,22.530216,0
19-16-31,114.024597,22.535133,1
19-16-39,114.042336,22.553467,0
19-16-42,114.041931,22.553432,1
19-16-47,114.037682,22.561333,0
19-16-48,114.037697,22.561434,1
19-17-4,114.055786,22.623716,0
19-17-30,114.008934,22.552732,1
19-17-37,113.986732,22.540518,0
19-17-44,113.967903,22.540716,1
19-18-8,113.876930,22.563566,0
19-19-23,113.933617,22.548134,1
19-18-40,113.931168,22.513100,0
19-18-41,113.932152,22.513033,1
19-19-3,114.056419,22.531334,0
19-19-7,114.063820,22.532101,1
19-19-13,114.055679,22.537582,0
19-19-14,114.055435,22.537582,1
19-19-57,113.857536,22.584433,0
19-20-21,113.901100,22.559349,1
19-20-53,114.116531,22.567432,0
19-21-3,114.111420,22.547882,1
19-21-10,114.110184,22.535732,0
19-21-19,114.111885,22.531300,1
19-21-51,113.816101,22.647034,0
19-22-36,113.814850,22.649933,1
19-23-15,114.112831,22.540751,0
19-23-16,114.112617,22.540501,1
19-23-30,114.112701,22.540583,0
19-23-40,114.119415,22.542017,1
19-23-49,114.114082,22.531317,0
20-0-2,114.115868,22.539417,1
20-0-4,114.099380,22.541283,0
20-0-29,114.081581,22.539301,1
20-0-32,114.090652,22.541582,0
20-0-38,114.073303,22.539217,1
20-0-44,114.060753,22.563917,0
20-1-38,114.008484,22.548367,1
20-1-49,113.959579,22.572817,0
20-3-6,113.909248,22.544849,1
20-3-13,113.863403,22.568899,0
20-3-16,113.866165,22.572582,1
20-3-39,114.068352,22.523617,0
20-8-1,114.028519,22.526400,1
20-8-26,113.908897,22.571167,0
20-8-26,113.909821,22.570932,1
20-8-41,113.937447,22.563400,0
20-8-52,113.948036,22.543501,1
20-8-57,113.943336,22.553932,0
20-9-3,113.947868,22.543516,1
20-9-6,113.930702,22.543900,0
20-9-16,113.947769,22.543501,1
20-9-19,113.945953,22.552750,0
20-9-28,113.948250,22.543501,1
20-9-38,113.903816,22.531601,0
20-10-6,113.928253,22.549334,1
20-10-10,113.926369,22.534401,0
20-10-13,113.923203,22.530199,1
20-10-21,113.943336,22.506483,0
20-10-25,113.945267,22.506567,1
20-10-32,113.946404,22.541750,0
20-11-12,113.948051,22.543934,1
20-11-24,113.895821,22.552383,0
20-11-37,113.909653,22.531200,1
20-12-6,113.816032,22.647200,0
20-12-41,113.938919,22.542549,1
20-12-48,113.922668,22.545868,0
20-12-51,113.928268,22.548683,1
20-12-59,113.951515,22.559732,0
20-13-35,113.938316,22.557367,1
20-13-48,113.935783,22.557318,0
20-13-58,113.954048,22.550117,1
20-14-6,113.943253,22.506433,0
20-14-9,113.945396,22.506517,1
20-16-4,113.972801,22.538782,0
20-16-7,113.970833,22.539600,1
20-16-29,113.915268,22.538851,0
20-15-30,113.914864,22.539217,1
20-15-39,113.900002,22.561884,0
20-15-41,113.894882,22.566967,1
20-16-1,113.951233,22.557550,0
20-16-28,114.025566,22.539383,1
20-16-48,114.083817,22.551666,0
20-16-53,114.086121,22.551718,1
20-17-14,114.138313,22.563150,0
20-17-22,114.121834,22.541267,1
20-17-33,114.097267,22.541201,0
20-17-38,114.084251,22.537666,1
20-17-44,114.098351,22.538433,0
20-18-15,114.022316,22.532301,1
20-20-20,113.943085,22.506468,0
20-20-23,113.945168,22.506550,1
20-20-48,113.857368,22.584232,0
20-21-19,114.020432,22.531834,1
20-21-55,114.034470,22.624783,0
20-21-59,114.035683,22.620783,1
20-22-15,114.081551,22.549566,0
20-22-16,114.081551,22.549566,1
20-22-55,114.056969,22.526150,0
20-23-10,114.030869,22.524082,1
20-23-22,114.068420,22.523817,0
20-23-27,114.060486,22.543583,1
20-23-46,113.925980,22.510883,0
21-0-13,113.920486,22.518984,1
21-0-17,113.914864,22.510950,0
21-0-20,113.917702,22.522699,1
21-0-27,113.925385,22.511633,0
21-1-1,113.920067,22.519533,1
21-1-9,113.923203,22.493868,0
21-1-12,113.921616,22.497351,1
21-1-26,113.880798,22.484934,0
21-3-9,113.897400,22.565001,1
21-3-12,113.904953,22.555799,0
21-4-48,113.919746,22.532734,1
21-4-51,113.913254,22.542150,0
21-8-4,114.028770,22.526684,1
21-8-26,113.908920,22.571400,0
21-8-26,113.909615,22.570917,1
21-8-39,113.937599,22.563383,0
21-8-50,113.948013,22.543568,1
21-9-3,113.945396,22.558817,0
21-9-13,113.948067,22.543501,1
21-9-29,113.894363,22.576700,0
21-9-29,113.894363,22.576700,1
21-9-56,114.026787,22.537300,0
21-10-29,113.948151,22.543533,1
21-10-35,113.936729,22.536533,0
21-11-49,113.960686,22.558451,1
21-12-3,114.056114,22.564234,0
21-12-5,114.059052,22.563017,1
21-12-12,114.038132,22.560083,0
21-12-17,114.024483,22.555767,1
21-13-25,114.012016,22.539118,0
21-13-45,113.921234,22.526716,1
21-13-51,113.930229,22.519167,0
21-13-52,113.931030,22.520683,1
21-14-1,113.920250,22.511183,0
21-14-5,113.916832,22.509533,1
21-14-10,113.914581,22.525167,0
21-14-22,113.919746,22.527100,1
21-14-47,113.908897,22.572849,0
21-14-49,113.908936,22.572767,1
21-15-34,114.050934,22.601868,0
21-15-40,114.044296,22.598284,1
21-15-55,114.021469,22.539433,0
21-15-59,114.016518,22.539850,1
21-16-12,114.047630,22.539534,0
21-16-12,114.047630,22.539534,1
21-16-20,114.017914,22.532682,0
21-16-37,114.026154,22.539633,1
21-16-46,114.043419,22.557882,0
21-16-47,114.043419,22.557882,1
21-17-0,114.058517,22.545483,0
21-17-1,114.058350,22.545317,1
21-17-16,114.062668,22.517567,0
21-17-18,114.063065,22.517750,1
21-17-57,113.859764,22.664368,0
21-18-15,113.856300,22.616632,1
21-18-50,113.918083,22.527416,0
21-18-58,113.916832,22.543083,1
21-19-12,113.948181,22.578033,0
21-19-20,113.947998,22.563749,1
21-19-25,113.950035,22.570732,0
21-19-30,113.940666,22.560734,1
21-19-45,113.918915,22.527599,0
21-19-46,113.918915,22.527599,1
21-19-54,113.910385,22.537750,0
21-20-14,113.937447,22.546217,1
21-20-16,113.939102,22.543118,0
21-20-17,113.938751,22.543051,1
21-20-32,113.877281,22.566383,0
21-20-43,113.904953,22.555849,1
21-20-52,113.939346,22.557882,0
21-20-54,113.940514,22.556950,1
21-21-16,114.037750,22.613300,0
21-21-18,114.038902,22.613817,1
21-21-34,114.078583,22.548782,0
21-21-35,114.078598,22.548250,1
21-21-42,114.088837,22.562468,0
21-22-1,114.007530,22.548866,1
21-22-8,114.020470,22.531799,0
21-22-10,114.020866,22.531782,1
21-22-15,114.047882,22.537649,0
21-22-16,114.047852,22.538218,1
21-22-21,114.072067,22.539383,0
21-22-22,114.071884,22.541634,1
21-22-43,114.030716,22.618732,0
21-23-29,114.009331,22.553183,1
21-23-38,114.090652,22.561283,0
21-23-41,114.083000,22.558451,1
21-23-44,114.100014,22.570066,0
21-23-59,114.059265,22.562433,1
22-0-6,114.095718,22.559917,0
22-0-9,114.094704,22.559933,1
22-0-17,114.127647,22.555433,0
22-0-32,114.118896,22.540133,1
22-0-55,113.922699,22.525333,0
22-1-8,113.918518,22.526583,1
22-1-16,113.934349,22.501917,0
22-3-21,114.023102,22.527967,1
22-3-30,114.068466,22.523718,0
22-3-41,114.060249,22.544500,1
22-3-52,114.038170,22.606684,0
22-8-0,114.028702,22.526583,1
22-8-18,113.909065,22.570900,0
22-8-19,113.910736,22.570950,1
22-8-32,113.937630,22.563383,0
22-8-43,113.947914,22.543501,1
22-9-16,113.930786,22.751083,0
22-10-12,113.943230,22.585432,1
22-10-30,114.030319,22.522551,0
22-10-53,113.948051,22.543568,1
22-10-55,113.943886,22.548616,0
22-11-28,113.942284,22.549868,1
22-11-41,113.918701,22.534050,0
22-11-44,113.918686,22.533350,1
22-11-48,113.922920,22.527250,0
22-11-50,113.922935,22.526882,1
22-12-7,113.884430,22.562166,0
22-12-11,113.896080,22.552151,1
22-12-19,113.938797,22.542549,0
22-12-23,113.938950,22.542549,1
22-12-36,113.903580,22.531549,0
22-12-37,113.903702,22.531433,1
22-12-41,113.909134,22.531418,0
22-12-43,113.909935,22.531366,1
22-13-1,113.903168,22.511368,0
22-13-28,113.939102,22.542549,1
22-13-33,113.941315,22.534000,0
22-13-38,113.944969,22.536783,1
22-14-8,113.814735,22.649567,0
22-14-48,113.906250,22.553551,1
22-15-3,114.020134,22.540667,0
22-15-10,114.018501,22.540400,1
22-15-58,114.126137,22.551083,0
22-16-41,114.024834,22.534483,1
22-17-5,114.105019,22.551733,0
22-17-26,114.086586,22.537683,1
22-17-34,114.061882,22.526033,0
22-17-34,114.061882,22.526033,1
22-18-10,114.023903,22.525850,0
