time,jd,wd,status
18-0-38,114.060631,22.525900,0
18-0-51,114.048782,22.537317,1
18-0-57,114.055397,22.520634,0
18-1-29,114.047867,22.538683,1
18-1-37,114.046585,22.570150,0
18-2-55,114.030769,22.523567,1
18-2-59,114.024963,22.527166,0
18-6-15,114.035065,22.544201,1
18-6-20,114.045135,22.539499,0
18-6-40,114.031380,22.558451,1
18-7-19,113.814331,22.650316,0
18-7-48,113.883667,22.564100,1
18-8-29,113.938164,22.542433,0
18-8-36,113.936867,22.536118,1
18-8-49,113.973465,22.543150,0
18-8-50,113.973396,22.543949,1
18-8-59,113.975899,22.563883,0
18-9-0,113.975731,22.563900,1
18-12-42,113.914215,22.698267,0
18-16-55,114.028053,22.526733,1
18-17-13,114.059914,22.523632,0
18-17-17,114.059998,22.524834,1
18-17-24,114.067932,22.523849,0
18-17-26,114.067749,22.523916,1
18-17-47,114.145554,22.552050,0
18-17-56,114.134499,22.546833,1
18-18-8,114.113686,22.534500,0
18-18-9,114.113869,22.534401,1
18-18-25,114.128647,22.550301,0
18-18-34,114.127197,22.550016,1
18-19-9,114.059151,22.529367,0
18-19-16,114.055069,22.537567,1
18-20-52,113.936470,22.521683,0
18-20-56,113.945198,22.528900,1
18-21-5,113.977684,22.540733,0
18-21-10,113.990219,22.541733,1
18-21-18,113.926231,22.525633,0
18-21-25,113.919014,22.518482,1
18-21-32,113.912132,22.509933,0
18-21-36,113.916901,22.503218,1
18-21-40,113.912468,22.490534,0
18-21-45,113.911316,22.488050,1
18-21-57,113.943283,22.506483,0
18-22-8,113.946182,22.507933,1
18-22-20,114.008247,22.537617,0
18-22-23,114.007698,22.538366,1
18-22-28,114.018600,22.538816,0
18-22-40,114.019852,22.532482,1
18-22-54,113.921753,22.552700,0
18-23-4,113.930885,22.542999,1
18-23-11,113.922432,22.512318,0
18-23-30,113.930931,22.543516,1
18-23-50,114.046982,22.604267,0
20-0-14,114.056152,22.535534,1
20-0-22,114.087616,22.536682,0
20-1-1,114.091965,22.541533,1
20-1-8,114.120354,22.538799,0
20-1-13,114.115997,22.535618,1
20-1-16,114.118431,22.542133,0
20-2-17,114.130264,22.548000,1
20-2-24,114.121880,22.571568,0
20-3-4,114.082848,22.553967,1
20-3-17,114.011971,22.551733,0
20-4-1,114.030319,22.522833,1
20-4-4,114.026268,22.525400,0
20-6-48,114.033470,22.560766,1
20-6-54,114.035484,22.542717,0
20-7-7,114.032898,22.557133,1
20-7-9,114.033218,22.561567,0
20-7-30,114.013718,22.546150,1
20-7-43,114.072067,22.542801,0
20-8-17,114.056282,22.535650,1
20-8-29,114.050484,22.547449,0
20-8-45,114.031883,22.559349,1
20-8-55,114.055748,22.569967,0
20-8-57,114.055946,22.571100,1
20-9-2,114.058701,22.576500,0
20-9-6,114.061203,22.572884,1
20-9-17,114.122200,22.575417,0
20-9-21,114.122734,22.571800,1
20-9-27,114.130432,22.579500,0
20-9-29,114.131630,22.579634,1
20-9-49,114.091019,22.550632,0
20-9-55,114.090981,22.551132,1
20-10-13,114.018585,22.538933,0
20-10-15,114.018135,22.539801,1
20-10-20,114.004448,22.537718,0
20-10-28,114.017036,22.538282,1
20-10-37,114.050064,22.545450,0
20-10-44,114.058014,22.548468,1
20-10-56,114.067734,22.566650,0
20-10-59,114.065865,22.571301,1
20-11-24,114.104698,22.615133,0
20-11-35,114.109001,22.621967,1
20-12-7,114.114014,22.534683,0
20-12-13,114.119102,22.539516,1
20-12-24,114.081902,22.544149,0
20-12-29,114.082367,22.551649,1
20-12-36,114.101616,22.552317,0
20-12-53,114.082748,22.543167,1
20-13-0,114.061684,22.533466,0
20-13-13,114.053329,22.536551,1
20-13-18,114.049950,22.528549,0
20-13-23,114.042213,22.521816,1
20-13-27,114.053848,22.525883,0
20-13-31,114.060547,22.521433,1
20-13-48,114.091797,22.554701,0
20-13-51,114.090919,22.554750,1
20-13-56,114.082016,22.553917,0
20-14-1,114.091820,22.551733,1
20-14-4,114.105080,22.551117,0
20-14-5,114.104935,22.548817,1
20-14-9,114.103920,22.543083,0
20-14-10,114.103401,22.542950,1
20-14-16,114.100952,22.546167,0
20-14-20,114.093880,22.543484,1
20-14-23,114.084129,22.543266,0
20-14-26,114.077866,22.543200,1
20-14-39,114.043297,22.522318,0
20-14-52,114.042198,22.521084,1
20-15-2,114.037834,22.565767,0
20-15-4,114.037987,22.565849,1
20-15-17,114.030899,22.524017,0
20-15-21,114.024696,22.534967,1
20-15-26,114.003548,22.536682,0
20-15-28,114.004669,22.536400,1
20-15-44,114.061897,22.549351,0
20-15-49,114.057968,22.545717,1
20-16-2,114.027786,22.543751,0
20-16-13,114.018967,22.539049,1
20-16-20,114.013680,22.553900,0
20-16-56,114.044403,22.531166,1
20-17-14,114.113770,22.534967,0
20-17-17,114.116150,22.535418,1
20-17-23,114.123520,22.547600,0
20-17-31,114.116547,22.539583,1
20-17-53,114.093102,22.554068,0
20-17-54,114.093086,22.553801,1
20-18-15,114.068497,22.523916,0
20-18-18,114.067520,22.524401,1
20-18-44,113.996468,22.528868,0
20-19-15,113.914566,22.537718,1
20-19-30,113.942383,22.519751,0
20-19-31,113.940804,22.520683,1
20-19-40,113.953766,22.535433,0
20-19-43,113.950684,22.538450,1
20-20-0,114.054115,22.566099,0
20-20-3,114.054001,22.566900,1
20-21-1,113.929115,22.561132,0
20-21-50,113.849869,22.591000,1
20-22-35,114.086098,22.553499,0
20-22-38,114.088684,22.554382,1
20-22-42,114.094254,22.551817,0
20-22-52,114.087379,22.550301,1
20-23-3,114.029434,22.565317,0
20-23-11,114.023750,22.560984,1
20-23-21,113.906731,22.553717,0
20-23-26,113.908051,22.538383,1
20-23-51,113.917198,22.521067,0
21-0-16,113.922897,22.552299,1
21-0-29,113.896004,22.552217,0
21-0-34,113.907913,22.538401,1
21-0-42,113.921364,22.555183,0
21-1-39,113.951286,22.574850,1
21-1-51,113.875320,22.585867,0
21-3-10,113.904648,22.554533,1
21-3-20,113.970001,22.563084,0
21-3-29,113.986870,22.539482,1
21-3-32,113.977280,22.538717,0
21-3-36,113.980118,22.539600,1
21-3-39,113.987663,22.540300,0
21-3-45,113.993317,22.530750,1
21-3-58,114.048882,22.568666,0
21-6-4,114.030785,22.526716,1
21-6-30,113.816185,22.646868,0
21-7-8,113.932236,22.520582,1
21-7-16,113.963753,22.530983,0
21-7-19,113.961983,22.534483,1
21-7-37,114.014252,22.553600,0
21-7-54,114.011383,22.555233,1
21-8-7,114.050919,22.550417,0
21-8-21,114.033585,22.552834,1
21-8-31,114.017632,22.558817,0
21-8-38,114.012779,22.555450,1
21-8-54,113.922897,22.520184,0
21-8-55,113.922180,22.518732,1
21-9-19,114.032784,22.561701,0
21-9-21,114.032669,22.559933,1
21-9-28,114.039719,22.547466,0
21-10-12,114.042465,22.556601,1
21-10-29,114.105247,22.551117,0
21-10-32,114.104935,22.544617,1
21-10-38,114.112602,22.547684,0
21-10-45,114.094185,22.543583,1
21-11-1,114.040031,22.549917,0
21-11-7,114.033386,22.561251,1
21-11-16,114.050797,22.548349,0
21-11-18,114.050865,22.548082,1
21-11-25,114.074532,22.542950,0
21-11-34,114.059753,22.543333,1
21-12-5,113.911400,22.565067,0
21-12-22,113.926048,22.535433,1
21-12-29,113.949448,22.528566,0
21-12-37,113.945732,22.506599,1
21-12-50,113.946198,22.583767,0
21-13-6,113.973831,22.564699,1
21-13-16,113.948570,22.578501,0
21-13-41,113.976715,22.562950,1
21-13-59,114.065018,22.551216,0
21-14-7,114.060471,22.545317,1
21-14-22,114.114037,22.531767,0
21-14-32,114.113350,22.543083,1
21-15-2,114.055450,22.545549,0
21-15-3,114.054970,22.545450,1
21-15-7,114.053329,22.538567,0
21-15-11,114.051285,22.532682,1
21-15-25,114.105400,22.543133,0
21-15-27,114.105217,22.542049,1
21-15-42,114.101868,22.555717,0
21-15-50,114.085785,22.551701,1
21-16-5,114.054268,22.521383,0
21-16-7,114.054298,22.518467,1
21-16-15,114.046829,22.528982,0
21-16-17,114.046936,22.526600,1
21-16-21,114.047249,22.537382,0
21-16-48,114.030350,22.527067,1
21-16-58,114.055550,22.517067,0
21-16-58,114.055634,22.516317,1
21-17-16,114.033432,22.556667,0
21-17-26,114.040314,22.544451,1
21-17-33,114.033669,22.552517,0
21-17-42,114.038719,22.553183,1
21-17-54,114.030899,22.523867,0
21-18-0,114.030647,22.526899,1
21-18-3,114.035782,22.530132,0
21-18-4,114.037865,22.530466,1
21-18-16,114.024414,22.526583,0
21-18-19,114.017952,22.527834,1
21-18-29,114.061699,22.535549,0
21-18-30,114.057854,22.535482,1
21-18-52,114.042603,22.560066,0
21-18-54,114.044647,22.558033,1
21-19-32,114.115967,22.542299,0
21-19-33,114.116051,22.541782,1
21-19-37,114.113869,22.534267,0
21-19-40,114.115433,22.535049,1
