time,jd,wd,status
23-0-0,114.091118,22.553932,1
23-0-14,114.126701,22.613216,0
23-0-37,114.088135,22.543400,1
23-0-43,114.113434,22.543118,0
23-0-48,114.111465,22.533899,1
23-0-52,114.115280,22.544350,0
23-1-5,114.088432,22.543200,1
23-1-13,114.125549,22.549368,0
23-1-35,114.111534,22.533518,1
23-1-44,114.130997,22.559334,0
23-1-47,114.135803,22.566549,1
23-1-49,114.124901,22.560717,0
23-2-37,114.125282,22.561216,1
23-2-46,114.135498,22.584450,0
23-3-48,114.110619,22.544767,1
23-3-55,114.105850,22.553534,0
23-4-55,114.109734,22.545517,1
23-5-0,114.104286,22.553017,0
23-5-55,114.112419,22.541967,1
23-6-27,113.815933,22.647167,0
23-6-58,113.906120,22.553183,1
23-7-38,113.925331,22.496567,0
23-7-38,113.924965,22.497368,1
23-8-32,113.940666,22.545950,0
23-8-49,114.006348,22.548800,1
23-9-4,114.095284,22.541384,0
23-9-7,114.099770,22.541500,1
23-9-14,114.099266,22.553633,0
23-9-14,114.099365,22.552200,1
23-9-18,114.089203,22.543833,0
23-10-21,114.136147,22.584066,1
23-10-36,114.113068,22.585716,0
23-10-38,114.111687,22.586166,1
23-10-52,114.091133,22.541750,0
23-11-0,114.097870,22.540150,1
23-11-5,114.110313,22.535868,0
23-11-12,114.108948,22.537600,1
23-11-14,114.111183,22.534218,0
23-11-15,114.111298,22.533934,1
23-11-23,114.108635,22.544800,0
23-11-28,114.103371,22.544233,1
23-11-35,114.115021,22.540667,0
23-11-47,114.117615,22.541401,1
23-11-56,114.114265,22.535084,0
23-11-57,114.114265,22.535084,1
23-12-19,113.979034,22.562067,0
23-12-21,113.978798,22.562082,1
23-12-46,113.913116,22.535482,0
23-12-53,113.906700,22.538349,1
23-13-1,113.880547,22.559917,0
23-13-20,113.894096,22.565018,1
23-13-46,114.068497,22.523750,0
23-13-52,114.067451,22.524384,1
23-13-58,114.079803,22.540400,0
23-14-27,114.074219,22.535250,1
23-14-39,114.078636,22.548599,0
19-13-0,114.101532,22.554916,1
19-13-13,114.116302,22.540449,0
19-13-16,114.113686,22.540501,1
19-13-23,114.132179,22.548983,0
19-14-7,114.136131,22.583950,1
19-14-23,114.108170,22.607950,0
19-14-34,114.110947,22.586817,1
23-16-34,114.103569,22.542982,0
23-16-35,114.102654,22.542618,1
23-16-42,114.090263,22.541533,0
23-16-45,114.093567,22.541582,1
23-16-53,114.081863,22.536432,0
23-16-54,114.082153,22.534550,1
23-17-14,113.959351,22.531349,0
23-17-33,114.012550,22.548067,1
23-18-9,114.131653,22.630117,0
23-18-23,114.110931,22.586918,1
23-18-27,114.117554,22.576433,0
22-16-30,113.817314,22.648817,1
23-20-9,114.097198,22.543182,0
23-20-25,114.118263,22.565634,1
23-20-35,114.122780,22.602783,0
23-21-12,114.139481,22.576616,1
23-21-14,114.135666,22.570333,0
23-21-17,114.134384,22.570766,1
23-21-25,114.119881,22.580168,0
23-21-34,114.134384,22.572968,1
23-21-48,114.112579,22.547567,0
23-21-49,114.112617,22.547583,1
23-21-57,114.129601,22.555651,0
23-21-59,114.130531,22.553284,1
23-22-8,114.112396,22.546618,0
23-22-9,114.112602,22.546633,1
23-22-15,114.118416,22.539900,0
23-22-21,114.112701,22.545868,1
23-22-31,114.137482,22.575933,0
23-22-39,114.129501,22.572018,1
23-22-42,114.121735,22.567533,0
23-22-43,114.121902,22.566418,1
23-22-47,114.120285,22.558399,0
23-22-54,114.112633,22.546350,1
23-23-9,114.031097,22.524166,0
23-23-12,114.034698,22.524918,1
23-23-20,114.068466,22.523968,0
23-23-32,114.089500,22.543283,1
23-23-41,114.141983,22.548782,0
23-23-47,114.133636,22.549717,1
23-23-53,114.114281,22.544634,0
23-23-55,114.111900,22.545668,1
