time,jd,wd,status
18-5-35,114.103867,22.583933,0
18-5-52,114.107384,22.615667,1
18-5-57,114.119949,22.613216,0
18-6-6,114.111549,22.613716,1
18-6-11,114.117065,22.610050,0
18-6-24,114.112534,22.611500,1
18-6-26,114.112534,22.601583,0
18-6-30,114.112015,22.607483,1
18-7-27,113.814766,22.649633,0
18-8-11,113.893951,22.565317,1
18-9-9,114.117317,22.574617,0
18-11-20,114.117981,22.583967,1
18-11-20,114.117981,22.583967,0
18-11-26,114.117981,22.583967,1
18-11-26,114.117981,22.583967,0
18-11-35,114.117981,22.583967,1
18-11-36,114.117981,22.583967,0
18-12-20,113.956581,22.573032,1
18-12-21,113.956581,22.573032,0
18-12-43,113.955650,22.573099,1
18-12-43,113.955650,22.573099,0
18-12-48,113.961250,22.571768,1
18-13-4,114.050316,22.527134,0
18-13-25,114.084167,22.541800,1
18-13-30,114.078300,22.534651,0
18-13-39,114.085083,22.543182,1
18-13-48,114.106865,22.546316,0
18-13-54,114.113853,22.550949,1
18-14-8,114.106033,22.543583,0
18-14-9,114.106033,22.543583,1
18-14-22,114.123680,22.546633,0
18-14-23,114.122948,22.545267,1
18-14-32,114.114899,22.534767,0
18-14-35,114.113968,22.534117,1
18-15-15,113.992821,22.524401,0
18-15-19,114.006416,22.536850,1
18-15-20,114.001686,22.538033,0
18-15-26,114.013649,22.536900,1
18-15-33,114.015968,22.540318,0
18-15-35,114.014931,22.543367,1
18-15-47,114.043236,22.521099,0
18-15-54,114.052071,22.531233,1
18-16-4,114.099113,22.541082,0
18-16-6,114.099113,22.541082,1
18-16-15,114.136917,22.550600,0
18-16-19,114.143097,22.551718,1
18-16-25,114.129547,22.547817,0
18-16-26,114.129547,22.547817,1
18-16-36,114.113029,22.538033,0
18-16-40,114.114281,22.537333,1
18-16-47,114.108635,22.540916,0
18-16-48,114.108635,22.540916,1
18-17-2,114.097000,22.561716,0
18-17-3,114.097687,22.561649,1
18-17-26,114.118820,22.590366,0
18-18-10,114.101898,22.611067,1
18-18-15,114.106796,22.610399,0
18-18-20,114.111603,22.607500,1
18-18-57,114.079567,22.540483,0
18-19-0,114.076317,22.540167,1
18-20-0,114.104347,22.622499,0
18-20-5,114.105637,22.617649,1
18-20-18,114.128952,22.617718,0
18-20-34,114.141350,22.608000,1
18-21-1,114.123848,22.569218,0
18-21-7,114.115517,22.556133,1
18-21-31,113.992447,22.537300,0
18-21-32,113.992447,22.537300,1
18-21-55,114.160233,22.566401,0
18-22-0,114.146080,22.555401,1
18-22-5,114.124496,22.562166,0
18-22-16,114.124680,22.558451,1
18-22-26,114.114929,22.590317,0
18-22-29,114.114929,22.590317,1
18-22-42,114.113533,22.547068,0
18-22-49,114.107414,22.540251,1
18-23-1,114.095917,22.566433,0
18-23-3,114.097214,22.566401,1
18-23-10,114.107101,22.560066,0
19-0-15,114.109749,22.545517,1
19-0-26,114.109749,22.581583,0
19-0-32,114.107597,22.570984,1
19-0-39,114.117584,22.547318,0
19-1-30,114.107933,22.547501,1
19-1-45,114.058380,22.527582,0
19-2-17,114.095100,22.559851,1
19-2-20,114.104034,22.553667,0
19-3-9,114.104065,22.553949,1
19-3-18,114.066437,22.547583,0
19-3-28,114.083817,22.548183,1
19-3-52,114.017250,22.658518,0
19-5-24,114.111252,22.607817,1
19-5-37,114.050980,22.550266,0
19-6-6,114.110970,22.607651,1
19-6-45,113.814346,22.650383,0
19-7-46,113.893913,22.565399,1
19-8-31,114.034554,22.533001,0
19-8-40,114.034554,22.533001,1
19-8-54,114.114136,22.534634,0
19-8-57,114.114052,22.534533,1
19-9-21,114.030266,22.522600,0
19-9-28,114.036697,22.523317,1
19-9-32,114.040047,22.518351,0
19-9-34,114.043236,22.520218,1
19-9-42,114.061630,22.535633,0
19-9-47,114.074867,22.534616,1
19-9-52,114.068352,22.523750,0
