time,jd,wd,status
18-0-23,113.915070,22.541033,0
18-1-0,114.015137,22.537649,1
18-1-3,114.018730,22.542250,0
18-1-20,114.062569,22.564301,1
18-1-28,114.061096,22.573450,0
18-1-47,114.119652,22.591049,1
18-1-54,114.104614,22.592800,0
18-7-21,114.027184,22.525101,1
18-7-34,114.051315,22.535133,0
18-7-36,114.051147,22.527718,1
18-7-42,114.068298,22.523632,0
18-7-45,114.072083,22.528467,1
18-8-11,113.975868,22.539000,0
18-8-18,113.977081,22.540916,1
18-8-42,114.075867,22.542150,0
18-8-44,114.078636,22.542700,1
18-8-54,114.088814,22.555183,0
18-8-55,114.088486,22.554968,1
18-9-8,114.104065,22.542900,0
18-9-10,114.106369,22.541300,1
18-9-18,114.108597,22.547400,0
18-9-19,114.109085,22.547567,1
18-10-5,114.114182,22.534901,0
18-10-6,114.113647,22.536432,1
18-10-26,114.039886,22.552799,0
18-10-27,114.038948,22.555332,1
18-10-52,114.073753,22.537350,0
18-11-39,114.073883,22.537617,1
18-11-43,114.078850,22.542566,0
18-11-53,114.059616,22.531883,1
18-11-59,114.050514,22.516817,0
18-12-6,114.057381,22.514816,1
18-12-15,114.054520,22.537567,0
18-12-16,114.051186,22.537317,1
18-12-39,113.991348,22.543051,0
18-13-7,113.980148,22.535917,1
18-13-15,113.938919,22.524532,0
18-13-44,113.949867,22.532301,1
18-13-51,113.935616,22.496733,0
18-14-17,113.909500,22.479967,1
18-14-28,113.938667,22.507900,0
18-14-45,114.055817,22.535282,1
18-14-54,113.992470,22.547150,0
18-16-17,113.830315,22.649918,1
18-17-13,114.126999,22.574249,0
18-17-26,114.107933,22.542101,1
18-17-55,114.027985,22.540100,0
18-18-29,114.043999,22.555733,1
18-18-30,114.044098,22.551783,0
18-18-33,114.044220,22.544033,1
18-18-35,114.043770,22.534567,0
18-18-49,114.036186,22.524233,1
18-18-50,114.036568,22.523067,0
18-19-2,114.029617,22.522100,1
18-19-2,114.029083,22.522350,0
18-19-12,114.027367,22.525316,1
18-19-57,114.044853,22.512333,0
18-20-52,114.110435,22.576200,1
18-21-1,114.111298,22.541849,0
18-21-16,114.113930,22.534349,1
18-21-25,114.112503,22.547068,0
18-21-26,114.112099,22.547068,1
18-21-42,114.129936,22.552082,0
18-21-56,114.106750,22.537132,1
18-22-3,114.068336,22.524250,0
18-22-6,114.067314,22.524700,1
18-22-14,114.037483,22.543751,0
18-22-21,114.042519,22.550100,1
18-22-30,114.095200,22.542784,0
18-22-31,114.093697,22.541567,1
18-22-42,114.068100,22.523884,0
18-22-43,114.067764,22.523968,1
18-23-2,114.064270,22.518883,0
18-23-9,114.065666,22.518917,1
18-23-16,114.063698,22.536484,0
18-23-22,114.087601,22.542950,1
18-23-25,114.092018,22.543283,0
18-23-32,114.091667,22.543367,1
18-23-38,114.116600,22.549133,0
19-0-30,114.112167,22.601049,1
19-0-41,114.118301,22.550632,0
19-0-47,114.126320,22.553417,1
19-0-55,114.105049,22.540150,0
19-7-32,114.074768,22.530649,1
19-7-36,114.083336,22.537567,0
19-7-43,114.081520,22.541550,1
19-8-33,114.112869,22.535917,0
19-8-36,114.112183,22.535900,1
19-9-4,114.081635,22.539383,0
19-9-5,114.081581,22.537832,1
19-9-17,114.107315,22.546949,0
19-9-20,114.109383,22.547251,1
19-10-4,113.816269,22.646334,0
19-11-31,113.815170,22.649834,1
19-11-34,113.823814,22.648632,0
19-12-53,113.843399,22.736483,1
19-13-22,114.063080,22.517467,0
19-13-38,114.063286,22.518749,1
19-13-58,114.129333,22.550533,0
19-13-59,114.130501,22.550867,1
19-14-19,114.114067,22.531683,0
19-14-29,114.113785,22.534233,1
19-14-48,114.117851,22.566000,0
19-14-49,114.118164,22.565283,1
19-14-53,114.126846,22.554150,0
19-14-54,114.130348,22.554449,1
19-15-7,114.116570,22.548050,0
19-15-10,114.118134,22.546551,1
19-15-17,114.092300,22.538317,0
19-15-27,114.053719,22.531717,1
19-16-11,113.814484,22.650017,0
19-17-4,113.815399,22.649750,1
19-17-31,113.988632,22.539101,0
19-17-43,114.009216,22.536751,1
19-17-51,114.011581,22.549067,0
19-17-54,114.017937,22.541250,1
19-18-4,114.051285,22.525900,0
19-18-5,114.048218,22.525900,1
19-18-29,114.021484,22.536182,0
19-18-31,114.022232,22.535650,1
19-18-34,114.031136,22.524166,0
19-18-43,114.029152,22.522133,1
19-18-51,114.043785,22.524633,0
19-19-38,114.112152,22.542168,1
19-19-52,114.118179,22.579933,0
19-19-56,114.122032,22.571983,1
19-20-9,114.114037,22.531733,0
19-20-11,114.113632,22.538418,1
19-20-31,114.039116,22.553249,0
19-20-37,114.028351,22.540483,1
19-20-44,114.024849,22.527250,0
19-20-50,114.026001,22.528000,1
19-21-1,114.055214,22.526417,0
19-21-10,114.048248,22.535250,1
19-21-19,114.049271,22.563601,0
19-21-20,114.049164,22.563984,1
19-21-26,114.065147,22.571217,0
19-21-36,114.090286,22.551600,1
19-21-50,114.115097,22.590433,0
19-22-2,114.120880,22.568983,1
19-22-5,114.125816,22.552584,0
19-22-16,114.125397,22.542150,1
19-22-20,114.086700,22.537701,0
19-22-29,114.081886,22.536882,1
19-22-36,114.064148,22.525084,0
19-22-44,114.061546,22.520683,1
19-22-51,114.045967,22.527651,0
19-22-52,114.046898,22.526899,1
19-22-57,114.058685,22.525633,0
19-23-11,114.064682,22.518867,1
19-23-17,114.065765,22.534050,0
19-23-43,114.089516,22.543318,1
19-23-59,114.109154,22.601933,0
21-0-3,114.111115,22.537867,1
21-0-7,114.114929,22.545967,0
21-1-8,114.122169,22.563801,1
21-1-24,114.051453,22.526434,0
21-1-29,114.047684,22.542168,1
21-1-30,114.047684,22.542150,0
21-7-43,114.074402,22.530567,1
21-7-54,114.025467,22.535467,0
21-7-56,114.027931,22.532883,1
21-8-14,114.088051,22.545134,0
21-8-15,114.088417,22.545233,1
21-8-48,113.903618,22.530132,0
21-8-49,113.903580,22.530184,1
21-9-12,114.039413,22.566116,0
21-9-13,114.040680,22.566467,1
21-9-16,114.042786,22.558367,0
21-9-34,114.045181,22.545282,1
21-9-42,114.025749,22.555933,0
21-9-52,114.040253,22.553450,1
21-10-4,114.051003,22.549633,0
21-10-12,114.058052,22.547350,1
21-10-27,114.094536,22.561417,0
21-10-31,114.094666,22.560417,1
21-10-43,114.131897,22.577383,0
21-10-57,114.164551,22.565582,1
21-11-9,114.109116,22.541483,0
21-12-2,114.108330,22.545033,1
21-12-22,113.921783,22.573133,0
21-13-53,113.817970,22.651033,1
21-14-14,113.937386,22.544268,0
21-14-24,113.928780,22.550817,1
21-14-50,113.814766,22.649616,0
21-15-33,113.815834,22.647800,1
21-16-3,114.018021,22.532749,0
21-16-8,114.022667,22.534283,1
21-16-23,114.062935,22.517651,0
21-16-24,114.063019,22.518551,1
21-17-5,113.814865,22.649151,0
21-17-33,113.815582,22.648317,1
21-17-55,114.015297,22.529633,0
21-18-14,114.046852,22.531082,1
21-18-24,114.063370,22.533783,0
21-18-41,114.043236,22.514383,1
21-18-50,114.042366,22.529333,0
21-19-26,114.062851,22.519632,1
21-19-33,114.075752,22.534218,0
21-19-38,114.081581,22.541500,1
21-19-42,114.072098,22.533133,0
21-19-44,114.072037,22.534184,1
21-19-50,114.060097,22.520767,0
21-20-2,114.062981,22.518499,1
21-20-19,114.117798,22.539967,0
21-21-1,113.914368,22.489468,1
21-21-4,113.916916,22.489918,0
21-21-7,113.908051,22.486483,1
21-21-22,113.927200,22.541668,0
21-21-28,113.938599,22.543118,1
21-21-36,113.887253,22.561068,0
21-22-5,113.908714,22.522551,1
21-22-44,113.949997,22.583733,0
21-22-51,113.952652,22.559017,1
21-23-3,114.017937,22.537951,0
21-23-4,114.020935,22.538567,1
21-23-11,114.046349,22.529699,0
21-23-13,114.046768,22.527332,1
21-23-19,114.058968,22.521900,0
21-23-27,114.046349,22.539433,1
21-23-31,114.042953,22.527582,0
21-23-37,114.040947,22.530750,1
21-23-40,114.047852,22.537983,0
22-2-23,114.118896,22.619883,1
22-2-44,114.063286,22.541483,0
22-7-55,114.067467,22.524418,1
22-7-59,114.071648,22.527918,0
22-7-59,114.072197,22.529266,1
22-8-9,114.102150,22.543667,0
22-8-11,114.106018,22.540833,1
22-8-15,114.112846,22.535900,0
22-8-17,114.112152,22.538082,1
22-8-21,114.108582,22.541651,0
22-8-21,114.106964,22.541483,1
22-8-26,114.105003,22.548950,0
22-8-29,114.107002,22.552717,1
22-8-41,114.112885,22.535801,0
22-8-43,114.111435,22.541517,1
22-9-10,113.963051,22.522867,0
22-9-29,113.902153,22.515066,1
22-10-3,114.062584,22.519899,0
22-10-7,114.060417,22.522917,1
22-10-36,114.111664,22.547550,0
22-10-42,114.106133,22.545183,1
