time,jd,wd,status
18-0-4,113.919769,22.523849,0
18-0-9,113.922615,22.517883,1
18-0-12,113.916885,22.525249,0
18-0-39,113.922714,22.517918,1
18-0-47,113.903130,22.554600,0
18-1-14,113.923737,22.513416,1
18-1-23,113.927086,22.490784,0
18-1-49,113.924202,22.487049,1
18-2-1,113.924202,22.487049,0
18-2-14,113.924202,22.487049,1
18-2-25,113.992752,22.533733,0
18-2-42,113.927399,22.513018,1
18-2-57,114.078766,22.540167,0
18-2-58,114.078766,22.540167,1
18-3-6,114.119080,22.554182,0
18-7-3,113.910515,22.535351,1
18-7-24,114.054764,22.531250,0
18-7-30,114.060120,22.535467,1
18-7-44,114.067184,22.564400,0
18-7-49,114.052750,22.562683,1
18-8-0,114.048103,22.541166,0
18-8-6,114.043671,22.527651,1
18-8-16,114.024597,22.536867,0
18-8-20,114.019966,22.536167,1
18-8-27,114.015137,22.537600,0
18-8-31,114.019653,22.534300,1
18-8-46,113.951065,22.542067,0
18-8-49,113.950470,22.542433,1
18-9-29,114.053070,22.531267,0
18-10-2,113.979164,22.539066,1
18-10-5,113.963570,22.542868,0
18-10-21,113.944870,22.544483,1
18-10-26,113.925781,22.535583,0
18-10-28,113.925797,22.535418,1
18-10-45,113.919914,22.532818,0
18-10-46,113.919914,22.532818,1
18-11-5,113.887604,22.582268,0
18-12-17,114.112480,22.601618,1
18-12-26,114.095032,22.569300,0
18-12-31,114.093033,22.568216,1
18-12-50,114.048447,22.512283,0
18-12-54,114.042053,22.514601,1
18-13-14,114.099113,22.572651,0
18-13-31,114.090851,22.564568,1
18-13-53,114.062569,22.629932,0
18-14-3,114.049835,22.604633,1
18-14-17,114.055885,22.540150,0
18-14-20,114.050781,22.537451,1
18-14-37,114.067780,22.545834,0
18-14-39,114.060150,22.543400,1
18-14-46,114.046501,22.539568,0
18-14-47,114.046082,22.539516,1
18-14-57,114.037468,22.523718,0
18-14-58,114.038902,22.522734,1
18-15-24,113.932648,22.583218,0
18-15-38,113.949471,22.581266,1
18-16-7,113.900597,22.513666,0
18-16-13,113.904701,22.515900,1
18-16-18,113.918434,22.520317,0
18-16-18,113.919983,22.519382,1
18-16-48,113.911583,22.535418,0
18-16-50,113.912804,22.535467,1
18-16-55,113.908249,22.536682,0
18-17-24,113.925301,22.535534,1
18-17-31,113.909019,22.538366,0
18-17-45,113.918671,22.535400,1
18-17-54,113.914330,22.539118,0
18-18-14,113.915085,22.535534,1
18-18-33,113.943230,22.578283,0
18-18-34,113.944519,22.578083,1
18-18-48,113.961281,22.589750,0
18-18-53,113.960434,22.585217,1
18-19-6,113.943703,22.560633,0
18-19-8,113.940430,22.556801,1
18-19-14,113.922531,22.545967,0
18-19-15,113.922447,22.545868,1
18-19-16,113.922279,22.542101,0
18-19-17,113.922279,22.540466,1
18-20-1,113.904335,22.556417,0
18-20-19,113.919983,22.533783,1
18-20-51,113.819580,22.647551,0
18-21-2,113.856636,22.608982,1
18-21-21,113.944603,22.539284,0
18-22-41,113.813484,22.649017,1
18-23-18,114.038582,22.610683,0
18-23-33,114.052666,22.567167,1
19-0-4,113.926270,22.678917,0
19-1-43,113.919716,22.534050,1
19-1-47,113.917603,22.522249,0
19-1-54,113.919701,22.533983,1
19-1-58,113.917503,22.521618,0
19-2-8,113.919899,22.534018,1
19-2-13,113.911552,22.519199,0
19-2-16,113.911369,22.519117,1
19-2-44,113.899315,22.728800,0
19-3-53,113.914780,22.539101,1
19-3-58,113.933319,22.545483,0
19-6-34,113.910233,22.533417,1
19-6-44,113.943214,22.506416,0
19-6-56,113.927666,22.513166,1
19-7-29,113.815865,22.647167,0
19-8-9,113.896385,22.557934,1
19-8-39,113.940369,22.563482,0
19-8-48,113.940353,22.552383,1
19-8-59,113.942734,22.527416,0
19-9-19,113.930649,22.517183,1
19-9-50,114.114731,22.534817,0
19-9-53,114.114449,22.534451,1
19-10-1,114.097519,22.541050,0
19-10-2,114.097054,22.541067,1
19-10-17,114.059433,22.535400,0
19-10-32,113.993446,22.531584,1
19-10-39,114.008247,22.538267,0
19-11-39,113.944946,22.541082,1
19-12-18,114.085869,22.639549,0
19-12-25,114.061302,22.648899,1
19-13-1,113.816116,22.646851,0
19-13-49,113.914566,22.539101,1
19-14-6,114.020164,22.539150,0
19-14-9,114.019867,22.539249,1
19-14-13,114.012604,22.547934,0
19-14-17,114.012154,22.542732,1
19-14-31,113.920013,22.532784,0
19-14-31,113.919899,22.532900,1
19-14-38,113.930450,22.547832,0
19-14-45,113.925003,22.545883,1
19-14-52,113.915314,22.542601,0
19-14-55,113.915001,22.540434,1
19-15-7,113.904533,22.517401,0
19-15-13,113.916016,22.520000,1
19-15-58,113.816032,22.647118,0
19-16-4,113.823814,22.636217,1
19-16-10,113.816017,22.647200,0
19-17-3,113.914818,22.539232,1
19-17-41,113.816017,22.647182,0
19-18-21,113.917213,22.543034,1
19-18-35,113.917183,22.509268,0
19-18-36,113.916565,22.509718,1
19-18-50,113.909950,22.531366,0
19-19-6,113.933220,22.542267,1
19-19-15,113.930984,22.520849,0
19-19-25,113.930618,22.519667,1
19-19-33,113.923164,22.529249,0
19-19-34,113.922729,22.526417,1
19-20-9,114.114670,22.534317,0
19-20-12,114.114670,22.534317,1
19-20-22,114.111534,22.515600,0
19-20-23,114.111534,22.515600,1
19-20-30,114.111534,22.515600,0
19-20-31,114.111534,22.515600,1
19-20-32,114.111534,22.515600,0
19-20-40,114.111534,22.515600,1
19-21-1,114.111534,22.515600,0
19-21-18,114.111534,22.515600,1
19-21-37,114.111534,22.515600,0
19-21-40,114.111534,22.515600,1
19-21-47,114.111534,22.515600,0
19-21-49,114.111534,22.515600,1
19-22-0,114.086929,22.572783,0
19-22-3,114.083519,22.571833,1
19-22-16,114.055603,22.633266,0
19-22-40,114.024849,22.545584,1
19-22-58,114.043732,22.530184,0
19-23-14,114.020386,22.538616,1
19-23-19,114.024818,22.527283,0
19-23-28,114.019585,22.535933,1
19-23-38,114.084099,22.548416,0
19-23-42,114.081001,22.543301,1
19-23-48,114.057831,22.537184,0
19-23-54,114.046021,22.539450,1
20-0-11,114.049850,22.626051,0
20-1-15,113.923630,22.513983,1
20-1-18,113.918381,22.520634,0
20-1-40,113.927414,22.513149,1
20-2-0,113.908386,22.487232,0
20-2-32,113.917870,22.489384,1
20-2-36,113.927864,22.492683,0
20-2-50,113.927429,22.513033,1
20-2-56,113.933548,22.490816,0
20-3-0,113.929886,22.494484,1
20-3-6,113.919083,22.515284,0
20-3-14,113.923897,22.515284,1
20-3-20,113.915947,22.491716,0
20-6-42,113.914520,22.528650,1
20-6-46,113.910431,22.536484,0
20-6-48,113.910248,22.540434,1
20-6-54,113.940697,22.545967,0
20-7-19,113.932137,22.521017,1
20-7-38,113.908485,22.480066,0
20-7-45,113.909164,22.486082,1
20-7-50,113.908020,22.482183,0
20-7-50,113.908249,22.483101,1
20-8-49,114.045235,22.525650,0
20-8-50,114.045898,22.525667,1
20-9-9,114.111237,22.542883,0
20-9-14,114.111153,22.542667,1
20-9-41,114.010185,22.548134,0
20-9-54,114.024170,22.531334,1
20-10-1,114.020287,22.542482,0
20-10-4,114.019997,22.540466,1
20-10-20,114.074730,22.530600,0
20-10-22,114.072166,22.530849,1
20-10-28,114.068420,22.523684,0
20-10-40,114.068268,22.524000,1
20-10-46,114.052498,22.531233,0
20-10-49,114.058632,22.529367,1
20-11-1,114.078697,22.545300,0
20-11-31,113.915848,22.519983,1
20-11-37,113.916481,22.509783,0
20-13-58,113.918503,22.520651,1
20-14-11,113.923653,22.497766,0
20-14-27,113.920036,22.491583,1
20-14-45,113.923782,22.522301,0
20-14-46,113.924301,22.522200,1
20-14-55,113.918251,22.524433,0
20-17-39,113.910164,22.532932,1
20-17-52,113.908897,22.516933,0
20-18-0,113.917503,22.516518,1
20-18-15,113.945816,22.547234,0
20-18-26,113.948349,22.543100,1
20-18-52,114.043831,22.550682,0
20-19-16,113.979332,22.536667,1
20-19-24,113.970169,22.558416,0
20-19-29,113.961014,22.558683,1
20-19-41,114.040314,22.556250,0
20-19-49,114.014702,22.543934,1
20-21-2,113.918381,22.550983,0
20-21-5,113.928368,22.548933,1
20-21-14,113.917953,22.505934,0
20-21-23,113.920082,22.496717,1
20-21-41,113.910248,22.559151,0
20-21-49,113.918419,22.551800,1
20-22-6,114.080399,22.557667,0
20-22-14,114.071014,22.545767,1
