time,jd,wd,status
18-0-44,114.055870,22.571068,1
18-0-54,114.126053,22.549433,0
18-1-0,114.124084,22.546333,1
18-1-2,114.120979,22.543600,0
18-1-9,114.117432,22.543501,1
18-1-13,114.128067,22.550301,0
18-6-29,114.039146,22.518183,1
18-6-34,114.048569,22.537283,0
18-6-38,114.043884,22.524750,1
18-6-45,114.016098,22.546900,0
18-7-0,114.038033,22.518482,1
18-7-10,114.041252,22.566732,0
18-7-13,114.052269,22.567200,1
18-7-24,114.087830,22.556101,0
18-7-25,114.087082,22.556767,1
18-7-41,114.021118,22.534599,0
18-7-48,114.036079,22.519417,1
18-8-10,114.094849,22.542433,0
18-8-12,114.095451,22.540100,1
18-8-17,114.102219,22.544216,0
18-8-19,114.101120,22.547533,1
18-8-27,114.113083,22.546482,0
18-8-28,114.113197,22.546516,1
18-8-34,114.106171,22.543633,0
18-8-47,114.119247,22.566250,1
18-8-48,114.119247,22.566250,0
18-8-48,114.119247,22.566250,1
18-8-48,114.119247,22.566250,0
18-8-49,114.119247,22.566250,1
18-8-49,114.119247,22.566250,0
18-9-2,114.119247,22.566250,1
18-9-6,114.125069,22.559084,0
18-9-7,114.122902,22.558100,1
18-9-20,114.105499,22.546083,0
18-9-23,114.108353,22.545000,1
18-9-36,114.056969,22.531799,0
18-9-42,114.057053,22.527599,1
18-9-46,114.062714,22.517550,0
18-9-53,114.063683,22.517500,1
18-10-21,113.912552,22.499132,0
18-10-22,113.912552,22.499132,1
18-11-10,114.094597,22.563299,0
18-11-11,114.094597,22.563299,1
18-11-24,114.083847,22.537666,0
18-11-29,114.078346,22.540251,1
18-11-39,114.052452,22.511284,0
18-11-43,114.051201,22.513117,1
18-11-54,114.111015,22.536682,0
18-11-56,114.112152,22.531918,1
18-12-8,114.071449,22.526966,0
18-12-9,114.071449,22.526966,1
18-12-14,114.056732,22.531834,0
18-12-30,114.056282,22.528316,1
18-12-38,114.039131,22.526117,0
18-12-54,114.033119,22.522751,1
18-13-1,114.058769,22.527651,0
18-13-14,114.058098,22.525917,1
18-13-17,114.071869,22.530767,0
18-13-20,114.074921,22.531483,1
18-13-28,114.116020,22.542233,0
18-13-29,114.116020,22.542233,1
18-13-35,114.112633,22.547100,0
18-13-40,114.112602,22.544216,1
18-13-44,114.110603,22.539499,0
18-13-55,114.112831,22.542133,1
18-13-58,114.113251,22.535816,0
18-14-2,114.112564,22.542250,1
18-14-19,114.118553,22.600000,0
18-14-23,114.117767,22.600183,1
18-15-3,113.872917,22.566151,0
18-15-56,113.914314,22.535183,1
18-15-58,113.911720,22.539499,0
18-16-2,113.916817,22.543100,1
18-16-6,113.925064,22.549232,0
18-16-7,113.927650,22.549316,1
18-16-16,113.924118,22.516582,0
18-16-36,114.029716,22.521667,1
18-16-42,114.017303,22.555283,0
18-16-44,114.023003,22.555483,1
18-16-50,114.034782,22.546000,0
18-16-56,114.031464,22.541067,1
18-16-59,114.018646,22.538933,0
18-17-1,114.017799,22.541950,1
18-17-12,114.063034,22.526318,0
18-17-16,114.060402,22.520933,1
18-17-28,114.038170,22.523899,0
18-17-33,114.038254,22.523983,1
18-17-42,114.018715,22.528717,0
18-17-49,114.033852,22.518433,1
18-18-3,114.062668,22.518932,0
18-18-30,114.053886,22.525900,1
18-19-12,113.910271,22.540968,0
18-19-12,113.910187,22.541367,1
18-20-0,113.975235,22.562517,0
18-20-5,113.978050,22.562099,1
18-20-14,114.002197,22.540434,0
18-20-14,114.002197,22.540434,1
18-20-26,114.041214,22.553383,0
18-20-35,114.041969,22.544567,1
18-20-48,114.108330,22.541533,0
18-20-54,114.108330,22.541533,1
18-21-2,114.121231,22.543182,0
18-21-5,114.121353,22.543350,1
18-21-9,114.111786,22.539400,0
18-21-11,114.111237,22.542383,1
18-21-15,114.111534,22.532900,0
18-21-18,114.112000,22.530849,1
18-21-22,114.108299,22.547117,0
18-21-25,114.106430,22.543200,1
18-21-44,114.135536,22.615183,0
18-21-47,114.135620,22.614700,1
18-21-52,114.120499,22.610901,0
18-22-12,114.116615,22.548550,1
18-22-21,114.091400,22.541533,0
18-22-22,114.091400,22.541533,1
18-22-31,114.125732,22.577467,0
18-22-49,114.116585,22.549049,1
18-22-55,114.087852,22.543667,0
18-23-10,114.092720,22.541468,1
18-23-17,114.050049,22.535084,0
18-23-21,114.051331,22.528767,1
18-23-23,114.045197,22.525717,0
18-23-48,114.058098,22.527582,1
18-23-53,114.068497,22.523899,0
19-0-4,114.058281,22.527651,1
19-0-11,114.043381,22.554983,0
19-0-13,114.043587,22.554300,1
19-0-56,114.042984,22.553499,0
19-6-37,114.038864,22.518032,1
