time,jd,wd,status
18-0-11,114.097000,22.540867,0
18-0-34,114.088966,22.541433,1
18-0-41,114.093803,22.540100,0
18-0-45,114.091187,22.543034,1
18-0-47,114.087982,22.546301,0
18-1-59,114.095818,22.539568,1
18-2-1,114.095818,22.539568,0
18-2-53,114.034386,22.524683,1
18-3-5,114.075882,22.538483,0
18-3-17,114.034286,22.524717,1
18-3-24,114.026268,22.527817,0
18-6-48,114.039101,22.516750,1
18-6-56,114.071701,22.527866,0
18-7-25,114.058899,22.562416,1
18-7-42,114.104164,22.543100,0
18-8-1,114.113480,22.534100,1
18-8-6,114.139114,22.549717,0
18-8-6,114.139267,22.549801,1
18-8-24,114.103996,22.566217,0
18-8-26,114.103798,22.567568,1
18-8-37,114.105415,22.546217,0
18-8-37,114.105598,22.546167,1
18-8-47,114.081398,22.547318,0
18-8-49,114.081902,22.544468,1
18-8-58,114.091614,22.538549,0
18-9-0,114.089485,22.539967,1
18-10-3,113.814651,22.649651,0
18-10-26,113.905434,22.553867,1
18-10-42,114.043335,22.567551,0
18-10-43,114.043480,22.567617,1
18-11-2,114.051231,22.514482,0
18-11-11,114.025070,22.533417,1
18-11-14,114.026787,22.532133,0
18-11-16,114.028084,22.532900,1
18-11-33,113.919266,22.508717,0
18-11-51,113.980103,22.549950,1
18-12-8,114.058731,22.522367,0
18-13-0,114.059013,22.520000,1
18-13-3,114.063187,22.517483,0
18-13-18,114.063118,22.525551,1
18-13-42,114.153748,22.616867,0
18-13-42,114.153717,22.616867,1
18-14-46,114.079918,22.573784,0
18-14-52,114.081284,22.558901,1
18-15-0,114.076263,22.547483,0
18-15-14,114.131302,22.577551,1
18-15-21,114.130432,22.583851,0
18-15-27,114.138199,22.580116,1
18-15-34,114.112701,22.585367,0
18-15-36,114.113113,22.584949,1
18-16-6,114.080399,22.558599,0
18-16-8,114.078453,22.560383,1
18-16-27,114.112869,22.585518,0
18-16-36,114.109779,22.547550,1
18-16-44,114.086548,22.540567,0
18-16-49,114.079865,22.540449,1
18-16-53,114.073036,22.536182,0
18-16-57,114.078171,22.534782,1
18-17-3,114.068565,22.529016,0
18-17-8,114.071419,22.530434,1
18-17-39,113.905052,22.556967,0
18-17-54,113.905029,22.554600,1
18-18-55,114.042747,22.522984,0
18-19-5,114.053932,22.513384,1
18-19-9,114.062851,22.517651,0
18-19-15,114.061501,22.520683,1
18-20-3,114.038902,22.524317,0
18-20-13,114.045036,22.512333,1
18-20-33,114.117065,22.543318,0
18-20-35,114.119781,22.541866,1
18-20-41,114.135368,22.544567,0
18-20-59,114.114716,22.539118,1
18-21-14,114.173683,22.566833,0
18-21-26,114.165451,22.566650,1
18-21-43,114.166229,22.571367,0
18-21-48,114.162933,22.566700,1
18-21-57,114.122398,22.545000,0
18-22-0,114.119370,22.540667,1
18-22-16,114.062698,22.517616,0
18-22-29,114.062881,22.517782,1
18-22-41,114.121086,22.543068,0
18-22-44,114.121216,22.543301,1
18-22-49,114.113419,22.534332,0
18-22-51,114.113419,22.534332,1
18-23-6,114.054047,22.569633,0
18-23-8,114.054047,22.567200,1
18-23-14,114.042252,22.559851,0
18-23-14,114.042068,22.560034,1
18-23-24,114.080399,22.545616,0
18-23-26,114.081520,22.544067,1
18-23-31,114.071968,22.530283,0
18-23-38,114.085480,22.540684,1
18-23-41,114.081985,22.534468,0
18-23-48,114.084648,22.543016,1
19-0-1,114.114586,22.585733,0
19-0-14,114.114136,22.585567,1
19-0-19,114.116486,22.580050,0
19-0-20,114.119720,22.579166,1
19-0-31,114.138382,22.544983,0
19-0-40,114.138000,22.549784,1
19-0-45,114.122284,22.551800,0
19-0-51,114.123932,22.552267,1
19-1-6,114.130348,22.592518,0
19-1-31,114.120682,22.542601,1
19-1-50,114.050301,22.516100,0
19-2-11,114.111382,22.547283,1
19-2-17,114.117401,22.537233,0
19-6-54,114.038902,22.517883,1
19-7-7,114.062737,22.553150,0
19-7-24,114.060898,22.562468,1
19-7-34,114.029587,22.558451,0
19-7-47,114.041397,22.556084,1
19-8-1,114.072197,22.530199,0
19-8-3,114.071915,22.528168,1
19-8-8,114.082001,22.534317,0
19-8-8,114.082016,22.534233,1
19-8-11,114.078484,22.541517,0
19-8-13,114.081520,22.542450,1
19-8-19,114.056252,22.531767,0
19-8-34,114.046471,22.525667,1
19-8-53,113.931282,22.521999,0
19-8-56,113.932587,22.522301,1
19-9-19,113.949471,22.573099,0
19-9-21,113.949501,22.572483,1
19-9-38,113.984818,22.537018,0
19-9-52,114.008316,22.548433,1
19-9-56,114.013718,22.551149,0
19-10-7,114.010666,22.546200,1
19-10-16,114.031433,22.521900,0
19-10-19,114.033081,22.526632,1
19-10-36,114.114914,22.546232,0
19-10-37,114.115265,22.545967,1
19-10-48,114.114220,22.534451,0
19-10-50,114.115250,22.535549,1
19-10-58,114.084167,22.542801,0
19-11-3,114.084770,22.543283,1
19-11-10,114.071686,22.527918,0
19-11-11,114.071770,22.527884,1
19-11-15,114.078918,22.542999,0
19-11-23,114.079865,22.542566,1
19-11-33,114.040451,22.548849,0
19-11-34,114.039833,22.549850,1
19-11-44,114.028435,22.563168,0
19-11-46,114.032249,22.566767,1
19-12-2,113.972153,22.540583,0
19-12-5,113.982330,22.539433,1
19-12-9,113.988731,22.538467,0
19-12-50,114.045334,22.525667,1
19-13-0,114.019814,22.527384,0
19-13-3,114.024666,22.527117,1
19-13-32,114.105431,22.551733,0
19-13-34,114.105782,22.553534,1
