time,jd,wd,status
18-11-58,114.053032,22.531467,1
18-12-5,114.108498,22.541533,0
18-12-17,114.078430,22.534166,1
18-12-35,114.114830,22.534683,0
18-12-37,114.114830,22.534683,1
18-12-51,114.042549,22.550350,0
18-13-58,114.063683,22.517633,1
18-14-28,114.158897,22.610867,0
18-14-42,114.158630,22.611300,1
18-14-54,114.135849,22.578117,0
18-15-14,114.067398,22.566717,1
18-15-23,114.053703,22.565399,0
18-15-32,114.050568,22.567316,1
18-15-35,114.035469,22.567883,0
18-15-39,114.036530,22.565718,1
18-15-45,114.047050,22.541033,0
18-15-46,114.047081,22.541018,1
18-15-49,114.051514,22.537083,0
18-16-12,114.052452,22.537832,1
18-16-13,113.953018,22.540300,0
18-16-16,113.947479,22.541767,1
18-16-27,113.937500,22.571167,0
18-16-39,113.939850,22.559982,1
18-16-55,113.965797,22.571899,0
18-16-57,113.966164,22.571167,1
18-17-4,113.950218,22.570368,0
18-17-9,113.942520,22.559383,1
18-17-18,113.934631,22.544399,0
18-17-28,113.933632,22.548018,1
18-17-35,113.942520,22.534082,0
18-17-42,113.948166,22.541883,1
18-18-5,114.044464,22.511133,0
18-18-10,114.044449,22.512400,1
18-18-24,114.033165,22.526951,0
18-18-31,114.050499,22.535450,1
18-18-46,114.026947,22.525049,0
18-19-20,114.064430,22.531950,1
18-20-0,114.046936,22.530001,0
18-20-11,114.067863,22.523899,1
18-20-30,114.031570,22.523666,0
18-20-55,114.068169,22.523867,1
18-20-59,114.071335,22.544634,0
18-21-5,114.067902,22.523832,1
18-21-15,114.027069,22.526300,0
18-21-26,114.017303,22.538651,1
18-21-53,114.023331,22.663401,0
18-22-30,114.053329,22.569384,1
18-22-35,114.042900,22.570482,0
18-23-53,114.068268,22.523867,1
18-23-59,114.058182,22.526016,0
19-0-15,114.073532,22.536432,1
19-0-23,114.083984,22.547684,0
19-0-40,114.068268,22.523884,1
19-1-5,114.060249,22.648968,0
19-1-11,114.061050,22.648867,1
19-1-26,114.021667,22.661283,0
19-2-25,114.100784,22.547501,1
19-2-33,114.064232,22.538967,0
19-3-17,114.068016,22.523933,1
19-3-29,114.127884,22.551483,0
19-4-26,114.113770,22.539633,1
19-4-31,114.128136,22.550301,0
19-7-45,114.056885,22.535549,1
19-7-52,114.079933,22.540483,0
19-8-0,114.078735,22.535032,1
19-8-10,114.046669,22.547449,0
19-8-35,114.039734,22.544718,1
19-8-40,114.046730,22.541033,0
19-8-48,114.048134,22.539583,1
19-9-22,113.822571,22.647917,0
19-9-57,113.904968,22.555849,1
19-10-25,113.882271,22.567966,0
19-10-44,113.904900,22.555918,1
19-11-0,113.919647,22.507668,0
19-11-8,113.927917,22.517834,1
19-11-16,113.919815,22.534317,0
19-11-20,113.919716,22.532883,1
19-11-42,114.049698,22.549900,0
19-11-48,114.050247,22.549917,1
19-12-14,114.107483,22.550333,0
19-12-17,114.107948,22.547400,1
19-12-29,114.089653,22.543417,0
19-13-19,114.079285,22.535282,1
19-13-28,114.081070,22.548950,0
19-13-29,114.081017,22.549700,1
19-13-44,114.122520,22.550301,0
19-13-45,114.122353,22.550882,1
19-13-59,114.113853,22.531733,0
19-14-29,114.103119,22.538218,1
19-14-31,114.021347,22.529583,0
19-14-34,114.021347,22.529583,1
19-14-41,114.023232,22.555468,0
19-14-43,114.023270,22.554850,1
19-15-1,113.924736,22.530767,0
19-15-13,113.938232,22.536716,1
19-15-25,114.020370,22.531834,0
19-15-50,114.020699,22.531750,1
19-16-2,114.058952,22.520884,0
19-16-3,114.059097,22.520117,1
19-16-9,114.068436,22.523849,0
19-16-10,114.067833,22.523867,1
19-16-19,114.061783,22.533649,0
19-16-21,114.055679,22.531767,1
19-16-53,114.051384,22.572433,0
19-16-58,114.048866,22.567850,1
19-16-59,114.043266,22.567400,0
19-17-7,114.044136,22.548283,1
19-17-16,114.006233,22.537149,0
19-17-17,114.006233,22.537149,1
19-17-33,114.068481,22.523884,0
19-17-33,114.067886,22.523951,1
19-17-40,114.088699,22.542749,0
19-17-41,114.087769,22.541149,1
19-17-51,114.076782,22.535583,0
19-17-52,114.076332,22.534883,1
19-18-0,114.081848,22.539017,0
19-18-2,114.081680,22.541451,1
19-18-44,114.084534,22.571033,0
19-18-49,114.044380,22.542717,1
19-18-54,114.041519,22.520918,0
19-18-57,114.044434,22.525482,1
19-19-4,114.053886,22.531334,0
19-19-11,114.077919,22.532566,1
19-19-31,114.114868,22.534700,0
19-19-32,114.113831,22.534283,1
19-19-43,114.117851,22.568800,0
19-19-45,114.117783,22.569866,1
19-20-0,114.119453,22.611082,0
19-20-5,114.111816,22.607117,1
19-20-13,114.098999,22.577967,0
19-20-14,114.098930,22.577618,1
19-20-28,114.076599,22.535351,0
19-20-43,114.093597,22.541634,1
19-20-54,114.122887,22.548468,0
19-20-55,114.122902,22.549067,1
19-21-8,114.115501,22.535116,0
19-21-18,114.113480,22.534433,1
19-21-31,114.120720,22.551817,0
19-21-37,114.122749,22.549732,1
19-21-53,114.068466,22.523718,0
19-21-57,114.077583,22.532183,1
19-22-0,114.084618,22.540800,0
19-22-1,114.086182,22.540783,1
19-22-10,114.102036,22.552549,0
19-22-11,114.102036,22.552549,1
19-22-20,114.113686,22.538099,0
19-22-21,114.113113,22.537933,1
19-22-29,114.100304,22.541651,0
19-22-31,114.102600,22.540701,1
19-22-37,114.115379,22.542850,0
19-22-42,114.113670,22.540934,1
19-22-48,114.114349,22.577133,0
19-22-57,114.107719,22.569683,1
19-23-2,114.105919,22.586967,0
19-23-17,114.114731,22.546900,1
19-23-28,114.145103,22.556833,0
19-23-30,114.142120,22.556150,1
19-23-36,114.134216,22.572800,0
19-23-39,114.135933,22.572384,1
19-23-43,114.135902,22.557501,0
20-0-45,114.111420,22.602068,1
20-0-46,114.101952,22.581432,0
20-1-47,114.084785,22.542933,1
20-2-0,114.146286,22.557199,0
20-2-2,114.142181,22.555849,1
20-2-12,114.062019,22.534767,0
20-3-48,114.113701,22.539534,1
20-3-53,114.119385,22.544399,0
20-3-58,114.117485,22.539551,1
20-4-1,114.115402,22.538683,0
20-6-20,114.115547,22.535116,1
20-6-28,114.064003,22.543016,0
20-7-19,114.052864,22.528549,1
20-7-23,114.068016,22.523600,0
20-7-34,114.079681,22.540483,1
20-7-45,114.103935,22.555500,0
20-7-47,114.104416,22.556850,1
20-7-56,114.124100,22.548767,0
20-7-57,114.124100,22.548767,1
20-8-11,114.068398,22.523733,0
20-8-16,114.074898,22.531668,1
20-8-29,114.115349,22.534866,0
20-8-33,114.113297,22.534599,1
20-9-8,114.139381,22.564783,0
20-9-8,114.139381,22.564783,1
20-9-59,114.046349,22.720016,0
20-10-57,114.105103,22.537466,1
20-11-0,114.113983,22.531782,0
20-11-2,114.114281,22.535933,1
20-11-9,114.078514,22.534733,0
20-11-16,114.079918,22.540449,1
20-11-19,114.088585,22.541634,0
20-11-25,114.089500,22.538033,1
20-11-46,114.129883,22.589333,0
20-11-50,114.130569,22.578199,1
20-12-1,114.106834,22.541468,0
20-13-39,114.066650,22.543100,1
20-13-39,114.063202,22.545383,0
20-13-44,114.062370,22.549566,1
20-13-58,114.028847,22.543501,0
20-14-3,114.031754,22.543283,1
20-14-12,114.052620,22.539316,0
20-14-14,114.054420,22.539482,1
20-14-19,114.058182,22.545601,0
20-14-19,114.058815,22.545549,1
20-14-32,114.027184,22.539433,0
20-14-51,114.047882,22.542250,1
20-15-17,114.169350,22.563732,0
20-15-22,114.161346,22.564100,1
20-15-34,114.103951,22.566250,0
20-15-40,114.106766,22.574417,1
20-15-48,114.098549,22.566299,0
20-15-49,114.098351,22.566299,1
20-16-20,113.931252,22.508167,0
20-16-40,113.940903,22.536867,1
20-17-28,113.814766,22.649317,0
20-18-4,113.814346,22.650232,1
20-18-49,113.934418,22.521400,0
20-19-0,113.995537,22.527750,1
20-19-8,114.077332,22.531866,0
20-19-24,114.064552,22.531483,1
20-19-45,114.125931,22.550882,0
20-19-50,114.125748,22.550200,1
20-20-9,114.122681,22.548483,0
20-20-10,114.122398,22.550716,1
20-22-47,114.009087,22.542017,0
20-22-53,114.021271,22.538834,1
20-23-10,114.089432,22.570932,0
20-23-44,114.068115,22.523849,1
20-23-55,114.107582,22.569468,0
21-0-6,114.107697,22.568317,1
21-0-21,114.043602,22.524282,0
21-1-10,114.086502,22.540449,1
21-1-13,114.075066,22.539949,0
21-1-18,114.074547,22.535017,1
21-1-23,114.082016,22.534683,0
21-1-43,114.121201,22.552134,1
21-1-50,114.106567,22.544649,0
21-3-11,114.068230,22.523899,1
21-3-21,114.122070,22.543266,0
21-5-12,114.067970,22.523800,1
21-5-37,113.816002,22.647034,0
21-6-3,113.918816,22.530634,1
21-6-24,113.815880,22.647432,0
21-7-13,114.052750,22.528549,1
21-7-17,114.068436,22.523701,0
21-7-22,114.074402,22.542900,1
21-7-38,114.052635,22.538584,0
21-7-38,114.080330,22.543167,1
21-7-38,114.053368,22.539482,0
21-7-39,114.080330,22.543167,1
21-7-39,114.077103,22.542999,0
21-7-40,114.080330,22.543167,1
21-7-40,114.061150,22.542200,0
21-7-40,114.080330,22.543167,1
21-7-40,114.074516,22.542950,0
21-7-41,114.080330,22.543167,1
21-7-41,114.055733,22.539583,0
21-7-41,114.080330,22.543167,1
21-7-41,114.052635,22.538584,0
21-7-42,114.080330,22.543167,1
21-7-42,114.076416,22.540117,0
21-7-43,114.080330,22.543167,1
21-7-43,114.069351,22.542683,0
21-7-44,114.080330,22.543167,1
21-7-44,114.064667,22.542566,0
21-7-44,114.080330,22.543167,1
21-7-44,114.057686,22.539568,0
21-7-45,114.080330,22.543167,1
21-7-45,114.078148,22.540167,0
21-7-45,114.080330,22.543167,1
21-7-45,114.053368,22.539482,0
21-7-46,114.080330,22.543167,1
21-7-46,114.078903,22.541050,0
21-7-46,114.080330,22.543167,1
21-7-46,114.057686,22.539568,0
21-7-47,114.080330,22.543167,1
21-7-47,114.052635,22.538584,0
21-7-47,114.080330,22.543167,1
21-7-47,114.072952,22.542868,0
21-7-48,114.080330,22.543167,1
21-7-48,114.081596,22.543217,0
21-7-48,114.080330,22.543167,1
21-7-48,114.074516,22.542950,0
21-7-49,114.080330,22.543167,1
21-7-49,114.078903,22.541050,0
21-7-50,114.080330,22.543167,1
21-7-50,114.076416,22.540117,0
21-7-50,114.080330,22.543167,1
21-7-50,114.061150,22.542200,0
21-7-51,114.080330,22.543167,1
21-7-51,114.078835,22.543051,0
21-7-51,114.080330,22.543167,1
21-7-51,114.058197,22.541134,0
21-7-52,114.080330,22.543167,1
21-7-52,114.083252,22.543234,0
21-7-52,114.080330,22.543167,1
21-7-52,114.075882,22.541500,0
21-7-53,114.080330,22.543167,1
21-7-53,114.076103,22.542833,0
21-7-59,114.091187,22.546034,1
21-8-15,114.120850,22.558617,0
21-8-18,114.115829,22.560617,1
21-8-29,114.114403,22.550467,0
21-8-32,114.116264,22.552418,1
21-8-54,114.071182,22.584316,0
21-9-3,114.083054,22.561100,1
21-9-10,114.089531,22.549282,0
21-9-13,114.090385,22.547417,1
21-9-33,114.020370,22.526768,0
21-9-34,114.020370,22.526768,1
21-9-46,114.073532,22.530649,0
21-9-49,114.078720,22.533899,1
21-10-4,114.081551,22.542467,0
21-10-5,114.081863,22.542816,1
21-10-7,114.097084,22.543383,0
21-10-8,114.099533,22.542133,1
21-10-21,114.053383,22.537550,0
21-10-21,114.048164,22.537451,1
21-10-22,114.050949,22.547550,0
21-10-24,114.049217,22.547434,1
21-10-35,114.077148,22.542967,0
21-10-41,114.099533,22.540449,1
21-10-45,114.091751,22.541582,0
21-10-47,114.091751,22.541582,1
21-11-1,114.044334,22.511032,0
21-11-5,114.049698,22.512533,1
21-11-17,114.074265,22.542917,0
21-11-19,114.074265,22.542917,1
21-11-28,114.096886,22.540617,0
21-11-34,114.097847,22.540318,1
21-11-51,114.084930,22.545650,0
21-12-14,114.095085,22.541050,1
21-12-17,114.088120,22.541283,0
21-13-21,114.071434,22.548067,1
21-13-27,114.083916,22.549267,0
21-13-28,114.083916,22.549267,1
21-13-40,114.082283,22.576200,0
21-13-47,114.088921,22.562317,1
21-14-15,113.923203,22.504816,0
21-14-16,113.922935,22.504868,1
21-14-29,113.943069,22.527817,0
21-14-33,113.940933,22.532801,1
21-14-40,113.930801,22.544167,0
21-14-41,113.930801,22.544167,1
21-15-0,113.914482,22.528433,0
21-15-2,113.914536,22.528749,1
21-15-16,113.911865,22.562117,0
21-15-38,113.918617,22.546833,1
21-15-42,113.938919,22.542566,0
21-15-47,113.941101,22.536882,1
21-15-53,113.932053,22.521500,0
21-15-55,113.932297,22.521200,1
21-16-0,113.922600,22.526350,0
21-16-6,113.920013,22.535168,1
21-16-26,113.855499,22.580267,0
21-16-40,113.896416,22.551634,1
