time,jd,wd,status
18-0-57,114.094681,22.554300,0
18-1-34,114.123886,22.552267,1
18-1-35,114.125351,22.552782,0
18-2-18,114.116837,22.548100,1
18-2-36,114.027283,22.525734,0
18-3-0,114.050346,22.542767,1
18-3-6,114.065948,22.551434,0
18-5-14,114.133636,22.549650,1
18-5-18,114.120216,22.544468,0
18-6-41,114.130333,22.553749,1
18-6-56,114.022148,22.547667,0
18-7-20,114.124298,22.552383,1
18-7-35,114.068420,22.523916,0
18-8-12,114.138168,22.553284,1
18-8-34,114.106354,22.551483,0
18-8-36,114.107414,22.550600,1
18-8-45,114.112747,22.535883,0
18-8-46,114.112381,22.536533,1
18-9-4,114.056549,22.566233,0
18-9-6,114.054085,22.565683,1
18-9-24,114.020149,22.532450,0
18-9-32,114.050682,22.542833,1
18-9-43,114.067863,22.561167,0
18-9-47,114.085632,22.568466,1
18-9-49,114.081383,22.558983,0
18-9-50,114.080681,22.558067,1
18-9-56,114.107368,22.558550,0
18-9-56,114.108414,22.558617,1
18-10-7,114.116768,22.548267,0
18-14-1,114.140579,22.546650,1
18-14-47,114.135231,22.545633,0
18-14-52,114.139084,22.549767,1
18-15-7,114.111847,22.545317,0
18-15-10,114.110100,22.542282,1
18-15-21,114.140434,22.559116,0
18-15-22,114.139633,22.563633,1
18-15-29,114.121063,22.579901,0
18-15-35,114.121834,22.579884,1
18-15-59,114.102470,22.544033,0
18-16-7,114.099632,22.546200,1
18-16-9,114.099449,22.550983,0
18-16-58,114.078285,22.558117,1
18-17-30,114.051682,22.526318,0
18-17-31,114.051598,22.529217,1
18-18-3,114.088303,22.564583,0
18-18-4,114.090332,22.564768,1
18-18-13,114.099602,22.561550,0
18-18-17,114.103981,22.559467,1
18-18-37,114.086632,22.540382,0
18-18-38,114.088448,22.541367,1
18-18-55,114.081581,22.542650,0
18-18-55,114.081650,22.542667,1
18-19-6,114.098534,22.543501,0
18-20-51,114.143150,22.550966,1
18-21-1,114.122116,22.543833,0
18-21-7,114.113785,22.544216,1
18-21-30,113.960030,22.528200,0
18-21-35,113.942169,22.524517,1
18-21-43,113.924149,22.517467,0
18-21-52,113.931732,22.519432,1
18-22-2,113.913986,22.534517,0
18-22-30,114.036636,22.541433,1
18-22-32,114.044464,22.542982,0
18-22-47,114.080254,22.543083,1
18-22-54,114.087502,22.549267,0
18-23-5,114.096336,22.551968,1
18-23-12,114.099266,22.577316,0
18-23-27,114.115181,22.553682,1
18-23-29,114.111298,22.547817,0
19-0-2,114.087898,22.541233,1
19-0-3,114.089470,22.539284,0
19-0-9,114.098747,22.541050,1
19-0-16,114.116531,22.548149,0
19-0-20,114.122353,22.551367,1
19-0-42,113.978401,22.562149,0
19-2-32,114.129364,22.550949,1
19-2-38,114.144249,22.544201,0
19-2-48,114.130630,22.551149,1
19-2-59,114.096970,22.541067,0
19-5-0,114.125351,22.552584,1
19-5-5,114.133499,22.550150,0
19-6-2,114.046585,22.604200,1
19-6-11,114.043419,22.557800,0
19-6-31,114.119385,22.551983,1
19-6-46,114.045036,22.525534,0
19-6-54,114.066101,22.542534,1
19-6-57,114.068420,22.523849,0
19-7-5,114.088470,22.543417,1
19-7-19,114.123970,22.558567,0
19-8-1,114.128632,22.548267,1
19-8-24,114.064034,22.543083,0
19-8-29,114.062950,22.537983,1
19-8-36,114.068436,22.523767,0
19-8-41,114.067520,22.524401,1
19-8-54,114.006737,22.537483,0
19-9-9,114.008835,22.536682,1
19-9-17,114.015419,22.559732,0
19-9-36,114.095367,22.568317,1
19-9-51,114.107452,22.551117,0
19-9-52,114.107697,22.549534,1
19-10-0,114.094185,22.543501,0
19-10-9,114.099953,22.541201,1
19-10-34,113.927368,22.566168,0
19-11-47,113.904968,22.554132,1
19-12-0,113.922852,22.520782,0
19-12-46,113.918671,22.507366,1
19-12-49,113.920235,22.511267,0
19-14-12,113.945000,22.538851,1
19-14-17,113.952919,22.562483,0
19-14-36,113.951935,22.580267,1
19-14-38,113.952820,22.587433,0
19-14-41,113.950371,22.583717,1
19-14-55,113.961914,22.539368,0
19-14-56,113.961136,22.538317,1
19-15-4,113.963982,22.544733,0
19-15-5,113.963585,22.543734,1
19-15-13,113.947800,22.514851,0
19-15-27,113.945786,22.506599,1
19-15-33,113.925835,22.513651,0
19-15-38,113.927650,22.515232,1
19-15-42,113.928230,22.522467,0
19-15-52,113.941048,22.526850,1
19-15-59,113.943130,22.506433,0
19-16-2,113.945999,22.506733,1
19-16-13,113.990631,22.538782,0
19-16-18,113.985985,22.538549,1
19-16-53,114.118034,22.554150,0
19-16-58,114.116837,22.547600,1
19-17-5,114.102036,22.548183,0
19-17-6,114.102119,22.548317,1
19-17-9,114.105698,22.553417,0
19-17-12,114.107803,22.547649,1
19-17-21,114.119682,22.547050,0
19-17-22,114.119850,22.545732,1
19-17-27,114.115219,22.535084,0
19-17-29,114.118347,22.537500,1
19-17-34,114.107986,22.541517,0
19-17-35,114.107948,22.541468,1
19-17-50,114.172569,22.566900,0
19-17-53,114.165680,22.566933,1
19-18-17,114.156219,22.609182,0
19-18-23,114.145401,22.609617,1
19-18-36,114.112167,22.585400,0
19-18-42,114.119049,22.554132,1
19-18-55,114.116348,22.543249,0
19-18-57,114.115517,22.544451,1
19-19-2,114.121048,22.543200,0
19-19-3,114.121918,22.544500,1
19-19-13,114.111084,22.535667,0
19-19-16,114.111465,22.534067,1
19-19-33,114.121399,22.543400,0
19-19-34,114.121635,22.543917,1
19-19-45,114.164520,22.566668,0
19-19-58,114.131950,22.550333,1
19-20-12,114.107536,22.568399,0
19-20-19,114.103966,22.555250,1
19-20-28,114.102386,22.542950,0
19-20-34,114.106598,22.541433,1
19-20-42,114.120483,22.543934,0
19-20-44,114.120918,22.543350,1
19-20-57,114.114052,22.531782,0
19-21-1,114.114250,22.541332,1
19-21-22,114.106621,22.592882,0
19-21-35,114.099449,22.550301,1
19-21-42,114.072319,22.531900,0
19-22-5,114.050018,22.542683,1
19-22-13,114.078049,22.538782,0
19-22-20,114.081718,22.545601,1
19-22-29,114.113731,22.545267,0
19-22-33,114.096016,22.543516,1
19-22-48,114.081497,22.552116,0
19-22-56,114.088097,22.543367,1
19-22-59,114.104301,22.544333,0
19-23-38,114.122414,22.551033,1
19-23-45,114.124420,22.576550,0
