time,jd,wd,status
19-0-53,114.020218,22.538567,1
19-1-4,114.112152,22.547649,0
19-1-27,114.102303,22.548433,1
19-1-30,114.106636,22.548300,0
19-1-32,114.107513,22.549101,1
19-1-40,114.096069,22.580067,0
19-2-35,114.062820,22.529182,1
19-2-48,114.031433,22.558399,0
19-3-9,114.049500,22.527683,1
19-3-17,114.026070,22.559099,0
19-5-56,114.063034,22.529417,1
19-5-59,114.070900,22.525600,0
19-6-0,114.070801,22.525183,1
19-6-2,114.072617,22.530600,0
19-6-19,114.054604,22.525967,1
19-6-23,114.068436,22.523817,0
19-7-43,114.061714,22.526583,1
19-7-47,114.056564,22.527117,0
19-8-1,114.055702,22.526716,1
19-8-25,114.126968,22.553568,0
19-9-36,114.056450,22.527533,1
19-9-41,114.068436,22.523666,0
19-9-43,114.067932,22.523884,1
19-9-53,114.053635,22.537867,0
19-9-59,114.063400,22.538799,1
19-10-6,114.051414,22.526716,0
19-10-10,114.058403,22.527666,1
19-10-13,114.063034,22.535583,0
19-10-20,114.065132,22.537933,1
19-10-40,114.113701,22.550900,0
19-10-41,114.113632,22.550800,1
19-10-52,114.101418,22.558018,0
19-10-53,114.101517,22.558399,1
19-11-1,114.113716,22.540600,0
19-11-4,114.116219,22.541067,1
19-11-23,114.096519,22.572918,0
19-11-28,114.090797,22.567633,1
19-11-36,114.081520,22.550350,0
19-11-38,114.080032,22.549217,1
19-11-47,114.094002,22.567949,0
19-11-52,114.089966,22.564400,1
19-12-17,114.115120,22.534933,0
19-12-21,114.114037,22.534550,1
19-12-27,114.129433,22.547701,0
19-12-29,114.129448,22.547716,1
19-12-37,114.138184,22.569433,0
19-12-38,114.137383,22.568434,1
19-12-57,114.115448,22.535433,0
19-13-43,114.062317,22.529301,1
19-13-47,114.068420,22.523649,0
19-13-51,114.078613,22.533966,1
19-13-58,114.081734,22.544184,0
19-14-3,114.081085,22.549183,1
19-14-11,114.091301,22.542450,0
19-14-12,114.092964,22.543283,1
19-14-25,114.097015,22.558783,0
19-14-35,114.064964,22.547684,1
19-14-42,114.079048,22.545633,0
19-14-43,114.080002,22.545517,1
19-15-3,114.116020,22.579933,0
19-15-10,114.120766,22.579218,1
19-15-54,113.920586,22.511732,0
19-15-57,113.922432,22.512867,1
19-16-6,113.912430,22.519518,0
19-16-18,113.932816,22.524067,1
19-16-28,114.017303,22.537416,0
19-16-31,114.018967,22.538134,1
19-16-48,113.931770,22.551800,0
19-16-53,113.938721,22.546200,1
19-16-59,113.924454,22.549267,0
19-17-0,113.924133,22.549150,1
19-17-4,113.929436,22.559799,0
19-17-23,113.949135,22.542334,1
19-17-34,113.933968,22.522551,0
19-18-2,113.913315,22.543800,1
19-18-4,113.915047,22.538834,0
19-18-12,113.934135,22.542383,1
19-18-38,114.032547,22.566816,0
19-18-39,114.032486,22.566732,1
19-19-1,114.090866,22.567751,0
19-19-41,114.067802,22.523951,1
19-20-7,114.127869,22.550516,0
19-20-10,114.129669,22.551149,1
19-20-23,114.113930,22.531883,0
19-20-27,114.113853,22.538250,1
19-20-32,114.112564,22.546200,0
19-20-36,114.109016,22.547283,1
19-20-41,114.113869,22.538549,0
19-20-51,114.113518,22.534218,1
19-20-57,114.137581,22.551250,0
19-20-58,114.137703,22.551167,1
19-21-1,114.133316,22.560600,0
19-21-4,114.136833,22.560568,1
19-21-11,114.120636,22.544268,0
19-21-24,114.113480,22.534332,1
19-21-30,114.098663,22.540268,0
19-21-32,114.097885,22.540382,1
19-21-40,114.147331,22.543917,0
19-21-42,114.143402,22.544317,1
19-21-52,114.115784,22.542683,0
19-21-53,114.115768,22.542667,1
19-21-58,114.124046,22.546583,0
19-22-3,114.119431,22.540751,1
19-22-4,114.119431,22.540751,0
19-22-9,114.113983,22.540817,1
19-22-21,114.077515,22.547850,0
19-22-23,114.078384,22.549150,1
19-22-28,114.064201,22.537701,0
19-22-34,114.059265,22.529383,1
19-22-42,114.034035,22.553984,0
19-23-3,114.057686,22.520683,1
19-23-9,114.070084,22.528299,0
19-23-20,114.067932,22.523832,1
19-23-27,114.118202,22.540083,0
19-23-35,114.115433,22.543800,1
19-23-38,114.125580,22.549200,0
19-23-49,114.108780,22.537634,1
20-0-6,114.028748,22.623533,0
20-0-8,114.028748,22.623533,1
20-0-10,114.035767,22.616983,0
20-0-13,114.034935,22.616467,1
20-0-18,114.033401,22.624832,0
20-0-34,114.034950,22.616383,1
20-0-37,114.040550,22.610434,0
20-1-6,114.059799,22.529533,1
20-1-9,114.064003,22.537518,0
20-1-17,114.058586,22.523300,1
20-1-20,114.055702,22.525949,0
20-1-59,114.063454,22.531384,1
20-2-2,114.068481,22.523884,0
20-2-48,114.068069,22.523783,1
20-2-59,114.134033,22.564734,0
