time,jd,wd,status
18-0-2,113.919266,22.488449,0
18-0-6,113.919884,22.502117,1
18-0-25,113.878304,22.468184,0
18-1-51,113.921051,22.520782,1
18-1-57,113.919235,22.529383,0
18-7-3,113.870865,22.574432,1
18-7-18,113.938637,22.542534,0
18-7-22,113.932198,22.542801,1
18-7-36,113.905502,22.572701,0
18-7-41,113.900917,22.565067,1
18-8-5,113.940567,22.563000,0
18-8-8,113.940536,22.557667,1
18-8-23,114.025269,22.555782,0
18-8-23,114.027069,22.555933,1
18-8-47,113.921486,22.553217,0
18-8-50,113.922897,22.550716,1
18-9-22,114.064430,22.532017,0
18-9-49,113.968285,22.540533,1
18-10-5,113.904633,22.531950,0
18-10-7,113.904800,22.526550,1
18-10-23,113.910484,22.487583,0
18-10-25,113.911652,22.488268,1
18-11-3,114.052429,22.531250,0
18-11-20,113.995331,22.528584,1
18-11-29,113.927681,22.535900,0
18-11-38,113.919266,22.529350,1
18-11-43,113.932030,22.520683,0
18-11-51,113.927353,22.522984,1
18-12-24,113.832748,22.625566,0
18-13-39,113.897301,22.550583,1
18-14-9,114.078766,22.542717,0
18-14-18,114.072052,22.535833,1
18-14-26,114.059402,22.520350,0
18-14-38,114.036453,22.524282,1
18-14-44,114.008217,22.537233,0
18-14-50,113.988113,22.536449,1
18-15-7,114.058350,22.537733,0
18-15-12,114.057220,22.531834,1
18-15-38,114.128319,22.550266,0
18-15-40,114.127098,22.550016,1
18-15-54,114.115784,22.601749,0
18-16-35,114.062019,22.568268,1
18-16-59,113.876152,22.571266,0
18-17-8,113.884468,22.563482,1
18-17-28,114.014069,22.537582,0
18-17-38,114.020500,22.532400,1
18-17-46,113.992767,22.533951,0
18-19-26,113.914650,22.508400,1
18-19-29,113.915115,22.509268,0
18-18-32,113.917747,22.516884,1
18-18-50,113.923065,22.549784,0
18-18-53,113.927017,22.545200,1
18-19-8,113.943352,22.506500,0
18-19-9,113.945351,22.506567,1
18-20-2,113.918549,22.530701,0
18-20-12,113.920952,22.523300,1
18-20-18,113.928734,22.517616,0
18-20-31,113.929947,22.521950,1
18-20-42,113.923134,22.534000,0
18-21-1,113.929581,22.519882,1
18-21-7,113.943886,22.527500,0
18-21-8,113.945084,22.527517,1
18-21-13,113.943230,22.506483,0
18-21-17,113.945015,22.506533,1
18-21-30,113.926064,22.485149,0
18-21-37,113.919930,22.496733,1
18-21-58,113.963516,22.547216,0
18-22-0,113.963882,22.546167,1
18-22-12,113.927818,22.549334,0
18-22-19,113.922180,22.526417,1
18-22-28,113.916069,22.499567,0
18-22-50,113.929886,22.521933,1
18-22-55,113.917702,22.527349,0
18-23-7,113.923302,22.521549,1
18-23-32,113.920670,22.521233,0
18-23-48,113.920502,22.520100,1
19-0-20,113.904686,22.515900,0
19-0-0,113.897850,22.570833,1
19-0-47,114.121780,22.547117,0
19-1-55,113.920181,22.519300,1
19-2-1,113.912567,22.539433,0
19-7-38,113.914566,22.527468,1
19-7-58,114.051453,22.533867,0
19-8-17,113.970551,22.539667,1
19-8-27,113.930847,22.547934,0
19-8-33,113.924133,22.529617,1
19-8-41,113.942436,22.536900,0
19-8-43,113.944870,22.536882,1
19-9-22,114.116066,22.535418,0
19-9-31,114.080933,22.537233,1
19-9-39,114.055435,22.545233,0
19-9-40,114.055885,22.545366,1
19-9-42,114.057747,22.545401,0
