time,jd,wd,status
18-0-25,114.097115,22.551750,1
18-0-32,114.107697,22.570650,0
18-8-51,114.012604,22.555201,1
18-9-18,113.936783,22.681883,0
18-10-38,114.121597,22.566883,1
18-10-51,114.121864,22.548149,0
18-10-53,114.121330,22.547882,1
18-11-5,114.089684,22.543501,0
18-11-18,114.102036,22.541300,1
18-11-25,114.077751,22.533283,0
18-11-32,114.079819,22.540400,1
18-11-53,114.065567,22.619534,0
18-12-2,114.054436,22.625267,1
18-12-35,114.114166,22.534651,0
18-12-38,114.113731,22.533934,1
18-13-2,114.298630,22.609367,0
18-13-6,114.304367,22.602850,1
18-13-36,114.084068,22.543100,0
18-14-9,114.115402,22.558617,1
18-14-17,114.133865,22.571417,0
18-14-17,114.133865,22.571417,1
18-14-37,114.072037,22.541517,0
18-14-38,114.072014,22.541433,1
18-14-41,114.075996,22.534468,0
18-14-43,114.074654,22.532084,1
18-14-51,114.070068,22.528517,0
18-14-55,114.071800,22.530434,1
18-15-3,114.056267,22.513050,0
18-15-4,114.052132,22.511250,1
18-15-14,114.033936,22.528633,0
18-15-16,114.035614,22.530100,1
18-15-21,114.045418,22.527451,0
18-15-22,114.046768,22.526133,1
18-15-28,114.044548,22.519068,0
18-15-37,114.059799,22.525400,1
18-15-42,114.068451,22.523733,0
18-15-46,114.078400,22.533318,1
18-16-2,114.080681,22.543234,0
18-16-35,114.094566,22.561783,1
18-17-13,113.847397,22.601683,0
18-18-8,113.864014,22.599400,1
18-18-38,113.943130,22.506483,0
18-18-40,113.945297,22.506567,1
18-19-14,113.814796,22.649467,0
18-20-6,113.814682,22.649883,1
18-20-35,113.907814,22.521366,0
18-20-36,113.907814,22.521366,1
18-20-42,113.918816,22.520033,0
18-20-56,113.937202,22.545799,1
18-21-19,114.046898,22.604000,0
18-21-38,114.046783,22.544683,1
18-21-44,114.029816,22.544968,0
18-21-45,114.029816,22.544968,1
18-22-3,114.114632,22.545868,0
18-22-13,114.085632,22.543333,1
18-22-24,114.016800,22.531067,0
18-22-46,113.938919,22.543083,1
18-22-50,113.924629,22.535366,0
18-23-3,113.939079,22.543118,1
18-23-12,113.914230,22.524733,0
18-23-13,113.914230,22.524733,1
18-23-32,114.057198,22.514500,0
18-23-40,114.074348,22.539583,1
18-23-46,114.041100,22.542650,0
18-23-56,114.047684,22.542368,1
19-0-1,114.065903,22.547449,0
19-0-35,114.088997,22.543167,1
19-0-49,114.119301,22.547832,0
19-5-37,114.107147,22.613100,1
19-5-48,114.089729,22.543432,0
19-8-13,114.125130,22.511284,1
19-8-26,113.814835,22.649651,0
19-8-53,113.822929,22.674932,1
19-9-14,113.947769,22.543034,0
19-9-21,113.968117,22.540051,1
19-9-43,114.044266,22.567568,0
19-9-46,114.048653,22.567017,1
19-10-33,113.814613,22.649817,0
19-11-5,113.822632,22.674717,1
19-11-47,114.115547,22.535250,0
19-11-52,114.112846,22.538700,1
19-12-18,113.973564,22.540833,0
19-13-36,114.040581,22.527250,1
19-13-42,114.028503,22.522583,0
19-13-43,114.028503,22.522583,1
19-13-54,114.056534,22.522966,0
19-14-13,114.054550,22.522249,1
19-14-13,114.054550,22.522249,0
19-14-16,114.056480,22.525700,1
19-14-28,114.051453,22.549433,0
19-14-32,114.050117,22.545218,1
19-14-42,114.062584,22.517517,0
19-14-50,114.063202,22.528799,1
19-14-54,114.062836,22.539583,0
19-14-57,114.065414,22.542732,1
19-15-10,114.048248,22.572550,0
19-15-22,114.059502,22.562416,1
19-15-42,113.970917,22.539583,0
19-15-52,114.015480,22.537800,1
19-16-17,114.111580,22.539949,0
19-16-50,114.096115,22.564600,1
19-17-2,114.094666,22.555834,0
19-17-3,114.094666,22.555233,1
19-17-14,114.094597,22.562901,0
19-17-25,114.081413,22.553917,1
19-17-45,114.037636,22.565968,0
19-17-49,114.043114,22.557783,1
19-18-58,114.116814,22.548134,0
19-18-59,114.116814,22.548134,1
19-19-20,114.113319,22.603132,0
19-19-22,114.112053,22.603149,1
19-19-46,114.062881,22.517567,0
19-19-53,114.063721,22.517633,1
19-19-58,114.058418,22.525883,0
19-20-14,114.081665,22.542467,1
19-20-19,114.071831,22.543751,0
19-20-20,114.071686,22.543234,1
19-20-27,114.063103,22.519283,0
