time,jd,wd,status
18-20-7,114.108299,22.545067,1
18-20-20,114.129616,22.545601,0
18-20-33,114.116051,22.541300,1
18-20-36,114.102570,22.538900,0
18-20-39,114.104317,22.543182,1
18-20-51,114.121048,22.543200,0
18-21-1,114.112885,22.542549,1
18-21-12,114.143433,22.552134,0
18-21-17,114.140320,22.554882,1
18-21-25,114.113281,22.534384,0
18-21-35,114.113533,22.540182,1
18-21-39,114.112633,22.546267,0
18-21-41,114.113380,22.546749,1
18-21-50,114.124763,22.549101,0
18-21-59,114.117180,22.546600,1
18-22-7,114.099518,22.550699,0
21-7-4,114.113419,22.577267,1
21-7-14,114.113983,22.531782,0
21-7-19,114.110764,22.546284,1
21-7-23,114.108299,22.537933,0
21-7-30,114.110069,22.546350,1
21-7-43,114.135880,22.553766,0
21-8-2,114.122169,22.551718,1
21-8-8,114.112648,22.547382,0
21-8-17,114.115501,22.558483,1
21-8-33,114.088348,22.567150,0
21-8-44,114.094185,22.567932,1
21-8-57,114.112221,22.536917,0
21-9-6,114.106819,22.551582,1
21-9-15,114.114082,22.532000,0
21-9-23,114.107353,22.551184,1
21-9-27,114.111282,22.542032,0
21-9-30,114.108032,22.547567,1
21-9-39,114.087082,22.560900,0
21-9-43,114.086334,22.558451,1
21-9-47,114.084282,22.571251,0
21-9-47,114.083130,22.571917,1
21-10-1,114.079300,22.549217,0
21-11-5,114.093048,22.571617,1
21-11-8,114.098267,22.575617,0
21-11-15,114.106720,22.574450,1
21-11-23,114.116615,22.550249,0
21-11-31,114.104034,22.554800,1
21-11-37,114.124229,22.564318,0
21-11-40,114.122368,22.561832,1
21-11-51,114.126579,22.545200,0
21-11-54,114.126015,22.545799,1
21-12-5,114.111183,22.535084,0
21-12-9,114.110847,22.536301,1
21-12-19,114.118263,22.541050,0
21-12-25,114.115601,22.544067,1
21-12-36,114.135132,22.570383,0
21-13-34,114.136803,22.551201,1
21-13-45,114.114853,22.534782,0
21-13-46,114.112984,22.536118,1
21-13-58,114.117401,22.559267,0
21-14-1,114.109833,22.555651,1
