time,jd,wd,status
18-0-2,114.115898,22.565451,0
18-0-17,114.117935,22.566151,1
18-0-20,114.122986,22.548834,0
18-0-23,114.122665,22.549900,1
18-0-36,114.075050,22.539932,0
18-0-58,114.138046,22.570168,1
18-0-59,114.138046,22.570168,0
18-6-15,114.170815,22.604500,1
18-6-33,114.169197,22.570232,0
18-6-44,114.160118,22.566650,1
18-6-54,114.114830,22.534800,0
18-7-2,114.107666,22.549250,1
18-7-7,114.108047,22.538033,0
18-7-28,114.109116,22.541849,1
18-7-35,114.111397,22.531950,0
18-8-0,114.111816,22.531151,1
18-8-10,114.120979,22.543150,0
18-8-13,114.124199,22.545933,1
18-8-23,114.114502,22.534817,0
18-8-29,114.124046,22.545168,1
18-9-4,114.057671,22.535383,0
18-9-12,114.071831,22.531200,1
18-9-31,114.107552,22.569616,0
18-9-32,114.107552,22.569599,1
18-9-54,114.226585,22.548918,0
18-10-9,114.178635,22.559549,1
18-10-14,114.164665,22.566833,0
18-10-15,114.163368,22.566784,1
18-10-37,114.059715,22.525667,0
18-10-39,114.060349,22.523083,1
18-10-53,114.009583,22.534933,0
18-11-3,114.027267,22.525284,1
18-11-10,114.050117,22.528833,0
18-11-10,114.050018,22.528851,1
18-11-18,114.043480,22.557568,0
18-11-50,114.048119,22.567368,1
18-12-11,114.054466,22.535250,0
18-12-12,114.054680,22.535250,1
18-12-24,114.007233,22.537666,0
18-12-24,114.007385,22.537600,1
18-12-49,114.122948,22.548450,0
18-12-51,114.122650,22.549816,1
18-13-24,113.963768,22.546583,0
18-13-50,114.020485,22.531883,1
18-14-32,114.035400,22.621733,0
18-14-34,114.035400,22.621733,1
18-14-54,114.045120,22.558149,0
18-14-56,114.044731,22.557817,1
18-15-10,114.009682,22.534800,0
18-15-20,114.009132,22.534967,1
18-15-41,114.096970,22.540817,0
18-15-42,114.098053,22.541166,1
18-15-51,114.116531,22.550016,0
18-15-51,114.116531,22.550016,1
18-16-2,114.134735,22.565468,0
18-16-36,114.158669,22.611267,1
18-16-38,114.158798,22.609266,0
18-17-0,114.116501,22.559982,1
18-17-7,114.133430,22.556400,0
18-17-9,114.133469,22.556433,1
18-17-21,114.113350,22.584400,0
18-17-33,114.113670,22.552050,1
18-17-41,114.123802,22.545151,0
18-17-46,114.124435,22.541849,1
18-18-28,114.037621,22.517550,0
18-18-29,114.038399,22.518368,1
18-18-44,114.058983,22.537550,0
18-18-45,114.059151,22.537533,1
18-18-49,114.064018,22.547567,0
18-18-50,114.064117,22.547567,1
18-19-7,114.102066,22.552500,0
18-19-9,114.102150,22.552767,1
18-19-19,114.094635,22.559784,0
18-20-0,114.117920,22.567533,1
18-20-10,114.122665,22.549583,0
18-20-12,114.122398,22.550568,1
18-20-34,114.081650,22.542383,0
18-20-52,114.113731,22.544033,1
18-21-4,114.107536,22.583933,0
18-21-18,114.107719,22.568016,1
18-21-22,114.092850,22.564617,0
18-21-24,114.090919,22.564600,1
18-21-31,114.106201,22.590218,0
18-21-38,114.106133,22.590300,1
18-21-42,114.093147,22.568333,0
18-21-48,114.093719,22.567568,1
18-21-55,114.091064,22.544050,0
18-21-59,114.090103,22.545200,1
18-22-14,114.126686,22.545267,0
18-22-26,114.120903,22.543533,1
18-22-39,114.115150,22.595583,0
18-22-53,114.135834,22.566799,1
18-22-56,114.125748,22.553150,0
18-23-27,114.121597,22.542850,1
18-23-38,114.096970,22.552700,0
18-23-58,114.135765,22.567118,1
19-0-12,114.081703,22.543051,0
19-7-2,114.105186,22.553516,1
19-7-12,114.112984,22.535700,0
19-7-50,114.108665,22.541517,1
19-7-57,114.099518,22.542334,0
19-7-58,114.099503,22.541767,1
19-8-6,114.120499,22.541967,0
19-8-15,114.119637,22.544050,1
19-8-37,114.071220,22.526518,0
19-8-42,114.073486,22.531601,1
19-8-54,114.098213,22.543617,0
19-10-50,114.118446,22.543249,1
19-10-57,114.129486,22.548416,0
19-10-58,114.129517,22.548000,1
19-11-6,114.136581,22.569418,0
19-11-7,114.135536,22.569918,1
19-11-8,114.133865,22.571966,0
19-11-11,114.131302,22.571966,1
19-11-21,114.103767,22.569166,0
19-11-24,114.103821,22.565367,1
19-11-39,114.111984,22.544067,0
19-11-45,114.118980,22.542183,1
19-11-56,114.130867,22.549801,0
19-12-7,114.121330,22.547182,1
19-12-20,114.084366,22.537132,0
19-12-29,114.105919,22.543167,1
19-13-1,113.901985,22.564016,0
19-13-32,113.926331,22.535467,1
19-13-41,113.899536,22.562483,0
19-13-44,113.900970,22.564367,1
19-14-13,113.995087,22.527517,0
19-14-20,114.014633,22.537617,1
19-14-38,114.048470,22.522499,0
19-14-44,114.043114,22.520599,1
19-14-48,114.047935,22.533583,0
19-14-50,114.049385,22.535282,1
19-15-8,114.116547,22.550016,0
19-15-20,114.118233,22.548067,1
19-15-25,114.124481,22.549084,0
19-15-28,114.124535,22.549517,1
19-15-34,114.118065,22.547899,0
19-15-34,114.116516,22.548317,1
19-15-41,114.135902,22.566883,0
19-16-3,114.130020,22.546883,1
19-16-17,114.134499,22.581100,0
19-16-22,114.135933,22.579433,1
19-16-33,114.129631,22.547533,0
19-17-8,114.115730,22.556767,1
19-17-37,114.035866,22.551783,0
19-17-40,114.037750,22.552616,1
19-18-16,113.926582,22.526283,0
19-18-20,113.924652,22.530817,1
19-18-30,113.938904,22.542601,0
19-18-37,113.951233,22.539433,1
19-18-38,113.952003,22.540617,0
19-18-54,113.949936,22.541933,1
19-19-9,113.918480,22.553432,0
19-19-10,113.918716,22.555283,1
19-19-39,114.055984,22.576767,0
19-19-43,114.058731,22.574133,1
19-19-54,114.099564,22.555134,0
19-19-58,114.101547,22.557283,1
19-20-18,114.048264,22.525867,0
19-20-19,114.048264,22.525867,1
19-20-25,114.019836,22.533133,0
19-20-28,114.022118,22.534800,1
19-20-39,114.076202,22.544100,0
19-20-42,114.080948,22.545601,1
19-20-50,114.091202,22.542467,0
19-20-51,114.091400,22.541782,1
19-20-53,114.102119,22.537884,0
19-20-55,114.106819,22.540716,1
19-21-14,114.086304,22.558233,0
19-21-16,114.087280,22.558283,1
19-21-40,114.107986,22.616768,0
19-22-7,114.131935,22.562183,1
19-22-11,114.126717,22.547817,0
19-22-41,114.116814,22.551701,1
19-22-44,114.112068,22.565550,0
19-22-49,114.106750,22.562233,1
19-22-52,114.107780,22.547251,0
19-23-0,114.114235,22.550417,1
19-23-18,114.103600,22.617950,0
19-23-29,114.111816,22.600468,1
19-23-57,113.916603,22.527683,0
20-0-4,113.926453,22.524282,1
20-0-11,113.962234,22.524467,0
20-0-58,114.102585,22.552868,1
20-1-13,114.035767,22.559032,0
20-1-55,114.119049,22.544117,1
20-2-3,114.109070,22.544333,0
20-2-18,114.119720,22.541883,1
20-2-21,114.117485,22.540434,0
20-6-56,114.129951,22.572018,1
20-7-1,114.139664,22.559500,0
20-7-15,114.122437,22.550449,1
20-7-26,114.114014,22.531733,0
20-7-45,114.113617,22.534267,1
20-8-10,113.928703,22.508101,0
20-8-12,113.927399,22.508200,1
20-8-35,114.018913,22.538151,0
20-8-44,114.019768,22.531683,1
20-8-51,114.026253,22.537333,0
20-9-3,114.023331,22.531500,1
20-9-7,114.025215,22.538500,0
20-9-22,114.034149,22.518232,1
20-9-58,113.915169,22.541067,0
20-10-59,113.904381,22.556433,1
20-11-3,113.916832,22.543100,0
20-11-16,113.991249,22.525232,1
20-11-25,114.007217,22.537649,0
20-11-29,114.002403,22.538816,1
20-11-30,113.999252,22.535549,0
20-12-6,114.020203,22.531782,1
20-12-9,114.024399,22.536484,0
20-12-23,114.018883,22.537533,1
20-12-44,114.115685,22.535482,0
20-13-0,114.113503,22.534300,1
20-13-5,114.129585,22.546667,0
20-13-6,114.129585,22.546700,1
20-13-12,114.107536,22.549316,0
20-13-16,114.104202,22.554550,1
20-13-22,114.116035,22.552868,0
20-13-25,114.115486,22.558317,1
20-13-58,113.903603,22.530216,0
20-13-59,113.903580,22.530451,1
20-14-19,113.894386,22.583883,0
20-14-30,113.895081,22.570784,1
20-14-39,113.903633,22.529716,0
20-15-11,113.918983,22.530634,1
20-15-13,113.923103,22.527918,0
20-15-16,113.924080,22.528816,1
20-15-22,113.931435,22.521833,0
20-15-23,113.933914,22.522034,1
20-16-20,114.118851,22.570717,0
20-16-54,114.114632,22.546949,1
20-17-8,114.118866,22.540483,0
20-17-8,114.118965,22.540632,1
20-17-18,114.120201,22.558184,0
20-17-24,114.116798,22.551950,1
20-17-33,114.112465,22.535833,0
20-17-39,114.112648,22.534718,1
20-17-49,114.121498,22.547882,0
20-17-50,114.119453,22.547684,1
20-17-59,114.126770,22.554333,0
20-18-2,114.114967,22.560534,1
20-18-11,114.122368,22.550800,0
20-18-12,114.122665,22.549717,1
20-18-27,114.114014,22.531750,0
20-18-30,114.113869,22.537533,1
20-18-45,114.111282,22.547750,0
20-18-46,114.111282,22.547750,1
20-19-3,114.068398,22.523718,0
20-19-6,114.067833,22.523968,1
20-19-25,114.114952,22.539118,0
20-19-25,114.114754,22.539034,1
20-19-50,114.158081,22.612400,0
20-21-1,114.023834,22.537733,1
20-21-14,113.922531,22.524282,0
20-21-19,113.932632,22.523500,1
20-21-44,113.816048,22.647083,0
20-22-12,113.814568,22.650118,1
20-22-38,113.924866,22.499001,0
20-22-42,113.920403,22.496834,1
20-22-50,113.923431,22.513550,0
20-22-57,113.925034,22.522066,1
20-23-6,113.892380,22.552000,0
