time,jd,wd,status
18-3-3,114.104210,22.609228,0
18-3-46,114.107941,22.572287,1
18-3-59,114.094185,22.611418,0
18-4-6,114.102257,22.587233,1
18-4-11,114.107674,22.569853,0
18-4-43,114.107681,22.571775,1
18-4-50,114.117851,22.570278,0
18-4-53,114.114082,22.583210,1
18-5-1,114.144066,22.609705,0
18-6-52,114.114189,22.538193,1
18-7-28,113.816261,22.646740,0
18-7-46,113.876999,22.581976,1
18-8-44,114.124573,22.558716,0
18-8-48,114.123802,22.558575,1
18-8-54,114.112228,22.547077,0
18-8-55,114.112129,22.547052,1
18-9-20,114.021667,22.532364,0
18-9-56,114.089127,22.543339,1
18-10-2,114.117416,22.545385,0
18-10-4,114.117844,22.543856,1
18-10-51,113.816467,22.646358,0
18-12-7,114.023186,22.531597,1
18-12-14,114.068527,22.524240,0
18-13-11,114.141357,22.547594,1
18-13-23,114.107033,22.565119,0
18-13-33,114.136032,22.549707,1
18-13-38,114.147346,22.543877,0
18-13-38,114.147354,22.543781,1
18-13-39,114.145134,22.544220,0
18-13-41,114.135605,22.545507,1
18-13-48,114.121605,22.539682,0
18-13-52,114.135513,22.548315,1
18-13-59,114.121788,22.546574,0
18-14-1,114.125786,22.546474,1
18-14-13,114.114685,22.534706,0
18-14-15,114.114685,22.534706,1
18-14-29,114.083611,22.552500,0
18-14-36,114.085068,22.570108,1
18-15-5,114.026314,22.672888,0
18-15-5,114.026169,22.672861,1
18-16-0,114.110886,22.587076,0
18-16-2,114.113922,22.582998,1
18-16-13,114.124969,22.545918,0
18-16-18,114.123215,22.545025,1
18-16-24,114.114166,22.534536,0
18-16-19,114.120811,22.542540,1
18-16-25,114.114204,22.534508,0
18-16-20,114.120804,22.542507,1
18-16-25,114.114197,22.534388,0
18-16-21,114.121330,22.540068,1
18-16-37,114.134766,22.573011,0
18-16-45,114.134666,22.565145,1
18-17-3,114.120247,22.544733,0
18-17-6,114.120003,22.545748,1
18-17-13,114.116425,22.542253,0
18-17-15,114.116982,22.539982,1
18-17-27,114.068497,22.523888,0
18-17-31,114.077049,22.531862,1
18-17-46,114.062759,22.520975,0
18-17-47,114.062149,22.520363,1
18-18-32,114.133507,22.564199,0
18-18-50,114.119194,22.538162,1
18-20-5,113.976860,22.566057,0
18-20-11,113.978638,22.563198,1
18-20-29,113.995651,22.559250,0
18-20-42,114.022606,22.542145,1
18-20-49,114.041397,22.520802,0
18-20-56,114.043625,22.514315,1
18-21-3,114.021606,22.526054,0
18-21-14,114.020790,22.531736,1
18-21-20,114.062729,22.527958,0
18-21-29,114.067719,22.523989,1
18-22-4,114.020607,22.656492,0
18-22-31,114.037361,22.616589,1
18-22-48,114.025879,22.663631,0
18-23-13,114.035629,22.620844,1
18-23-22,114.027328,22.644503,0
18-23-17,114.032211,22.633907,1
18-23-23,114.026093,22.641109,0
18-23-18,114.029320,22.635168,1
18-23-23,114.024658,22.637321,0
18-23-38,114.043839,22.597231,1
19-0-0,113.915161,22.503880,0
19-0-57,114.062492,22.558662,1
19-1-10,114.133980,22.573521,0
19-1-12,114.135986,22.569935,1
19-1-18,114.134033,22.577871,0
19-2-7,114.135162,22.558908,1
19-2-12,114.126793,22.549850,0
19-2-40,114.119453,22.576706,1
19-2-56,114.080238,22.534283,0
19-4-48,114.090981,22.569870,1
19-4-57,114.068535,22.524002,0
19-7-6,114.124229,22.545399,1
19-7-16,114.111557,22.532137,0
19-7-58,114.111755,22.531267,1
19-8-19,114.138527,22.563902,0
19-8-20,114.138672,22.564056,1
19-8-29,114.124512,22.567223,0
19-8-30,114.124710,22.567295,1
19-8-40,114.110603,22.546356,0
19-8-41,114.112320,22.545700,1
19-8-47,114.104767,22.551912,0
19-8-49,114.104149,22.552942,1
19-8-59,114.095825,22.540335,0
19-9-1,114.099495,22.538870,1
19-9-6,114.113998,22.531660,0
19-9-12,114.114288,22.535568,1
19-9-24,114.116737,22.551908,0
19-9-26,114.116486,22.550011,1
19-10-31,113.814575,22.649748,0
19-11-6,113.908958,22.567617,1
19-11-40,114.062691,22.517544,0
19-11-48,114.079033,22.534824,1
19-12-0,114.138123,22.569002,0
19-12-1,114.138138,22.569054,1
19-12-12,114.120781,22.571140,0
19-12-54,114.137459,22.551256,1
19-13-0,114.124733,22.570717,0
19-13-1,114.121407,22.569077,1
19-13-12,114.114052,22.531578,0
19-13-37,114.133957,22.557098,1
19-13-56,114.107971,22.554180,0
19-14-0,114.107338,22.551334,1
19-14-7,114.112122,22.538746,0
19-14-31,114.113480,22.534252,1
19-14-37,114.118401,22.542959,0
19-14-43,114.115372,22.546112,1
19-14-50,114.106102,22.543589,0
19-14-50,114.106461,22.543200,1
19-14-57,114.112808,22.542574,0
19-14-53,114.106621,22.541664,1
19-14-58,114.112610,22.542233,0
19-14-53,114.106606,22.541668,1
19-14-58,114.111977,22.542192,0
19-14-54,114.107101,22.541349,1
19-14-59,114.111900,22.542252,0
19-14-54,114.108887,22.541550,1
19-14-59,114.111870,22.542316,0
19-14-55,114.109932,22.541775,1
19-15-0,114.111977,22.542313,0
19-14-55,114.111092,22.542019,1
19-15-0,114.111412,22.542263,0
19-15-3,114.110870,22.544724,1
19-15-29,114.046997,22.536627,0
19-15-39,114.027367,22.535454,1
19-15-53,114.008102,22.548773,0
19-16-29,114.017349,22.552458,1
19-16-34,114.025291,22.536978,0
19-16-36,114.025398,22.539513,1
19-16-54,114.103447,22.570547,0
19-17-10,114.126259,22.553272,1
19-17-40,114.164345,22.564228,0
19-17-51,114.129028,22.543922,1
19-17-56,114.113762,22.540503,0
19-17-57,114.115974,22.541203,1
19-18-15,114.114075,22.534452,0
19-18-35,114.132187,22.562391,1
19-18-44,114.135040,22.550629,0
19-18-45,114.133759,22.549362,1
19-18-58,114.129677,22.561716,0
19-19-0,114.131386,22.561953,1
19-19-27,114.059143,22.527514,0
19-19-55,114.090302,22.558361,1
19-20-10,114.101707,22.541647,0
