time,jd,wd,status
18-6-35,114.106430,22.590418,1
18-6-39,114.099152,22.573151,0
18-6-42,114.095779,22.578300,1
18-7-5,113.912697,22.577499,0
18-7-28,113.910332,22.533001,1
18-7-38,113.907333,22.553482,0
18-7-50,113.898430,22.557016,1
18-8-38,113.988167,22.536417,0
18-8-44,113.992783,22.533716,1
18-9-3,114.049934,22.545816,0
18-9-14,114.039665,22.527800,1
18-9-21,114.015297,22.537483,0
18-9-22,114.015297,22.537483,1
18-9-31,114.042831,22.520367,0
18-9-36,114.058914,22.520468,1
18-10-5,114.137337,22.561934,0
18-10-6,114.136581,22.560801,1
18-10-17,114.084213,22.541401,0
18-10-19,114.089333,22.543217,1
18-10-21,114.101433,22.546482,0
18-10-22,114.101250,22.547100,1
18-10-37,114.047882,22.539818,0
18-10-55,114.040604,22.530684,1
18-11-10,114.116119,22.558634,0
18-11-29,114.125114,22.560417,1
18-11-32,114.116203,22.550150,0
18-11-34,114.116585,22.548401,1
18-12-11,113.962997,22.595833,0
18-12-21,113.955002,22.583532,1
18-12-34,113.972115,22.539618,0
18-12-40,113.985100,22.538601,1
18-12-42,113.974998,22.541300,0
18-13-3,114.008148,22.536516,1
18-13-8,114.008369,22.548582,0
18-13-11,114.011833,22.544201,1
18-13-24,113.939301,22.543167,0
18-13-45,113.970650,22.539034,1
18-13-58,114.061584,22.542032,0
18-14-5,114.077370,22.536949,1
18-14-16,114.091866,22.541317,0
18-14-18,114.095200,22.541433,1
18-14-31,114.086731,22.549267,0
18-14-33,114.085930,22.549183,1
18-14-50,114.040436,22.533167,0
18-14-52,114.042931,22.534317,1
18-15-8,114.081398,22.559000,0
18-15-16,114.081268,22.559099,1
18-15-21,114.102348,22.571650,0
18-15-26,114.103729,22.566816,1
18-15-52,114.117950,22.614433,0
18-16-0,114.121986,22.609068,1
18-16-5,114.114868,22.585867,0
18-16-45,114.098999,22.566151,1
18-16-59,114.072350,22.543182,0
18-16-59,114.072319,22.543200,1
18-17-25,113.930397,22.549183,0
18-17-32,113.938484,22.546034,1
18-17-41,113.922432,22.529984,0
18-17-44,113.919685,22.531134,1
18-18-0,113.971199,22.539516,0
18-18-1,113.971199,22.539516,1
18-18-8,113.962196,22.533966,0
18-18-14,113.968597,22.539867,1
18-18-45,113.815948,22.647118,0
18-20-36,113.894119,22.565184,1
18-21-23,114.128036,22.556717,0
18-21-26,114.130432,22.551849,1
18-21-41,114.111847,22.585699,0
18-22-7,114.118034,22.560467,1
18-22-12,114.126831,22.575817,0
18-22-19,114.125816,22.552168,1
18-22-24,114.117119,22.536432,0
18-22-26,114.113884,22.537350,1
18-22-29,114.120918,22.542732,0
18-22-35,114.118431,22.546618,1
18-22-40,114.130783,22.546833,0
18-22-50,114.113647,22.541451,1
18-22-54,114.108734,22.547199,0
18-23-8,114.113518,22.534149,1
18-23-16,114.099518,22.554916,0
18-23-18,114.101570,22.555300,1
18-23-24,114.087914,22.561317,0
18-23-35,114.102051,22.553450,1
18-23-42,114.118103,22.560534,0
18-23-45,114.123520,22.555233,1
18-23-51,114.114281,22.534634,0
19-0-9,114.082802,22.537216,1
19-0-25,114.105469,22.608450,0
19-0-28,114.107002,22.610268,1
19-0-34,114.111931,22.584517,0
19-0-52,114.107864,22.569983,1
19-1-7,114.014580,22.544201,0
19-6-23,114.106102,22.590183,1
19-6-27,114.104103,22.584066,0
19-6-52,114.107269,22.567932,1
19-7-4,114.114082,22.531851,0
19-7-19,114.107620,22.570017,1
19-7-39,114.051064,22.548450,0
19-7-51,114.061249,22.549368,1
19-8-8,114.105965,22.547417,0
19-8-11,114.106033,22.552334,1
19-8-31,114.056168,22.531883,0
19-8-40,114.048447,22.521732,1
19-8-50,114.041420,22.542482,0
19-8-53,114.039085,22.543768,1
19-8-57,114.049919,22.545601,0
19-9-10,114.038696,22.555782,1
19-9-23,114.044121,22.521767,0
19-9-29,114.047249,22.525101,1
19-9-42,114.098267,22.543217,0
19-9-46,114.097664,22.541149,1
