time,jd,wd,status
18-0-11,114.116783,22.548201,0
18-0-24,114.118484,22.543484,1
18-0-39,114.041397,22.551268,0
18-1-2,114.117668,22.544167,1
18-1-7,114.124901,22.561483,0
18-1-46,114.117851,22.544050,1
18-1-50,114.122581,22.556534,0
18-2-11,114.118034,22.543818,1
18-2-19,114.097366,22.566084,0
18-6-31,114.117821,22.571518,1
18-6-39,114.115616,22.535267,0
18-6-45,114.121880,22.541166,1
18-6-56,114.113533,22.531750,0
18-7-6,114.110847,22.544968,1
18-7-9,114.113235,22.535618,0
18-7-33,114.105415,22.545767,1
18-7-36,114.102600,22.538500,0
18-7-39,114.102402,22.541233,1
18-7-50,114.076103,22.546700,0
18-7-54,114.077118,22.552750,1
18-7-59,114.090134,22.564466,0
18-8-0,114.089882,22.563267,1
18-8-37,114.241417,22.566601,0
18-8-48,114.230080,22.554434,1
18-8-51,114.245384,22.567499,0
18-9-7,114.179970,22.558517,1
18-9-27,114.116020,22.535549,0
18-9-30,114.116684,22.536350,1
18-9-40,114.089615,22.543467,0
18-9-46,114.091347,22.541533,1
18-9-52,114.088600,22.551718,0
18-9-52,114.087982,22.551849,1
18-9-57,114.081650,22.550167,0
18-9-58,114.081596,22.549000,1
18-10-7,114.082153,22.534000,0
18-10-7,114.082153,22.534000,1
18-10-15,114.089081,22.551750,0
18-10-16,114.088654,22.551733,1
18-10-25,114.113533,22.550667,0
18-10-26,114.113564,22.550650,1
18-10-36,114.103996,22.566633,0
18-10-38,114.103920,22.565483,1
18-10-51,114.122597,22.548250,0
18-10-52,114.122597,22.548250,1
18-11-4,114.165833,22.564432,0
18-11-6,114.165482,22.564432,1
18-11-35,114.063232,22.655933,0
18-12-33,114.043404,22.601101,1
18-12-50,114.112236,22.547733,0
18-12-51,114.112236,22.547733,1
18-12-58,114.104347,22.562433,0
18-13-2,114.104500,22.558500,1
18-13-6,114.124352,22.562117,0
18-13-7,114.124352,22.562117,1
18-13-19,114.114067,22.531782,0
18-13-20,114.116417,22.535883,1
18-13-25,114.130997,22.544132,0
18-13-30,114.123268,22.545067,1
18-13-38,114.102348,22.541067,0
18-13-41,114.103470,22.544001,1
18-14-7,114.304214,22.598232,0
18-14-13,114.304230,22.598066,1
18-14-33,114.226021,22.549549,0
18-14-43,114.178947,22.559334,1
18-14-48,114.165382,22.567633,0
18-14-52,114.163498,22.570900,1
18-15-9,114.105103,22.551250,0
18-15-15,114.106247,22.553316,1
18-15-18,114.107285,22.546633,0
18-15-22,114.108887,22.547350,1
