time,jd,wd,status
18-20-15,114.119781,22.554167,0
18-20-18,114.125648,22.552532,1
18-20-25,114.121185,22.543333,0
18-20-32,114.114830,22.542482,1
18-20-48,114.132851,22.572817,0
18-20-50,114.133835,22.572132,1
18-21-1,114.122635,22.550217,0
18-21-1,114.122620,22.550266,1
18-21-8,114.103935,22.558750,0
18-21-11,114.103981,22.554083,1
18-21-14,114.104836,22.545933,0
18-21-22,114.104965,22.546066,1
18-21-37,114.048920,22.564199,0
18-21-45,114.065048,22.551167,1
18-21-53,114.094666,22.555218,0
18-21-54,114.094902,22.555099,1
18-21-59,114.118935,22.558649,0
18-22-0,114.120064,22.558117,1
18-22-13,114.119453,22.540882,0
18-22-20,114.114464,22.542517,1
18-22-33,114.128220,22.577084,0
18-22-34,114.128548,22.577168,1
18-22-37,114.135651,22.567600,0
18-22-46,114.134781,22.565451,1
18-23-17,114.032516,22.664867,0
18-23-48,114.046471,22.595318,1
19-0-17,114.262047,22.721550,0
19-1-7,114.086617,22.543301,1
19-1-14,114.104019,22.559433,0
19-6-55,114.124153,22.558517,0
19-7-13,114.115379,22.558968,1
19-7-20,114.102684,22.538483,0
19-7-40,114.115532,22.560900,1
19-7-54,114.128433,22.579733,0
19-7-57,114.133118,22.579683,1
19-8-40,114.098152,22.543699,0
19-9-0,114.096947,22.555033,1
19-9-12,114.083580,22.544666,0
19-9-12,114.084030,22.544268,1
19-9-31,114.138100,22.580183,0
19-9-32,114.138084,22.580200,1
19-9-43,114.128998,22.548468,0
19-9-44,114.128952,22.548433,1
19-9-47,114.124168,22.545218,0
19-9-48,114.122597,22.544968,1
19-10-0,114.137337,22.577766,0
19-10-5,114.134399,22.579201,1
19-10-21,114.159714,22.566584,0
19-10-28,114.160118,22.566816,1
19-10-35,114.133400,22.548283,0
19-10-36,114.134354,22.548416,1
19-11-50,113.814819,22.649317,0
19-13-22,113.816368,22.647083,1
19-13-52,114.061729,22.529217,0
19-13-53,114.062469,22.528967,1
19-13-58,114.055969,22.522400,0
19-14-2,114.055969,22.522284,1
19-14-15,114.049950,22.535400,0
19-14-15,114.049881,22.535383,1
19-14-32,114.062134,22.574484,0
19-15-10,114.049736,22.567450,1
19-15-37,113.925034,22.515800,0
19-15-55,114.021347,22.532049,1
19-16-21,114.081665,22.550034,0
19-16-22,114.081665,22.550533,1
19-16-31,114.099464,22.554850,0
19-16-49,114.118103,22.565599,1
19-16-51,114.123100,22.561899,0
19-16-53,114.124901,22.560333,1
19-17-2,114.122520,22.548349,0
19-17-2,114.122086,22.548218,1
19-17-12,114.116081,22.563334,0
19-17-21,114.122368,22.546850,1
19-17-31,114.116714,22.536333,0
19-17-33,114.115417,22.535233,1
19-17-44,114.157265,22.562782,0
19-17-50,114.140770,22.549982,1
19-18-2,114.107819,22.568016,0
19-18-3,114.107765,22.569433,1
19-18-10,114.096565,22.559933,0
19-18-12,114.097099,22.558567,1
19-19-1,113.935814,22.549583,0
19-19-4,113.933701,22.548750,1
19-19-13,113.933197,22.522449,0
19-19-20,113.938118,22.535299,1
19-19-35,113.925499,22.535566,0
19-19-37,113.924286,22.535450,1
19-19-43,113.923264,22.520950,0
19-19-51,113.939049,22.542618,1
19-20-1,113.927933,22.513000,0
19-20-15,113.943947,22.539351,1
19-20-33,114.043518,22.567551,0
19-20-35,114.047798,22.567417,1
19-20-48,114.111099,22.576851,0
19-20-53,114.099083,22.564432,1
19-20-59,114.101379,22.555599,0
