time,jd,wd,status
18-0-43,113.999718,22.529818,1
18-0-57,114.073753,22.531799,0
18-6-48,114.117485,22.536818,1
18-6-53,114.113770,22.538433,0
18-7-18,114.115700,22.535116,1
18-7-43,114.130699,22.548582,0
18-7-48,114.128716,22.550583,1
18-8-8,114.115051,22.545033,0
18-8-13,114.105453,22.537300,1
18-8-33,114.022133,22.534834,0
18-8-43,114.033936,22.529650,1
18-9-18,114.094597,22.566067,0
18-9-23,114.098785,22.561533,1
18-9-43,114.112579,22.545616,0
18-10-3,114.113983,22.542500,1
18-10-43,114.047897,22.540867,0
18-10-48,114.055649,22.537533,1
18-11-3,114.068085,22.532566,0
18-11-23,114.081703,22.539900,1
18-12-8,114.101196,22.547701,0
18-12-19,114.099480,22.544083,1
18-12-23,114.106216,22.536551,0
18-12-38,114.116348,22.546284,1
18-12-54,114.139847,22.578100,0
18-12-59,114.091866,22.567667,1
18-13-8,114.082748,22.547001,0
18-13-19,114.101967,22.543617,1
18-13-23,114.105530,22.543383,0
18-13-29,114.107330,22.544718,1
18-13-54,114.082970,22.543449,0
18-14-19,114.037697,22.547832,1
18-14-29,114.048416,22.524317,0
18-15-4,114.044365,22.541933,1
18-15-14,114.044731,22.513884,0
18-15-19,114.038803,22.515633,1
18-15-29,114.055603,22.545401,0
18-15-44,114.057434,22.536367,1
18-16-25,114.133217,22.563499,0
18-16-40,114.125900,22.559683,1
18-17-0,114.159019,22.564251,0
18-17-35,114.113670,22.541933,1
18-17-40,114.105797,22.546482,0
18-17-45,114.109985,22.544750,1
18-18-50,114.102264,22.548550,0
18-19-5,114.099365,22.556232,1
18-20-55,114.081833,22.537849,0
18-21-0,114.090950,22.543249,1
18-21-35,114.135483,22.615200,0
18-21-45,114.127968,22.617500,1
18-22-5,114.101570,22.561783,0
18-22-14,114.099182,22.561550,1
18-22-25,114.115753,22.567917,0
18-23-1,114.035370,22.543200,1
18-23-41,114.157417,22.566717,0
19-1-42,113.858215,22.607384,1
19-2-7,114.054787,22.515217,0
19-6-52,114.139015,22.575500,1
19-7-7,114.111870,22.538467,0
19-7-37,114.113564,22.534367,1
19-8-2,114.029785,22.556950,0
19-8-7,114.030235,22.555950,1
19-8-22,114.022232,22.535418,0
19-8-27,114.019714,22.536051,1
19-8-57,113.814651,22.650949,0
19-10-38,113.822067,22.648233,1
19-10-48,113.925331,22.566868,0
19-11-9,113.983582,22.536501,1
19-11-14,113.970734,22.539801,0
19-11-19,113.963432,22.542233,1
19-11-44,113.920631,22.512266,0
19-13-34,114.062836,22.517750,1
19-13-59,114.097481,22.569782,0
19-14-9,114.093933,22.568399,1
19-14-34,113.980080,22.537983,0
19-14-54,113.950653,22.543467,1
19-14-59,113.934647,22.544500,0
19-15-4,113.937149,22.546984,1
19-15-19,113.951431,22.583483,0
19-15-49,114.049286,22.542549,1
19-15-59,114.084114,22.543133,0
19-16-4,114.095901,22.540283,1
19-16-14,114.063133,22.535767,0
19-16-19,114.068069,22.546499,1
19-16-29,114.094452,22.564182,0
19-16-59,114.125633,22.570433,1
19-17-19,114.088730,22.554449,0
19-17-24,114.082283,22.552616,1
19-18-34,114.167503,22.563116,0
19-18-44,114.151764,22.556801,1
19-19-0,114.078819,22.534918,0
19-19-40,114.088280,22.537451,1
19-19-45,114.101181,22.538517,0
19-19-50,114.099930,22.541267,1
19-20-15,114.101952,22.552799,0
19-20-20,114.100014,22.547632,1
19-20-30,114.123398,22.545134,0
19-20-55,114.111420,22.534082,1
19-21-10,114.117569,22.544916,0
19-21-31,114.117836,22.543800,1
19-22-1,114.134697,22.610800,0
19-22-56,114.117935,22.571733,1
19-23-16,114.111786,22.584883,0
19-23-21,114.125214,22.553217,1
19-23-26,114.121269,22.543650,0
19-23-56,114.113014,22.545950,1
20-0-6,114.093285,22.572201,0
20-6-56,114.110535,22.542133,1
20-7-1,114.114647,22.534384,0
20-7-16,114.118820,22.540417,1
20-7-51,113.823402,22.636917,0
20-8-26,113.897232,22.556334,1
20-8-41,113.904465,22.531483,0
20-8-46,113.909431,22.531218,1
20-9-1,113.920052,22.533733,0
20-9-11,113.928169,22.542700,1
20-9-21,113.951698,22.538834,0
20-9-31,113.961967,22.539516,1
20-10-1,114.046135,22.516916,0
20-10-6,114.051453,22.525566,1
20-10-26,114.114700,22.534718,0
20-10-56,114.091415,22.540567,1
20-11-11,114.090965,22.551250,0
20-11-26,114.112717,22.542032,1
20-12-16,114.071098,22.530399,0
20-12-31,114.080185,22.536234,1
20-12-46,114.127518,22.579617,0
20-12-51,114.121513,22.571383,1
20-13-12,114.170799,22.566584,0
20-13-17,114.149170,22.555950,1
20-13-47,114.088303,22.545183,0
20-13-52,114.086998,22.537550,1
20-14-18,114.119667,22.540783,0
20-14-23,114.129700,22.547983,1
20-14-38,114.139069,22.627132,0
20-15-13,114.114716,22.580217,1
20-15-48,114.068268,22.523951,0
20-15-53,114.058014,22.531700,1
20-16-18,114.012451,22.532766,0
20-16-23,114.024513,22.539383,1
20-17-13,114.136131,22.557301,0
20-17-58,114.106834,22.546650,1
20-18-8,114.101898,22.542767,0
20-18-13,114.099617,22.545982,1
20-18-49,114.101379,22.558149,0
20-18-59,114.103867,22.553600,1
20-19-4,114.105835,22.547483,0
20-19-14,114.106453,22.544283,1
20-19-55,114.104065,22.558483,0
20-21-15,114.099136,22.578966,1
20-21-20,114.095001,22.580500,0
20-21-25,114.093735,22.568451,1
20-21-55,114.054382,22.567400,0
20-22-46,114.012520,22.629150,1
20-22-57,114.017952,22.531883,0
20-23-12,113.949181,22.524668,1
20-23-23,113.910500,22.544767,0
20-23-33,113.881752,22.566000,1
20-23-43,113.941536,22.524401,0
21-0-43,114.115547,22.556633,1
21-0-53,114.117729,22.552082,0
21-6-53,114.131981,22.584400,1
21-7-3,114.139015,22.564301,0
21-7-43,114.125000,22.565468,1
21-8-3,114.125847,22.545017,0
21-8-8,114.131897,22.548834,1
21-8-18,114.122269,22.545267,0
21-8-28,114.126419,22.547899,1
21-8-43,114.113815,22.538799,0
21-8-58,114.083832,22.537434,1
21-9-43,114.117485,22.536667,0
21-9-48,114.115631,22.542850,1
21-10-58,114.110466,22.541332,0
21-11-25,114.067520,22.570732,1
21-11-44,114.061180,22.643250,0
21-11-54,114.043831,22.604950,1
21-12-9,114.089798,22.541517,0
21-12-29,114.051880,22.511133,1
21-14-45,114.134583,22.549101,0
21-15-16,114.116364,22.541134,1
21-16-21,114.060097,22.571033,0
21-16-51,114.120354,22.556417,1
21-16-56,114.115532,22.553499,0
21-17-1,114.117920,22.567316,1
21-18-51,114.112015,22.559317,0
21-19-6,114.126030,22.544550,1
21-20-1,113.815964,22.651199,0
21-20-21,113.836250,22.643232,1
21-20-37,114.011169,22.537582,0
21-20-57,114.040749,22.521868,1
21-21-57,114.113670,22.544233,0
21-22-7,114.124100,22.541082,1
21-22-22,114.160049,22.609850,0
21-22-37,114.097099,22.631866,1
