time,jd,wd,status
18-1,114.043335,22.633984,1
18-1,114.039330,22.608549,0
18-2,114.018333,22.655783,1
18-2,114.004967,22.658434,0
18-2,114.017502,22.652033,1
18-3,114.023781,22.656549,0
18-3,114.024597,22.655617,1
18-3,114.065697,22.629766,0
18-7,114.036453,22.648233,1
18-7,114.058380,22.723700,0
18-8,114.105019,22.620449,1
18-8,114.094231,22.637283,0
18-8,114.084236,22.644150,1
18-9,114.098465,22.629850,0
18-9,114.132133,22.622101,1
18-10,114.163567,22.680283,0
18-10,114.162430,22.675632,1
18-11,114.112114,22.621634,0
18-11,114.080070,22.628683,1
18-11,114.075233,22.629450,0
18-11,114.055534,22.627832,1
18-11,114.057404,22.628933,0
18-11,114.035019,22.616449,1
18-12,114.013229,22.659533,0
18-12,114.026115,22.628483,1
18-12,114.045403,22.598516,0
18-13,114.024620,22.635983,1
18-13,114.007881,22.660450,0
18-13,114.023369,22.646299,1
18-13,114.041183,22.647917,0
18-13,114.032234,22.639668,1
18-14,114.045303,22.637716,0
18-14,114.045235,22.637716,1
18-14,114.055534,22.633266,0
18-14,114.056213,22.630016,1
18-14,114.021217,22.653917,0
18-15,114.018700,22.650583,1
18-15,114.059402,22.661783,0
18-15,114.055702,22.636217,1
18-16,114.039383,22.641199,0
18-16,114.026833,22.642218,1
18-16,114.016930,22.652950,0
18-17,114.033318,22.642550,1
18-17,114.017136,22.657183,0
18-17,113.990448,22.682083,1
18-17,113.986664,22.692383,0
18-18,114.021164,22.668882,1
18-18,114.021530,22.639067,0
18-18,114.013969,22.646967,1
18-18,114.031754,22.667133,0
18-18,114.032219,22.668200,1
18-19,114.032501,22.677633,0
18-19,114.045769,22.639467,1
18-19,114.061081,22.647051,0
18-20,114.022232,22.641951,1
18-20,114.021286,22.639799,0
18-20,114.020966,22.637833,1
18-21,114.025497,22.630367,0
18-21,114.026886,22.626600,1
18-21,114.033051,22.638433,0
18-21,114.046165,22.621117,1
18-21,114.036568,22.617149,0
18-22,114.072235,22.654800,1
18-22,114.060997,22.647867,0
18-22,114.055496,22.629583,1
18-22,114.047218,22.604282,0
18-22,114.047318,22.604317,1
18-23,114.056602,22.636351,0
18-23,114.059769,22.638582,1
18-23,114.061951,22.661249,0
18-23,114.057404,22.663668,1
18-23,114.056129,22.636499,0
18-23,114.060715,22.638866,1
18-23,114.041985,22.602768,0
18-23,114.043915,22.600349,1
18-23,114.055748,22.614233,0
19-1,114.043900,22.635450,1
19-1,114.044502,22.690216,0
19-2,114.018517,22.655649,1
19-2,114.024681,22.637432,0
19-2,114.032867,22.629032,1
19-2,114.036949,22.617434,0
19-3,114.040764,22.608967,1
19-3,114.049881,22.634268,0
19-3,114.054337,22.636084,1
19-4,114.046021,22.644716,0
19-4,114.045898,22.640551,1
19-4,114.023285,22.673933,0
19-6,114.026253,22.672583,1
19-7,114.056053,22.665350,0
19-7,114.043884,22.679934,1
19-7,113.903885,22.739834,0
19-8,113.839699,22.774166,1
19-8,113.843430,22.772133,0
19-8,113.884186,22.801600,1
19-9,113.976067,22.678101,0
19-9,114.007820,22.648216,1
19-9,114.034698,22.623600,0
19-9,114.039085,22.613382,1
19-9,114.045280,22.598717,0
19-9,114.036720,22.618099,1
19-9,114.034500,22.624683,0
19-10,114.025665,22.621500,1
19-10,114.001831,22.657017,0
19-10,114.038734,22.646133,1
19-11,114.052269,22.636917,0
19-11,114.057335,22.627934,1
19-11,113.994766,22.697849,0
19-12,114.012199,22.664200,1
19-12,114.023033,22.666718,0
19-12,114.016266,22.638218,1
19-12,114.055252,22.625134,0
19-13,114.055580,22.622150,1
19-13,114.038284,22.614918,0
19-13,114.039253,22.613449,1
19-13,114.049820,22.622133,0
19-13,114.051987,22.661118,1
19-13,114.060699,22.661234,0
19-14,114.073151,22.653967,1
19-14,114.105385,22.624018,0
19-15,114.121201,22.598049,1
19-17,114.031754,22.636482,0
19-17,114.032166,22.639217,1
19-17,114.094353,22.636883,0
19-18,114.081116,22.642233,1
19-18,114.058403,22.637917,0
19-18,114.048203,22.638050,1
19-18,114.041481,22.648466,0
19-20,114.040451,22.656233,1
19-20,114.026299,22.656282,0
19-20,114.027069,22.661400,1
19-20,114.029297,22.667917,0
19-20,114.017052,22.657000,1
19-21,114.026421,22.674633,0
19-21,114.034401,22.724667,1
19-21,114.025520,22.739616,0
19-21,114.024879,22.741350,1
19-21,114.037086,22.775034,0
19-21,114.037331,22.781883,1
19-21,114.068985,22.836218,0
19-21,114.089615,22.857050,1
19-22,114.068382,22.910032,0
19-22,114.081467,22.796850,1
19-22,114.106247,22.786533,0
19-23,114.134918,22.746599,1
19-23,114.097519,22.731899,0
19-23,114.097397,22.727699,1
19-23,114.044418,22.700750,0
20-1,114.037567,22.639967,1
20-1,114.032364,22.631983,0
20-1,114.020119,22.671949,1
20-1,113.993500,22.674183,0
20-2,114.045830,22.639584,1
20-2,114.045303,22.637867,0
20-6,114.032120,22.648800,1
20-6,114.034065,22.643833,0
20-6,114.035629,22.647083,1
20-6,114.055969,22.674084,0
20-7,114.056831,22.664183,1
20-7,114.041100,22.674583,0
20-7,114.030602,22.664717,1
20-7,114.028954,22.658182,0
20-8,114.052071,22.638767,1
20-8,114.057983,22.663134,0
20-8,114.055603,22.625317,1
20-8,114.052917,22.651684,0
20-9,114.055565,22.621599,1
20-9,114.043564,22.600550,0
20-9,114.049416,22.633232,1
20-10,113.998749,22.687517,0
20-10,113.986237,22.671118,1
20-10,114.002716,22.655184,0
20-11,114.032997,22.619400,1
20-11,114.049400,22.617701,0
20-11,114.055603,22.621651,1
20-11,114.029282,22.658367,0
20-11,114.039368,22.672449,1
20-12,114.063316,22.655983,0
20-12,114.055199,22.612450,1
20-12,114.057930,22.621599,0
20-12,114.055550,22.626066,1
20-12,114.036499,22.617018,0
20-12,114.036766,22.617167,1
20-13,114.027885,22.673183,0
20-14,114.033600,22.647984,1
20-14,114.036034,22.616699,0
20-14,114.036568,22.616949,1
20-14,114.055679,22.621616,0
20-14,114.035629,22.621050,1
20-14,114.035515,22.616550,0
20-14,114.043716,22.620367,1
20-15,114.058365,22.637850,0
20-15,114.062630,22.629967,1
20-15,114.045181,22.598417,0
20-15,114.039101,22.613701,1
20-15,114.026733,22.641800,0
20-15,114.037666,22.641718,1
20-16,114.045570,22.638083,0
20-16,114.028931,22.650932,1
20-16,114.031303,22.636433,0
20-16,114.031883,22.637783,1
20-17,114.025818,22.645733,0
20-17,114.025414,22.645866,1
20-17,114.016647,22.657717,0
20-17,114.031883,22.657984,1
20-18,114.016632,22.657833,0
20-18,114.015320,22.659317,1
20-18,114.019981,22.667868,0
20-19,114.048317,22.734234,1
20-19,114.011398,22.735033,0
20-19,114.044083,22.684366,1
20-19,114.038300,22.670601,0
20-19,114.037750,22.669018,1
20-19,114.037621,22.653067,0
20-20,114.029335,22.660133,1
20-21,114.061653,22.640966,0
20-21,114.039047,22.652000,1
20-21,114.027466,22.661751,0
20-21,114.033234,22.642366,1
20-21,114.039497,22.654167,0
20-22,114.045982,22.644199,1
20-22,114.066002,22.627817,0
20-22,114.055664,22.624332,1
20-22,114.058365,22.637783,0
20-22,114.058365,22.637768,1
20-22,114.055450,22.633417,0
20-22,114.046051,22.647833,1
20-22,114.011436,22.663733,0
20-23,114.032166,22.634068,1
20-23,113.987450,22.670383,0
20-23,114.018021,22.656017,1
20-23,114.030769,22.643717,0
20-23,114.041321,22.648417,1
20-23,114.011383,22.663733,0
20-23,114.013748,22.660900,1
20-23,114.027817,22.652218,0
21-2,114.074051,22.629551,1
21-2,114.112419,22.601482,0
21-2,114.115883,22.602917,1
21-2,114.108170,22.616249,0
21-2,114.106216,22.623568,1
21-2,114.131798,22.614799,0
21-2,114.150253,22.623383,1
21-2,114.179047,22.637768,0
21-3,114.052948,22.636566,1
21-3,114.120735,22.610533,0
21-6,114.066284,22.642717,1
21-6,114.055763,22.661617,0
21-7,114.050400,22.604799,1
21-7,114.049271,22.604517,0
21-7,114.055763,22.622101,1
21-7,114.057747,22.644182,0
21-7,114.060547,22.638800,1
21-8,114.025932,22.629633,0
21-8,114.027496,22.644417,1
21-8,114.028816,22.645918,0
21-8,114.027519,22.668118,1
21-8,114.044899,22.598450,0
21-9,114.065849,22.636217,1
21-9,114.003166,22.654600,0
21-10,114.015182,22.638866,1
21-10,114.061783,22.640617,0
21-10,114.062317,22.639267,1
21-11,114.029099,22.623632,0
21-11,114.029099,22.623632,1
21-11,114.064133,22.656782,0
21-11,114.065948,22.658800,1
21-12,114.072083,22.655216,0
21-12,114.052132,22.636999,1
21-12,114.055733,22.623150,0
21-12,114.040749,22.618982,1
21-12,114.039932,22.612232,0
21-12,114.039299,22.613317,1
21-12,114.058517,22.637882,0
21-13,114.080437,22.646532,1
21-13,114.098419,22.630333,0
21-13,114.070953,22.655649,1
21-13,114.077797,22.644367,0
21-16,114.081947,22.629316,1
21-16,114.036385,22.633467,0
21-16,114.030983,22.636732,1
21-16,114.031830,22.636984,0
21-17,114.041519,22.648701,1
21-17,114.034653,22.625450,0
21-17,114.033768,22.626883,1
21-17,114.033432,22.642233,0
21-17,114.031616,22.658266,1
21-17,114.021179,22.653950,0
21-18,114.034599,22.687218,1
21-18,114.036514,22.617132,0
21-18,114.037048,22.617399,1
21-18,114.032448,22.629932,0
21-18,114.032036,22.638666,1
21-18,114.042915,22.639151,0
21-18,114.045784,22.639532,1
21-19,114.030586,22.629700,0
21-19,114.025383,22.674601,1
21-20,114.023247,22.665182,0
21-20,114.013802,22.659849,1
21-20,114.018501,22.650883,0
21-20,114.018501,22.650850,1
21-20,114.021820,22.658518,0
21-20,114.016769,22.658133,1
21-20,114.022133,22.641150,0
21-20,114.017868,22.646767,1
21-20,114.008881,22.656866,0
21-21,114.017036,22.657133,1
21-21,114.030083,22.659117,0
21-21,114.024071,22.672583,1
21-22,114.020119,22.663116,0
21-22,114.016197,22.660450,1
21-22,114.003830,22.680983,0
21-22,114.025146,22.660049,1
21-22,114.020897,22.637167,0
21-22,114.033386,22.642384,1
21-23,114.024513,22.671583,0
22-0,114.065063,22.633066,1
22-0,114.104034,22.614033,0
22-0,114.061668,22.652933,1
22-0,114.063187,22.637934,0
22-1,114.043831,22.635250,1
22-1,114.065353,22.654867,0
22-1,114.040581,22.610250,1
22-1,114.055031,22.633368,0
22-2,114.039436,22.633051,1
22-2,114.025581,22.639732,0
22-6,114.033447,22.642733,1
22-7,114.038269,22.641783,0
22-7,114.035034,22.642550,1
22-7,114.040169,22.640717,0
22-7,114.067818,22.630318,1
22-7,114.074951,22.629499,0
22-7,114.052986,22.630133,1
22-8,114.044136,22.635767,0
22-9,114.093330,22.701918,1
22-9,114.054268,22.667418,0
22-9,114.062630,22.618151,1
22-10,114.036499,22.617083,0
22-10,114.036880,22.617867,1
22-10,114.035919,22.622116,0
22-10,114.055580,22.621849,1
22-10,114.037086,22.617533,0
22-10,114.038933,22.633017,1
22-10,114.040398,22.611282,0
22-11,114.036469,22.617149,1
22-11,114.028214,22.635517,0
22-11,114.026199,22.640867,1
22-11,114.026665,22.626516,0
22-11,114.027618,22.624384,1
22-11,114.036865,22.658518,0
22-12,114.003120,22.654850,1
22-12,114.039330,22.632868,0
22-12,114.059334,22.619316,1
22-12,114.057198,22.627916,0
22-12,114.062485,22.630033,1
22-13,114.033417,22.642683,0
22-14,114.039734,22.640932,1
22-14,114.019432,22.654617,0
22-14,114.020332,22.656317,1
22-14,114.045670,22.643749,0
22-14,114.045815,22.643682,1
22-15,114.021896,22.641417,0
22-15,114.014565,22.665617,1
22-16,114.028900,22.658234,0
22-16,114.026947,22.656918,1
22-16,114.016319,22.648550,0
22-16,114.015968,22.636932,1
22-16,114.049019,22.631250,0
22-16,114.032516,22.640232,1
22-17,114.015533,22.648067,0
22-18,114.029465,22.660116,1
22-18,114.044647,22.598650,0
22-19,114.042336,22.603083,1
22-19,114.038864,22.632868,0
22-19,114.041451,22.651083,1
22-19,114.036285,22.633600,0
22-19,114.033302,22.642166,1
22-20,114.033165,22.628332,0
22-20,114.033401,22.627934,1
22-20,114.033882,22.626333,0
22-20,114.027550,22.644684,1
22-20,114.016769,22.657700,0
22-21,114.037537,22.658117,1
22-21,114.018951,22.662233,0
22-21,114.033981,22.642883,1
22-21,114.013680,22.645651,0
22-21,114.014153,22.647066,1
22-22,114.004066,22.661066,0
22-22,114.011986,22.662767,1
22-22,114.023682,22.670782,0
22-22,114.022385,22.642332,1
22-22,114.097336,22.631517,0
22-22,114.119720,22.611050,1
