time,jd,wd,status
18-0-5,114.118683,22.540150,0
18-0-56,114.080971,22.537201,1
18-1-2,114.061432,22.519533,0
18-1-9,114.081619,22.539568,1
18-1-12,114.088333,22.541250,0
18-1-20,114.078453,22.534533,1
18-1-29,114.105568,22.545950,0
18-1-37,114.078217,22.534651,1
18-1-42,114.058250,22.528099,0
18-1-58,114.067863,22.555582,1
18-2-9,114.035614,22.625383,0
18-2-39,114.077103,22.532249,1
18-2-52,114.023018,22.528000,0
18-6-3,114.147636,22.543783,1
18-6-17,114.129730,22.546900,0
18-6-21,114.133797,22.549683,1
18-6-27,114.114769,22.532301,0
18-6-33,114.128586,22.549650,1
18-6-45,114.114014,22.531683,0
18-6-53,114.138985,22.553432,1
18-6-58,114.157814,22.566650,0
18-7-2,114.135284,22.558367,1
18-7-8,114.125687,22.552549,0
18-7-10,114.126450,22.553568,1
18-7-13,114.122047,22.564367,0
18-7-27,114.143448,22.552999,1
18-7-52,114.060150,22.527567,0
18-7-56,114.062950,22.528316,1
18-8-9,114.025620,22.535017,0
18-8-15,114.025284,22.536766,1
18-8-29,114.074966,22.542784,0
18-8-29,114.075119,22.542717,1
18-8-30,114.075920,22.542233,0
18-9-31,114.034203,22.548218,1
18-9-49,113.966553,22.566334,0
18-10-20,114.044350,22.541800,1
18-10-24,114.051483,22.533300,0
18-10-56,114.117599,22.548117,1
18-10-59,114.122353,22.548233,0
18-10-59,114.122520,22.548300,1
18-11-7,114.106186,22.562082,0
18-11-8,114.107018,22.560568,1
18-11-14,114.116447,22.550068,0
18-11-18,114.117615,22.544184,1
18-11-57,114.117897,22.544300,0
18-12-46,114.128830,22.550484,1
18-12-57,114.145653,22.544184,0
18-13-5,114.124069,22.546967,1
18-13-6,114.111237,22.545650,0
18-13-18,114.120331,22.542233,1
18-13-30,114.114120,22.534500,0
18-13-33,114.114487,22.534416,1
18-13-39,114.105835,22.552217,0
18-13-40,114.106621,22.553034,1
18-13-48,114.113152,22.542267,0
18-13-49,114.113670,22.541250,1
18-13-59,114.089783,22.543501,0
18-14-10,114.106232,22.543367,1
18-14-26,114.038315,22.524000,0
18-14-27,114.038498,22.524267,1
18-14-32,114.048233,22.537283,0
18-14-35,114.056549,22.537382,1
18-14-49,114.089767,22.564568,0
18-14-49,114.089851,22.564600,1
18-15-18,114.112885,22.536066,0
18-15-20,114.111847,22.538900,1
18-15-24,114.111420,22.547716,0
18-15-26,114.112602,22.547632,1
18-15-52,114.071671,22.527666,0
18-15-57,114.036049,22.516184,1
18-16-3,114.004532,22.537849,0
18-16-34,114.138168,22.549816,1
18-16-40,114.120735,22.543867,0
18-16-41,114.120247,22.544350,1
18-16-50,114.116669,22.550751,0
18-16-56,114.116631,22.541683,1
18-17-28,114.083351,22.538300,0
18-17-32,114.084183,22.540632,1
18-17-50,114.117249,22.538668,0
18-17-54,114.113731,22.535049,1
18-18-0,114.123299,22.545050,0
18-18-2,114.121170,22.542933,1
18-18-31,114.059547,22.526783,0
18-18-32,114.058250,22.531950,1
18-18-40,114.050919,22.535316,0
18-18-46,114.061882,22.535500,1
18-19-4,114.076851,22.554001,0
18-19-6,114.079597,22.554068,1
18-20-19,114.122353,22.570433,0
18-20-27,114.124634,22.562317,1
18-20-31,114.116669,22.548700,0
18-20-34,114.116753,22.548267,1
18-20-39,114.113930,22.540768,0
18-20-40,114.113785,22.541416,1
18-21-12,114.036751,22.637449,0
18-21-51,114.081566,22.548018,1
18-21-57,114.108330,22.544968,0
18-21-58,114.108414,22.544901,1
18-22-12,114.019203,22.537333,0
18-22-13,114.019386,22.536083,1
18-22-24,114.087135,22.543167,0
18-22-26,114.084030,22.544718,1
18-22-36,114.117050,22.548218,0
18-22-39,114.118950,22.551867,1
18-22-45,114.128967,22.550568,0
18-23-6,114.125786,22.547150,1
18-23-12,114.089500,22.539949,0
18-23-16,114.078384,22.534634,1
18-23-26,114.083885,22.547016,0
18-23-37,114.078369,22.534483,1
18-23-48,114.046883,22.561399,0
18-23-50,114.047348,22.560118,1
18-23-57,114.018913,22.534349,0
20-0-13,114.078583,22.534468,1
20-0-25,114.102936,22.552851,0
20-0-27,114.101646,22.552433,1
20-0-29,114.102684,22.550734,0
20-0-53,114.080635,22.537117,1
20-0-58,114.058929,22.522333,0
20-1-14,114.078270,22.534582,1
20-1-21,114.087914,22.544950,0
20-1-24,114.086601,22.540817,1
20-1-29,114.071915,22.530317,0
20-1-44,114.078346,22.534416,1
20-1-49,114.063835,22.538317,0
20-2-4,114.078316,22.534599,1
20-2-10,114.044968,22.525650,0
20-2-25,114.078499,22.534533,1
20-2-42,114.060387,22.616882,0
20-3-10,114.078529,22.534468,1
20-3-13,114.060501,22.535517,0
20-3-24,114.078300,22.534050,1
20-3-37,114.116631,22.552151,0
20-6-8,114.151154,22.552500,1
20-6-46,113.814636,22.649866,0
20-7-17,113.898636,22.557266,1
20-7-26,113.918587,22.535433,0
20-7-32,113.918419,22.525482,1
20-8-1,113.814850,22.649418,0
20-8-22,113.898117,22.561501,1
20-8-48,113.951332,22.538366,0
20-9-8,114.020767,22.531816,1
20-9-23,114.032387,22.554466,0
20-9-24,114.031464,22.555033,1
20-9-35,114.078468,22.543016,0
20-9-41,114.084183,22.538418,1
20-9-49,114.068481,22.523983,0
20-9-50,114.067734,22.523983,1
20-10-2,114.113716,22.540733,0
20-10-8,114.119331,22.541918,1
20-10-59,113.816086,22.647318,0
20-11-25,113.893349,22.560301,1
20-11-53,113.936813,22.499884,0
20-12-3,113.938965,22.505533,1
20-12-25,114.103783,22.545300,0
20-12-25,114.104233,22.545282,1
20-12-33,114.103798,22.561666,0
20-13-20,114.135117,22.545868,1
20-13-27,114.111115,22.547600,0
20-13-29,114.112785,22.547649,1
20-13-37,114.114037,22.531683,0
20-13-48,114.133652,22.549917,1
20-13-56,114.138786,22.559900,0
20-14-2,114.133682,22.556801,1
20-14-13,114.135880,22.566799,0
20-14-14,114.135803,22.566717,1
20-14-29,114.104218,22.554768,0
20-14-31,114.101715,22.552483,1
20-14-47,114.065880,22.571199,0
20-14-49,114.067467,22.562500,1
20-15-1,114.106247,22.543583,0
20-15-3,114.106232,22.543533,1
20-15-26,113.929420,22.513117,0
20-15-29,113.930000,22.517418,1
20-15-37,113.918167,22.508516,0
20-16-5,114.078033,22.532650,1
20-16-11,114.114037,22.531866,0
20-16-32,114.129669,22.547533,1
20-16-36,114.119667,22.544333,0
20-16-37,114.119637,22.544018,1
20-17-2,114.057152,22.518749,0
20-17-16,114.059814,22.523567,1
20-17-28,114.038467,22.524183,0
20-17-31,114.041298,22.527149,1
20-17-55,114.058517,22.570900,0
20-17-58,114.058884,22.569117,1
20-18-15,114.068520,22.523849,0
20-18-17,114.067451,22.524017,1
20-18-35,114.058296,22.545517,0
20-18-36,114.058617,22.545750,1
20-18-45,114.074234,22.530617,0
20-18-53,114.087852,22.541166,1
20-18-59,114.094986,22.541468,0
20-18-59,114.095032,22.541599,1
20-19-4,114.084846,22.540733,0
20-19-5,114.084114,22.541983,1
20-19-28,114.121429,22.540016,0
20-19-40,114.063133,22.525467,1
