time,jd,wd,status
19-8-18,114.068405,22.693298,1
19-8-34,114.025658,22.672396,0
19-10-11,114.026230,22.672895,1
19-14-11,114.042221,22.659258,0
20-6-1,114.007568,22.633902,1
20-6-2,114.007568,22.633902,0
20-6-2,114.007568,22.633902,1
20-6-3,114.007568,22.633902,0
21-3-55,114.021461,22.639332,1
21-4-0,114.021461,22.639332,0
21-12-57,114.027946,22.645617,1
21-15-45,114.026855,22.660635,0
22-21-4,114.046982,22.613787,1
23-0-24,114.021614,22.639570,0
24-13-27,114.036873,22.650213,1
24-23-34,114.021606,22.639744,0
