time,jd,wd,status
18-0-26,114.029503,22.527782,0
18-5-51,114.104218,22.617483,1
18-6-7,114.146553,22.557249,0
18-6-10,114.141884,22.550117,1
18-6-16,114.099770,22.543716,0
18-6-17,114.099564,22.549084,1
18-6-30,114.045982,22.603033,0
18-6-32,114.047363,22.604200,1
18-6-50,113.944450,22.583401,0
18-6-53,113.949249,22.580200,1
18-7-23,113.814796,22.649750,0
18-8-40,113.961952,22.536633,1
18-8-50,113.961250,22.552450,0
18-8-51,113.963219,22.551649,1
18-9-2,114.004082,22.550583,0
18-9-10,114.008415,22.551901,1
18-9-28,114.047920,22.539766,0
18-9-31,114.047935,22.540133,1
18-10-1,114.157471,22.563351,0
18-10-2,114.161346,22.564234,1
18-10-10,114.120270,22.538717,0
18-10-12,114.116402,22.535933,1
18-10-17,114.089531,22.537817,0
18-11-57,113.904716,22.554934,1
18-12-10,113.918419,22.508350,0
18-12-53,113.918297,22.525316,1
18-12-53,113.919701,22.526733,0
18-12-55,113.923119,22.521183,1
18-12-58,113.915901,22.519716,0
18-13-3,113.921715,22.515133,1
18-13-10,113.924454,22.546133,0
18-13-11,113.922668,22.545982,1
18-13-17,113.939880,22.546118,0
18-13-33,114.002968,22.536751,1
18-13-50,114.102768,22.571484,0
18-13-51,114.103584,22.570284,1
18-13-58,114.101830,22.568867,0
18-13-59,114.101517,22.565849,1
18-14-7,114.101883,22.555767,0
18-14-10,114.103935,22.555799,1
18-14-15,114.113770,22.550934,0
18-14-16,114.112663,22.549049,1
18-14-22,114.103516,22.558733,0
18-14-23,114.100929,22.558666,1
18-14-37,114.086632,22.570850,0
18-14-39,114.090965,22.570066,1
18-14-48,114.083870,22.547083,0
18-14-49,114.084084,22.547333,1
18-15-18,114.117233,22.679916,0
18-15-32,114.122330,22.683416,1
18-16-4,114.087448,22.566467,0
18-16-27,114.090683,22.567600,1
18-16-40,114.043083,22.558317,0
18-16-42,114.041267,22.562550,1
18-16-53,114.050453,22.537268,0
18-16-53,114.048103,22.537382,1
18-17-8,114.108482,22.541468,0
18-17-8,114.108551,22.541517,1
18-17-12,114.111336,22.543900,0
18-17-12,114.111031,22.545116,1
18-17-25,114.111969,22.530933,0
18-17-26,114.112000,22.531401,1
18-18-1,114.122414,22.548283,0
18-18-6,114.124565,22.552549,1
18-18-14,114.120850,22.568817,0
18-18-18,114.123436,22.564051,1
18-18-36,114.165421,22.566601,0
