time,jd,wd,status
18-0-39,114.039833,22.612232,0
18-1-22,114.080315,22.557684,1
18-1-30,114.117149,22.543699,0
18-1-46,114.080368,22.557600,1
18-1-50,114.100403,22.547518,0
18-5-50,114.036766,22.568550,1
18-5-54,114.043404,22.559401,0
18-5-59,114.036980,22.568617,1
18-6-13,114.089287,22.543550,0
18-7-20,114.037102,22.568550,1
18-7-44,114.037598,22.565901,0
18-7-53,114.041550,22.560650,1
18-8-7,114.054764,22.535233,0
18-8-14,114.047935,22.532183,1
18-8-35,113.927719,22.536249,0
18-8-35,113.927620,22.536417,1
18-8-43,113.926720,22.552933,0
18-8-45,113.922981,22.551283,1
18-8-53,113.930603,22.544950,0
18-9-1,113.914650,22.539450,1
18-9-5,113.913620,22.532583,0
18-9-5,113.913551,22.532000,1
18-9-26,113.945030,22.506718,0
18-9-30,113.948715,22.520634,1
18-9-42,113.978348,22.541000,0
18-9-54,114.005981,22.548517,1
18-10-13,114.086281,22.553267,0
18-10-16,114.085648,22.556400,1
18-10-37,114.078064,22.634382,0
18-10-41,114.068871,22.630432,1
18-11-7,114.081253,22.558849,0
18-11-8,114.080498,22.556999,1
18-11-24,114.107666,22.567266,0
18-11-31,114.104851,22.551884,1
18-11-34,114.100304,22.547100,0
18-11-43,114.088936,22.551783,1
18-11-46,114.081497,22.549850,0
18-11-47,114.081497,22.549601,1
18-12-2,114.045601,22.515383,0
18-13-9,114.036697,22.568518,1
18-13-29,114.146049,22.556999,0
18-13-35,114.138100,22.544750,1
18-13-46,114.120834,22.558718,0
18-13-53,114.115364,22.558983,1
18-14-2,114.085503,22.556383,0
18-14-14,114.073418,22.576799,1
18-14-18,114.088249,22.607950,0
18-14-20,114.090683,22.617001,1
18-14-23,114.085365,22.621500,0
18-14-24,114.089165,22.631283,1
18-14-57,113.995247,22.530300,0
18-14-58,113.995552,22.530333,1
18-15-5,113.969482,22.528584,0
18-15-8,113.974251,22.529301,1
18-15-15,114.009354,22.536682,0
18-15-24,114.006935,22.529783,1
18-15-33,113.927101,22.526133,0
18-16-12,113.910217,22.536867,1
18-16-28,113.923035,22.517733,0
18-16-29,113.924515,22.517799,1
18-16-37,113.934715,22.542282,0
18-16-39,113.939117,22.542601,1
18-16-50,113.915314,22.538900,0
18-17-6,113.923080,22.543150,1
18-17-15,113.908997,22.538366,0
18-17-27,113.920250,22.531116,1
18-18-34,114.103653,22.543850,0
18-18-57,114.049736,22.535467,1
18-19-12,114.041298,22.561367,0
18-20-2,114.048233,22.531166,1
18-20-7,114.061363,22.519583,0
18-20-16,114.055847,22.537901,1
18-20-32,113.925766,22.522133,0
18-20-35,113.925735,22.522100,1
18-20-44,113.913132,22.520983,0
18-20-45,113.913818,22.522182,1
18-21-17,113.797935,22.674232,0
18-21-20,113.805550,22.666733,1
18-21-49,113.921700,22.502518,0
18-21-52,113.919296,22.509033,1
18-22-34,114.010033,22.665083,0
18-22-37,114.011803,22.662733,1
18-22-39,114.015800,22.658300,0
19-7-18,114.036980,22.568632,1
19-7-25,114.048820,22.564432,0
19-7-35,114.036865,22.568533,1
19-7-53,114.044479,22.513033,0
19-7-56,114.043167,22.512518,1
19-8-21,114.146065,22.554983,0
19-8-29,114.141418,22.550133,1
19-8-38,114.121468,22.546900,0
19-8-46,114.121468,22.546900,1
19-9-0,114.113968,22.534616,0
19-9-1,114.113182,22.533934,1
19-9-13,114.103920,22.556032,0
19-9-13,114.103935,22.556084,1
19-9-21,114.129616,22.571783,0
19-9-24,114.134850,22.570200,1
19-9-33,114.149467,22.558867,0
19-9-33,114.149368,22.559050,1
19-10-5,114.051414,22.534050,0
19-10-9,114.046318,22.533350,1
19-10-18,114.062836,22.519684,0
19-10-19,114.062531,22.520617,1
19-10-26,114.079514,22.535500,0
19-10-27,114.079735,22.535732,1
19-11-39,113.815147,22.648718,0
19-13-10,113.816032,22.647818,1
19-13-34,114.018936,22.534201,0
19-13-36,114.016518,22.533983,1
19-14-2,114.114136,22.534567,0
19-14-4,114.114082,22.534201,1
19-14-17,114.123116,22.567150,0
19-14-18,114.124184,22.567217,1
19-14-31,114.093552,22.554083,0
19-14-33,114.093750,22.554132,1
19-14-41,114.100250,22.542450,0
19-14-44,114.101830,22.541433,1
19-15-5,114.134117,22.572718,0
19-15-6,114.133667,22.571934,1
19-15-22,114.122971,22.580151,0
19-15-32,114.120270,22.568832,1
19-15-38,114.125801,22.546568,0
19-15-40,114.123337,22.545233,1
19-15-55,114.064186,22.531883,0
19-15-56,114.064034,22.531967,1
19-16-2,114.064613,22.547466,0
19-16-3,114.064781,22.547466,1
19-16-22,114.124199,22.554350,0
19-16-23,114.124519,22.554251,1
19-16-32,114.143486,22.555367,0
19-16-33,114.143715,22.553984,1
19-16-51,114.094849,22.580500,0
19-16-53,114.094666,22.580650,1
19-17-7,114.091599,22.564667,0
19-17-8,114.090302,22.564568,1
19-17-41,113.951950,22.584000,0
19-17-43,113.950668,22.583900,1
19-17-47,113.943169,22.581400,0
19-17-57,113.961067,22.570133,1
19-18-24,114.091949,22.570101,0
19-18-41,114.058517,22.571417,1
19-18-54,114.057816,22.538733,0
19-18-57,114.054520,22.537600,1
19-19-12,114.043350,22.544333,0
19-19-15,114.041016,22.544451,1
19-19-23,114.010201,22.548300,0
19-19-24,114.011070,22.548668,1
19-19-28,114.021713,22.539534,0
19-19-33,114.013885,22.550350,1
19-19-43,114.038567,22.569418,0
19-20-0,114.029831,22.566433,1
19-20-11,114.049065,22.525850,0
19-20-26,114.055870,22.538366,1
19-20-51,113.906082,22.563967,0
19-21-53,113.817200,22.647051,1
19-22-34,114.112534,22.608583,0
19-22-52,114.080284,22.557684,1
19-23-2,114.106865,22.540483,0
20-7-25,114.036850,22.568583,1
20-7-39,114.010170,22.557632,0
20-7-42,114.008598,22.552334,1
20-7-49,114.019203,22.542868,0
20-7-52,114.016350,22.546618,1
20-8-10,114.079880,22.573217,0
20-8-12,114.080566,22.573799,1
20-8-28,114.058929,22.544968,0
20-8-32,114.058098,22.549767,1
20-8-41,114.043365,22.557867,0
20-8-42,114.041916,22.560350,1
20-8-59,113.983231,22.536882,0
20-9-1,113.983734,22.536983,1
20-9-11,113.944984,22.534067,0
20-9-20,113.970070,22.539351,1
20-9-34,114.058403,22.547251,0
20-9-39,114.060036,22.549282,1
20-9-50,114.086052,22.553333,0
20-9-52,114.082970,22.554033,1
20-10-2,114.090431,22.564533,0
20-10-6,114.091599,22.564400,1
20-10-16,114.081436,22.553568,0
20-10-27,114.063934,22.550667,1
20-10-31,114.056549,22.549500,0
20-10-40,114.045334,22.558317,1
20-10-54,114.077080,22.542950,0
20-10-56,114.078667,22.542683,1
20-11-10,114.026703,22.533001,0
20-11-13,114.025833,22.534000,1
20-11-51,113.908134,22.515200,0
20-11-55,113.908920,22.514917,1
20-12-5,113.908669,22.479549,0
20-12-13,113.916000,22.500500,1
20-12-20,113.927803,22.519051,0
20-13-36,114.037102,22.568583,1
20-13-53,114.063934,22.537451,0
20-13-55,114.063148,22.538200,1
20-13-58,114.071869,22.539417,0
20-14-7,114.066399,22.547434,1
20-14-13,114.063202,22.535334,0
20-14-21,114.064400,22.547567,1
20-14-34,114.043381,22.567034,0
20-14-50,114.055832,22.571016,1
20-15-8,114.080879,22.548901,0
20-15-9,114.080765,22.548582,1
20-15-27,114.017120,22.556368,0
20-15-40,114.027267,22.563168,1
20-15-46,114.039131,22.557934,0
20-15-50,114.033485,22.560932,1
20-15-59,114.009171,22.542368,0
20-16-2,114.010719,22.548517,1
20-16-20,114.062798,22.517651,0
20-16-23,114.062935,22.517799,1
20-16-30,114.052635,22.512182,0
20-16-31,114.051804,22.511200,1
20-16-36,114.046883,22.525618,0
20-16-39,114.048737,22.525766,1
20-16-46,114.063148,22.535282,0
20-16-47,114.063187,22.535366,1
20-17-7,113.923401,22.522484,0
20-17-16,113.927750,22.536051,1
20-17-35,113.915619,22.527468,0
20-17-37,113.914566,22.527967,1
20-17-52,113.962166,22.542168,0
20-17-53,113.961998,22.542067,1
20-17-55,113.961914,22.536766,0
20-18-7,113.982620,22.539383,1
20-18-12,113.992714,22.534134,0
20-18-13,113.992867,22.533083,1
20-18-22,113.945335,22.527082,0
20-18-36,113.993446,22.531834,1
20-19-3,114.048836,22.568016,0
20-19-4,114.048714,22.567966,1
20-19-9,114.036385,22.566282,0
20-19-14,114.036903,22.568684,1
20-19-30,114.046051,22.596750,0
20-19-45,114.036835,22.568567,1
20-19-51,114.041420,22.551233,0
20-20-5,114.042068,22.560301,1
20-21-1,114.065636,22.626118,0
20-21-5,114.055649,22.616882,1
20-21-19,114.042885,22.568600,0
20-21-39,114.032349,22.547234,1
20-21-43,114.039749,22.553967,0
20-21-49,114.030251,22.545816,1
20-22-17,114.108101,22.627518,0
20-22-31,114.101433,22.598600,1
20-22-49,114.116249,22.546633,0
20-22-52,114.116249,22.546633,1
20-23-9,114.130600,22.583567,0
21-6-19,114.036484,22.569050,1
21-6-21,114.043648,22.557467,0
21-7-14,114.036751,22.568518,1
21-7-36,113.943047,22.506416,0
21-7-42,113.927330,22.508568,1
21-7-55,113.943817,22.532551,0
21-8-2,113.961983,22.536350,1
21-8-20,114.027046,22.536650,0
21-8-26,114.021469,22.555218,1
21-8-42,114.057953,22.538717,0
21-8-55,114.038368,22.555883,1
21-9-15,114.025101,22.526817,0
21-9-16,114.024986,22.527000,1
21-9-32,114.118614,22.537600,0
21-9-36,114.116768,22.540167,1
21-9-42,114.109520,22.546917,0
21-9-44,114.108368,22.548183,1
21-10-39,113.919685,22.647633,0
21-10-48,113.934349,22.625366,1
21-10-58,113.949867,22.583532,0
21-11-18,114.006485,22.548950,1
21-11-34,114.086700,22.571083,0
21-11-36,114.086700,22.570967,1
21-11-47,114.068481,22.523899,0
21-11-54,114.065048,22.547449,1
21-12-2,114.062500,22.519167,0
21-12-6,114.050667,22.516867,1
21-12-18,114.009285,22.536066,0
21-12-48,114.038765,22.542368,1
21-12-55,114.033066,22.529900,0
21-13-2,114.039467,22.548384,1
21-13-6,114.046997,22.540983,0
21-13-24,114.036636,22.568417,1
21-13-36,114.046387,22.597549,0
21-13-44,114.043533,22.600582,1
21-13-58,114.037766,22.549950,0
21-14-3,114.036400,22.548782,1
21-14-8,114.027550,22.558184,0
21-14-9,114.029030,22.561251,1
21-14-17,114.055817,22.566683,0
21-14-24,114.036186,22.566267,1
21-14-29,114.054352,22.567167,0
21-14-34,114.043983,22.567600,1
21-14-44,114.005852,22.536966,0
21-14-49,114.005768,22.538033,1
21-15-5,114.068466,22.523817,0
21-15-23,114.065834,22.551317,1
21-15-32,114.080879,22.559217,0
21-15-43,114.063721,22.573799,1
21-16-13,114.113480,22.581017,0
21-16-17,114.115463,22.578650,1
21-16-24,114.133934,22.564234,0
21-16-27,114.137566,22.562349,1
21-16-38,114.116081,22.542282,0
21-16-40,114.115883,22.542351,1
21-16-56,114.071648,22.530533,0
21-16-57,114.071884,22.530399,1
21-17-3,114.084183,22.542967,0
21-17-8,114.081551,22.540733,1
21-17-21,114.045235,22.539450,0
21-17-23,114.047813,22.542217,1
21-17-28,114.059349,22.544283,0
21-17-31,114.057953,22.546467,1
21-17-51,114.099464,22.559233,0
21-17-52,114.099449,22.559900,1
21-18-26,114.064766,22.615833,0
21-19-11,114.036850,22.568550,1
21-19-27,114.066284,22.538517,0
21-19-38,114.055969,22.538267,1
21-19-54,114.113235,22.536100,0
21-19-55,114.112236,22.535868,1
21-20-5,114.095314,22.539850,0
21-20-12,114.084152,22.540751,1
21-20-22,114.056686,22.525932,0
21-20-27,114.053452,22.539482,1
21-20-36,114.029869,22.522400,0
21-20-40,114.040466,22.521784,1
21-20-55,114.040581,22.573366,0
21-20-58,114.037102,22.568716,1
21-21-7,114.021416,22.555450,0
21-21-12,114.032051,22.546167,1
21-21-22,114.045769,22.567484,0
21-21-30,114.036736,22.568583,1
21-21-37,114.039749,22.552050,0
21-21-39,114.039780,22.546400,1
21-21-54,114.077881,22.546949,0
21-21-54,114.077530,22.547001,1
21-22-5,114.113716,22.541317,0
21-22-6,114.113747,22.541416,1
21-22-14,114.127769,22.547882,0
21-22-24,114.113815,22.542583,1
21-22-37,114.126221,22.570482,0
21-22-42,114.106186,22.566217,1
21-22-55,114.082016,22.534866,0
21-22-58,114.081917,22.539333,1
21-23-5,114.057167,22.525917,0
21-23-12,114.060280,22.551451,1
21-23-15,114.067619,22.571251,0
22-7-32,114.039886,22.569733,1
22-7-47,114.048615,22.547167,0
22-7-55,114.033852,22.553766,1
22-8-31,114.112450,22.545567,0
22-8-38,114.108170,22.547882,1
22-9-3,114.038963,22.543818,0
22-9-19,114.026299,22.559084,1
22-9-38,114.080734,22.545450,0
22-9-44,114.074547,22.547449,1
22-9-55,114.050903,22.550417,0
22-10-1,114.045753,22.558332,1
22-10-15,114.064766,22.532618,0
22-10-18,114.063820,22.532150,1
22-10-33,114.053047,22.517683,0
22-10-40,114.038719,22.516216,1
22-10-56,114.074135,22.542749,0
22-11-7,114.070297,22.550966,1
22-11-30,114.147034,22.606649,0
22-11-36,114.158470,22.610884,1
22-11-53,114.116318,22.579750,0
22-11-54,114.118034,22.578632,1
22-11-57,114.124298,22.572332,0
22-12-8,114.097054,22.561632,1
22-12-14,114.091530,22.570032,0
22-12-19,114.090965,22.567818,1
22-12-21,114.081253,22.558867,0
22-12-22,114.081253,22.558800,1
22-12-30,114.081047,22.547182,0
22-12-30,114.081047,22.547182,1
22-12-38,114.054970,22.549566,0
22-13-5,114.040764,22.544600,1
22-13-7,114.034798,22.541700,0
22-13-9,114.031769,22.541134,1
22-13-17,114.059570,22.526684,0
22-13-19,114.059219,22.528032,1
22-13-24,114.071968,22.533882,0
22-13-26,114.063965,22.531982,1
22-13-36,114.061020,22.564301,0
22-13-45,114.036850,22.568533,1
22-13-57,114.006180,22.537399,0
22-13-58,114.006020,22.537968,1
22-14-17,114.091301,22.546932,0
22-14-18,114.091316,22.546932,1
22-14-30,114.115433,22.554117,0
22-14-31,114.115433,22.554350,1
22-14-35,114.123650,22.562300,0
