time,jd,wd,status
18-0-21,114.103935,22.558649,1
18-0-23,114.099266,22.555201,0
18-0-0,114.111931,22.538567,1
18-0-5,114.111931,22.538567,0
18-0-33,114.115318,22.538601,1
18-0-41,114.101051,22.553734,0
18-1-6,114.121468,22.542933,1
18-1-13,114.118797,22.540133,0
18-2-16,114.121086,22.543133,1
18-2-20,114.121086,22.543133,0
18-3-1,114.120430,22.542049,1
18-3-6,114.143547,22.544283,0
18-3-42,114.129333,22.550833,1
18-3-49,114.138000,22.580217,0
18-4-23,114.118233,22.540951,1
18-4-36,114.129601,22.555349,0
18-5-12,114.118652,22.540283,1
18-5-17,114.128319,22.550383,0
18-6-8,114.113670,22.534332,1
18-6-22,114.094582,22.562300,0
18-6-24,114.094582,22.562300,1
18-6-32,114.089729,22.543432,0
18-6-59,114.107620,22.592518,1
18-7-17,114.068398,22.523817,0
18-8-1,114.052750,22.528534,1
18-8-8,114.021049,22.532368,0
18-8-8,114.021049,22.532368,1
18-8-10,114.015182,22.533117,0
18-8-10,114.015182,22.533117,1
18-8-23,114.038849,22.525017,0
18-8-23,114.038849,22.525017,1
18-8-40,114.065300,22.532734,0
18-8-41,114.065300,22.532734,1
18-8-52,114.062149,22.547649,0
18-9-10,114.057381,22.527599,1
18-9-24,114.115379,22.542767,0
18-9-25,114.117867,22.543516,1
18-9-48,114.052284,22.511217,0
18-10-27,114.058929,22.520666,1
18-10-51,113.909981,22.531349,0
18-10-57,113.909554,22.531183,1
18-11-8,113.929382,22.522083,0
18-11-16,113.942253,22.527367,1
18-11-22,113.962196,22.533934,0
18-11-38,114.019150,22.538450,1
18-11-46,114.031548,22.555067,0
18-11-48,114.029587,22.556601,1
18-11-56,114.049652,22.565884,0
18-12-43,114.063232,22.517733,1
18-12-50,114.073463,22.536182,0
18-14-4,114.054901,22.535233,1
18-14-18,113.972015,22.539583,0
18-14-19,113.972015,22.539583,1
18-15-14,114.250450,22.721933,0
18-15-47,114.156937,22.629583,1
18-16-20,114.110519,22.609333,0
18-16-23,114.110519,22.609333,1
18-16-42,114.113647,22.541582,0
18-16-43,114.113716,22.539734,1
18-16-44,114.113716,22.539734,0
18-16-44,114.113716,22.539734,1
18-17-37,113.815987,22.647301,0
18-18-30,113.949280,22.543083,1
18-18-41,113.961433,22.558567,0
18-18-49,113.979782,22.536217,1
18-19-3,114.042397,22.514650,0
18-20-1,113.934685,22.565350,1
18-20-9,113.892754,22.593416,0
18-21-26,113.814079,22.651182,1
18-21-59,114.063080,22.529051,0
18-22-4,114.056419,22.537451,1
18-22-14,114.036247,22.523083,0
18-22-29,114.048180,22.537283,1
18-22-39,114.107933,22.541483,0
