time,jd,wd,status
18-20-6,114.042969,22.558399,1
18-20-7,114.037384,22.565849,0
18-20-19,114.032814,22.570917,1
18-20-30,114.007217,22.538151,0
18-20-35,114.002548,22.538767,1
18-20-48,114.081886,22.534918,0
18-20-57,114.081551,22.546932,1
18-21-7,114.081779,22.536182,0
18-21-11,114.082085,22.534367,1
18-21-12,114.091385,22.541033,0
18-21-14,114.091431,22.541634,1
18-21-23,114.105553,22.556351,0
18-21-25,114.108353,22.555067,1
18-21-33,114.113518,22.541267,0
18-21-43,114.113548,22.534332,1
18-21-53,114.132515,22.568216,0
18-22-5,114.116798,22.548901,1
18-22-20,114.121483,22.580467,0
18-22-25,114.120232,22.570534,1
18-22-33,114.133316,22.560383,0
18-22-41,114.126617,22.547916,1
18-22-51,114.135719,22.577499,0
18-22-56,114.129799,22.579567,1
18-23-5,114.133369,22.567217,0
18-23-7,114.132736,22.565582,1
18-23-20,114.114082,22.531384,0
18-23-29,114.114120,22.538151,1
18-23-32,114.121101,22.543217,0
18-23-35,114.121452,22.543333,1
18-23-46,114.098717,22.559933,0
20-0-0,114.116997,22.546818,1
20-0-1,114.117401,22.544767,0
20-1-13,114.117821,22.544817,1
20-1-20,114.106651,22.536066,0
20-1-24,114.111336,22.533934,1
20-1-27,114.119949,22.538816,0
20-2-46,114.057014,22.528133,1
20-2-58,114.031830,22.544033,0
20-3-16,114.057014,22.528400,1
20-3-21,114.068398,22.523884,0
20-3-50,114.078529,22.533632,1
20-4-32,113.927650,22.546368,0
20-4-40,113.937485,22.546118,1
20-5-12,113.810036,22.753283,0
20-5-36,113.827484,22.704000,1
20-5-46,113.797165,22.675133,0
20-6-28,113.896416,22.569233,1
20-6-47,114.044235,22.558100,0
20-7-11,114.041786,22.556450,1
20-7-24,114.087982,22.551666,0
20-8-6,114.053413,22.528618,1
20-8-12,114.068466,22.523983,0
20-8-18,114.078865,22.534218,1
20-8-24,114.073730,22.534117,0
20-8-29,114.077568,22.537901,1
20-8-37,114.062881,22.550200,0
20-8-38,114.064163,22.551216,1
20-8-47,114.081764,22.546049,0
20-8-51,114.088097,22.543882,1
20-9-3,114.034950,22.545834,0
20-9-6,114.039864,22.548433,1
20-9-19,114.027229,22.534666,0
20-9-30,114.067886,22.538933,1
20-9-33,114.068436,22.523817,0
20-9-38,114.067902,22.523916,1
20-9-50,114.033867,22.518433,0
20-9-51,114.033768,22.518400,1
20-10-1,114.074135,22.542883,0
20-10-2,114.074364,22.542917,1
20-10-11,114.084129,22.544518,0
20-10-31,114.063133,22.535583,1
20-10-40,114.039436,22.527300,0
20-10-44,114.029480,22.528151,1
20-10-50,114.039818,22.532883,0
20-10-51,114.040100,22.532967,1
20-10-57,114.039803,22.546167,0
20-11-0,114.042847,22.544434,1
20-11-13,114.008018,22.548567,0
20-11-22,114.003952,22.550117,1
20-11-34,113.957535,22.565067,0
19-11-13,114.044121,22.522034,1
19-11-13,114.043747,22.522118,0
19-11-15,114.043198,22.522100,1
19-11-32,114.055801,22.621532,0
19-11-39,114.045097,22.597050,1
19-11-44,114.056717,22.571133,0
19-11-48,114.061630,22.570784,1
19-11-51,114.037682,22.565832,0
19-11-53,114.036415,22.566200,1
19-12-2,114.051468,22.533533,0
19-12-34,114.050133,22.537399,1
19-12-41,114.051369,22.511066,0
19-12-42,114.050835,22.511118,1
19-12-46,114.062752,22.517567,0
19-12-52,114.050682,22.512533,1
19-12-58,114.031754,22.524717,0
19-12-59,114.032135,22.525316,1
19-13-7,114.091301,22.541082,0
19-13-10,114.092285,22.541733,1
19-13-17,114.081413,22.546232,0
19-13-25,114.072151,22.543051,1
19-13-30,114.057266,22.529484,0
19-13-32,114.054985,22.530367,1
19-13-40,114.062798,22.517599,0
19-13-51,114.063065,22.517782,1
19-14-3,114.097099,22.541218,0
19-14-4,114.097084,22.540934,1
19-14-10,114.112152,22.537233,0
19-14-17,114.113548,22.534416,1
19-14-27,114.105080,22.550550,0
19-14-29,114.107300,22.551317,1
19-14-38,114.114082,22.531418,0
19-14-44,114.113800,22.540350,1
19-14-55,114.103851,22.561716,0
20-15-19,114.092682,22.561533,1
20-15-25,114.090965,22.550867,0
20-15-26,114.090981,22.550617,1
20-15-46,114.114853,22.560650,0
20-15-47,114.114601,22.560850,1
20-15-55,114.113686,22.551132,0
20-15-55,114.113602,22.551132,1
20-16-4,114.113564,22.534117,0
20-16-7,114.113815,22.533199,1
20-16-24,114.100983,22.555233,0
20-16-25,114.101067,22.555067,1
20-16-42,114.111580,22.531532,0
20-16-43,114.111916,22.531233,1
20-17-2,114.038300,22.524117,0
20-17-3,114.038734,22.525417,1
20-17-14,114.009735,22.553801,0
20-17-18,114.031631,22.554783,1
20-17-25,114.047020,22.537268,0
20-17-28,114.049248,22.537367,1
20-17-53,114.102783,22.552799,0
20-17-55,114.102921,22.552633,1
20-18-10,114.078033,22.549217,0
20-18-10,114.078079,22.549267,1
20-18-40,114.112549,22.544083,0
20-18-44,114.111099,22.543533,1
20-18-55,114.100731,22.554867,0
20-18-56,114.100853,22.555033,1
20-19-17,114.019203,22.537132,0
20-19-18,114.018982,22.537968,1
20-19-26,114.049553,22.527233,0
20-19-41,114.053703,22.530268,1
20-19-45,114.040787,22.531267,0
20-19-53,114.044418,22.542784,1
20-19-57,114.058067,22.546049,0
20-20-6,114.071266,22.544533,1
20-21-2,114.039330,22.604151,0
20-21-20,114.045280,22.596783,1
20-21-35,114.008202,22.548517,0
20-21-37,114.008331,22.548416,1
20-22-8,113.925781,22.502850,0
20-22-20,113.932167,22.521282,1
20-22-31,113.910271,22.528833,0
20-22-33,113.910454,22.533449,1
20-22-38,113.914268,22.540518,0
20-22-57,113.931099,22.544149,1
20-23-1,113.921150,22.523199,0
20-23-4,113.922569,22.524799,1
20-23-23,114.033417,22.560801,0
20-23-24,114.033569,22.561016,1
20-23-33,114.038620,22.531782,0
21-0-29,114.084282,22.540667,1
21-0-45,114.145699,22.550716,0
21-1-4,114.117714,22.544701,1
21-1-9,114.117180,22.558849,0
