time,jd,wd,status
18-20-18,113.933250,22.629383,0
18-20-23,113.926903,22.637617,1
18-20-37,113.920532,22.578568,0
18-21-12,113.889969,22.581367,1
18-21-19,113.895134,22.570967,0
18-22-38,113.818047,22.647667,1
18-23-11,114.034019,22.619949,0
19-1-3,113.815048,22.649683,1
19-1-5,113.826370,22.649401,0
19-1-46,113.827614,22.704849,1
19-1-55,113.791168,22.686167,0
19-2-40,113.875771,22.586349,1
19-2-45,113.893936,22.568001,0
19-6-50,113.886765,22.591383,1
19-6-54,113.890800,22.580317,0
19-7-8,113.885201,22.587601,1
19-7-14,113.896416,22.565399,0
19-7-17,113.898819,22.562918,1
19-7-23,113.888802,22.568199,0
19-7-26,113.883003,22.571617,1
19-7-30,113.894531,22.576567,0
19-7-49,113.888817,22.586800,1
19-8-7,113.822983,22.608982,0
19-10-6,113.815117,22.649549,1
19-10-19,113.836571,22.645983,0
19-11-18,113.815384,22.647232,1
19-11-33,113.878967,22.579967,0
19-11-45,113.877434,22.582100,1
19-11-51,113.851585,22.604282,0
19-13-25,113.814964,22.649483,1
19-13-45,113.877235,22.567551,0
19-13-46,113.877235,22.567551,1
19-14-1,113.899719,22.571518,0
19-14-2,113.899879,22.571617,1
19-14-16,113.864265,22.573168,0
19-14-22,113.857964,22.585533,1
19-14-30,113.840469,22.595716,0
19-15-19,113.815300,22.649633,1
19-15-54,114.032150,22.630133,0
19-16-27,113.983917,22.672916,1
19-17-6,113.904335,22.556433,0
19-17-18,113.880386,22.572750,1
19-17-22,113.887970,22.583517,0
19-17-26,113.887070,22.590900,1
19-17-38,113.914185,22.626633,0
19-18-59,113.816216,22.646700,1
19-19-22,113.877197,22.584551,0
19-20-59,113.816116,22.647200,1
19-21-25,113.850868,22.572201,0
19-21-45,113.824799,22.638384,1
19-21-54,113.818871,22.671618,0
19-23-0,113.817017,22.647499,1
19-23-18,113.900566,22.585068,0
21-0-0,113.997299,22.662399,1
21-0-18,114.061279,22.650232,0
21-0-20,114.060669,22.653467,1
21-0-30,114.084335,22.642517,0
21-0-32,114.083420,22.640633,1
21-0-39,114.106598,22.621550,0
21-1-32,114.011986,22.628750,1
21-1-51,113.924400,22.589367,0
21-6-48,113.885101,22.587633,1
21-6-51,113.877197,22.582283,0
21-6-53,113.877365,22.584450,1
21-7-0,113.905434,22.555384,0
21-7-4,113.895866,22.564083,1
21-7-49,114.079636,22.628416,0
