time,jd,wd,status
19-0-15,113.913124,22.520958,0
19-0-16,113.913078,22.520947,1
19-0-33,113.867104,22.574078,0
19-0-39,113.883553,22.569536,1
19-0-50,113.908760,22.522623,0
19-0-52,113.911743,22.525867,1
19-1-9,113.960274,22.586308,0
19-7-20,113.923203,22.534197,1
19-7-24,113.911140,22.539570,0
19-7-34,113.915886,22.531157,1
19-7-48,113.942986,22.506432,0
19-8-5,113.945480,22.506531,1
19-8-37,113.845901,22.585077,0
19-8-47,113.873535,22.572897,1
19-9-40,114.063057,22.517796,0
19-9-41,114.063179,22.518860,1
19-10-4,114.021187,22.536427,0
19-10-11,114.012199,22.537968,1
19-10-12,114.006187,22.537081,0
19-10-16,114.001274,22.536812,1
19-10-25,113.952179,22.541176,0
19-10-26,113.952454,22.541191,1
19-10-26,113.952347,22.541220,0
19-10-31,113.937569,22.536516,1
19-10-39,113.942970,22.506453,0
19-10-41,113.945496,22.506540,1
19-10-47,113.938316,22.534521,0
19-10-51,113.947769,22.530109,1
19-11-15,114.114540,22.546972,0
19-11-16,114.114571,22.546450,1
19-11-21,114.105804,22.543419,0
19-11-23,114.105843,22.543505,1
19-11-27,114.113541,22.533815,0
19-11-34,114.118927,22.540043,1
19-11-37,114.122101,22.544640,0
19-11-40,114.121033,22.543079,1
19-11-47,114.078545,22.534750,0
19-11-48,114.078461,22.534657,1
19-11-56,114.041763,22.533724,0
19-12-11,114.023682,22.531693,1
19-12-16,114.048096,22.539907,0
19-12-23,114.040321,22.531067,1
19-12-28,114.008003,22.537180,0
19-12-31,114.001350,22.536013,1
19-12-40,113.964149,22.550632,0
19-12-51,113.968056,22.540598,1
19-13-5,114.051727,22.537308,0
19-13-16,114.025925,22.533604,1
19-13-44,113.949997,22.690720,0
19-13-43,113.950005,22.690718,1
19-13-45,113.950012,22.690727,0
19-13-52,113.938286,22.683159,1
19-14-42,113.895050,22.566732,0
19-14-55,113.909859,22.542957,1
19-15-11,113.882736,22.552267,0
19-15-17,113.909882,22.542866,1
19-15-27,113.959213,22.538540,0
19-15-32,113.949860,22.543571,1
19-15-34,113.948685,22.554413,0
19-15-35,113.948898,22.550297,1
19-15-48,113.925468,22.520800,0
19-16-0,113.922707,22.544397,1
