time,jd,wd,status
18-0-4,114.026802,22.539516,1
18-0-17,114.121063,22.542868,0
18-1-5,114.024818,22.539400,1
18-1-10,114.043602,22.554382,0
18-1-19,114.047836,22.538334,1
18-1-30,113.981232,22.537201,0
18-1-41,114.026649,22.539783,1
18-1-51,114.025330,22.522833,0
18-2-12,114.041702,22.530300,1
18-2-17,114.064613,22.534166,0
18-2-51,114.139534,22.576717,1
18-2-58,114.115196,22.558916,0
18-4-20,114.124168,22.542116,1
18-4-47,113.889114,22.563217,0
18-4-53,113.904030,22.556801,1
18-5-6,113.963867,22.546932,0
18-5-11,113.975632,22.536949,1
18-5-13,113.989632,22.535534,0
18-5-57,114.124336,22.541967,1
18-6-4,114.084030,22.542950,0
18-6-14,114.124229,22.542084,1
18-6-25,114.059052,22.527683,0
18-6-32,114.064201,22.542482,1
18-6-39,114.102280,22.541317,0
18-6-45,114.124031,22.544468,1
18-6-51,114.102486,22.541018,0
18-6-55,114.120979,22.546967,1
18-7-0,114.115463,22.535116,0
18-8-12,114.132500,22.554533,1
18-8-31,114.109283,22.544300,0
18-8-34,114.106583,22.542282,1
18-8-43,114.099449,22.557350,0
18-8-44,114.099480,22.557699,1
18-8-47,114.106850,22.563883,0
18-8-49,114.107201,22.565767,1
18-9-18,114.046181,22.650717,0
18-9-28,114.032204,22.632168,1
18-10-25,114.119186,22.544184,0
18-10-26,114.119186,22.544184,1
18-10-45,114.068466,22.523916,0
18-11-57,114.074219,22.538116,1
18-12-5,114.062630,22.518900,0
18-12-7,114.059135,22.520018,1
18-12-25,114.042236,22.556732,0
18-12-28,114.039833,22.550484,1
18-12-32,114.047729,22.546432,0
18-12-47,114.099815,22.555099,1
18-13-5,114.115150,22.534933,0
18-13-7,114.113380,22.534500,1
18-13-22,114.103851,22.564051,0
18-13-23,114.103882,22.563400,1
18-13-31,114.116447,22.548367,0
18-13-31,114.116447,22.548367,1
18-13-41,114.114418,22.586782,0
18-13-42,114.113869,22.587618,1
18-13-53,114.113853,22.550949,0
18-13-53,114.113518,22.550350,1
18-14-0,114.107597,22.568300,0
18-14-1,114.107384,22.567818,1
18-14-10,114.116714,22.548616,0
18-14-11,114.116714,22.548616,1
18-14-21,114.129570,22.547167,0
18-14-21,114.129547,22.546000,1
18-14-28,114.115967,22.542200,0
18-14-29,114.116020,22.542683,1
18-14-37,114.115936,22.565634,0
18-14-41,114.123535,22.555233,1
18-14-51,114.131920,22.566433,0
18-14-55,114.129730,22.561632,1
18-15-42,113.916420,22.644899,0
18-16-27,114.016998,22.538134,1
18-16-38,114.058266,22.549383,0
18-16-38,114.058266,22.549383,1
18-16-56,114.092613,22.561483,0
18-16-58,114.095230,22.561466,1
18-17-16,114.113533,22.534468,0
18-17-22,114.113701,22.533833,1
18-17-25,114.118118,22.540817,0
18-17-27,114.116966,22.541317,1
18-17-36,114.126480,22.549683,0
18-17-37,114.126480,22.549683,1
18-17-52,114.135849,22.577551,0
18-17-56,114.132698,22.579634,1
18-18-8,114.101501,22.564850,0
18-18-9,114.099884,22.564768,1
18-18-33,114.008034,22.548582,0
18-18-34,114.008034,22.548582,1
18-18-50,114.068466,22.523951,0
18-18-58,114.074448,22.542950,1
18-19-20,114.112267,22.536182,0
18-20-0,114.117302,22.536716,1
18-20-6,114.119102,22.538099,0
18-20-13,114.113670,22.534433,1
18-20-18,114.112717,22.542517,0
18-20-20,114.112633,22.542850,1
18-20-55,113.908264,22.479401,0
18-21-23,113.908264,22.479401,1
18-21-58,114.103584,22.552950,0
18-22-4,114.102097,22.548149,1
18-22-12,114.123734,22.567249,0
18-22-13,114.124947,22.567368,1
18-22-21,114.116585,22.548332,0
18-22-23,114.116585,22.548332,1
18-22-29,114.111115,22.535717,0
18-22-31,114.111351,22.533751,1
18-22-35,114.121384,22.539167,0
18-22-45,114.114487,22.545982,1
18-22-52,114.135147,22.550467,0
18-23-5,114.133148,22.556067,1
18-23-7,114.125687,22.552933,0
18-23-19,114.111252,22.534166,1
18-23-23,114.107399,22.546932,0
18-23-44,114.114052,22.534367,1
18-23-50,114.135834,22.551184,0
19-0-7,114.133965,22.548967,1
19-0-12,114.135918,22.566917,0
19-0-56,114.047768,22.537350,1
19-1-18,114.103050,22.545900,0
19-1-32,114.117897,22.541700,1
19-1-39,114.127884,22.551250,0
19-2-38,113.904030,22.556767,1
19-2-50,113.931664,22.551050,0
19-3-26,114.089615,22.543234,1
19-3-32,114.107635,22.547617,0
19-4-16,114.124352,22.542032,1
19-4-51,113.927254,22.549299,0
19-5-37,113.904953,22.555782,1
19-5-51,114.043434,22.557850,0
19-6-14,114.112320,22.536734,1
19-6-19,114.127731,22.555500,0
19-6-26,114.124535,22.541451,1
19-6-33,114.114052,22.532383,0
19-7-11,114.131966,22.554518,1
19-7-14,114.130432,22.550966,0
19-7-55,114.132416,22.554449,1
19-8-9,114.123901,22.558550,0
19-8-10,114.123901,22.558550,1
19-8-30,114.090103,22.551849,0
19-8-32,114.086220,22.553333,1
19-8-55,114.132568,22.550833,0
19-8-57,114.132568,22.550833,1
19-9-4,114.115570,22.535233,0
19-9-4,114.115364,22.535151,1
19-9-8,114.120399,22.542482,0
19-9-8,114.120781,22.542982,1
19-9-14,114.129868,22.558733,0
19-9-16,114.128349,22.556383,1
19-9-39,114.056252,22.531799,0
19-9-42,114.051483,22.533783,1
19-9-56,114.081779,22.539932,0
19-9-59,114.088730,22.541451,1
19-10-14,114.114601,22.534967,0
19-10-17,114.113914,22.534500,1
19-10-46,114.026070,22.529150,0
19-10-53,114.042931,22.527550,1
19-11-30,114.036850,22.734516,0
19-13-11,114.113686,22.537666,1
19-13-26,114.124916,22.560583,0
19-13-26,114.124947,22.560350,1
19-13-34,114.119049,22.540550,0
19-13-51,114.051682,22.526167,1
19-13-53,114.049965,22.535450,0
19-14-28,114.073700,22.537350,1
19-14-56,113.934952,22.558634,0
19-15-4,113.940285,22.556000,1
19-15-50,113.816399,22.646467,0
19-16-38,113.815933,22.648199,1
19-17-17,113.910881,22.489367,0
19-17-21,113.910248,22.490583,1
19-17-46,114.019135,22.537483,0
19-17-51,114.026382,22.539734,1
19-18-9,114.062782,22.517584,0
