time,jd,wd,status
18-7-4,114.097214,22.566351,0
18-7-8,114.088516,22.564568,1
18-7-17,114.089668,22.543417,0
18-7-20,114.090233,22.545383,1
18-7-29,114.071999,22.539534,0
18-7-36,114.085732,22.540751,1
18-7-46,114.124016,22.545982,0
18-7-47,114.124283,22.545601,1
18-7-53,114.115936,22.542383,0
18-7-56,114.118248,22.543118,1
18-8-0,114.115402,22.535250,0
18-8-14,114.113731,22.534267,1
18-8-21,114.163780,22.562450,0
18-8-22,114.164436,22.562500,1
18-8-54,114.112617,22.545834,0
18-9-0,114.104919,22.548800,1
18-9-19,114.056702,22.531799,0
18-9-32,114.058899,22.519833,1
18-9-39,114.074097,22.537649,0
18-9-41,114.076851,22.535732,1
18-9-47,114.071869,22.543682,0
18-10-2,114.089951,22.551683,1
18-10-8,114.099632,22.548367,0
18-10-10,114.100449,22.552000,1
18-10-18,114.125504,22.552851,0
18-10-18,114.125504,22.552851,1
18-10-31,114.114380,22.534651,0
18-10-32,114.113831,22.534317,1
18-10-36,114.124252,22.541468,0
18-10-44,114.121002,22.539600,1
18-10-47,114.113785,22.540083,0
18-10-48,114.113747,22.539700,1
18-11-46,114.054832,22.535217,0
18-11-47,114.055283,22.535267,1
18-11-59,114.105965,22.541401,0
18-12-21,114.102264,22.541149,1
18-12-35,114.098000,22.576050,0
18-12-45,114.103317,22.564768,1
18-12-51,114.110016,22.542900,0
18-12-55,114.109047,22.537867,1
18-13-13,114.121101,22.543234,0
18-13-15,114.121269,22.543667,1
18-13-18,114.115349,22.542833,0
18-13-27,114.107719,22.548166,1
18-13-38,114.112000,22.537750,0
18-13-38,114.111618,22.540318,1
18-13-42,114.117432,22.543484,0
18-13-49,114.117401,22.539850,1
18-13-52,114.112984,22.535732,0
18-13-53,114.111916,22.539101,1
18-13-57,114.111397,22.545532,0
18-14-12,114.079849,22.554117,1
18-14-22,114.055069,22.545500,0
18-14-23,114.055069,22.545500,1
18-14-31,114.006531,22.536900,0
18-14-32,114.006531,22.536900,1
18-14-35,114.018532,22.538233,0
18-14-36,114.018532,22.538233,1
18-14-53,114.096535,22.543367,0
18-14-54,114.096535,22.543367,1
18-15-1,114.116966,22.547783,0
18-15-2,114.116531,22.549168,1
18-15-9,114.125732,22.552151,0
18-15-14,114.124481,22.547783,1
18-16-16,113.816048,22.647200,0
18-16-50,113.814583,22.649950,1
18-17-43,114.037880,22.573750,0
18-17-45,114.037651,22.574100,1
18-18-8,114.040436,22.531218,0
18-18-16,114.047798,22.533417,1
18-18-32,113.940804,22.528633,0
18-18-34,113.942932,22.527399,1
18-18-41,113.927170,22.528482,0
18-18-43,113.924500,22.530233,1
18-19-3,113.955032,22.593500,0
18-20-14,114.065033,22.571251,1
18-20-21,114.049118,22.564083,0
18-20-26,114.076797,22.558117,1
18-20-39,114.093414,22.582251,0
18-21-5,114.097702,22.566366,1
18-21-20,114.114281,22.544018,0
18-21-23,114.114235,22.543768,1
18-21-26,114.112869,22.535851,0
18-21-27,114.112633,22.536118,1
18-21-37,114.139069,22.549883,0
18-21-46,114.116615,22.548733,1
18-21-56,114.107399,22.566433,0
18-21-58,114.107719,22.569201,1
18-22-2,114.119003,22.558733,0
18-22-4,114.121216,22.557117,1
18-22-12,114.122116,22.548250,0
18-22-15,114.117485,22.547951,1
18-22-33,114.158447,22.611500,0
18-22-37,114.150085,22.608232,1
18-22-51,114.134964,22.565783,0
18-23-4,114.124115,22.558701,1
18-23-8,114.124283,22.546333,0
18-23-11,114.124283,22.546333,1
18-23-28,114.141563,22.620434,0
18-23-47,114.114731,22.546932,1
19-0-7,114.041214,22.608717,0
19-0-19,114.052101,22.567150,1
19-0-31,114.055786,22.624550,0
19-6-46,114.116081,22.552549,1
19-6-56,114.068451,22.523899,0
19-7-15,114.104980,22.542383,1
19-7-19,114.114037,22.531883,0
19-7-26,114.115021,22.545668,1
19-7-31,114.099480,22.549133,0
19-7-34,114.103317,22.552917,1
19-7-38,114.101784,22.541782,0
19-7-46,114.104897,22.542433,1
19-7-52,114.113914,22.531767,0
19-8-0,114.119484,22.540751,1
19-8-2,114.113548,22.535833,0
19-8-27,114.115433,22.544916,1
19-8-41,114.114952,22.535351,0
19-8-49,114.119469,22.542334,1
19-8-58,114.099770,22.558550,0
19-9-2,114.101402,22.558434,1
19-9-11,114.128304,22.545567,0
19-9-12,114.129585,22.545799,1
19-9-20,114.098434,22.541134,0
19-9-23,114.101967,22.541267,1
