time,jd,wd,status
18-1-30,113.914467,22.527552,0
18-6-24,114.142715,22.549248,1
18-6-32,114.114822,22.532642,0
18-7-8,114.054192,22.524218,1
18-7-15,114.068375,22.523714,0
18-7-37,114.067978,22.528160,1
18-7-43,114.052261,22.531178,0
18-7-49,114.079216,22.535196,1
18-7-56,114.113808,22.540157,0
18-8-12,114.114029,22.534241,1
18-8-25,114.072083,22.541576,0
18-8-30,114.070076,22.538725,1
18-8-39,114.052483,22.538967,0
18-8-43,114.051575,22.537779,1
18-9-4,113.949005,22.542877,0
18-9-50,113.979958,22.591082,1
18-10-27,114.113991,22.534218,0
18-10-34,114.119438,22.538347,1
18-11-9,113.970276,22.539202,0
18-11-18,113.979965,22.536068,1
18-11-23,113.987465,22.539818,0
18-11-33,114.037193,22.530542,1
18-11-46,114.113876,22.534685,0
18-11-50,114.113846,22.534286,1
18-11-57,114.105804,22.552155,0
18-12-0,114.106308,22.553097,1
18-12-24,114.056976,22.531836,0
18-13-28,114.056458,22.535503,1
18-13-42,114.105812,22.539507,0
18-13-45,114.106201,22.541067,1
18-13-53,114.117737,22.539703,0
18-13-59,114.120377,22.544224,1
18-14-5,114.127159,22.545427,0
18-14-7,114.120399,22.542309,1
18-14-17,114.081902,22.540697,0
18-14-27,114.074982,22.533308,1
18-14-50,114.116653,22.550438,0
18-14-53,114.117035,22.550608,1
18-15-9,114.112640,22.535990,0
18-15-15,114.112991,22.542393,1
18-15-50,114.035767,22.604027,0
18-15-56,114.041145,22.603924,1
18-16-12,114.036720,22.565531,0
18-16-14,114.039368,22.562523,1
18-16-31,114.081268,22.551748,0
18-16-32,114.081230,22.551750,1
18-16-46,114.042068,22.556555,0
18-16-51,114.040115,22.563547,1
18-17-9,114.059181,22.520258,0
18-17-12,114.054749,22.518587,1
18-17-26,114.023178,22.527885,0
18-17-36,114.020531,22.531767,1
18-17-41,114.035172,22.522205,0
18-17-43,114.035980,22.522917,1
18-18-25,114.151375,22.552107,0
18-18-29,114.137810,22.544188,1
18-18-44,114.119469,22.540977,0
18-18-45,114.119438,22.540899,1
18-18-52,114.114136,22.534487,0
18-18-54,114.115891,22.535374,1
18-19-7,114.122322,22.570473,0
18-19-10,114.107697,22.566801,1
18-19-54,114.049377,22.526455,0
18-20-25,114.074715,22.531717,1
18-20-30,114.100594,22.541553,0
18-20-34,114.099670,22.543636,1
18-20-39,114.081772,22.545187,0
18-20-42,114.081779,22.544298,1
18-20-52,114.074928,22.537277,0
18-20-54,114.074135,22.537697,1
18-21-43,113.934395,22.521341,0
18-21-44,113.934845,22.521618,1
18-22-5,114.105949,22.539616,0
18-22-7,114.106049,22.538979,1
18-22-16,114.047836,22.538267,0
18-22-24,114.048523,22.537277,1
18-22-30,114.043488,22.554632,0
18-22-37,114.047752,22.531115,1
18-22-43,114.059204,22.539606,0
18-22-52,114.067177,22.519253,1
18-23-1,114.076897,22.532310,0
18-23-15,114.068077,22.528418,1
18-23-22,114.070747,22.531982,0
21-0-0,113.928619,22.549833,1
21-0-10,113.919556,22.490004,0
21-0-10,113.919456,22.489796,1
21-0-21,113.878548,22.481131,0
21-0-45,113.916565,22.493097,1
21-0-54,113.905167,22.515675,0
21-2-16,114.017258,22.528631,1
21-2-34,114.126411,22.573618,0
21-4-13,114.102104,22.547993,1
21-4-19,114.081528,22.552332,0
21-4-14,114.100136,22.547705,1
21-4-19,114.081413,22.553272,0
21-4-14,114.099602,22.549229,1
21-4-20,114.081406,22.551973,0
21-4-15,114.099487,22.551718,1
21-4-20,114.081406,22.550058,0
21-4-15,114.099503,22.551691,1
21-4-21,114.081718,22.549194,0
21-4-16,114.097824,22.551840,1
21-4-21,114.081665,22.549149,0
21-4-16,114.093620,22.551882,1
21-4-22,114.078712,22.548992,0
21-4-17,114.091309,22.551888,1
21-4-22,114.078499,22.547237,0
21-4-17,114.089005,22.551786,1
21-4-23,114.077377,22.547131,0
21-4-18,114.084297,22.551704,1
21-4-23,114.076065,22.545534,0
