time,jd,wd,status
18-0-2,114.021431,22.672983,1
18-0-7,114.019783,22.662617,0
18-0-9,114.024048,22.656401,1
18-0-19,114.022881,22.620083,0
18-0-39,114.060516,22.638884,1
18-0-45,114.035301,22.616449,0
18-0-52,114.031967,22.638550,1
18-0-57,114.038429,22.646500,0
18-1-17,114.039719,22.640966,1
18-1-23,114.077164,22.645267,0
18-6-28,114.134102,22.617382,1
18-6-33,114.143486,22.625633,0
18-6-58,114.128883,22.601851,1
18-7-5,114.114166,22.596466,0
18-7-7,114.118584,22.596451,1
18-7-13,114.112503,22.607533,0
18-7-15,114.110832,22.608683,1
18-7-17,114.108551,22.610950,0
18-7-34,114.098236,22.630501,1
18-7-39,114.099701,22.649166,0
18-7-49,114.098969,22.629333,1
18-7-57,114.127548,22.632833,0
18-8-0,114.123665,22.625750,1
18-8-23,114.125633,22.626167,0
18-8-23,114.125633,22.626167,1
18-8-31,114.159470,22.608999,0
18-8-33,114.158348,22.611500,1
18-8-40,114.133247,22.615950,0
18-8-43,114.134666,22.610933,1
18-8-56,114.160065,22.625282,0
18-9-3,114.151070,22.617018,1
18-9-5,114.143471,22.613199,0
18-9-10,114.138481,22.609266,1
18-9-14,114.119682,22.606951,0
18-9-15,114.119682,22.606951,1
18-9-20,114.110832,22.602118,0
18-9-31,114.118149,22.599382,1
18-9-34,114.123314,22.605101,0
18-9-42,114.125664,22.609783,1
18-9-46,114.137566,22.621149,0
18-9-47,114.137566,22.621149,1
18-9-56,114.157433,22.630133,0
18-10-3,114.131737,22.615566,1
18-10-18,114.182800,22.650232,0
18-10-35,114.115715,22.601900,1
18-10-54,114.105637,22.618032,0
18-11-14,114.101051,22.632017,1
18-11-26,114.112549,22.603916,0
18-11-41,114.111099,22.595833,1
18-11-46,114.120216,22.611483,0
18-11-48,114.123550,22.610167,1
18-11-53,114.111420,22.607800,0
18-12-7,114.121597,22.609617,1
18-12-16,114.141602,22.620350,0
18-12-16,114.141647,22.620117,1
18-12-29,114.113350,22.603132,0
18-12-33,114.111237,22.608133,1
18-12-42,114.139847,22.614218,0
18-12-45,114.139099,22.611917,1
18-12-48,114.145485,22.613800,0
18-12-53,114.131767,22.610733,1
18-13-3,114.103836,22.610283,0
18-13-5,114.105133,22.609350,1
18-13-9,114.118065,22.610033,0
18-13-14,114.132301,22.615250,1
18-13-19,114.114616,22.622749,0
18-13-30,114.111832,22.607134,1
18-13-30,114.111832,22.607134,0
18-13-57,114.079315,22.628567,1
18-14-8,114.102837,22.624001,0
18-14-14,114.102837,22.624001,1
18-14-24,114.083618,22.640766,0
18-14-25,114.079803,22.643133,1
18-14-40,114.055496,22.626883,0
18-14-40,114.054916,22.625217,1
18-14-48,114.048370,22.661983,0
18-15-4,114.073952,22.652884,1
18-15-8,114.073135,22.646032,0
18-15-12,114.067085,22.643333,1
18-15-17,114.061417,22.642817,0
18-15-17,114.061401,22.643433,1
18-15-23,114.073166,22.653833,0
18-15-25,114.073166,22.653833,1
18-15-33,114.061020,22.648884,0
18-15-41,114.055496,22.634050,1
18-15-49,114.058098,22.616966,0
18-15-57,114.055832,22.623333,1
18-16-13,114.015282,22.655067,0
18-16-15,114.016968,22.652884,1
18-16-29,114.039452,22.636833,0
18-18-41,114.060402,22.629717,1
18-18-47,114.033119,22.641434,0
18-20-11,114.034584,22.644783,1
18-20-30,114.037987,22.615767,0
18-20-36,114.032181,22.631283,1
18-20-46,114.014503,22.652149,0
18-20-47,114.014748,22.652367,1
18-20-53,114.025803,22.660183,0
18-21-5,114.027214,22.644251,1
18-21-17,114.044884,22.598467,0
18-21-18,114.044884,22.598467,1
18-21-29,114.033249,22.619516,0
18-21-38,114.031883,22.638433,1
18-21-44,114.021317,22.638567,0
18-21-45,114.021385,22.638884,1
18-21-58,114.075630,22.633949,0
18-22-22,114.040016,22.640850,1
18-22-24,114.031647,22.637234,0
18-22-54,114.032150,22.648451,1
18-23-4,114.039314,22.606251,0
18-23-7,114.039467,22.613016,1
18-23-18,114.023399,22.657433,0
18-23-54,114.065147,22.632784,1
19-0-0,114.031136,22.629950,0
19-0-9,114.043816,22.635151,1
19-0-22,114.005119,22.680067,0
19-0-36,114.029434,22.650583,1
19-0-40,114.021614,22.639650,0
19-0-41,114.021614,22.639650,1
19-0-50,113.988350,22.676268,0
19-1-18,114.055496,22.633217,1
19-1-20,114.055534,22.623417,0
19-6-30,114.119965,22.607201,1
19-6-36,114.128952,22.591749,0
19-7-12,114.118919,22.605949,1
19-7-16,114.117821,22.614416,0
19-7-21,114.118584,22.612333,1
19-7-32,114.100952,22.627832,0
19-7-46,114.099167,22.629101,1
19-7-56,114.121834,22.603117,0
19-8-2,114.119347,22.596684,1
19-8-7,114.118263,22.606100,0
19-8-20,114.107170,22.612984,1
19-8-34,114.115021,22.653383,0
19-10-5,114.038429,22.646366,1
19-10-10,114.042114,22.658899,0
19-10-11,114.041870,22.658550,1
19-10-18,114.026398,22.660999,0
19-10-33,114.021118,22.668568,1
19-10-38,114.013817,22.665583,0
19-12-10,114.033813,22.671734,1
19-12-29,114.007881,22.683233,0
19-12-30,114.007881,22.683233,1
19-12-34,114.024429,22.671700,0
19-12-41,114.025230,22.664417,1
19-12-53,114.011581,22.645218,0
19-17-42,114.074867,22.630350,1
19-17-52,114.056252,22.653000,0
19-17-55,114.057198,22.644600,1
19-18-12,114.039536,22.608017,0
19-18-14,114.037697,22.613268,1
19-18-35,114.028465,22.658518,0
19-18-52,114.034569,22.647867,1
19-19-7,114.003937,22.660032,0
19-19-42,114.037148,22.653316,1
19-19-52,114.043701,22.704149,0
19-20-12,114.027481,22.644850,1
19-20-21,114.019447,22.620150,0
19-20-34,114.026703,22.627350,1
19-20-44,114.028450,22.658550,0
19-20-56,114.026031,22.645634,1
19-21-4,114.032417,22.665417,0
19-21-29,114.022484,22.641199,1
19-21-33,114.025352,22.630934,0
19-21-59,114.040565,22.656282,1
19-22-4,114.028648,22.660868,0
19-22-13,114.037567,22.653032,1
19-22-16,114.040100,22.645901,0
19-22-24,114.022568,22.641466,1
19-22-34,114.013718,22.665016,0
19-22-37,114.018913,22.662617,1
19-22-42,114.029770,22.650232,0
19-22-43,114.031586,22.648500,1
19-22-52,114.043350,22.601351,0
19-23-21,114.020164,22.641951,1
19-23-24,114.020485,22.647699,0
19-23-38,114.031700,22.616051,1
19-23-40,114.025414,22.632383,0
19-23-40,114.025414,22.632383,1
19-23-43,114.022400,22.642000,0
19-23-59,114.055580,22.623466,1
20-0-4,114.035713,22.616650,0
20-1-7,114.117615,22.605417,1
20-1-11,114.109215,22.601868,0
20-1-15,114.112083,22.600433,1
20-1-34,114.040680,22.615534,0
20-1-51,114.055733,22.623449,1
20-1-54,114.058365,22.637800,0
20-2-6,114.039299,22.632816,1
20-2-8,114.039299,22.632816,0
20-6-55,114.111649,22.601933,1
20-6-58,114.120415,22.610933,0
20-7-8,114.118950,22.606016,1
20-7-13,114.127167,22.601017,0
20-7-13,114.127167,22.601017,1
20-7-21,114.110733,22.587767,0
20-7-25,114.117950,22.599518,1
20-7-45,114.055901,22.657066,0
20-7-53,114.061081,22.648283,1
20-8-5,114.044685,22.598516,0
20-8-7,114.046768,22.603968,1
20-8-20,114.023369,22.645082,0
20-8-24,114.026100,22.640568,1
20-8-43,114.019516,22.667534,0
20-8-48,114.023018,22.666750,1
20-8-57,114.019279,22.654650,0
20-9-2,114.017220,22.658583,1
20-9-15,114.026901,22.672968,0
20-9-53,114.058617,22.637867,1
20-10-4,114.078102,22.634399,0
20-10-8,114.074799,22.629883,1
20-10-29,113.998047,22.662167,0
20-10-56,114.005180,22.679934,1
20-11-3,113.985046,22.672716,0
20-11-24,114.052231,22.625334,1
20-11-30,114.050270,22.601801,0
20-11-33,114.050270,22.601801,1
20-11-37,114.044716,22.598499,0
20-11-56,114.058434,22.615168,1
20-12-5,114.067886,22.623051,0
20-12-15,114.098633,22.629749,1
20-12-23,114.109268,22.613100,0
20-18-5,114.049316,22.637951,1
20-18-10,114.034821,22.642668,0
20-18-16,114.042068,22.649517,1
20-18-29,114.016647,22.657749,0
20-18-29,114.016647,22.657749,1
20-18-36,114.022346,22.641251,0
20-18-36,114.022346,22.641251,1
20-18-43,114.015015,22.659666,0
20-18-51,114.019768,22.654100,1
20-19-0,114.016602,22.640083,0
20-19-6,114.022469,22.642183,1
20-19-16,114.015480,22.657316,0
20-21-2,114.038849,22.646317,1
20-21-6,114.037636,22.653017,0
20-21-13,114.038170,22.641800,1
20-21-23,114.019402,22.654568,0
20-21-41,114.026283,22.645483,1
20-21-44,114.021530,22.639668,0
20-22-34,114.021469,22.639032,1
20-22-40,114.039467,22.646133,0
20-22-57,114.026901,22.651800,1
20-23-2,114.011818,22.663200,0
20-23-22,114.032936,22.640867,1
20-23-28,114.015701,22.654633,0
20-23-59,114.033684,22.656349,1
21-0-4,114.045868,22.641001,0
21-1-34,114.062668,22.639200,1
21-1-41,114.055466,22.665899,0
21-6-43,114.099464,22.628782,1
21-6-51,114.117081,22.627850,0
21-7-29,114.101036,22.600683,1
21-7-42,114.107300,22.611782,0
21-7-47,114.117668,22.609934,1
21-7-51,114.118568,22.620434,0
21-8-11,114.121284,22.624033,1
21-8-19,114.124435,22.638050,0
21-8-28,114.118599,22.620050,1
21-8-33,114.139816,22.628366,0
21-8-33,114.139870,22.628450,1
21-8-33,114.139603,22.628366,0
21-8-37,114.135147,22.616467,1
21-8-55,114.204681,22.643167,0
21-9-12,114.120934,22.610250,1
21-9-34,114.109070,22.590900,0
21-9-41,114.119469,22.596684,1
21-9-46,114.119553,22.604834,0
21-9-51,114.125069,22.609318,1
21-9-57,114.158920,22.631050,0
21-10-4,114.134949,22.619217,1
21-10-13,114.109169,22.609118,0
21-10-16,114.111053,22.607599,1
21-10-25,114.103149,22.608368,0
21-10-33,114.105453,22.609516,1
21-10-37,114.113052,22.602850,0
21-10-38,114.113380,22.603832,1
21-10-41,114.111954,22.612949,0
21-10-43,114.110870,22.614668,1
21-10-45,114.106949,22.613367,0
21-10-56,114.119919,22.606983,1
21-11-4,114.107513,22.599117,0
21-11-11,114.111153,22.608316,1
21-11-16,114.105614,22.618099,0
21-11-20,114.112648,22.611233,1
21-11-30,114.128181,22.594133,0
21-11-33,114.120880,22.596399,1
21-11-48,114.104385,22.596268,0
21-11-52,114.108986,22.601950,1
21-12-7,114.107536,22.611851,0
21-12-15,114.115883,22.609583,1
21-12-25,114.144585,22.620367,0
21-12-26,114.143898,22.621883,1
21-12-32,114.133202,22.631800,0
21-18-19,114.037666,22.663834,1
21-18-28,114.017303,22.657084,0
21-18-34,114.022301,22.650917,1
21-18-50,114.043381,22.601233,0
21-18-51,114.044968,22.598516,1
21-19-10,114.015869,22.636984,0
21-19-12,114.015869,22.636984,1
21-19-25,114.054619,22.613367,0
21-20-28,114.033997,22.648018,1
21-20-34,114.024879,22.638567,0
21-20-40,114.024963,22.645967,1
21-20-44,114.027046,22.625383,0
21-20-49,114.024933,22.634718,1
21-20-56,114.016197,22.654034,0
21-21-40,114.022766,22.643400,1
21-21-45,114.034668,22.644817,0
21-22-23,114.055466,22.666166,1
21-22-33,114.029846,22.665350,0
21-23-8,114.055565,22.626617,1
21-23-14,114.040131,22.611633,0
21-23-15,114.039436,22.613016,1
21-23-21,114.055763,22.623466,0
21-23-27,114.055817,22.621866,1
21-23-31,114.051453,22.633350,0
21-23-38,114.055565,22.633432,1
21-23-43,114.055565,22.642433,0
21-23-52,114.042648,22.650717,1
21-23-56,114.045830,22.639933,0
22-0-4,114.041252,22.651217,1
22-0-14,114.018616,22.666950,0
22-1-55,114.055580,22.621367,1
22-2-2,114.029846,22.627483,0
22-2-3,114.030617,22.629700,1
22-2-11,114.036316,22.654150,0
22-6-20,114.078934,22.628567,1
22-6-28,114.110886,22.587618,0
22-7-38,114.144882,22.647551,1
22-7-46,114.126266,22.615749,0
22-7-51,114.131554,22.615116,1
22-8-3,114.139999,22.612350,0
22-8-29,114.106087,22.615499,1
22-8-34,114.113251,22.603149,0
22-8-45,114.116966,22.600616,1
22-8-49,114.126480,22.597601,0
22-9-12,114.105667,22.617517,1
22-9-22,114.131332,22.614283,0
22-9-23,114.132248,22.613382,1
22-9-23,114.132500,22.613150,0
22-9-30,114.117920,22.610132,1
22-9-37,114.119598,22.596617,0
22-9-38,114.115051,22.596518,1
22-9-44,114.127083,22.614317,0
