time,jd,wd,status
18-0-1,113.806786,22.665850,1
18-0-5,113.818336,22.650749,0
18-0-30,113.815048,22.649668,1
18-0-55,114.051903,22.625317,0
18-7-4,113.918617,22.548450,1
18-7-30,114.112251,22.537033,0
18-7-36,114.104370,22.539833,1
18-7-44,114.114166,22.552549,0
18-7-46,114.112267,22.548567,1
18-8-7,114.079750,22.572750,0
18-8-54,113.947037,22.559999,1
18-9-0,113.945580,22.532700,0
18-9-4,113.947319,22.528833,1
18-9-10,113.922318,22.519382,0
18-9-11,113.920784,22.518900,1
18-9-21,113.919800,22.534433,0
18-9-22,113.919815,22.533983,1
18-9-27,113.922020,22.519501,0
18-9-28,113.922020,22.519449,1
18-9-39,113.919868,22.532551,0
18-9-40,113.919899,22.532566,1
18-9-49,113.925346,22.549217,0
18-9-56,113.922997,22.535217,1
18-10-8,113.932716,22.516649,0
18-10-11,113.931633,22.513050,1
18-10-48,114.091232,22.539400,0
18-10-49,114.091232,22.539400,1
18-10-59,114.063148,22.535000,0
18-11-1,114.063019,22.540632,1
18-11-15,114.088898,22.548599,0
18-11-17,114.088921,22.547567,1
18-11-24,114.079552,22.543182,0
18-11-26,114.078133,22.543083,1
18-11-50,113.919601,22.509666,0
18-11-51,113.920898,22.511267,1
18-12-31,113.986717,22.562416,0
18-12-38,113.978249,22.562416,1
18-12-41,113.980583,22.559566,0
18-13-23,113.948219,22.543533,1
18-13-27,113.946587,22.543417,0
18-13-42,113.940285,22.544649,1
18-13-50,113.941833,22.556368,0
18-14-7,113.940483,22.544733,1
18-14-10,113.935303,22.545584,0
18-14-17,113.940231,22.546150,1
18-14-22,113.942070,22.557583,0
18-14-28,113.953964,22.550266,1
18-14-38,113.919830,22.534582,0
18-14-43,113.919853,22.534550,1
18-14-44,113.918266,22.530750,0
18-14-48,113.914520,22.536833,1
18-15-13,114.046669,22.541849,0
18-15-16,114.046471,22.540051,1
18-15-27,114.008736,22.553333,0
18-15-35,114.008202,22.548450,1
18-16-1,114.114914,22.534849,0
18-16-4,114.113899,22.533684,1
18-16-10,114.119934,22.544382,0
18-16-11,114.120201,22.544500,1
18-16-17,114.115318,22.544666,0
18-16-42,114.127197,22.554768,1
18-16-53,114.111984,22.586451,0
18-16-55,114.114464,22.580851,1
18-17-3,114.135696,22.579184,0
18-17-7,114.131783,22.579567,1
18-17-15,114.111519,22.587183,0
18-17-21,114.106216,22.574818,1
18-17-27,114.097984,22.576082,0
18-17-32,114.094383,22.564699,1
18-17-32,114.094383,22.564699,0
18-17-33,114.089951,22.564568,1
18-17-51,114.091064,22.548218,0
18-17-55,114.089882,22.549351,1
18-18-9,114.076050,22.546066,0
18-18-10,114.075996,22.545349,1
18-18-43,114.036530,22.604633,0
18-18-49,114.043297,22.601433,1
18-19-4,114.062950,22.537901,0
18-19-6,114.062950,22.537901,1
18-19-10,114.062950,22.529484,0
18-20-0,113.934196,22.561550,1
18-20-13,113.943550,22.563534,0
18-20-20,113.945518,22.558916,1
18-20-37,114.038132,22.560066,0
18-20-48,114.032516,22.541283,1
18-21-3,114.112633,22.546034,0
18-21-9,114.113029,22.545099,1
18-21-18,114.063469,22.545433,0
18-21-22,114.048264,22.543016,1
18-21-24,114.044746,22.526783,0
18-21-30,114.039314,22.531134,1
18-21-47,114.135452,22.575216,0
18-21-52,114.136635,22.569651,1
18-21-59,114.138748,22.579832,0
18-22-1,114.136398,22.580017,1
18-22-16,114.087936,22.548582,0
18-22-18,114.087936,22.548582,1
18-22-27,114.082047,22.534750,0
18-22-35,114.078552,22.543182,1
18-22-47,114.137779,22.569218,0
18-22-57,114.118347,22.546717,1
18-23-14,114.007217,22.537300,0
18-23-22,113.981232,22.536934,1
18-23-36,114.063034,22.537550,0
