time,jd,wd,status
18-0-8,114.155746,22.627733,0
18-0-40,114.109436,22.591284,1
18-0-42,114.113983,22.600401,0
18-0-45,114.128136,22.611233,1
18-0-48,114.139519,22.612617,0
18-0-58,114.124153,22.614067,1
18-1-1,114.131165,22.611282,0
18-1-16,114.128098,22.612432,1
18-1-27,114.105515,22.617332,0
18-1-42,114.106850,22.601217,1
18-1-54,114.103836,22.630150,0
18-2-43,114.024597,22.672033,1
18-2-52,114.024651,22.672300,0
18-2-53,114.026703,22.668917,1
18-2-55,114.030563,22.664551,0
18-3-6,114.066803,22.643200,1
18-3-6,114.068169,22.644167,0
18-3-7,114.070236,22.644567,1
18-3-7,114.073601,22.645283,0
18-3-8,114.078682,22.643700,1
18-3-8,114.079536,22.643150,0
18-3-8,114.080330,22.642616,1
18-3-8,114.082680,22.641150,0
18-3-12,114.100281,22.627768,1
18-3-13,114.104935,22.620701,0
18-3-16,114.105652,22.609568,1
18-3-34,114.102615,22.608717,0
18-3-41,114.120384,22.596518,1
18-4-13,114.120415,22.596567,0
18-4-23,114.108299,22.598618,1
18-4-29,114.126434,22.607533,0
18-4-31,114.127914,22.609301,1
18-4-36,114.124901,22.594482,0
18-4-57,114.113083,22.610018,1
18-5-6,114.141602,22.619232,0
18-5-15,114.121819,22.611782,1
18-5-24,114.121780,22.611750,0
18-5-25,114.121780,22.611750,1
18-5-29,114.121834,22.611549,0
18-5-29,114.121834,22.611549,1
18-5-29,114.121834,22.611549,0
18-5-30,114.121834,22.611549,1
18-5-32,114.121834,22.611549,0
18-5-36,114.121834,22.611549,1
18-5-37,114.121567,22.609600,0
18-5-37,114.121132,22.610132,1
18-5-38,114.121063,22.610033,0
18-7-19,114.147430,22.614918,1
18-7-43,114.085983,22.650566,0
18-7-50,114.074318,22.652468,1
18-7-55,114.057785,22.654051,0
18-8-10,114.077332,22.645700,1
18-8-20,114.063103,22.638968,0
18-8-20,114.063484,22.639133,1
18-9-1,114.237968,22.721733,0
18-10-26,114.069832,22.630417,1
18-11-3,113.931480,22.691933,0
18-11-41,113.899483,22.710182,1
18-11-44,113.900986,22.712032,0
18-12-8,113.986931,22.674667,1
18-12-14,113.996033,22.672951,0
18-12-16,113.996964,22.676567,1
18-12-40,114.029816,22.650133,0
18-12-42,114.029434,22.650633,1
18-12-48,114.019997,22.662832,0
18-12-48,114.019997,22.662832,1
18-12-55,114.015968,22.658382,0
18-13-0,114.017036,22.658216,1
18-13-8,114.008400,22.652384,0
18-13-9,114.008400,22.652384,1
18-13-14,114.012115,22.655167,0
18-13-16,114.012871,22.652451,1
18-13-39,114.026421,22.656433,0
18-14-2,114.064117,22.640417,1
18-14-17,114.033096,22.628567,0
18-14-18,114.033096,22.628567,1
18-14-25,114.033516,22.638332,0
18-14-56,114.104416,22.624733,1
18-15-12,114.139847,22.614901,0
18-15-25,114.137299,22.621468,1
18-15-41,114.115631,22.611366,0
18-15-43,114.117935,22.613417,1
18-15-54,114.155983,22.627666,0
18-16-3,114.172081,22.636850,1
18-16-10,114.201584,22.649082,0
18-16-11,114.203796,22.650850,1
18-16-18,114.217415,22.672283,0
18-16-29,114.190720,22.649532,1
18-16-32,114.188232,22.648117,0
18-16-35,114.191170,22.645800,1
18-16-37,114.194565,22.654682,0
18-16-47,114.202934,22.661333,1
18-16-51,114.201797,22.649599,0
18-16-55,114.186966,22.642401,1
18-17-25,114.131569,22.614700,0
18-17-25,114.131569,22.614700,1
18-17-33,114.158836,22.610849,0
18-17-53,114.127350,22.616716,1
18-18-8,114.110115,22.594067,0
18-18-13,114.128571,22.611418,1
18-18-18,114.137100,22.609367,0
18-18-22,114.135849,22.614283,1
18-18-32,114.108467,22.622482,0
18-18-51,114.132050,22.610701,1
18-19-1,114.111336,22.607834,0
18-19-4,114.112335,22.606533,1
18-19-15,114.104416,22.622417,0
18-20-5,114.112251,22.597982,1
18-20-17,114.114304,22.601400,0
18-20-21,114.111298,22.587650,1
18-20-32,114.117447,22.600100,0
18-20-44,114.137901,22.609383,1
18-20-48,114.131950,22.615250,0
18-20-49,114.131737,22.615084,1
18-20-55,114.112335,22.619249,0
18-20-59,114.112633,22.611584,1
18-21-5,114.106766,22.598368,0
18-21-8,114.111580,22.599501,1
18-21-18,114.107468,22.611933,0
18-22-18,114.045235,22.598368,1
18-22-38,114.012703,22.662100,0
18-22-42,114.014549,22.665632,1
18-22-48,114.024551,22.659550,0
19-0-45,114.178833,22.638149,1
19-0-56,114.108719,22.601801,0
19-1-4,114.111687,22.602051,1
19-1-10,114.108086,22.615967,0
19-1-19,114.111366,22.602034,1
19-1-27,114.117081,22.621117,0
19-1-37,114.121315,22.609734,1
19-1-43,114.115067,22.595383,0
19-2-8,114.118416,22.599117,1
19-2-11,114.112633,22.605734,0
19-2-22,114.125031,22.606750,1
19-2-27,114.138283,22.626699,0
19-2-49,114.122101,22.611650,1
19-2-55,114.121696,22.607901,0
19-2-57,114.116096,22.601500,1
19-5-41,114.120033,22.596399,0
19-5-43,114.116814,22.600834,1
19-5-45,114.112648,22.607834,0
