time,jd,wd,status
18-0-52,114.067734,22.524517,0
18-1-4,114.118980,22.540083,1
18-1-11,114.068451,22.523899,0
18-1-32,114.118683,22.540268,1
18-1-37,114.082085,22.534033,0
18-1-52,114.119003,22.540133,1
18-1-59,114.068436,22.523750,0
18-2-13,114.119049,22.539568,1
18-2-20,114.112686,22.550318,0
18-2-41,114.119019,22.539682,1
18-2-46,114.124619,22.553984,0
18-3-37,114.118614,22.539818,1
18-3-47,114.063217,22.519382,0
18-3-59,114.104080,22.561300,1
18-4-11,114.163414,22.608351,0
18-6-25,114.138420,22.579901,1
18-6-38,114.113884,22.534433,0
18-7-8,114.077934,22.533266,1
18-7-16,114.050400,22.516768,0
18-7-24,114.040550,22.513283,1
18-7-28,114.062630,22.518801,0
18-7-32,114.055183,22.517851,1
18-7-46,114.091248,22.541834,0
18-7-52,114.096130,22.539917,1
18-8-2,114.068436,22.523718,0
18-8-9,114.077049,22.535801,1
18-9-5,114.053329,22.531767,0
18-9-12,114.046432,22.527651,1
18-9-35,114.122047,22.573967,0
18-9-36,114.122047,22.573967,1
18-9-41,114.115669,22.556816,0
18-9-41,114.115669,22.556767,1
18-9-57,114.113251,22.538851,0
18-10-2,114.118713,22.537416,1
18-10-19,114.231964,22.562700,0
18-10-34,114.164764,22.564466,1
18-10-48,114.111320,22.533817,0
18-10-50,114.111771,22.531183,1
18-11-18,114.062553,22.546568,1
18-11-22,114.054352,22.525618,0
18-11-53,114.077530,22.537951,1
18-12-2,114.080185,22.545151,0
18-12-3,114.081398,22.545349,1
18-12-21,114.120247,22.570133,0
18-12-32,114.124718,22.549133,1
18-12-39,114.114403,22.562599,0
18-12-50,114.117065,22.550716,1
18-13-1,114.103302,22.549250,0
18-13-21,114.088135,22.544149,1
18-13-41,114.129135,22.544033,0
18-13-55,114.119614,22.539400,1
18-14-7,114.068436,22.523684,0
18-14-20,114.044548,22.535650,1
18-14-22,114.047516,22.540434,0
18-14-28,114.052803,22.537367,1
18-14-46,114.098503,22.543583,0
18-14-47,114.103119,22.546150,1
18-14-56,114.103119,22.546150,0
18-14-59,114.103119,22.546150,1
18-15-37,114.015617,22.531300,0
18-15-41,114.015617,22.531300,1
18-16-5,114.015617,22.531300,0
18-16-8,114.015617,22.531300,1
18-16-12,114.015617,22.531300,0
18-16-16,114.015617,22.531300,1
18-16-23,114.015617,22.531300,0
18-16-28,114.015617,22.531300,1
18-16-34,114.015617,22.531300,0
18-16-58,114.015617,22.531300,1
18-17-13,114.015617,22.531300,0
18-17-14,114.015617,22.531300,1
18-17-28,114.015617,22.531300,0
18-17-30,114.015617,22.531300,1
18-18-21,114.015617,22.531300,0
18-18-22,114.015617,22.531300,1
18-18-42,114.071854,22.530451,0
18-18-50,114.088020,22.537333,1
18-20-6,114.159050,22.610083,0
18-20-22,114.131317,22.610832,1
18-20-37,114.107101,22.612717,0
18-21-6,114.112602,22.547216,1
18-21-13,114.114014,22.531616,0
18-21-14,114.114380,22.532049,1
18-21-21,114.128082,22.550333,0
18-21-23,114.125999,22.549717,1
18-21-30,114.107552,22.567167,0
18-21-42,114.101730,22.548300,1
18-21-52,114.128731,22.560284,0
18-22-38,114.129753,22.558701,1
18-22-41,114.117767,22.560301,0
18-22-56,114.123550,22.558451,1
18-23-17,114.023087,22.524500,0
18-23-21,114.027184,22.525267,1
18-23-39,114.111771,22.563116,0
18-23-44,114.106483,22.562300,1
18-23-56,114.064415,22.531933,0
19-0-20,114.068169,22.523867,1
19-0-26,114.065964,22.518450,0
19-0-50,114.073769,22.531683,1
19-0-59,114.118248,22.543699,0
19-1-14,114.119164,22.540068,1
19-1-24,114.068436,22.523733,0
19-2-3,114.118896,22.540100,1
19-2-11,114.133270,22.567499,0
19-2-26,114.119019,22.540216,1
19-2-35,114.184998,22.560600,0
19-2-57,114.118713,22.540100,1
19-3-11,114.168671,22.607500,0
19-7-2,114.138718,22.579782,1
19-7-17,114.115631,22.535334,0
19-7-43,114.113899,22.534500,1
19-8-5,114.026382,22.524733,0
19-8-6,114.026436,22.524750,1
19-8-36,113.814552,22.649918,0
19-9-39,113.814980,22.651016,1
19-9-39,113.814980,22.651016,0
19-10-38,113.815819,22.647350,1
19-11-7,113.815819,22.647350,0
19-11-17,114.063301,22.517767,1
19-11-36,114.112350,22.547632,0
19-11-38,114.112633,22.545883,1
19-11-49,114.084534,22.571051,0
19-11-51,114.083801,22.571583,1
19-12-13,114.115715,22.538517,0
19-12-14,114.117317,22.538383,1
19-12-22,114.113968,22.531750,0
19-12-35,114.120049,22.544350,1
19-12-40,114.116814,22.547983,0
19-12-43,114.122917,22.548483,1
19-12-50,114.117836,22.543533,0
19-12-56,114.115784,22.544201,1
19-13-6,114.136566,22.563700,0
19-13-10,114.134850,22.565582,1
19-13-18,114.118385,22.546700,0
19-13-31,114.129669,22.550867,1
19-13-37,114.133980,22.564632,0
19-13-38,114.133980,22.564632,1
19-13-44,114.116570,22.548433,0
19-13-45,114.116684,22.548117,1
19-14-4,114.135750,22.612967,0
19-14-5,114.135750,22.612967,1
19-14-27,114.058998,22.562500,0
19-14-43,114.073280,22.542833,1
19-14-55,114.095047,22.541500,0
19-15-0,114.102730,22.543051,1
19-15-5,114.118332,22.546734,0
19-15-6,114.118698,22.546717,1
19-15-20,114.105820,22.543501,0
19-15-20,114.105820,22.543501,1
19-15-42,114.008751,22.548367,0
19-15-44,114.008514,22.548918,1
19-15-48,114.018181,22.544184,0
19-15-57,114.046867,22.542282,1
19-16-31,114.127220,22.612949,0
19-16-56,114.138252,22.580116,1
19-17-2,114.123749,22.592850,0
19-17-6,114.123817,22.591917,1
19-17-12,114.123817,22.591917,0
19-17-21,114.123817,22.591917,1
19-17-54,114.123817,22.591917,0
19-18-1,114.123817,22.591917,1
19-18-49,114.110229,22.535316,0
