time,jd,wd,status
18-0-49,113.821831,22.676216,1
18-0-57,113.796898,22.675716,0
18-1-38,113.822731,22.676783,1
18-1-49,113.848068,22.610083,0
18-7-47,113.891197,22.584433,1
18-7-53,113.883385,22.569717,0
18-7-56,113.887337,22.566000,1
18-8-7,113.893684,22.568233,0
18-8-8,113.894035,22.567734,1
18-8-12,113.905518,22.559767,0
18-8-24,113.893135,22.568666,1
18-8-37,113.905296,22.555717,0
18-9-17,113.894264,22.576967,1
18-9-18,113.897636,22.576883,0
18-9-33,113.899986,22.579067,1
18-9-40,113.889450,22.572483,0
18-9-55,113.896118,22.575600,1
18-10-2,113.904831,22.561050,0
18-10-11,113.902336,22.559532,1
18-10-19,113.875198,22.572233,0
18-10-22,113.871902,22.574051,1
18-10-29,113.891731,22.561567,0
18-10-30,113.892303,22.561083,1
18-10-54,113.814934,22.649166,0
18-11-21,113.879700,22.591417,1
18-11-36,113.903503,22.562683,0
18-11-36,113.902634,22.563534,1
18-11-43,113.894318,22.576900,0
18-11-43,113.893204,22.578016,1
18-11-55,113.865898,22.583433,0
18-11-57,113.864449,22.581583,1
18-12-3,113.855202,22.576651,0
18-12-9,113.858170,22.584833,1
18-12-25,113.896233,22.580366,0
18-13-32,113.888435,22.582666,1
18-13-53,113.872566,22.669968,0
18-14-16,113.850433,22.619984,1
18-14-27,113.840118,22.626583,0
18-14-44,113.878769,22.582968,1
18-14-56,113.880798,22.559200,0
18-14-57,113.881203,22.562532,1
18-15-23,113.832603,22.603800,0
18-15-39,113.860550,22.583418,1
18-15-50,113.878937,22.592583,0
18-16-0,113.882965,22.582317,1
18-16-8,113.895599,22.575500,0
18-16-19,113.909203,22.564484,1
18-16-39,113.856766,22.573982,0
18-17-1,113.883270,22.571850,1
18-17-14,113.905785,22.572367,0
18-17-26,113.901436,22.560432,1
18-17-34,113.854980,22.612551,0
18-17-42,113.872368,22.590467,1
18-18-6,113.817368,22.645800,0
18-18-21,113.836586,22.614782,1
18-18-50,113.891830,22.590134,0
18-18-54,113.878769,22.592800,1
18-19-55,113.824417,22.730467,0
18-20-59,113.815552,22.672001,1
18-21-0,113.814133,22.671949,0
18-21-28,113.829285,22.732033,1
18-21-32,113.838966,22.726784,0
18-23-16,113.816017,22.672466,1
18-23-26,113.826668,22.639250,0
18-23-28,113.826920,22.640150,1
18-23-38,113.866486,22.583834,0
19-1-27,113.893768,22.577133,1
19-1-35,113.873581,22.569918,0
19-1-48,113.879066,22.592199,1
