time,jd,wd,status
18-0-43,113.895744,22.569258,0
18-3-16,114.044968,22.529932,1
18-3-17,114.042229,22.530027,0
18-4-23,114.067757,22.523987,1
18-4-34,114.129433,22.550770,0
18-5-43,113.925476,22.497746,1
18-5-43,113.928131,22.497810,0
18-5-45,113.928673,22.500397,1
18-5-49,113.942345,22.506557,0
18-6-19,114.061333,22.521515,1
18-6-19,114.060387,22.523319,0
18-7-14,114.028236,22.526712,1
18-7-23,114.067947,22.523649,0
18-7-30,114.051376,22.526918,1
18-8-5,114.050552,22.527670,0
18-8-8,114.045486,22.525743,1
18-8-24,114.091286,22.542427,0
18-8-26,114.093765,22.541531,1
18-8-30,114.099586,22.548468,0
18-8-35,114.093826,22.551842,1
18-8-57,114.028610,22.535084,0
18-9-2,114.039925,22.541998,1
18-9-8,114.027206,22.533045,0
18-9-9,114.025970,22.533422,1
18-9-14,114.031090,22.540503,0
18-9-22,114.043785,22.524656,1
18-9-41,114.104874,22.545551,0
18-9-43,114.105911,22.546169,1
18-9-54,114.112015,22.586672,0
18-10-0,114.117683,22.571388,1
18-10-8,114.081291,22.558844,0
18-10-9,114.077492,22.558329,1
18-10-22,114.113831,22.534592,0
18-10-23,114.112556,22.534931,1
18-10-50,114.043625,22.566193,0
18-10-50,114.043617,22.566084,1
18-10-51,114.043594,22.566513,0
18-10-52,114.036491,22.565987,1
18-11-2,114.079994,22.558714,0
18-11-5,114.077980,22.558701,1
18-11-9,114.084976,22.566877,0
18-11-14,114.069344,22.551134,1
18-11-23,114.096741,22.561705,0
18-11-23,114.095116,22.561630,1
18-11-24,114.096466,22.561672,0
18-11-26,114.092598,22.561522,1
18-11-41,114.075874,22.534857,0
18-11-42,114.075806,22.534456,1
18-11-56,114.083221,22.545683,0
18-12-4,114.049866,22.545389,1
18-12-9,114.041161,22.555447,0
18-12-9,114.040894,22.555912,1
18-12-16,114.074524,22.542368,0
18-12-18,114.074898,22.541100,1
18-12-26,114.049629,22.538996,0
18-12-38,114.033066,22.526913,1
18-12-42,114.051460,22.511095,0
18-12-45,114.044914,22.512362,1
18-13-1,114.115456,22.535152,0
18-13-10,114.077171,22.532436,1
18-13-16,114.046478,22.540779,0
18-13-52,114.009422,22.533993,1
18-14-5,114.058899,22.520967,0
18-14-32,114.063980,22.536137,1
18-14-33,114.063988,22.536137,0
18-14-41,114.057976,22.536650,1
18-14-56,114.122665,22.540777,0
18-15-8,114.113640,22.534037,1
18-15-25,114.160454,22.609638,0
18-15-28,114.159721,22.607243,1
18-15-32,114.169075,22.599684,0
18-15-52,114.114784,22.560110,1
18-16-0,114.101967,22.542507,0
18-16-1,114.101776,22.541229,1
18-16-1,114.101669,22.541710,0
18-16-2,114.100471,22.541201,1
18-16-32,114.009888,22.543547,0
18-16-38,114.012688,22.541370,1
18-16-54,113.937454,22.533604,0
18-16-56,113.940712,22.535439,1
