time,jd,wd,status
24-0-14,114.044746,22.635700,1
21-6-21,114.034668,22.521851,1
21-6-27,114.032600,22.522850,0
21-7-3,114.032600,22.522850,1
21-7-18,114.083870,22.572050,0
21-7-25,114.083870,22.572050,1
21-7-46,114.121666,22.540800,0
21-7-51,114.116920,22.536234,1
21-8-5,114.047882,22.539801,0
21-8-13,114.038902,22.524532,1
21-8-27,114.062767,22.517584,0
21-8-35,114.063271,22.517767,1
21-9-2,113.943787,22.532618,0
21-9-6,113.947746,22.528700,1
21-9-11,113.951614,22.541317,0
21-9-24,113.946053,22.527384,1
21-9-31,113.916519,22.528168,0
21-9-44,113.924232,22.529133,1
21-9-51,113.929268,22.512783,0
21-9-53,113.928650,22.512783,1
21-10-0,113.928650,22.512783,0
21-10-1,113.928650,22.512783,1
21-10-7,113.949837,22.537434,0
21-10-20,113.944916,22.507217,1
21-10-43,113.887680,22.572416,0
21-10-55,113.886398,22.574183,1
21-11-0,113.889664,22.563517,0
21-11-44,113.944801,22.506866,1
21-12-12,113.856087,22.586233,0
21-13-51,114.034569,22.523832,1
21-14-6,114.062103,22.525818,0
21-14-7,114.060417,22.525749,1
21-14-13,114.068214,22.523701,0
21-14-17,114.079132,22.535183,1
21-14-27,114.081467,22.548933,0
21-15-29,114.080620,22.549116,1
21-14-36,114.077980,22.555883,0
21-14-43,114.093918,22.567900,1
21-14-56,114.123131,22.569651,0
21-14-57,114.123131,22.569651,1
21-15-33,113.881165,22.562782,0
21-15-45,113.913414,22.535267,1
21-15-55,113.952454,22.549868,0
21-16-7,113.951767,22.549383,1
21-16-21,113.913269,22.534616,0
21-16-31,113.927498,22.535650,1
21-16-37,113.937981,22.533733,0
21-16-38,113.937500,22.535067,1
21-17-3,114.063568,22.517683,0
21-17-5,114.063484,22.517733,1
21-17-18,114.064018,22.547518,0
21-17-18,114.064018,22.547518,1
21-17-32,114.123718,22.576817,0
21-17-41,114.123230,22.567200,1
21-17-54,114.119217,22.602699,0
21-17-58,114.117531,22.600267,1
21-18-2,114.112747,22.607983,0
21-18-8,114.105865,22.590134,1
21-18-26,114.124870,22.559834,0
21-18-27,114.124870,22.559834,1
21-18-37,114.106865,22.564917,0
21-19-11,114.039551,22.517500,1
21-19-21,114.021599,22.532333,0
21-19-40,114.020554,22.532400,1
21-19-51,113.983620,22.536083,0
21-20-3,113.947647,22.543417,1
21-20-12,113.946587,22.562866,0
21-20-27,113.939514,22.543182,1
21-20-39,113.913071,22.521151,0
21-20-49,113.927200,22.536766,1
21-20-56,113.917702,22.554117,0
21-21-3,113.933380,22.545616,1
21-21-12,113.970116,22.558867,0
21-21-18,113.948914,22.543516,1
21-21-26,113.887337,22.561184,0
21-21-28,113.887985,22.562300,1
21-21-41,113.859734,22.631433,0
21-21-44,113.857384,22.625084,1
21-22-5,113.790047,22.802032,0
21-23-53,113.852882,22.569550,1
