time,jd,wd,status
18-20-58,114.115417,22.542700,0
18-20-59,114.115219,22.542833,1
18-21-20,114.120232,22.558416,0
18-21-34,114.104866,22.548817,1
18-21-41,114.106087,22.559601,0
18-21-43,114.104164,22.559200,1
18-21-58,114.132698,22.580683,0
18-22-7,114.120415,22.569317,1
18-22-13,114.107803,22.547800,0
18-22-17,114.107964,22.547001,1
18-22-23,114.111969,22.542067,0
18-22-27,114.117386,22.542784,1
18-22-35,114.113968,22.531782,0
18-22-37,114.112534,22.535917,1
18-22-51,114.118217,22.603367,0
18-23-0,114.114929,22.586250,1
18-23-3,114.113518,22.596567,0
18-23-9,114.114548,22.588034,1
18-23-23,114.119881,22.541901,0
18-23-28,114.115997,22.542049,1
18-23-37,114.112320,22.595066,0
22-0-0,114.055763,22.621750,1
22-0-0,114.055748,22.623383,0
22-0-12,114.106117,22.615499,1
22-0-18,114.109352,22.601999,0
22-1-10,114.030716,22.543350,1
22-1-37,114.041801,22.544033,0
22-1-44,114.029869,22.545616,1
22-2-0,113.980118,22.539783,0
22-3-9,114.040100,22.566366,1
22-3-18,114.040970,22.565250,0
22-3-28,114.040970,22.565250,1
22-3-36,114.053665,22.545401,0
22-3-44,114.029884,22.544582,1
22-3-55,114.071884,22.530382,0
22-5-0,113.852615,22.582850,1
22-5-35,114.068420,22.523684,0
22-7-14,113.871246,22.574432,1
22-7-31,113.938980,22.542534,0
22-7-32,113.938980,22.542534,1
22-7-39,113.925964,22.528717,0
22-7-54,113.923569,22.521683,1
22-7-59,113.928253,22.547768,0
22-8-4,113.923653,22.551617,1
22-8-14,113.922668,22.518049,0
22-8-15,113.924164,22.517733,1
22-8-21,113.930466,22.527933,0
22-8-24,113.930649,22.528133,1
22-8-27,113.944000,22.536900,0
22-8-34,113.942017,22.527384,1
22-8-53,113.921654,22.487833,0
22-8-57,113.925751,22.483000,1
22-9-23,114.038498,22.524134,0
22-9-25,114.038651,22.526583,1
22-9-33,114.053299,22.547318,0
22-9-45,114.052399,22.538700,1
22-10-23,113.815720,22.647818,0
22-11-39,113.815514,22.649767,1
22-12-9,114.057365,22.536818,0
22-12-14,114.057449,22.537018,1
22-12-18,114.062164,22.529400,0
22-12-19,114.059532,22.529284,1
22-12-32,114.080948,22.546633,0
22-12-36,114.082649,22.543118,1
22-12-52,114.068398,22.523649,0
22-12-54,114.067947,22.523849,1
22-13-4,114.023499,22.531483,0
22-13-5,114.023499,22.531483,1
22-13-8,114.025352,22.536318,0
22-13-11,114.022118,22.536501,1
22-13-25,114.087952,22.543484,0
22-13-26,114.083481,22.543318,1
22-13-38,114.062683,22.571117,0
22-13-44,114.056366,22.571234,1
22-13-52,114.043716,22.557283,0
22-13-53,114.043404,22.557867,1
22-14-3,114.035080,22.544867,0
22-14-4,114.035248,22.543682,1
22-14-29,114.117935,22.543501,0
22-14-29,114.118034,22.543400,1
22-14-49,114.060318,22.544317,0
22-14-50,114.060387,22.543583,1
22-14-58,114.071854,22.528017,0
22-14-59,114.071854,22.528017,1
22-15-10,114.080521,22.557768,0
22-15-11,114.080482,22.557751,1
22-15-21,114.050934,22.549183,0
22-15-22,114.051018,22.547733,1
22-15-27,114.047836,22.540916,0
22-15-29,114.047836,22.540916,1
22-16-6,113.814697,22.649651,0
22-16-44,113.884064,22.563749,1
22-16-55,113.938736,22.542566,0
22-16-58,113.937386,22.543051,1
22-17-1,113.928467,22.545700,0
22-17-3,113.930832,22.544132,1
22-17-26,114.048599,22.568533,0
22-17-29,114.043480,22.567551,1
22-17-41,114.008148,22.537233,0
22-17-42,114.007599,22.537083,1
22-18-8,114.031303,22.544184,0
22-18-13,114.031830,22.543150,1
22-18-42,113.814529,22.649834,0
22-19-18,113.815567,22.647318,1
22-20-13,114.024231,22.642633,0
22-20-35,114.044281,22.598551,1
22-20-47,114.060516,22.653383,0
22-20-53,114.056602,22.654083,1
22-21-25,113.952469,22.574818,0
22-21-27,113.953331,22.574984,1
22-21-32,113.949249,22.578484,0
22-21-52,113.936134,22.547167,1
22-22-33,114.131081,22.548683,0
22-22-41,114.125633,22.549433,1
22-22-49,114.115379,22.541149,0
22-22-54,114.115784,22.542950,1
22-23-11,114.185303,22.561583,0
22-23-20,114.145332,22.555700,1
22-23-37,114.134720,22.603617,0
22-23-37,114.134720,22.603617,1
