time,jd,wd,status
18-0-54,114.105751,22.783951,0
18-6-36,114.036980,22.568550,1
18-6-41,114.032532,22.562616,0
18-6-41,114.032532,22.562616,1
18-6-47,114.015320,22.548000,0
18-7-12,114.051598,22.526983,1
18-7-24,114.119751,22.555317,0
18-7-27,114.124214,22.558533,1
18-7-39,114.115021,22.534817,0
18-7-46,114.129616,22.547033,1
18-7-56,114.123581,22.555166,0
18-7-59,114.125687,22.552116,1
18-8-2,114.119148,22.547867,0
18-8-3,114.122299,22.548134,1
18-8-12,114.099564,22.549116,0
18-8-14,114.100929,22.551916,1
18-8-22,114.100670,22.543016,0
18-8-24,114.101852,22.541468,1
18-8-46,114.094170,22.572332,0
18-8-47,114.094170,22.572332,1
18-9-5,114.122749,22.549032,0
18-9-6,114.122749,22.549032,1
18-9-16,114.132004,22.544901,0
18-9-17,114.131653,22.544701,1
18-9-22,114.136734,22.557034,0
18-9-24,114.136497,22.556868,1
18-9-49,114.020882,22.530899,0
18-9-51,114.021446,22.529449,1
18-9-57,114.026382,22.537983,0
18-10-13,114.051003,22.550301,1
18-10-24,114.041100,22.599966,0
18-10-29,114.043449,22.600883,1
18-10-45,114.099350,22.555283,0
18-10-46,114.099503,22.554817,1
18-10-51,114.081779,22.551849,0
18-10-52,114.081779,22.551849,1
18-11-1,114.059235,22.520218,0
18-11-4,114.056450,22.521317,1
18-11-9,114.050034,22.535500,0
18-11-13,114.052353,22.528383,1
18-11-21,114.016266,22.533867,0
18-11-29,114.029419,22.526850,1
18-11-35,114.022781,22.536333,0
18-11-40,114.021469,22.538651,1
18-11-46,114.039848,22.544201,0
18-11-49,114.039764,22.548283,1
18-11-54,114.049614,22.548283,0
18-11-56,114.048447,22.547199,1
18-12-11,114.062668,22.517550,0
18-12-26,114.063698,22.517584,1
18-12-55,113.914467,22.490400,0
18-13-19,113.930016,22.493650,1
18-13-27,113.913849,22.496017,0
18-13-39,113.918236,22.505768,1
18-13-50,113.919220,22.530582,0
18-13-53,113.914368,22.531151,1
18-13-59,113.916847,22.515932,0
18-14-1,113.919746,22.514633,1
18-14-11,113.919235,22.542868,0
18-14-28,113.924416,22.530649,1
18-14-38,113.903549,22.531082,0
18-14-48,113.916847,22.543083,1
18-14-58,113.947647,22.578318,0
18-15-0,113.947380,22.577183,1
18-15-33,113.917519,22.513233,0
18-15-45,113.921181,22.513384,1
18-16-5,113.903885,22.531601,0
18-16-9,113.903549,22.530451,1
18-16-18,113.900253,22.565701,0
18-16-23,113.895615,22.566317,1
18-16-48,114.042068,22.544416,0
18-16-50,114.042068,22.544416,1
18-16-58,114.059830,22.525133,0
18-16-59,114.059830,22.525133,1
18-17-5,114.033348,22.518499,0
18-17-7,114.030617,22.520082,1
18-17-16,114.060783,22.525932,0
18-17-18,114.060997,22.525984,1
18-17-26,114.072304,22.530617,0
18-17-27,114.072304,22.530617,1
18-17-32,114.081764,22.540033,0
18-17-33,114.081619,22.539101,1
18-17-40,114.072197,22.548000,0
18-17-49,114.060631,22.543400,1
18-18-7,114.085587,22.543600,0
18-18-12,114.086617,22.540951,1
18-18-27,114.062881,22.529400,0
18-18-33,114.058235,22.535618,1
18-18-51,114.038452,22.524166,0
18-20-0,114.085968,22.567932,1
18-20-37,114.037880,22.570467,0
18-20-48,114.044731,22.557734,1
18-21-13,113.873970,22.577517,0
18-21-29,113.896751,22.562733,1
18-21-48,114.085884,22.569033,0
18-21-49,114.085152,22.570284,1
18-21-57,114.037498,22.558916,0
18-21-58,114.038315,22.559334,1
18-22-5,114.085152,22.572767,0
18-22-16,114.045601,22.558517,1
18-22-26,114.094521,22.555283,0
18-22-38,114.042053,22.560017,1
18-22-42,114.048798,22.568832,0
18-22-44,114.039680,22.569633,1
18-22-50,114.059570,22.562384,0
19-0-38,114.080498,22.557768,1
19-0-43,114.087730,22.545383,0
19-0-45,114.088165,22.544367,1
19-0-50,114.063980,22.537718,0
19-0-56,114.080597,22.557949,1
19-1-16,114.047867,22.538200,0
19-1-36,114.080620,22.557949,1
19-1-46,114.138916,22.549749,0
19-1-55,114.080521,22.557783,1
19-2-8,114.027214,22.526501,0
19-7-9,114.049004,22.564318,1
19-7-13,114.041031,22.566601,0
19-7-42,114.052116,22.511183,1
19-8-5,114.089714,22.543432,0
19-8-11,114.077400,22.543118,1
19-8-37,113.882629,22.612867,0
19-8-48,113.878380,22.580601,1
19-9-10,113.910286,22.532932,0
19-9-11,113.910286,22.532932,1
19-9-28,113.908470,22.479383,0
19-9-47,113.908669,22.479500,1
19-9-52,113.906937,22.487316,0
19-9-54,113.907951,22.487432,1
19-10-17,114.019035,22.537617,0
19-10-18,114.019035,22.537617,1
19-10-24,114.049286,22.539400,0
19-10-25,114.049301,22.539534,1
19-10-45,114.124229,22.547768,0
19-10-46,114.123566,22.547667,1
19-10-51,114.099648,22.547983,0
19-10-52,114.099617,22.548201,1
19-11-11,114.049347,22.567516,0
19-11-12,114.048882,22.568832,1
19-11-31,114.081482,22.550550,0
19-11-32,114.081482,22.550550,1
19-11-44,114.049866,22.540968,0
19-11-45,114.049919,22.540983,1
19-11-52,114.047714,22.522400,0
19-11-53,114.047020,22.521217,1
19-11-56,114.058998,22.519899,0
19-12-0,114.058167,22.525766,1
19-12-7,114.039749,22.549883,0
19-12-11,114.048767,22.550900,1
19-12-23,114.087463,22.548401,0
19-12-28,114.087730,22.551382,1
19-12-38,114.062820,22.517584,0
19-12-52,114.063698,22.517500,1
19-13-17,114.025230,22.652468,0
19-13-23,114.021500,22.639400,1
19-13-42,114.054482,22.545401,0
19-13-46,114.055519,22.537466,1
19-13-50,114.057983,22.546417,0
19-13-51,114.057983,22.546417,1
19-13-58,114.082336,22.543083,0
19-14-0,114.084282,22.543182,1
19-14-12,114.113052,22.535784,0
19-14-14,114.111786,22.539499,1
19-14-19,114.119347,22.542067,0
19-14-22,114.119064,22.540518,1
19-14-39,114.082832,22.543182,0
19-14-40,114.082253,22.543432,1
19-14-54,114.104950,22.545601,0
19-14-55,114.104599,22.546217,1
19-15-13,114.059166,22.546482,0
19-15-16,114.058716,22.545549,1
19-15-21,114.059799,22.536333,0
19-15-24,114.056396,22.535717,1
19-15-27,114.049500,22.538349,0
19-15-28,114.048820,22.539551,1
19-15-53,113.932365,22.521650,0
19-16-12,113.997932,22.532017,1
19-16-35,114.136780,22.547800,0
19-16-41,114.138718,22.549900,1
19-16-57,114.113869,22.531799,0
19-16-58,114.115051,22.533234,1
19-17-1,114.135170,22.545851,0
19-17-3,114.135765,22.545334,1
19-17-14,114.114166,22.534468,0
19-17-16,114.114166,22.534468,1
19-18-17,113.816132,22.647083,0
19-18-46,113.886635,22.573032,1
19-19-36,114.102852,22.596567,0
19-20-3,114.037086,22.568600,1
19-20-12,114.048798,22.537367,0
19-20-18,114.047165,22.539368,1
19-20-29,114.066315,22.572767,0
19-20-30,114.066315,22.572767,1
19-20-38,114.036102,22.557783,0
19-20-40,114.033752,22.560749,1
19-20-48,114.005531,22.550182,0
19-20-51,114.009918,22.548033,1
19-21-0,114.033600,22.523417,0
19-21-11,114.040314,22.530649,1
19-21-15,114.062965,22.528032,0
19-21-16,114.062965,22.528032,1
19-21-21,114.054764,22.525984,0
19-21-22,114.051384,22.526016,1
19-21-43,113.978836,22.563482,0
19-21-50,113.991547,22.541733,1
19-21-57,113.963585,22.542967,0
19-22-4,113.991302,22.535017,1
19-22-9,113.986214,22.545584,0
19-22-15,114.009735,22.553801,1
19-22-27,114.071999,22.533449,0
19-22-30,114.076332,22.540382,1
19-22-37,114.047867,22.535200,0
19-22-39,114.049866,22.535282,1
19-22-42,114.051201,22.527901,0
19-22-52,114.055946,22.536568,1
19-22-57,114.051384,22.528116,0
19-23-13,114.046448,22.540684,1
19-23-24,114.039330,22.604218,0
19-23-45,114.080582,22.557882,1
19-23-47,114.087219,22.560818,0
19-23-51,114.080482,22.557800,1
19-23-59,114.115120,22.542732,0
20-0-2,114.113899,22.542549,1
20-0-8,114.105667,22.553383,0
20-0-19,114.080521,22.557699,1
20-0-28,114.048500,22.537466,0
20-0-44,114.080551,22.557882,1
20-0-54,114.104614,22.538799,0
20-1-4,114.080521,22.557817,1
20-1-9,114.081833,22.535316,0
20-1-25,114.080353,22.557617,1
20-1-32,114.077553,22.537233,0
20-1-53,114.080399,22.557817,1
20-2-4,114.034683,22.527834,0
20-8-17,114.044785,22.571667,1
20-8-19,114.084152,22.542950,0
20-8-21,114.084251,22.537666,1
20-8-57,113.908318,22.479467,0
20-9-3,113.913132,22.496000,1
20-9-4,113.915947,22.500050,0
20-9-7,113.918251,22.505882,1
20-9-15,113.921616,22.487583,0
20-9-18,113.927017,22.485916,1
20-9-34,113.967583,22.540268,0
20-9-39,113.970535,22.539700,1
20-9-44,113.961533,22.538401,0
20-9-45,113.961533,22.538401,1
20-10-0,113.919853,22.534550,0
20-10-6,113.924698,22.535383,1
20-10-13,113.930336,22.544149,0
20-10-19,113.947220,22.555233,1
20-10-30,113.934250,22.571568,0
20-10-40,113.966316,22.570932,1
20-10-42,113.966553,22.570850,0
20-10-44,113.967918,22.567917,1
20-10-49,113.966316,22.566334,0
20-10-51,113.966316,22.566334,1
20-11-10,114.013702,22.546350,0
20-11-13,114.016953,22.544083,1
20-11-21,114.068451,22.523718,0
20-11-40,114.071320,22.530500,1
20-11-45,114.058563,22.524450,0
20-11-48,114.051582,22.528618,1
20-11-55,114.083130,22.543100,0
20-11-56,114.085648,22.543133,1
20-12-4,114.111252,22.542217,0
20-12-6,114.111771,22.545549,1
20-12-13,114.122681,22.549732,0
20-12-14,114.122681,22.549732,1
20-12-20,114.127052,22.552950,0
20-12-24,114.129868,22.555349,1
20-12-29,114.121582,22.573750,0
20-12-31,114.122215,22.571600,1
20-12-41,114.104103,22.555883,0
20-12-45,114.103920,22.552717,1
20-12-52,114.111069,22.533051,0
20-12-53,114.111069,22.533051,1
20-13-2,114.059769,22.525101,0
20-13-8,114.063202,22.525700,1
20-13-16,114.120880,22.542700,0
20-13-26,114.121651,22.543650,1
20-13-31,114.125618,22.549383,0
20-13-33,114.124268,22.547832,1
20-13-37,114.128418,22.561684,0
20-13-38,114.126747,22.560150,1
20-13-48,114.093552,22.564600,0
20-13-54,114.094521,22.563049,1
20-14-4,114.081329,22.544268,0
20-14-5,114.081314,22.544033,1
20-14-12,114.039864,22.532867,0
20-14-15,114.043900,22.534201,1
20-14-19,114.040520,22.542583,0
20-14-20,114.039131,22.542700,1
20-14-27,114.050003,22.533966,0
20-14-28,114.050285,22.533434,1
20-14-34,114.051369,22.511118,0
20-14-43,114.062698,22.519716,1
20-14-46,114.058365,22.525551,0
20-14-48,114.055748,22.525932,1
20-14-54,114.027420,22.532450,0
20-14-59,114.025833,22.537167,1
20-15-6,114.062782,22.535816,0
20-15-7,114.062782,22.535801,1
20-15-14,114.028084,22.537333,0
20-15-15,114.027214,22.537300,1
20-15-25,114.057686,22.535282,0
20-15-38,114.051331,22.537350,1
20-17-0,113.816216,22.646851,0
20-17-22,113.817764,22.647484,1
20-18-0,114.022186,22.656334,0
20-18-5,114.023499,22.647383,1
20-18-22,114.045013,22.597116,0
20-18-39,114.037033,22.568600,1
20-18-45,114.026535,22.558634,0
20-18-49,114.029800,22.563583,1
20-19-0,114.063835,22.571150,0
20-19-4,114.056252,22.571199,1
20-19-30,114.108566,22.541401,0
20-19-41,114.109665,22.541866,1
20-19-43,114.111504,22.547716,0
20-19-47,114.111916,22.547783,1
20-21-4,113.955849,22.592251,0
20-21-14,113.949280,22.581833,1
20-21-24,113.903801,22.558132,0
20-21-57,113.906067,22.553583,1
20-22-0,113.911835,22.539433,0
20-22-10,113.938820,22.542566,1
20-22-18,113.907349,22.553932,0
20-22-30,113.896683,22.565268,1
20-22-55,114.098930,22.540300,0
20-22-57,114.098915,22.540916,1
20-23-2,114.065903,22.526266,0
20-23-15,114.061813,22.526068,1
20-23-17,114.054932,22.525949,0
20-23-50,114.055885,22.537251,1
20-23-54,114.064499,22.545401,0
21-0-17,114.080597,22.557716,1
21-0-24,114.088654,22.542032,0
21-0-25,114.087379,22.541033,1
