time,jd,wd,status
18-4-55,114.118217,22.537216,0
18-5-26,114.127266,22.548300,1
18-5-57,113.814949,22.649134,0
18-7-4,114.167885,22.562866,1
18-7-21,114.068298,22.523600,0
18-7-45,114.099365,22.551701,1
18-8-17,114.049187,22.525818,0
18-8-22,114.047615,22.539516,1
18-8-24,114.048950,22.541117,0
18-8-34,114.054649,22.530416,1
18-8-42,114.039536,22.531750,0
18-8-45,114.038017,22.531683,1
18-9-1,114.044685,22.540083,0
18-9-15,114.058914,22.527634,1
18-9-20,114.062714,22.517567,0
18-9-22,114.063103,22.517767,1
18-9-57,113.816048,22.647133,0
18-11-7,113.842346,22.635782,1
18-11-22,113.923035,22.552250,0
18-11-33,113.919434,22.543266,1
18-11-40,113.894920,22.567017,0
18-11-58,113.909767,22.545383,1
18-12-35,114.113731,22.534433,0
18-12-38,114.118980,22.537701,1
18-13-3,113.903618,22.530268,0
18-15-12,113.996803,22.528784,1
18-15-29,114.115952,22.544050,0
18-15-32,114.112999,22.545750,1
18-16-0,114.078018,22.543133,0
18-16-6,114.060036,22.531816,1
18-16-13,114.026352,22.532867,0
18-16-14,114.027229,22.534067,1
18-16-36,114.079353,22.553917,0
18-16-40,114.084480,22.555367,1
18-16-57,114.116585,22.580050,0
18-17-19,114.173531,22.562433,1
18-17-23,114.180298,22.556000,0
18-18-50,114.228867,22.555983,1
18-19-5,114.263832,22.592133,0
18-19-16,114.298569,22.605333,1
18-20-24,114.037102,22.549850,0
18-20-36,114.044319,22.549299,1
18-20-47,114.028801,22.567984,0
18-20-51,114.036064,22.566601,1
18-20-57,114.042336,22.560101,0
18-21-1,114.044266,22.558216,1
18-21-22,114.028252,22.526617,0
18-21-24,114.026680,22.524866,1
18-21-34,114.062737,22.517550,0
18-21-43,114.056618,22.520100,1
18-22-1,114.081467,22.552950,0
18-22-6,114.081833,22.549549,1
18-22-31,114.109116,22.617533,0
18-22-33,114.109116,22.617533,1
18-22-40,114.097748,22.603718,0
18-23-12,114.113533,22.534267,1
18-23-26,114.057381,22.523684,0
18-23-28,114.056503,22.520267,1
18-23-43,114.084030,22.548332,0
19-0-5,114.115036,22.533283,1
19-0-15,114.075119,22.538816,0
19-0-16,114.075119,22.538816,1
19-0-19,114.081764,22.541967,0
19-1-0,114.113914,22.537800,1
