time,jd,wd,status
18-20-12,114.040565,22.553499,0
18-20-14,114.038620,22.555967,1
18-20-46,114.105736,22.540867,0
18-20-52,114.105766,22.543934,1
18-21-2,114.071198,22.544617,0
18-21-2,114.071320,22.544300,1
18-21-9,114.084198,22.542217,0
18-21-10,114.084167,22.540751,1
18-21-14,114.076668,22.535250,0
18-21-16,114.075279,22.533600,1
18-21-31,114.083969,22.550350,0
18-21-33,114.090134,22.551649,1
18-21-43,114.097900,22.560034,0
18-21-49,114.098663,22.559851,1
18-21-56,114.057137,22.562584,0
18-22-11,114.067436,22.524633,1
18-22-16,114.062065,22.535450,0
18-22-18,114.064232,22.537518,1
18-22-21,114.071869,22.530367,0
18-22-23,114.078415,22.533449,1
18-22-37,114.087700,22.561300,0
18-22-48,114.097984,22.559967,1
18-23-0,114.039330,22.606216,0
18-23-2,114.039497,22.606150,1
18-23-11,114.037331,22.565866,0
18-23-16,114.038315,22.569233,1
18-23-22,114.043648,22.546534,0
18-23-29,114.080017,22.543068,1
18-23-36,114.102318,22.548384,0
18-23-39,114.104950,22.549267,1
19-0-0,114.140030,22.576332,0
19-6-46,114.138931,22.587482,1
19-6-51,114.136200,22.583433,0
19-6-54,114.134354,22.579268,1
19-7-13,114.010414,22.548317,0
19-7-29,114.037117,22.548918,1
19-7-35,114.010399,22.557617,0
19-7-44,114.033768,22.553650,1
19-7-59,114.077301,22.547117,0
19-8-1,114.077301,22.547251,1
19-8-10,114.089600,22.543501,0
19-8-16,114.092865,22.551767,1
19-8-32,114.057884,22.539017,0
19-8-40,114.063065,22.537968,1
19-8-50,114.058517,22.573200,0
19-8-53,114.058464,22.569933,1
19-9-14,114.089569,22.543501,0
19-9-20,114.102280,22.552700,1
19-9-37,114.056847,22.531834,0
19-9-45,114.047935,22.526016,1
19-9-47,114.044670,22.539368,0
19-9-59,114.066231,22.547501,1
19-10-7,114.078796,22.543200,0
19-10-12,114.091217,22.541817,1
19-10-15,114.084114,22.543383,0
19-10-16,114.081566,22.544567,1
19-10-44,114.033897,22.631533,0
19-11-3,114.028580,22.630432,1
19-11-44,113.816254,22.646851,0
19-13-17,113.813530,22.649166,1
19-13-52,114.114265,22.531267,0
19-13-58,114.118752,22.544033,1
19-14-3,114.129601,22.547649,0
19-14-4,114.129501,22.546801,1
19-14-31,114.102699,22.559683,0
19-14-35,114.106949,22.560833,1
19-14-46,114.114235,22.531384,0
19-14-51,114.126564,22.539101,1
19-15-2,114.114098,22.531418,0
19-15-6,114.119598,22.539267,1
19-15-16,114.104782,22.549351,0
19-15-17,114.104202,22.549267,1
19-15-40,114.045036,22.521717,0
19-15-44,114.048683,22.525801,1
19-15-47,114.052597,22.526068,0
19-15-48,114.054970,22.525883,1
19-15-57,114.063217,22.547417,0
19-16-4,114.085030,22.543583,1
19-16-10,114.103767,22.549116,0
19-16-17,114.104118,22.556084,1
19-16-29,114.117500,22.600218,0
19-16-43,114.167999,22.606251,1
19-17-7,114.168114,22.606199,0
19-17-24,114.134850,22.565550,1
19-18-0,114.068398,22.524200,0
19-18-1,114.067886,22.523899,1
19-18-41,113.814850,22.649532,0
19-19-22,113.814568,22.649267,1
19-19-58,113.959198,22.593901,0
19-20-6,113.959633,22.584867,1
19-20-23,113.926537,22.519533,0
19-20-27,113.932480,22.521767,1
19-20-37,113.952736,22.570368,0
19-21-12,113.979431,22.561382,1
19-21-17,113.976982,22.566183,0
19-21-25,113.978149,22.562000,1
19-21-38,114.041664,22.515484,0
19-21-51,114.055603,22.513918,1
19-21-53,114.062767,22.517599,0
19-22-2,114.063034,22.517834,1
19-22-11,114.045197,22.525667,0
19-22-16,114.058350,22.525900,1
19-22-24,114.074783,22.534817,0
19-22-25,114.075729,22.534184,1
19-22-26,114.077530,22.537018,0
19-22-31,114.084099,22.540768,1
19-22-37,114.074837,22.530718,0
19-22-38,114.074783,22.530649,1
19-22-44,114.058815,22.520267,0
19-22-46,114.058586,22.523783,1
19-22-55,114.042282,22.527332,0
19-22-56,114.042282,22.527634,1
19-23-16,114.055679,22.621517,0
21-0-29,114.083237,22.554300,1
21-0-0,114.140030,22.576401,0
21-6-42,114.118370,22.580200,1
21-6-51,114.098503,22.575417,0
21-7-2,114.077881,22.578934,1
21-7-34,113.816132,22.646982,0
21-7-52,113.871849,22.591066,1
21-8-0,113.894615,22.567316,0
21-8-3,113.897636,22.565283,1
21-9-2,114.104736,22.561800,0
21-9-5,114.117081,22.558983,1
21-9-8,114.126114,22.550716,0
21-9-8,114.126221,22.550751,1
21-9-18,114.115501,22.535233,0
21-9-23,114.120415,22.544018,1
21-9-47,114.098732,22.634968,0
21-10-5,114.130585,22.600149,1
21-10-22,114.125847,22.551451,0
21-10-23,114.126266,22.553284,1
21-10-28,114.118484,22.573900,0
21-10-28,114.118515,22.573900,1
21-10-32,114.107498,22.575550,0
21-10-39,114.117882,22.566183,1
21-10-44,114.121536,22.575068,0
21-10-45,114.121597,22.574682,1
21-10-53,114.115715,22.544167,0
21-10-59,114.119064,22.554300,1
21-11-8,114.114082,22.531517,0
21-11-14,114.113586,22.533550,1
21-11-40,113.910065,22.529016,0
21-12-13,113.906586,22.553467,1
21-12-22,113.943230,22.539316,0
21-12-39,114.023804,22.530117,1
21-13-0,114.052216,22.659149,0
21-13-1,114.052299,22.658382,1
21-13-31,113.943817,22.532667,0
21-13-33,113.940720,22.535500,1
21-13-56,114.105637,22.546749,0
21-13-58,114.107315,22.552017,1
21-14-3,114.115616,22.556883,0
21-14-3,114.115417,22.557833,1
21-14-7,114.104202,22.561518,0
21-14-8,114.104118,22.561768,1
