time,jd,wd,status
18-7-25,113.947304,22.543449,1
18-7-30,113.918564,22.547750,0
18-7-34,113.922935,22.553450,1
18-7-40,113.916649,22.565300,0
18-7-41,113.916298,22.565132,1
18-7-54,113.939667,22.542650,0
18-8-2,113.947121,22.543432,1
18-8-11,113.915733,22.532200,0
18-8-13,113.916733,22.531000,1
18-8-34,113.949203,22.542433,0
18-8-37,113.947464,22.543533,1
18-8-44,113.920685,22.520582,0
18-8-45,113.920898,22.520767,1
18-9-3,113.938965,22.536716,0
18-9-8,113.920219,22.526583,1
18-9-19,113.991867,22.541983,0
18-9-20,113.991600,22.543167,1
18-9-28,113.945999,22.524433,0
18-9-40,113.924332,22.524332,1
18-10-6,113.930153,22.544350,0
18-10-14,113.922997,22.550900,1
18-10-42,113.908264,22.479366,0
18-10-50,113.919518,22.495167,1
18-11-9,113.951431,22.559900,0
18-11-10,113.951614,22.559683,1
18-11-16,113.940384,22.539383,0
18-11-23,113.947716,22.543550,1
18-11-29,113.945450,22.558718,0
18-11-32,113.952499,22.559750,1
18-11-38,113.947502,22.529118,0
18-14-8,113.905350,22.555582,1
18-14-38,114.116600,22.583883,0
18-14-48,114.138718,22.579567,1
18-15-4,114.106979,22.567932,0
18-15-5,114.107620,22.568983,1
18-15-19,114.114120,22.531584,0
18-15-38,114.117371,22.539850,1
18-15-59,114.062920,22.529284,0
18-16-0,114.062965,22.528500,1
18-16-20,113.959648,22.536266,0
18-16-23,113.962036,22.534201,1
18-16-35,113.919815,22.533899,0
18-16-35,113.919830,22.533167,1
18-16-41,113.927803,22.536066,0
18-16-42,113.927269,22.537968,1
18-16-56,114.039215,22.530800,0
18-17-22,114.125267,22.565783,1
18-17-37,114.104416,22.561832,0
18-17-48,114.104034,22.559717,1
18-18-1,114.114120,22.531866,0
18-18-5,114.111748,22.540350,1
18-18-30,114.094536,22.564650,0
18-18-31,114.094620,22.563749,1
18-18-58,114.113899,22.537483,0
18-19-3,114.112480,22.542183,1
18-19-55,113.842003,22.631384,0
18-20-59,113.877602,22.592051,1
18-21-2,113.881020,22.578133,0
18-21-17,113.922531,22.526350,1
18-21-30,113.910034,22.487432,0
18-21-37,113.916397,22.501699,1
18-21-58,113.884682,22.604782,0
18-23-7,113.877335,22.593884,1
18-23-16,113.929085,22.561951,0
18-23-36,113.962463,22.542749,1
18-23-44,113.914352,22.524418,0
18-23-51,113.921051,22.535334,1
19-0-7,114.040001,22.531982,0
19-0-14,114.025719,22.534367,1
19-0-22,114.042534,22.518850,0
19-0-33,114.025482,22.534082,1
19-0-40,114.022018,22.525316,0
19-1-25,113.910332,22.531334,1
19-1-36,113.967171,22.563032,0
19-7-31,113.946053,22.543333,1
19-7-34,113.945999,22.550367,0
19-7-36,113.943665,22.548901,1
19-7-48,113.919815,22.534117,0
19-7-58,113.918167,22.535500,1
19-8-6,113.904404,22.531517,0
19-8-8,113.905930,22.531384,1
19-8-15,113.906197,22.549883,0
19-8-49,113.938416,22.554983,1
19-8-59,113.940651,22.546734,0
19-9-2,113.944298,22.548500,1
19-9-7,113.949867,22.537317,0
19-9-13,113.946968,22.543432,1
19-9-28,113.939369,22.562300,0
19-9-40,113.947884,22.543550,1
19-9-46,113.936798,22.536568,0
19-9-52,113.924553,22.529516,1
19-10-1,113.970734,22.539066,0
19-10-59,113.985832,22.523832,1
19-11-7,113.930435,22.521749,0
19-11-8,113.930283,22.521816,1
19-11-59,113.816032,22.647083,0
19-14-19,113.904785,22.555134,1
19-14-37,113.943298,22.506451,0
19-14-47,113.945801,22.506582,1
19-15-27,113.815948,22.647167,0
19-16-5,113.856316,22.616617,1
19-16-15,113.895020,22.593866,0
19-17-22,114.044296,22.557217,1
19-17-29,114.040833,22.533266,0
19-17-31,114.037369,22.531282,1
19-18-6,114.145920,22.556917,0
19-18-13,114.128250,22.548183,1
19-18-20,114.108330,22.544950,0
19-18-28,114.102951,22.544817,1
19-18-34,114.091614,22.543400,0
19-19-4,114.066299,22.538282,1
19-19-8,114.071365,22.526882,0
19-19-10,114.072151,22.531483,1
19-19-21,114.081596,22.539249,0
19-19-32,114.079636,22.543283,1
19-19-44,114.055435,22.517467,0
19-19-50,114.063164,22.526466,1
19-19-59,114.040817,22.527018,0
19-20-29,114.027885,22.532850,1
19-20-35,113.990334,22.525368,0
19-21-6,113.918381,22.526699,1
19-21-7,113.918236,22.526684,0
19-21-9,113.919281,22.530001,1
19-21-22,113.932266,22.524317,0
19-21-24,113.932365,22.521099,1
19-21-44,114.035454,22.567783,0
19-21-48,114.033630,22.569933,1
19-21-54,114.048920,22.564882,0
19-22-6,114.085869,22.549351,1
19-22-28,114.026115,22.526699,0
19-22-29,114.026680,22.527050,1
19-22-38,114.068451,22.523983,0
19-22-45,114.067482,22.524349,1
19-22-53,114.049614,22.530933,0
19-22-56,114.047081,22.525633,1
19-23-14,113.963432,22.549650,0
19-23-21,113.962433,22.542717,1
20-0-7,113.949265,22.580732,0
20-0-31,113.939301,22.557283,1
20-0-37,113.918587,22.546633,0
20-7-46,113.945618,22.543333,1
20-8-1,113.861298,22.603451,0
20-8-6,113.876930,22.581932,1
20-8-29,113.911049,22.544250,0
20-8-45,113.919830,22.533833,1
20-8-56,113.915215,22.510433,0
20-9-5,113.913200,22.520884,1
20-9-18,113.941498,22.541468,0
20-9-26,113.947533,22.543533,1
20-9-34,113.945183,22.558517,0
20-9-37,113.946953,22.558817,1
20-9-40,113.940735,22.562366,0
20-9-50,113.945633,22.543383,1
20-10-20,113.941902,22.583483,0
20-10-59,113.946404,22.543417,1
20-11-6,113.928917,22.560301,0
20-11-20,113.918816,22.535549,1
20-11-36,113.918297,22.505817,0
20-11-41,113.918221,22.506033,1
20-11-47,113.943336,22.506550,0
20-11-52,113.935364,22.508232,1
20-12-4,113.905380,22.515766,0
20-15-38,113.905266,22.555532,1
20-16-7,114.078850,22.542784,0
20-16-8,114.080284,22.543583,1
20-16-23,114.039482,22.553417,0
20-16-31,114.040970,22.556168,1
20-17-35,113.816269,22.646950,0
20-18-16,113.815285,22.649668,1
20-18-27,113.845284,22.632383,0
20-19-18,114.106781,22.552851,1
20-19-27,114.101379,22.547583,0
20-19-29,114.099503,22.547533,1
20-19-45,114.104836,22.545883,0
20-19-47,114.103020,22.544701,1
20-19-51,114.101868,22.552483,0
20-19-54,114.099533,22.543100,1
20-20-9,114.002769,22.537933,0
20-21-11,114.020920,22.536333,1
20-21-20,114.058403,22.538450,0
20-21-26,114.062836,22.536051,1
20-21-39,114.113602,22.545233,0
20-21-39,114.113449,22.546034,1
20-21-46,114.119232,22.561684,0
20-22-1,114.118050,22.565718,1
20-22-5,114.127731,22.555367,0
